Wed May 04 15:33:38 2016	1462390418	37	135	171	97
Wed May 04 15:33:27 2016	1462390407	37	134	171	96
Wed May 04 15:33:33 2016	1462390413	37	134	171	97
Wed May 04 15:33:29 2016	1462390409	37	134	171	96
Wed May 04 15:33:34 2016	1462390414	37	134	171	97
Wed May 04 15:33:30 2016	1462390410	37	134	171	97
Wed May 04 15:33:34 2016	1462390414	37	134	171	96
Wed May 04 15:33:34 2016	1462390414	37	134	171	97
Wed May 04 15:33:31 2016	1462390411	37	134	171	97
Wed May 04 15:33:27 2016	1462390407	37	134	171	97
Wed May 04 15:33:29 2016	1462390409	37	134	171	97
Wed May 04 15:33:26 2016	1462390406	37	135	171	97
Wed May 04 15:33:33 2016	1462390413	37	134	171	97
Wed May 04 15:33:31 2016	1462390411	37	134	171	95
Wed May 04 15:33:30 2016	1462390410	37	134	171	96
Wed May 04 15:33:39 2016	1462390419	38	134	171	97
Wed May 04 15:33:26 2016	1462390406	37	135	171	93
Wed May 04 15:33:39 2016	1462390419	37	134	171	97
Wed May 04 15:33:30 2016	1462390410	37	135	171	97
Wed May 04 15:33:36 2016	1462390416	38	134	171	97
Wed May 04 15:33:38 2016	1462390418	37	134	171	97
Wed May 04 15:33:32 2016	1462390412	37	135	171	97
Wed May 04 15:33:38 2016	1462390418	37	135	171	97
Wed May 04 15:33:35 2016	1462390415	37	134	171	97
Wed May 04 15:33:34 2016	1462390414	37	135	171	97
Wed May 04 15:33:38 2016	1462390418	37	135	171	96
Wed May 04 15:33:28 2016	1462390408	37	135	171	97
Wed May 04 15:33:31 2016	1462390411	37	135	172	97
Wed May 04 15:33:30 2016	1462390410	38	134	172	91
Wed May 04 15:33:39 2016	1462390419	36	135	172	98
Wed May 04 15:33:35 2016	1462390415	37	135	172	98
Wed May 04 15:33:28 2016	1462390408	37	134	172	96
Wed May 04 15:33:27 2016	1462390407	37	135	172	97
Wed May 04 15:33:25 2016	1462390405	36	135	172	98
Wed May 04 15:33:29 2016	1462390409	37	135	172	97
Wed May 04 15:33:28 2016	1462390408	37	135	172	98
Wed May 04 15:33:31 2016	1462390411	37	135	172	97
Wed May 04 15:33:34 2016	1462390414	37	135	172	98
Wed May 04 15:33:38 2016	1462390418	37	135	172	98
Wed May 04 15:33:39 2016	1462390419	37	135	172	97
Wed May 04 15:33:25 2016	1462390405	37	135	172	98
Wed May 04 15:33:28 2016	1462390408	37	135	172	98
Wed May 04 15:33:33 2016	1462390413	37	135	172	97
Wed May 04 15:33:26 2016	1462390406	37	135	172	97
Wed May 04 15:33:39 2016	1462390419	37	135	172	97
Wed May 04 15:33:32 2016	1462390412	38	134	172	97
Wed May 04 15:33:33 2016	1462390413	39	133	172	95
Wed May 04 15:33:26 2016	1462390406	37	135	172	98
Wed May 04 15:33:31 2016	1462390411	37	135	172	98
Wed May 04 15:33:25 2016	1462390405	37	135	172	98
Wed May 04 15:33:38 2016	1462390418	37	135	172	98
Wed May 04 15:33:33 2016	1462390413	37	135	172	97
Wed May 04 15:33:36 2016	1462390416	37	135	172	98
Wed May 04 15:33:27 2016	1462390407	37	135	172	98
Wed May 04 15:33:25 2016	1462390405	37	135	172	97
Wed May 04 15:33:38 2016	1462390418	37	135	172	97
Wed May 04 15:33:34 2016	1462390414	38	134	172	97
Wed May 04 15:33:38 2016	1462390418	38	135	172	97
Wed May 04 15:33:26 2016	1462390406	37	135	172	98
Wed May 04 15:33:37 2016	1462390417	37	135	172	98
Wed May 04 15:32:30 2016	1462390350	37	135	172	98
Wed May 04 15:33:25 2016	1462390405	37	135	172	97
Wed May 04 15:33:27 2016	1462390407	37	135	172	98
Wed May 04 15:33:33 2016	1462390413	37	135	172	98
Wed May 04 15:33:38 2016	1462390418	37	135	172	98
Wed May 04 15:33:10 2016	1462390390	37	135	172	98
Wed May 04 15:33:30 2016	1462390410	37	135	172	98
Wed May 04 15:33:32 2016	1462390412	37	135	172	98
Wed May 04 15:33:10 2016	1462390390	38	134	172	96
Wed May 04 15:33:34 2016	1462390414	37	135	172	96
Wed May 04 15:33:38 2016	1462390418	37	136	172	98
Wed May 04 15:33:38 2016	1462390418	37	136	172	99
Wed May 04 15:33:37 2016	1462390417	37	136	172	98
Wed May 04 15:33:25 2016	1462390405	37	136	172	98
Wed May 04 15:33:35 2016	1462390415	37	136	172	98
Wed May 04 15:33:32 2016	1462390412	37	136	172	98
Wed May 04 15:33:32 2016	1462390412	37	136	172	98
Wed May 04 15:33:34 2016	1462390414	37	136	172	98
Wed May 04 15:33:30 2016	1462390410	37	136	172	98
Wed May 04 15:33:32 2016	1462390412	37	136	172	98
Wed May 04 15:33:30 2016	1462390410	37	135	172	97
Wed May 04 15:33:32 2016	1462390412	37	135	172	98
Wed May 04 15:33:37 2016	1462390417	37	135	173	98
Wed May 04 15:33:30 2016	1462390410	37	135	173	98
Wed May 04 15:33:38 2016	1462390418	37	136	173	98
Wed May 04 15:32:38 2016	1462390358	37	136	173	98
Wed May 04 15:33:32 2016	1462390412	37	135	173	98
Wed May 04 15:33:30 2016	1462390410	37	136	173	98
Wed May 04 15:33:25 2016	1462390405	37	136	173	99
Wed May 04 15:33:35 2016	1462390415	37	136	173	99
Wed May 04 15:33:31 2016	1462390411	37	135	173	96
Wed May 04 15:33:30 2016	1462390410	37	135	173	98
Wed May 04 15:33:39 2016	1462390419	37	136	173	97
Wed May 04 15:33:35 2016	1462390415	37	136	173	98
Wed May 04 15:33:37 2016	1462390417	37	136	173	99
Wed May 04 15:33:37 2016	1462390417	37	136	173	99
Wed May 04 15:33:33 2016	1462390413	37	136	173	99
Wed May 04 15:33:03 2016	1462390383	37	136	173	99
Wed May 04 15:33:35 2016	1462390415	42	131	173	94
Wed May 04 15:33:32 2016	1462390412	37	136	173	98
Wed May 04 15:33:35 2016	1462390415	37	136	173	98
Wed May 04 15:33:28 2016	1462390408	37	136	173	98
Wed May 04 15:33:38 2016	1462390418	37	135	173	98
Wed May 04 15:33:35 2016	1462390415	37	136	173	98
Wed May 04 15:33:38 2016	1462390418	37	136	173	99
Wed May 04 15:33:35 2016	1462390415	37	135	173	98
Wed May 04 15:33:34 2016	1462390414	37	136	173	99
Wed May 04 15:33:33 2016	1462390413	37	136	173	98
Wed May 04 15:33:37 2016	1462390417	37	136	173	99
Wed May 04 15:33:18 2016	1462390398	38	135	173	97
Wed May 04 15:32:31 2016	1462390351	38	135	173	98
Wed May 04 15:32:46 2016	1462390366	37	136	173	99
Wed May 04 15:33:34 2016	1462390414	37	136	173	99
Wed May 04 15:33:32 2016	1462390412	36	137	173	100
Wed May 04 15:33:31 2016	1462390411	41	132	173	95
Wed May 04 15:33:38 2016	1462390418	37	136	173	99
Wed May 04 15:33:25 2016	1462390405	37	136	173	99
Wed May 04 15:33:37 2016	1462390417	36	136	173	99
Wed May 04 15:33:30 2016	1462390410	37	136	173	99
Wed May 04 15:32:31 2016	1462390351	37	136	173	99
Wed May 04 15:33:35 2016	1462390415	37	136	173	99
Wed May 04 15:33:36 2016	1462390416	37	136	173	99
Wed May 04 15:33:38 2016	1462390418	37	136	173	99
Wed May 04 15:33:38 2016	1462390418	37	136	173	99
Wed May 04 15:33:31 2016	1462390411	37	136	173	99
Wed May 04 15:33:37 2016	1462390417	37	136	173	99
Wed May 04 15:33:27 2016	1462390407	37	136	173	98
Wed May 04 15:33:03 2016	1462390383	37	136	173	99
Wed May 04 15:33:31 2016	1462390411	37	136	173	98
Wed May 04 15:33:35 2016	1462390415	37	136	173	100
Wed May 04 15:33:26 2016	1462390406	37	136	173	99
Wed May 04 15:33:35 2016	1462390415	37	136	173	98
Wed May 04 15:33:35 2016	1462390415	37	136	173	99
Wed May 04 15:33:36 2016	1462390416	37	136	173	98
Wed May 04 15:33:34 2016	1462390414	37	136	173	97
Wed May 04 15:33:31 2016	1462390411	37	136	173	98
Wed May 04 15:32:55 2016	1462390375	36	137	173	99
Wed May 04 15:33:27 2016	1462390407	37	136	173	99
Wed May 04 15:33:33 2016	1462390413	38	135	173	98
Wed May 04 15:32:54 2016	1462390374	37	136	173	97
Wed May 04 15:33:35 2016	1462390415	37	137	173	99
Wed May 04 15:33:38 2016	1462390418	37	137	173	99
Wed May 04 15:33:37 2016	1462390417	37	136	173	99
Wed May 04 15:33:36 2016	1462390416	37	137	173	99
Wed May 04 15:33:38 2016	1462390418	37	137	173	99
Wed May 04 15:33:34 2016	1462390414	37	136	173	99
Wed May 04 15:32:23 2016	1462390343	37	137	173	99
Wed May 04 15:33:28 2016	1462390408	37	136	173	99
Wed May 04 15:33:25 2016	1462390405	37	136	173	99
Wed May 04 15:33:24 2016	1462390404	37	137	173	100
Wed May 04 15:33:31 2016	1462390411	38	136	173	98
Wed May 04 15:33:30 2016	1462390410	37	136	173	99
Wed May 04 15:33:36 2016	1462390416	37	137	173	100
Wed May 04 15:33:03 2016	1462390383	37	137	173	100
Wed May 04 15:33:32 2016	1462390412	37	137	173	99
Wed May 04 15:33:32 2016	1462390412	37	137	173	99
Wed May 04 15:33:37 2016	1462390417	37	137	173	100
Wed May 04 15:33:36 2016	1462390416	37	137	174	99
Wed May 04 15:32:55 2016	1462390375	37	137	174	100
Wed May 04 15:33:35 2016	1462390415	37	137	174	99
Wed May 04 15:33:27 2016	1462390407	37	136	174	99
Wed May 04 15:33:30 2016	1462390410	37	136	174	99
Wed May 04 15:33:36 2016	1462390416	37	137	174	100
Wed May 04 15:32:55 2016	1462390375	37	137	174	99
Wed May 04 15:33:34 2016	1462390414	37	137	174	100
Wed May 04 15:32:54 2016	1462390374	37	137	174	100
Wed May 04 15:33:37 2016	1462390417	37	137	174	100
Wed May 04 15:33:37 2016	1462390417	36	137	174	100
Wed May 04 15:33:39 2016	1462390419	37	137	174	99
Wed May 04 15:33:33 2016	1462390413	37	137	174	100
Wed May 04 15:32:31 2016	1462390351	37	137	174	100
Wed May 04 15:33:26 2016	1462390406	37	137	174	98
Wed May 04 15:33:36 2016	1462390416	37	136	174	99
Wed May 04 15:32:23 2016	1462390343	37	137	174	99
Wed May 04 15:32:22 2016	1462390342	36	137	174	100
Wed May 04 15:33:32 2016	1462390412	37	137	174	99
Wed May 04 15:33:37 2016	1462390417	37	137	174	100
Wed May 04 15:33:39 2016	1462390419	38	136	174	99
Wed May 04 15:32:55 2016	1462390375	37	137	174	100
Wed May 04 15:33:25 2016	1462390405	37	137	174	99
Wed May 04 15:32:47 2016	1462390367	37	137	174	100
Wed May 04 15:32:47 2016	1462390367	37	137	174	100
Wed May 04 15:33:34 2016	1462390414	38	136	174	98
Wed May 04 15:33:26 2016	1462390406	37	137	174	99
Wed May 04 15:33:26 2016	1462390406	37	137	174	99
Wed May 04 15:33:26 2016	1462390406	37	137	174	100
Wed May 04 15:33:36 2016	1462390416	37	136	174	99
Wed May 04 15:33:02 2016	1462390382	37	137	174	100
Wed May 04 15:33:35 2016	1462390415	37	137	174	99
Wed May 04 15:33:37 2016	1462390417	38	136	174	99
Wed May 04 15:33:36 2016	1462390416	37	137	174	99
Wed May 04 15:33:03 2016	1462390383	37	137	174	100
Wed May 04 15:33:36 2016	1462390416	37	137	174	100
Wed May 04 15:33:36 2016	1462390416	37	137	174	100
Wed May 04 15:33:36 2016	1462390416	37	137	174	100
Wed May 04 15:33:39 2016	1462390419	37	137	174	100
Wed May 04 15:33:39 2016	1462390419	37	137	174	99
Wed May 04 15:33:31 2016	1462390411	37	137	174	100
Wed May 04 15:33:37 2016	1462390417	36	138	174	101
Wed May 04 15:33:36 2016	1462390416	37	137	174	99
Wed May 04 15:33:35 2016	1462390415	38	136	174	99
Wed May 04 15:33:36 2016	1462390416	37	137	174	100
Wed May 04 15:32:23 2016	1462390343	37	137	174	100
Wed May 04 15:32:23 2016	1462390343	37	137	174	100
Wed May 04 15:32:23 2016	1462390343	37	138	174	100
Wed May 04 15:33:36 2016	1462390416	37	137	174	99
Wed May 04 15:33:28 2016	1462390408	37	137	174	100
Wed May 04 15:33:25 2016	1462390405	37	138	174	100
Wed May 04 15:33:31 2016	1462390411	37	137	174	94
Wed May 04 15:33:30 2016	1462390410	37	137	174	100
Wed May 04 15:33:35 2016	1462390415	37	137	174	100
Wed May 04 15:33:03 2016	1462390383	37	138	174	100
Wed May 04 15:33:38 2016	1462390418	37	137	174	99
Wed May 04 15:32:46 2016	1462390366	37	138	174	100
Wed May 04 15:33:37 2016	1462390417	37	138	174	101
Wed May 04 15:32:55 2016	1462390375	37	138	174	100
Wed May 04 15:33:38 2016	1462390418	37	138	174	101
Wed May 04 15:33:25 2016	1462390405	37	137	174	100
Wed May 04 15:33:39 2016	1462390419	37	138	174	100
Wed May 04 15:33:31 2016	1462390411	37	138	174	101
Wed May 04 15:33:39 2016	1462390419	37	138	174	101
Wed May 04 15:33:24 2016	1462390404	37	138	175	101
Wed May 04 15:33:35 2016	1462390415	37	137	175	100
Wed May 04 15:33:39 2016	1462390419	37	138	175	100
Wed May 04 15:33:37 2016	1462390417	37	138	175	101
Wed May 04 15:33:32 2016	1462390412	36	138	175	102
Wed May 04 15:33:37 2016	1462390417	37	138	175	101
Wed May 04 15:33:30 2016	1462390410	38	137	175	99
Wed May 04 15:33:39 2016	1462390419	37	138	175	100
Wed May 04 15:33:32 2016	1462390412	37	138	175	101
Wed May 04 15:33:37 2016	1462390417	36	138	175	101
Wed May 04 15:32:23 2016	1462390343	37	138	175	101
Wed May 04 15:33:39 2016	1462390419	37	138	175	101
Wed May 04 15:33:32 2016	1462390412	37	137	175	100
Wed May 04 15:33:36 2016	1462390416	37	138	175	100
Wed May 04 15:33:37 2016	1462390417	37	138	175	101
Wed May 04 15:32:39 2016	1462390359	36	138	175	101
Wed May 04 15:33:25 2016	1462390405	37	138	175	101
Wed May 04 15:33:33 2016	1462390413	37	138	175	101
Wed May 04 15:33:31 2016	1462390411	37	138	175	100
Wed May 04 15:33:35 2016	1462390415	37	138	175	101
Wed May 04 15:33:38 2016	1462390418	37	138	175	101
Wed May 04 15:33:39 2016	1462390419	38	137	175	98
Wed May 04 15:33:25 2016	1462390405	37	138	175	99
Wed May 04 15:33:35 2016	1462390415	37	138	175	100
Wed May 04 15:33:28 2016	1462390408	37	138	175	101
Wed May 04 15:33:32 2016	1462390412	37	138	175	101
Wed May 04 15:32:31 2016	1462390351	37	138	175	101
Wed May 04 15:33:03 2016	1462390383	40	135	175	98
Wed May 04 15:33:37 2016	1462390417	37	138	175	101
Wed May 04 15:33:37 2016	1462390417	37	138	175	101
Wed May 04 15:32:30 2016	1462390350	37	138	175	101
Wed May 04 15:32:23 2016	1462390343	38	137	175	100
Wed May 04 15:33:11 2016	1462390391	36	139	175	101
Wed May 04 15:32:47 2016	1462390367	37	138	175	101
Wed May 04 15:33:34 2016	1462390414	37	138	175	101
Wed May 04 15:33:37 2016	1462390417	40	135	175	98
Wed May 04 15:33:24 2016	1462390404	38	137	175	100
Wed May 04 15:33:18 2016	1462390398	37	138	175	101
Wed May 04 15:33:31 2016	1462390411	38	137	175	99
Wed May 04 15:33:25 2016	1462390405	37	138	175	101
Wed May 04 15:33:32 2016	1462390412	37	138	175	101
Wed May 04 15:33:25 2016	1462390405	37	138	175	100
Wed May 04 15:33:34 2016	1462390414	39	137	175	99
Wed May 04 15:33:37 2016	1462390417	37	138	175	101
Wed May 04 15:32:47 2016	1462390367	37	138	175	101
Wed May 04 15:32:40 2016	1462390360	37	139	175	101
Wed May 04 15:33:10 2016	1462390390	37	139	175	98
Wed May 04 15:33:26 2016	1462390406	37	138	175	100
Wed May 04 15:33:37 2016	1462390417	37	139	175	101
Wed May 04 15:32:47 2016	1462390367	37	139	175	101
Wed May 04 15:33:38 2016	1462390418	36	139	175	102
Wed May 04 15:33:25 2016	1462390405	37	139	175	101
Wed May 04 15:33:33 2016	1462390413	37	139	175	102
Wed May 04 15:32:47 2016	1462390367	37	139	175	101
Wed May 04 15:33:36 2016	1462390416	37	139	175	101
Wed May 04 15:32:46 2016	1462390366	37	139	175	102
Wed May 04 15:33:36 2016	1462390416	37	139	175	101
Wed May 04 15:33:25 2016	1462390405	37	138	175	100
Wed May 04 15:33:36 2016	1462390416	37	139	176	102
Wed May 04 15:33:18 2016	1462390398	38	138	176	100
Wed May 04 15:33:39 2016	1462390419	38	137	176	100
Wed May 04 15:33:37 2016	1462390417	37	139	176	102
Wed May 04 15:33:24 2016	1462390404	37	139	176	102
Wed May 04 15:33:18 2016	1462390398	37	138	176	101
Wed May 04 15:33:37 2016	1462390417	37	139	176	101
Wed May 04 15:33:24 2016	1462390404	37	139	176	102
Wed May 04 15:33:37 2016	1462390417	37	139	176	101
Wed May 04 15:32:22 2016	1462390342	37	139	176	102
Wed May 04 15:33:39 2016	1462390419	36	139	176	103
Wed May 04 15:33:35 2016	1462390415	37	139	176	102
Wed May 04 15:33:36 2016	1462390416	37	139	176	102
Wed May 04 15:33:28 2016	1462390408	37	139	176	101
Wed May 04 15:33:25 2016	1462390405	37	139	176	102
Wed May 04 15:33:38 2016	1462390418	37	139	176	102
Wed May 04 15:32:31 2016	1462390351	37	139	176	102
Wed May 04 15:33:39 2016	1462390419	37	139	176	102
Wed May 04 15:33:37 2016	1462390417	37	139	176	102
Wed May 04 15:33:39 2016	1462390419	37	139	176	102
Wed May 04 15:33:38 2016	1462390418	37	139	176	101
Wed May 04 15:32:15 2016	1462390335	37	139	176	102
Wed May 04 15:33:25 2016	1462390405	37	139	176	102
Wed May 04 15:32:31 2016	1462390351	36	140	176	103
Wed May 04 15:32:31 2016	1462390351	37	139	176	102
Wed May 04 15:32:31 2016	1462390351	37	139	176	102
Wed May 04 15:33:25 2016	1462390405	37	139	176	101
Wed May 04 15:33:25 2016	1462390405	37	139	176	101
Wed May 04 15:33:35 2016	1462390415	37	139	176	102
Wed May 04 15:33:18 2016	1462390398	37	139	176	102
Wed May 04 15:33:39 2016	1462390419	37	139	176	102
Wed May 04 15:33:38 2016	1462390418	37	139	176	102
Wed May 04 15:33:25 2016	1462390405	37	139	176	102
Wed May 04 15:33:26 2016	1462390406	37	139	176	102
Wed May 04 15:33:25 2016	1462390405	37	139	176	102
Wed May 04 15:33:24 2016	1462390404	37	139	176	101
Wed May 04 15:32:39 2016	1462390359	38	139	176	102
Wed May 04 15:32:47 2016	1462390367	37	140	176	103
Wed May 04 15:33:35 2016	1462390415	37	139	176	102
Wed May 04 15:33:37 2016	1462390417	37	140	176	102
Wed May 04 15:32:22 2016	1462390342	37	140	176	102
Wed May 04 15:33:11 2016	1462390391	37	139	176	102
Wed May 04 15:32:54 2016	1462390374	36	140	176	103
Wed May 04 15:32:40 2016	1462390360	36	140	177	103
Wed May 04 15:33:39 2016	1462390419	37	140	177	103
Wed May 04 15:33:37 2016	1462390417	37	140	177	102
Wed May 04 15:33:39 2016	1462390419	37	140	177	102
Wed May 04 15:33:38 2016	1462390418	37	140	177	103
Wed May 04 15:33:36 2016	1462390416	37	140	177	103
Wed May 04 15:33:39 2016	1462390419	37	140	177	103
Wed May 04 15:32:39 2016	1462390359	37	140	177	102
Wed May 04 15:32:39 2016	1462390359	37	140	177	103
Wed May 04 15:33:38 2016	1462390418	37	140	177	103
Wed May 04 15:32:55 2016	1462390375	36	140	177	103
Wed May 04 15:33:36 2016	1462390416	37	140	177	103
Wed May 04 15:33:02 2016	1462390382	37	140	177	103
Wed May 04 15:33:25 2016	1462390405	36	140	177	103
Wed May 04 15:33:25 2016	1462390405	37	140	177	103
Wed May 04 15:33:18 2016	1462390398	37	140	177	103
Wed May 04 15:33:18 2016	1462390398	37	140	177	103
Wed May 04 15:32:39 2016	1462390359	36	141	177	104
Wed May 04 15:33:39 2016	1462390419	37	140	177	103
Wed May 04 15:33:25 2016	1462390405	37	140	177	103
Wed May 04 15:33:25 2016	1462390405	38	139	177	101
Wed May 04 15:33:25 2016	1462390405	37	140	177	102
Wed May 04 15:32:23 2016	1462390343	37	140	177	103
Wed May 04 15:33:36 2016	1462390416	37	141	177	103
Wed May 04 15:32:47 2016	1462390367	37	140	177	103
Wed May 04 15:32:54 2016	1462390374	37	140	177	102
Wed May 04 15:33:25 2016	1462390405	37	140	177	103
Wed May 04 15:33:03 2016	1462390383	37	140	177	102
Wed May 04 15:33:38 2016	1462390418	37	140	177	103
Wed May 04 15:33:39 2016	1462390419	37	140	177	103
Wed May 04 15:32:31 2016	1462390351	37	140	177	103
Wed May 04 15:33:36 2016	1462390416	37	141	177	104
Wed May 04 15:32:55 2016	1462390375	37	140	177	103
Wed May 04 15:33:37 2016	1462390417	37	141	177	103
Wed May 04 15:32:54 2016	1462390374	37	141	177	102
Wed May 04 15:33:37 2016	1462390417	37	141	177	103
Wed May 04 15:33:34 2016	1462390414	37	141	177	103
Wed May 04 15:33:37 2016	1462390417	37	140	177	103
Wed May 04 15:32:47 2016	1462390367	37	140	177	103
Wed May 04 15:33:37 2016	1462390417	37	141	177	103
Wed May 04 15:33:36 2016	1462390416	36	141	177	104
Wed May 04 15:33:10 2016	1462390390	37	140	177	103
Wed May 04 15:33:03 2016	1462390383	37	141	178	103
Wed May 04 15:33:32 2016	1462390412	37	141	178	103
Wed May 04 15:33:27 2016	1462390407	37	141	178	104
Wed May 04 15:32:54 2016	1462390374	37	141	178	103
Wed May 04 15:33:26 2016	1462390406	37	140	178	103
Wed May 04 15:32:55 2016	1462390375	37	141	178	104
Wed May 04 15:33:03 2016	1462390383	37	141	178	104
Wed May 04 15:32:40 2016	1462390360	37	141	178	103
Wed May 04 15:33:39 2016	1462390419	37	141	178	103
Wed May 04 15:33:36 2016	1462390416	37	141	178	104
Wed May 04 15:32:15 2016	1462390335	37	141	178	104
Wed May 04 15:33:36 2016	1462390416	37	141	178	104
Wed May 04 15:32:46 2016	1462390366	37	141	178	103
Wed May 04 15:33:37 2016	1462390417	37	141	178	103
Wed May 04 15:33:03 2016	1462390383	40	138	178	101
Wed May 04 15:33:36 2016	1462390416	37	141	178	104
Wed May 04 15:32:47 2016	1462390367	37	141	178	104
Wed May 04 15:33:36 2016	1462390416	37	141	178	104
Wed May 04 15:33:34 2016	1462390414	37	141	178	104
Wed May 04 15:33:38 2016	1462390418	37	141	178	104
Wed May 04 15:33:24 2016	1462390404	37	141	178	104
Wed May 04 15:33:35 2016	1462390415	37	141	178	104
Wed May 04 15:33:38 2016	1462390418	37	141	178	104
Wed May 04 15:33:36 2016	1462390416	37	141	178	104
Wed May 04 15:33:11 2016	1462390391	38	140	178	103
Wed May 04 15:32:46 2016	1462390366	37	141	178	104
Wed May 04 15:33:35 2016	1462390415	37	141	178	104
Wed May 04 15:32:31 2016	1462390351	37	141	178	104
Wed May 04 15:32:30 2016	1462390350	37	141	178	104
Wed May 04 15:32:47 2016	1462390367	37	141	178	104
Wed May 04 15:32:55 2016	1462390375	38	141	178	103
Wed May 04 15:33:37 2016	1462390417	37	141	178	103
Wed May 04 15:32:47 2016	1462390367	37	141	178	104
Wed May 04 15:33:24 2016	1462390404	37	141	178	104
Wed May 04 15:33:10 2016	1462390390	37	142	178	104
Wed May 04 15:33:25 2016	1462390405	38	140	178	103
Wed May 04 15:33:37 2016	1462390417	37	141	178	104
Wed May 04 15:33:37 2016	1462390417	37	141	178	103
Wed May 04 15:32:40 2016	1462390360	37	141	178	104
Wed May 04 15:33:18 2016	1462390398	37	142	178	105
Wed May 04 15:32:46 2016	1462390366	37	141	178	104
Wed May 04 15:33:30 2016	1462390410	38	141	178	103
Wed May 04 15:32:38 2016	1462390358	37	142	178	103
Wed May 04 15:33:36 2016	1462390416	37	142	178	105
Wed May 04 15:32:47 2016	1462390367	37	142	178	104
Wed May 04 15:33:25 2016	1462390405	37	142	178	104
Wed May 04 15:32:15 2016	1462390335	37	142	178	104
Wed May 04 15:33:24 2016	1462390404	37	141	179	104
Wed May 04 15:33:37 2016	1462390417	37	141	179	104
Wed May 04 15:32:47 2016	1462390367	36	142	179	105
