starttime	seconds	ctime	dtime	ttime	wait
Wed May 04 15:20:34 2016	1462389634	38	277	315	240
Wed May 04 15:23:45 2016	1462389825	38	277	315	240
Wed May 04 15:18:42 2016	1462389522	37	278	315	241
Wed May 04 15:22:32 2016	1462389752	37	278	315	241
Wed May 04 15:18:01 2016	1462389481	37	278	315	241
Wed May 04 15:21:12 2016	1462389672	37	277	315	240
Wed May 04 15:21:03 2016	1462389663	37	278	315	241
Wed May 04 15:23:09 2016	1462389789	37	278	315	241
Wed May 04 15:19:54 2016	1462389594	37	278	315	241
Wed May 04 15:17:52 2016	1462389472	37	278	315	240
Wed May 04 15:21:09 2016	1462389669	38	277	315	240
Wed May 04 15:21:14 2016	1462389674	37	278	315	241
Wed May 04 15:22:32 2016	1462389752	37	278	315	240
Wed May 04 15:21:49 2016	1462389709	37	278	315	241
Wed May 04 15:20:03 2016	1462389603	37	278	315	241
Wed May 04 15:22:23 2016	1462389743	37	278	315	242
Wed May 04 15:21:06 2016	1462389666	37	279	315	242
Wed May 04 15:17:29 2016	1462389449	37	278	315	239
Wed May 04 15:22:40 2016	1462389760	37	279	315	242
Wed May 04 15:17:28 2016	1462389448	37	279	315	242
Wed May 04 15:17:30 2016	1462389450	37	279	315	242
Wed May 04 15:22:15 2016	1462389735	37	279	316	242
Wed May 04 15:19:53 2016	1462389593	37	279	316	242
Wed May 04 15:17:03 2016	1462389423	37	279	316	241
Wed May 04 15:20:53 2016	1462389653	37	279	316	242
Wed May 04 15:21:39 2016	1462389699	37	279	316	242
Wed May 04 15:21:40 2016	1462389700	37	279	316	242
Wed May 04 15:22:09 2016	1462389729	37	279	316	241
Wed May 04 15:17:20 2016	1462389440	37	279	316	242
Wed May 04 15:19:09 2016	1462389549	37	279	316	242
Wed May 04 15:23:50 2016	1462389830	37	279	316	242
Wed May 04 15:21:20 2016	1462389680	37	279	316	242
Wed May 04 15:17:28 2016	1462389448	37	279	316	242
Wed May 04 15:22:33 2016	1462389753	38	278	316	241
Wed May 04 15:20:19 2016	1462389619	37	279	316	242
Wed May 04 15:17:12 2016	1462389432	37	279	316	243
Wed May 04 15:23:11 2016	1462389791	37	279	316	242
Wed May 04 15:17:29 2016	1462389449	37	279	316	239
Wed May 04 15:20:27 2016	1462389627	36	280	316	243
Wed May 04 15:20:57 2016	1462389657	37	280	316	243
Wed May 04 15:23:11 2016	1462389791	37	280	316	243
Wed May 04 15:23:55 2016	1462389835	37	279	316	242
Wed May 04 15:24:07 2016	1462389847	37	280	316	243
Wed May 04 15:20:19 2016	1462389619	37	280	316	243
Wed May 04 15:21:57 2016	1462389717	37	280	316	243
Wed May 04 15:17:36 2016	1462389456	37	280	316	243
Wed May 04 15:21:19 2016	1462389679	37	279	316	243
Wed May 04 15:24:03 2016	1462389843	37	280	317	243
Wed May 04 15:19:05 2016	1462389545	36	280	317	244
Wed May 04 15:22:15 2016	1462389735	37	280	317	243
Wed May 04 15:22:51 2016	1462389771	37	280	317	243
Wed May 04 15:20:54 2016	1462389654	37	280	317	243
Wed May 04 15:20:46 2016	1462389646	37	280	317	243
Wed May 04 15:16:56 2016	1462389416	37	280	317	243
Wed May 04 15:17:28 2016	1462389448	37	280	317	243
Wed May 04 15:17:13 2016	1462389433	37	280	317	243
Wed May 04 15:18:09 2016	1462389489	38	279	317	240
Wed May 04 15:17:43 2016	1462389463	37	280	317	244
Wed May 04 15:20:17 2016	1462389617	40	277	317	240
Wed May 04 15:20:29 2016	1462389629	37	280	317	243
Wed May 04 15:20:28 2016	1462389628	37	280	317	243
Wed May 04 15:17:46 2016	1462389466	37	279	317	243
Wed May 04 15:22:33 2016	1462389753	36	280	317	244
Wed May 04 15:20:43 2016	1462389643	37	280	317	243
Wed May 04 15:21:51 2016	1462389711	37	280	317	243
Wed May 04 15:20:19 2016	1462389619	37	280	317	243
Wed May 04 15:17:44 2016	1462389464	37	280	317	243
Wed May 04 15:19:38 2016	1462389578	37	280	317	243
Wed May 04 15:18:01 2016	1462389481	37	280	317	242
Wed May 04 15:22:23 2016	1462389743	37	280	317	243
Wed May 04 15:23:21 2016	1462389801	37	280	317	243
Wed May 04 15:20:46 2016	1462389646	36	281	317	244
Wed May 04 15:20:47 2016	1462389647	37	280	317	242
Wed May 04 15:20:54 2016	1462389654	37	280	317	243
Wed May 04 15:21:41 2016	1462389701	37	280	317	244
Wed May 04 15:18:00 2016	1462389480	39	278	317	241
Wed May 04 15:21:42 2016	1462389702	37	280	317	243
Wed May 04 15:17:29 2016	1462389449	39	279	317	242
Wed May 04 15:20:18 2016	1462389618	37	281	317	244
Wed May 04 15:20:20 2016	1462389620	37	280	317	244
Wed May 04 15:23:25 2016	1462389805	37	280	317	243
Wed May 04 15:22:50 2016	1462389770	37	280	317	243
Wed May 04 15:21:03 2016	1462389663	37	280	317	243
Wed May 04 15:17:12 2016	1462389432	37	281	317	244
Wed May 04 15:20:55 2016	1462389655	46	271	317	234
Wed May 04 15:16:57 2016	1462389417	37	281	317	244
Wed May 04 15:22:43 2016	1462389763	37	281	318	244
Wed May 04 15:21:05 2016	1462389665	38	279	318	243
Wed May 04 15:23:25 2016	1462389805	37	281	318	244
Wed May 04 15:17:12 2016	1462389432	37	281	318	244
Wed May 04 15:23:50 2016	1462389830	37	281	318	240
Wed May 04 15:20:57 2016	1462389657	37	281	318	244
Wed May 04 15:17:05 2016	1462389425	36	281	318	245
Wed May 04 15:17:14 2016	1462389434	36	281	318	245
Wed May 04 15:17:38 2016	1462389458	37	281	318	244
Wed May 04 15:20:17 2016	1462389617	37	281	318	244
Wed May 04 15:16:56 2016	1462389416	37	281	318	244
Wed May 04 15:23:59 2016	1462389839	39	279	318	242
Wed May 04 15:22:26 2016	1462389746	38	280	318	243
Wed May 04 15:17:13 2016	1462389433	37	281	318	245
Wed May 04 15:16:57 2016	1462389417	37	281	318	244
Wed May 04 15:19:05 2016	1462389545	37	281	318	244
Wed May 04 15:20:54 2016	1462389654	36	282	318	245
Wed May 04 15:17:43 2016	1462389463	37	281	318	244
Wed May 04 15:18:50 2016	1462389530	36	282	318	245
Wed May 04 15:17:12 2016	1462389432	37	282	318	245
Wed May 04 15:22:59 2016	1462389779	36	282	318	245
Wed May 04 15:21:57 2016	1462389717	37	281	318	244
Wed May 04 15:23:44 2016	1462389824	37	281	318	244
Wed May 04 15:22:50 2016	1462389770	37	282	318	245
Wed May 04 15:18:17 2016	1462389497	37	282	318	244
Wed May 04 15:21:38 2016	1462389698	37	282	318	245
Wed May 04 15:22:14 2016	1462389734	37	282	318	244
Wed May 04 15:18:50 2016	1462389530	37	282	319	245
Wed May 04 15:17:19 2016	1462389439	36	282	319	246
Wed May 04 15:23:34 2016	1462389814	37	281	319	244
Wed May 04 15:21:10 2016	1462389670	37	282	319	245
Wed May 04 15:18:51 2016	1462389531	37	282	319	245
Wed May 04 15:17:13 2016	1462389433	36	282	319	246
Wed May 04 15:20:19 2016	1462389619	39	280	319	243
Wed May 04 15:17:14 2016	1462389434	37	282	319	245
Wed May 04 15:22:15 2016	1462389735	37	282	319	245
Wed May 04 15:22:24 2016	1462389744	37	282	319	245
Wed May 04 15:22:17 2016	1462389737	37	282	319	245
Wed May 04 15:17:21 2016	1462389441	36	282	319	246
Wed May 04 15:18:01 2016	1462389481	36	282	319	244
Wed May 04 15:23:18 2016	1462389798	39	279	319	240
Wed May 04 15:23:17 2016	1462389797	37	282	319	245
Wed May 04 15:21:48 2016	1462389708	37	281	319	244
Wed May 04 15:23:41 2016	1462389821	37	282	319	245
Wed May 04 15:21:47 2016	1462389707	37	282	319	245
Wed May 04 15:17:13 2016	1462389433	37	282	319	245
Wed May 04 15:17:28 2016	1462389448	37	282	319	245
Wed May 04 15:21:23 2016	1462389683	37	282	319	245
Wed May 04 15:20:56 2016	1462389656	37	282	319	245
Wed May 04 15:20:28 2016	1462389628	37	282	319	245
Wed May 04 15:20:55 2016	1462389655	37	282	319	245
Wed May 04 15:23:02 2016	1462389782	37	282	319	246
Wed May 04 15:17:35 2016	1462389455	37	282	319	245
Wed May 04 15:23:10 2016	1462389790	37	282	319	246
Wed May 04 15:20:27 2016	1462389627	37	282	319	246
Wed May 04 15:22:49 2016	1462389769	37	282	319	245
Wed May 04 15:17:54 2016	1462389474	37	283	319	246
Wed May 04 15:23:21 2016	1462389801	37	282	319	245
Wed May 04 15:16:56 2016	1462389416	37	283	319	246
Wed May 04 15:21:31 2016	1462389691	37	282	319	245
Wed May 04 15:20:56 2016	1462389656	37	282	319	245
Wed May 04 15:22:42 2016	1462389762	37	282	319	245
Wed May 04 15:16:57 2016	1462389417	37	282	319	245
Wed May 04 15:21:37 2016	1462389697	37	282	319	245
Wed May 04 15:20:18 2016	1462389618	38	282	319	245
Wed May 04 15:21:19 2016	1462389679	37	283	320	246
Wed May 04 15:22:05 2016	1462389725	37	283	320	246
Wed May 04 15:20:35 2016	1462389635	36	283	320	246
Wed May 04 15:18:00 2016	1462389480	37	283	320	246
Wed May 04 15:18:27 2016	1462389507	37	283	320	246
Wed May 04 15:22:31 2016	1462389751	40	280	320	237
Wed May 04 15:19:15 2016	1462389555	36	283	320	247
Wed May 04 15:17:28 2016	1462389448	37	283	320	246
Wed May 04 15:20:53 2016	1462389653	37	283	320	246
Wed May 04 15:17:03 2016	1462389423	42	278	320	238
Wed May 04 15:20:37 2016	1462389637	37	283	320	246
Wed May 04 15:17:21 2016	1462389441	37	283	320	246
Wed May 04 15:23:03 2016	1462389783	37	283	320	246
Wed May 04 15:23:01 2016	1462389781	37	283	320	246
Wed May 04 15:17:52 2016	1462389472	37	283	320	246
Wed May 04 15:17:22 2016	1462389442	37	283	320	246
Wed May 04 15:16:57 2016	1462389417	37	284	320	247
Wed May 04 15:16:57 2016	1462389417	37	284	320	247
Wed May 04 15:20:36 2016	1462389636	37	284	320	246
Wed May 04 15:18:17 2016	1462389497	37	284	320	247
Wed May 04 15:18:25 2016	1462389505	37	283	320	246
Wed May 04 15:17:54 2016	1462389474	37	283	320	246
Wed May 04 15:20:18 2016	1462389618	37	283	320	246
Wed May 04 15:21:03 2016	1462389663	38	282	320	245
Wed May 04 15:17:53 2016	1462389473	37	283	320	247
Wed May 04 15:18:01 2016	1462389481	37	284	320	239
Wed May 04 15:23:12 2016	1462389792	37	284	320	247
Wed May 04 15:21:48 2016	1462389708	37	284	320	247
Wed May 04 15:20:13 2016	1462389613	37	284	320	247
Wed May 04 15:23:17 2016	1462389797	38	282	320	245
Wed May 04 15:17:35 2016	1462389455	36	284	321	248
Wed May 04 15:18:17 2016	1462389497	37	284	321	239
Wed May 04 15:17:53 2016	1462389473	37	284	321	247
Wed May 04 15:18:00 2016	1462389480	37	283	321	246
Wed May 04 15:20:47 2016	1462389647	37	284	321	247
Wed May 04 15:21:22 2016	1462389682	37	283	321	246
Wed May 04 15:20:43 2016	1462389643	37	284	321	247
Wed May 04 15:17:21 2016	1462389441	37	284	321	246
Wed May 04 15:17:53 2016	1462389473	37	284	321	247
Wed May 04 15:18:01 2016	1462389481	37	284	321	247
Wed May 04 15:19:45 2016	1462389585	37	284	321	247
Wed May 04 15:21:37 2016	1462389697	36	284	321	247
Wed May 04 15:17:21 2016	1462389441	37	284	321	247
Wed May 04 15:22:09 2016	1462389729	37	284	321	247
Wed May 04 15:21:32 2016	1462389692	39	282	321	244
Wed May 04 15:20:26 2016	1462389626	38	283	321	246
Wed May 04 15:17:11 2016	1462389431	37	284	321	247
Wed May 04 15:16:57 2016	1462389417	36	285	321	248
Wed May 04 15:21:13 2016	1462389673	37	285	321	248
Wed May 04 15:21:48 2016	1462389708	37	285	321	248
Wed May 04 15:17:06 2016	1462389426	37	285	321	248
Wed May 04 15:18:41 2016	1462389521	37	284	321	248
Wed May 04 15:17:21 2016	1462389441	38	283	321	246
Wed May 04 15:21:02 2016	1462389662	37	285	321	248
Wed May 04 15:23:16 2016	1462389796	37	285	321	248
Wed May 04 15:20:17 2016	1462389617	37	285	321	248
Wed May 04 15:20:47 2016	1462389647	37	285	321	248
Wed May 04 15:23:44 2016	1462389824	37	285	321	248
Wed May 04 15:21:13 2016	1462389673	37	285	321	247
Wed May 04 15:20:29 2016	1462389629	37	285	321	248
Wed May 04 15:17:44 2016	1462389464	41	281	321	244
Wed May 04 15:18:17 2016	1462389497	37	284	321	247
Wed May 04 15:20:11 2016	1462389611	37	284	322	247
Wed May 04 15:23:50 2016	1462389830	37	285	322	248
Wed May 04 15:20:28 2016	1462389628	37	284	322	247
Wed May 04 15:20:29 2016	1462389629	37	285	322	248
Wed May 04 15:23:40 2016	1462389820	37	285	322	248
Wed May 04 15:23:00 2016	1462389780	37	285	322	248
Wed May 04 15:21:29 2016	1462389689	37	285	322	248
Wed May 04 15:17:36 2016	1462389456	37	285	322	248
Wed May 04 15:19:54 2016	1462389594	37	285	322	248
Wed May 04 15:17:02 2016	1462389422	37	285	322	247
Wed May 04 15:19:30 2016	1462389570	37	285	322	249
Wed May 04 15:21:01 2016	1462389661	37	285	322	249
Wed May 04 15:19:08 2016	1462389548	37	285	322	248
Wed May 04 15:17:36 2016	1462389456	37	285	322	248
Wed May 04 15:20:37 2016	1462389637	37	285	322	248
Wed May 04 15:17:19 2016	1462389439	37	285	322	249
Wed May 04 15:19:07 2016	1462389547	37	285	322	249
Wed May 04 15:17:19 2016	1462389439	37	285	322	248
Wed May 04 15:20:53 2016	1462389653	37	285	322	249
Wed May 04 15:23:44 2016	1462389824	37	285	322	249
Wed May 04 15:21:47 2016	1462389707	37	285	322	249
Wed May 04 15:17:11 2016	1462389431	37	285	322	249
Wed May 04 15:21:32 2016	1462389692	39	283	322	246
Wed May 04 15:18:25 2016	1462389505	37	286	322	249
Wed May 04 15:17:05 2016	1462389425	37	286	322	247
Wed May 04 15:22:05 2016	1462389725	37	286	322	248
Wed May 04 15:21:33 2016	1462389693	37	286	322	249
Wed May 04 15:17:19 2016	1462389439	37	286	322	248
Wed May 04 15:20:09 2016	1462389609	37	285	322	248
Wed May 04 15:23:40 2016	1462389820	37	286	322	249
Wed May 04 15:23:08 2016	1462389788	37	286	322	249
Wed May 04 15:19:46 2016	1462389586	37	286	322	249
Wed May 04 15:21:13 2016	1462389673	37	286	323	249
Wed May 04 15:20:36 2016	1462389636	37	285	323	248
Wed May 04 15:20:38 2016	1462389638	37	286	323	249
Wed May 04 15:18:34 2016	1462389514	37	286	323	249
Wed May 04 15:21:14 2016	1462389674	36	286	323	250
Wed May 04 15:20:38 2016	1462389638	37	286	323	249
Wed May 04 15:18:33 2016	1462389513	37	286	323	249
Wed May 04 15:18:42 2016	1462389522	37	286	323	248
Wed May 04 15:22:09 2016	1462389729	38	285	323	247
Wed May 04 15:18:17 2016	1462389497	37	286	323	249
Wed May 04 15:21:14 2016	1462389674	37	286	323	244
Wed May 04 15:20:34 2016	1462389634	37	286	323	250
Wed May 04 15:21:06 2016	1462389666	37	286	323	250
Wed May 04 15:21:10 2016	1462389670	37	286	323	250
Wed May 04 15:21:23 2016	1462389683	36	286	323	249
Wed May 04 15:22:18 2016	1462389738	37	286	323	249
Wed May 04 15:21:01 2016	1462389661	36	286	323	250
Wed May 04 15:20:18 2016	1462389618	37	286	323	249
Wed May 04 15:18:41 2016	1462389521	37	286	323	248
Wed May 04 15:20:43 2016	1462389643	37	286	323	249
Wed May 04 15:19:53 2016	1462389593	37	286	323	250
Wed May 04 15:22:16 2016	1462389736	37	286	323	250
Wed May 04 15:20:37 2016	1462389637	37	286	323	249
Wed May 04 15:18:16 2016	1462389496	37	286	323	249
Wed May 04 15:21:24 2016	1462389684	37	286	323	250
Wed May 04 15:17:52 2016	1462389472	39	285	323	248
Wed May 04 15:17:29 2016	1462389449	37	286	323	246
Wed May 04 15:20:56 2016	1462389656	37	287	323	249
Wed May 04 15:21:31 2016	1462389691	37	287	323	250
Wed May 04 15:17:38 2016	1462389458	37	286	323	249
Wed May 04 15:18:58 2016	1462389538	37	286	323	249
Wed May 04 15:17:30 2016	1462389450	37	286	323	250
Wed May 04 15:19:05 2016	1462389545	37	286	323	249
Wed May 04 15:18:00 2016	1462389480	37	286	323	249
Wed May 04 15:20:19 2016	1462389619	37	287	323	250
Wed May 04 15:17:46 2016	1462389466	37	287	323	250
Wed May 04 15:20:26 2016	1462389626	37	286	323	249
Wed May 04 15:21:19 2016	1462389679	37	287	323	250
Wed May 04 15:20:27 2016	1462389627	37	287	324	249
Wed May 04 15:18:26 2016	1462389506	37	287	324	250
Wed May 04 15:18:00 2016	1462389480	37	287	324	249
Wed May 04 15:23:34 2016	1462389814	37	287	324	250
Wed May 04 15:17:54 2016	1462389474	42	282	324	245
Wed May 04 15:20:54 2016	1462389654	37	287	324	250
Wed May 04 15:18:01 2016	1462389481	37	287	324	250
Wed May 04 15:18:43 2016	1462389523	36	287	324	251
Wed May 04 15:22:32 2016	1462389752	37	287	324	250
Wed May 04 15:23:25 2016	1462389805	37	287	324	251
Wed May 04 15:22:36 2016	1462389756	37	287	324	250
Wed May 04 15:17:51 2016	1462389471	37	287	324	250
Wed May 04 15:21:23 2016	1462389683	37	287	324	250
Wed May 04 15:17:06 2016	1462389426	37	288	324	251
Wed May 04 15:17:46 2016	1462389466	37	287	324	250
Wed May 04 15:22:14 2016	1462389734	37	287	324	250
Wed May 04 15:18:18 2016	1462389498	37	287	324	251
Wed May 04 15:17:54 2016	1462389474	40	284	324	247
Wed May 04 15:21:51 2016	1462389711	37	288	324	251
Wed May 04 15:22:32 2016	1462389752	37	287	324	250
Wed May 04 15:22:32 2016	1462389752	37	288	324	251
Wed May 04 15:18:25 2016	1462389505	37	288	324	251
Wed May 04 15:23:34 2016	1462389814	37	288	325	250
Wed May 04 15:17:35 2016	1462389455	37	288	325	251
Wed May 04 15:17:19 2016	1462389439	38	286	325	249
Wed May 04 15:20:09 2016	1462389609	37	288	325	251
Wed May 04 15:18:17 2016	1462389497	37	288	325	250
Wed May 04 15:20:37 2016	1462389637	37	288	325	251
Wed May 04 15:22:24 2016	1462389744	36	289	325	252
Wed May 04 15:17:03 2016	1462389423	37	288	325	250
Wed May 04 15:17:04 2016	1462389424	37	288	325	251
Wed May 04 15:17:21 2016	1462389441	37	288	325	251
Wed May 04 15:17:37 2016	1462389457	37	288	325	251
Wed May 04 15:23:32 2016	1462389812	37	288	325	251
Wed May 04 15:18:50 2016	1462389530	37	288	325	251
Wed May 04 15:19:54 2016	1462389594	37	288	325	251
Wed May 04 15:21:09 2016	1462389669	37	288	325	251
Wed May 04 15:19:54 2016	1462389594	36	289	325	253
Wed May 04 15:20:03 2016	1462389603	37	288	325	251
Wed May 04 15:17:13 2016	1462389433	37	288	325	252
Wed May 04 15:17:27 2016	1462389447	37	288	325	251
Wed May 04 15:17:36 2016	1462389456	40	285	325	248
Wed May 04 15:18:09 2016	1462389489	37	288	325	251
Wed May 04 15:18:41 2016	1462389521	37	288	325	251
Wed May 04 15:20:54 2016	1462389654	37	288	325	252
Wed May 04 15:20:18 2016	1462389618	37	289	325	251
Wed May 04 15:23:34 2016	1462389814	37	288	325	251
Wed May 04 15:20:19 2016	1462389619	37	289	325	252
Wed May 04 15:23:23 2016	1462389803	37	288	325	251
Wed May 04 15:22:45 2016	1462389765	37	288	325	251
Wed May 04 15:21:14 2016	1462389674	37	288	325	251
Wed May 04 15:17:29 2016	1462389449	39	287	325	250
Wed May 04 15:23:41 2016	1462389821	37	288	325	251
Wed May 04 15:21:51 2016	1462389711	37	289	325	252
Wed May 04 15:22:17 2016	1462389737	37	289	325	252
Wed May 04 15:23:32 2016	1462389812	37	289	325	252
Wed May 04 15:19:14 2016	1462389554	37	289	326	252
Wed May 04 15:22:15 2016	1462389735	38	288	326	251
Wed May 04 15:22:24 2016	1462389744	37	289	326	252
Wed May 04 15:23:03 2016	1462389783	37	289	326	252
Wed May 04 15:22:01 2016	1462389721	37	289	326	251
Wed May 04 15:19:16 2016	1462389556	37	289	326	252
Wed May 04 15:18:16 2016	1462389496	39	287	326	245
Wed May 04 15:19:56 2016	1462389596	37	289	326	252
Wed May 04 15:23:03 2016	1462389783	37	289	326	252
Wed May 04 15:19:13 2016	1462389553	37	289	326	252
Wed May 04 15:19:38 2016	1462389578	37	289	326	252
Wed May 04 15:23:30 2016	1462389810	37	289	326	252
Wed May 04 15:17:11 2016	1462389431	37	289	326	252
Wed May 04 15:18:42 2016	1462389522	44	283	326	246
Wed May 04 15:20:18 2016	1462389618	41	285	326	248
Wed May 04 15:18:16 2016	1462389496	41	285	326	249
Wed May 04 15:17:28 2016	1462389448	37	290	326	253
Wed May 04 15:23:50 2016	1462389830	38	289	326	252
Wed May 04 15:18:06 2016	1462389486	37	289	326	252
Wed May 04 15:22:06 2016	1462389726	37	289	326	253
Wed May 04 15:20:27 2016	1462389627	37	290	326	253
Wed May 04 15:17:43 2016	1462389463	37	289	326	251
Wed May 04 15:19:38 2016	1462389578	37	290	327	252
Wed May 04 15:22:18 2016	1462389738	37	290	327	253
Wed May 04 15:19:39 2016	1462389579	37	290	327	253
Wed May 04 15:18:59 2016	1462389539	37	290	327	253
Wed May 04 15:21:32 2016	1462389692	38	288	327	250
Wed May 04 15:21:51 2016	1462389711	37	290	327	253
Wed May 04 15:23:31 2016	1462389811	37	290	327	253
Wed May 04 15:22:14 2016	1462389734	37	290	327	253
Wed May 04 15:18:10 2016	1462389490	37	290	327	253
Wed May 04 15:20:17 2016	1462389617	37	290	327	253
Wed May 04 15:19:06 2016	1462389546	37	290	327	253
Wed May 04 15:22:16 2016	1462389736	37	290	327	253
Wed May 04 15:17:37 2016	1462389457	37	290	327	254
Wed May 04 15:23:01 2016	1462389781	36	291	327	254
Wed May 04 15:18:50 2016	1462389530	37	290	327	253
Wed May 04 15:20:36 2016	1462389636	37	290	327	253
Wed May 04 15:17:37 2016	1462389457	37	290	327	254
Wed May 04 15:23:34 2016	1462389814	37	290	327	253
Wed May 04 15:23:44 2016	1462389824	37	290	327	253
Wed May 04 15:20:17 2016	1462389617	37	290	327	251
Wed May 04 15:19:15 2016	1462389555	37	290	327	253
Wed May 04 15:22:14 2016	1462389734	37	290	327	254
Wed May 04 15:17:31 2016	1462389451	37	290	327	254
Wed May 04 15:20:03 2016	1462389603	36	291	327	255
Wed May 04 15:20:53 2016	1462389653	37	290	327	253
Wed May 04 15:17:18 2016	1462389438	37	291	327	254
Wed May 04 15:20:37 2016	1462389637	37	291	327	254
Wed May 04 15:18:08 2016	1462389488	36	291	327	255
Wed May 04 15:17:11 2016	1462389431	37	290	327	254
Wed May 04 15:23:23 2016	1462389803	37	291	327	254
Wed May 04 15:17:21 2016	1462389441	37	291	327	254
Wed May 04 15:23:03 2016	1462389783	37	290	327	254
Wed May 04 15:17:53 2016	1462389473	38	290	327	252
Wed May 04 15:19:21 2016	1462389561	38	290	327	253
Wed May 04 15:23:18 2016	1462389798	38	289	328	252
Wed May 04 15:20:55 2016	1462389655	38	290	328	253
Wed May 04 15:21:48 2016	1462389708	37	291	328	254
Wed May 04 15:17:21 2016	1462389441	37	291	328	254
Wed May 04 15:21:32 2016	1462389692	37	291	328	254
Wed May 04 15:22:44 2016	1462389764	37	291	328	255
Wed May 04 15:19:16 2016	1462389556	37	291	328	254
