starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 09:57:03 2016	1462543023	37	253	289	253
Fri May 06 09:57:55 2016	1462543075	37	252	289	252
Fri May 06 09:57:20 2016	1462543040	37	252	289	252
Fri May 06 09:56:54 2016	1462543014	37	253	289	252
Fri May 06 09:58:49 2016	1462543129	37	253	289	253
Fri May 06 09:56:35 2016	1462542995	37	253	289	253
Fri May 06 09:57:57 2016	1462543077	37	252	289	252
Fri May 06 09:57:49 2016	1462543069	37	253	289	253
Fri May 06 09:56:43 2016	1462543003	37	252	289	252
Fri May 06 09:58:05 2016	1462543085	37	253	289	253
Fri May 06 09:57:20 2016	1462543040	36	253	289	253
Fri May 06 09:56:45 2016	1462543005	37	253	289	253
Fri May 06 09:56:37 2016	1462542997	37	253	289	253
Fri May 06 09:58:49 2016	1462543129	37	252	289	252
Fri May 06 10:01:30 2016	1462543290	37	253	289	252
Fri May 06 09:57:38 2016	1462543058	37	253	289	253
Fri May 06 09:58:14 2016	1462543094	37	253	290	253
Fri May 06 09:56:25 2016	1462542985	37	253	290	253
Fri May 06 09:57:29 2016	1462543049	37	253	290	253
Fri May 06 09:58:14 2016	1462543094	37	253	290	253
Fri May 06 09:58:25 2016	1462543105	37	253	290	252
Fri May 06 09:58:21 2016	1462543101	36	253	290	253
Fri May 06 09:56:46 2016	1462543006	37	253	290	253
Fri May 06 09:56:43 2016	1462543003	37	253	290	253
Fri May 06 09:58:25 2016	1462543105	37	253	290	253
Fri May 06 09:58:14 2016	1462543094	37	252	290	252
Fri May 06 09:56:15 2016	1462542975	37	253	290	253
Fri May 06 09:58:14 2016	1462543094	37	253	290	253
Fri May 06 09:56:55 2016	1462543015	37	253	290	253
Fri May 06 09:59:53 2016	1462543193	37	253	290	253
Fri May 06 09:58:32 2016	1462543112	37	253	290	253
Fri May 06 09:57:30 2016	1462543050	37	253	290	253
Fri May 06 09:58:58 2016	1462543138	37	253	290	253
Fri May 06 09:57:20 2016	1462543040	37	253	290	253
Fri May 06 09:58:50 2016	1462543130	37	253	290	253
Fri May 06 09:58:22 2016	1462543102	37	253	290	253
Fri May 06 09:56:25 2016	1462542985	37	253	290	253
Fri May 06 09:57:20 2016	1462543040	37	253	290	253
Fri May 06 09:57:56 2016	1462543076	37	253	290	253
Fri May 06 09:58:39 2016	1462543119	37	253	290	253
Fri May 06 10:01:08 2016	1462543268	37	253	290	253
Fri May 06 10:00:02 2016	1462543202	37	253	290	253
Fri May 06 09:58:22 2016	1462543102	37	253	290	253
Fri May 06 09:56:53 2016	1462543013	37	253	290	253
Fri May 06 09:56:26 2016	1462542986	37	253	290	253
Fri May 06 09:57:01 2016	1462543021	37	253	290	253
Fri May 06 09:58:07 2016	1462543087	37	253	290	253
Fri May 06 09:59:06 2016	1462543146	37	253	290	253
Fri May 06 09:58:31 2016	1462543111	37	253	290	253
Fri May 06 09:58:51 2016	1462543131	37	253	290	253
Fri May 06 09:56:25 2016	1462542985	37	254	290	254
Fri May 06 09:56:53 2016	1462543013	37	253	290	253
Fri May 06 09:58:25 2016	1462543105	37	253	290	253
Fri May 06 09:57:47 2016	1462543067	37	253	290	253
Fri May 06 09:58:25 2016	1462543105	37	253	290	253
Fri May 06 09:58:48 2016	1462543128	36	254	290	254
Fri May 06 10:01:30 2016	1462543290	38	253	290	253
Fri May 06 09:57:48 2016	1462543068	37	253	290	253
Fri May 06 09:57:11 2016	1462543031	37	254	290	253
Fri May 06 09:56:26 2016	1462542986	37	253	290	253
Fri May 06 09:56:16 2016	1462542976	37	253	290	253
Fri May 06 09:58:23 2016	1462543103	37	253	290	253
Fri May 06 09:58:16 2016	1462543096	37	253	290	253
Fri May 06 09:57:01 2016	1462543021	37	253	290	253
Fri May 06 09:56:24 2016	1462542984	37	254	290	254
Fri May 06 09:56:35 2016	1462542995	37	254	290	254
Fri May 06 09:59:08 2016	1462543148	37	253	290	253
Fri May 06 09:58:32 2016	1462543112	37	254	290	254
Fri May 06 09:56:35 2016	1462542995	37	253	291	253
Fri May 06 09:57:47 2016	1462543067	37	254	291	254
Fri May 06 09:56:44 2016	1462543004	36	254	291	254
Fri May 06 09:58:57 2016	1462543137	37	254	291	254
Fri May 06 09:57:56 2016	1462543076	37	254	291	254
Fri May 06 09:56:44 2016	1462543004	37	254	291	254
Fri May 06 09:57:38 2016	1462543058	37	254	291	254
Fri May 06 09:59:27 2016	1462543167	37	254	291	254
Fri May 06 09:58:58 2016	1462543138	37	254	291	254
Fri May 06 09:56:46 2016	1462543006	37	254	291	254
Fri May 06 09:58:04 2016	1462543084	37	254	291	254
Fri May 06 09:58:23 2016	1462543103	37	254	291	254
Fri May 06 09:56:37 2016	1462542997	37	254	291	254
Fri May 06 09:56:27 2016	1462542987	37	254	291	254
Fri May 06 09:57:29 2016	1462543049	37	254	291	253
Fri May 06 09:58:04 2016	1462543084	43	248	291	248
Fri May 06 09:58:40 2016	1462543120	37	254	291	254
Fri May 06 09:57:12 2016	1462543032	37	254	291	254
Fri May 06 09:56:27 2016	1462542987	37	254	291	254
Fri May 06 10:01:26 2016	1462543286	37	254	291	254
Fri May 06 09:57:02 2016	1462543022	37	254	291	254
Fri May 06 09:57:56 2016	1462543076	37	254	291	253
Fri May 06 09:58:15 2016	1462543095	37	254	291	254
Fri May 06 09:57:11 2016	1462543031	37	254	291	254
Fri May 06 09:57:30 2016	1462543050	37	254	291	254
Fri May 06 09:58:58 2016	1462543138	37	254	291	254
Fri May 06 09:56:45 2016	1462543005	37	254	291	254
Fri May 06 09:56:45 2016	1462543005	37	254	291	254
Fri May 06 09:57:10 2016	1462543030	37	254	291	254
Fri May 06 09:56:37 2016	1462542997	37	254	291	254
Fri May 06 09:58:30 2016	1462543110	37	254	291	254
Fri May 06 10:00:24 2016	1462543224	38	253	291	253
Fri May 06 09:57:01 2016	1462543021	37	254	291	254
Fri May 06 09:59:06 2016	1462543146	37	254	291	254
Fri May 06 09:58:41 2016	1462543121	37	254	291	254
Fri May 06 09:58:30 2016	1462543110	37	254	291	254
Fri May 06 09:57:00 2016	1462543020	37	254	291	254
Fri May 06 09:56:53 2016	1462543013	37	254	291	254
Fri May 06 09:56:43 2016	1462543003	37	254	291	254
Fri May 06 09:57:56 2016	1462543076	37	254	291	254
Fri May 06 09:58:57 2016	1462543137	37	254	291	254
Fri May 06 09:59:27 2016	1462543167	37	254	291	254
Fri May 06 09:59:06 2016	1462543146	37	254	291	254
Fri May 06 10:03:04 2016	1462543384	37	254	291	254
Fri May 06 09:58:23 2016	1462543103	37	255	291	254
Fri May 06 09:58:39 2016	1462543119	36	255	291	255
Fri May 06 09:58:50 2016	1462543130	37	254	291	254
Fri May 06 09:57:03 2016	1462543023	37	254	291	254
Fri May 06 09:58:33 2016	1462543113	37	254	291	254
Fri May 06 09:58:59 2016	1462543139	43	248	291	248
Fri May 06 09:57:03 2016	1462543023	38	254	291	254
Fri May 06 10:01:34 2016	1462543294	37	255	291	255
Fri May 06 09:56:27 2016	1462542987	36	255	291	255
Fri May 06 09:56:52 2016	1462543012	37	255	291	255
Fri May 06 09:57:47 2016	1462543067	37	254	291	254
Fri May 06 09:58:33 2016	1462543113	37	255	291	255
Fri May 06 09:58:15 2016	1462543095	37	254	291	254
Fri May 06 09:56:24 2016	1462542984	37	255	291	255
Fri May 06 09:57:10 2016	1462543030	37	255	291	255
Fri May 06 09:58:41 2016	1462543121	37	255	291	255
Fri May 06 10:02:59 2016	1462543379	38	254	292	254
Fri May 06 10:01:04 2016	1462543264	37	255	292	255
Fri May 06 09:57:48 2016	1462543068	37	255	292	255
Fri May 06 09:56:26 2016	1462542986	37	255	292	255
Fri May 06 09:56:24 2016	1462542984	37	254	292	254
Fri May 06 09:58:34 2016	1462543114	37	255	292	255
Fri May 06 09:58:40 2016	1462543120	37	255	292	255
Fri May 06 09:56:53 2016	1462543013	37	255	292	255
Fri May 06 10:01:56 2016	1462543316	37	255	292	255
Fri May 06 09:58:17 2016	1462543097	37	255	292	255
Fri May 06 09:56:42 2016	1462543002	37	255	292	255
Fri May 06 10:01:56 2016	1462543316	37	255	292	255
Fri May 06 09:58:07 2016	1462543087	37	255	292	255
Fri May 06 09:57:55 2016	1462543075	37	255	292	255
Fri May 06 09:56:17 2016	1462542977	37	255	292	255
Fri May 06 09:56:37 2016	1462542997	37	255	292	255
Fri May 06 09:58:50 2016	1462543130	37	255	292	255
Fri May 06 09:56:25 2016	1462542985	37	255	292	255
Fri May 06 09:56:17 2016	1462542977	37	255	292	255
Fri May 06 09:58:06 2016	1462543086	37	255	292	255
Fri May 06 09:56:37 2016	1462542997	37	255	292	255
Fri May 06 09:56:26 2016	1462542986	37	255	292	255
Fri May 06 09:57:01 2016	1462543021	37	255	292	255
Fri May 06 09:57:12 2016	1462543032	37	255	292	255
Fri May 06 09:56:15 2016	1462542975	37	255	292	255
Fri May 06 09:57:29 2016	1462543049	37	255	292	255
Fri May 06 09:57:01 2016	1462543021	37	255	292	255
Fri May 06 09:58:14 2016	1462543094	37	255	292	255
Fri May 06 10:00:28 2016	1462543228	36	256	292	255
Fri May 06 09:56:45 2016	1462543005	37	255	292	255
Fri May 06 09:57:00 2016	1462543020	37	255	292	255
Fri May 06 09:58:32 2016	1462543112	37	255	292	255
Fri May 06 09:58:58 2016	1462543138	37	255	292	255
Fri May 06 09:58:23 2016	1462543103	37	255	292	255
Fri May 06 09:56:51 2016	1462543011	37	255	292	255
Fri May 06 09:56:35 2016	1462542995	37	255	292	255
Fri May 06 09:57:11 2016	1462543031	37	255	292	255
Fri May 06 09:58:22 2016	1462543102	37	255	292	255
Fri May 06 09:56:35 2016	1462542995	37	255	292	255
Fri May 06 09:57:11 2016	1462543031	37	255	292	255
Fri May 06 09:56:54 2016	1462543014	37	255	292	255
Fri May 06 09:56:54 2016	1462543014	37	255	292	255
Fri May 06 09:57:18 2016	1462543038	37	255	292	255
Fri May 06 09:57:48 2016	1462543068	37	255	292	255
Fri May 06 09:56:43 2016	1462543003	37	255	292	255
Fri May 06 09:57:19 2016	1462543039	37	255	292	255
Fri May 06 09:56:25 2016	1462542985	37	255	292	255
Fri May 06 09:57:38 2016	1462543058	37	255	292	255
Fri May 06 09:58:32 2016	1462543112	37	255	292	255
Fri May 06 09:56:16 2016	1462542976	37	255	292	255
Fri May 06 09:57:19 2016	1462543039	37	255	292	255
Fri May 06 09:58:50 2016	1462543130	37	255	292	255
Fri May 06 09:56:53 2016	1462543013	37	256	292	256
Fri May 06 09:57:47 2016	1462543067	37	255	292	255
Fri May 06 09:56:25 2016	1462542985	37	255	292	255
Fri May 06 09:56:52 2016	1462543012	37	255	292	255
Fri May 06 09:58:24 2016	1462543104	37	255	292	255
Fri May 06 09:56:45 2016	1462543005	37	256	292	255
Fri May 06 09:58:23 2016	1462543103	37	255	292	255
Fri May 06 09:59:23 2016	1462543163	37	256	292	256
Fri May 06 09:58:33 2016	1462543113	37	256	292	256
Fri May 06 09:56:34 2016	1462542994	37	255	292	255
Fri May 06 09:58:32 2016	1462543112	37	255	292	255
Fri May 06 09:57:00 2016	1462543020	37	256	292	256
Fri May 06 09:56:42 2016	1462543002	37	255	292	255
Fri May 06 09:58:22 2016	1462543102	37	256	292	255
Fri May 06 10:01:17 2016	1462543277	37	256	292	256
Fri May 06 09:56:45 2016	1462543005	37	256	292	256
Fri May 06 09:58:39 2016	1462543119	37	256	292	256
Fri May 06 09:58:59 2016	1462543139	37	256	293	256
Fri May 06 10:01:08 2016	1462543268	37	255	293	255
Fri May 06 09:58:13 2016	1462543093	37	256	293	256
Fri May 06 09:57:18 2016	1462543038	37	256	293	256
Fri May 06 09:56:36 2016	1462542996	37	255	293	255
Fri May 06 09:58:05 2016	1462543085	37	256	293	255
Fri May 06 09:58:39 2016	1462543119	37	256	293	256
Fri May 06 09:56:16 2016	1462542976	37	256	293	256
Fri May 06 09:57:03 2016	1462543023	37	256	293	255
Fri May 06 09:57:01 2016	1462543021	37	256	293	256
Fri May 06 09:57:56 2016	1462543076	37	256	293	256
Fri May 06 09:57:30 2016	1462543050	37	256	293	256
Fri May 06 09:57:11 2016	1462543031	37	256	293	256
Fri May 06 09:56:15 2016	1462542975	37	256	293	256
Fri May 06 09:56:42 2016	1462543002	36	256	293	256
Fri May 06 09:57:20 2016	1462543040	37	256	293	256
Fri May 06 09:58:57 2016	1462543137	37	256	293	256
Fri May 06 09:58:15 2016	1462543095	37	256	293	256
Fri May 06 09:59:41 2016	1462543181	37	256	293	256
Fri May 06 09:56:35 2016	1462542995	37	256	293	256
Fri May 06 09:57:01 2016	1462543021	37	256	293	256
Fri May 06 09:57:28 2016	1462543048	37	256	293	256
Fri May 06 10:02:17 2016	1462543337	37	256	293	256
Fri May 06 09:56:44 2016	1462543004	37	256	293	256
Fri May 06 09:56:53 2016	1462543013	37	256	293	256
Fri May 06 09:56:52 2016	1462543012	37	256	293	256
Fri May 06 09:58:31 2016	1462543111	37	256	293	256
Fri May 06 09:57:39 2016	1462543059	37	256	293	256
Fri May 06 09:58:23 2016	1462543103	37	256	293	256
Fri May 06 09:57:01 2016	1462543021	36	256	293	256
Fri May 06 09:58:57 2016	1462543137	37	256	293	255
Fri May 06 09:58:39 2016	1462543119	36	257	293	256
Fri May 06 09:57:57 2016	1462543077	39	254	293	254
Fri May 06 09:56:42 2016	1462543002	37	256	293	256
Fri May 06 09:57:01 2016	1462543021	36	256	293	256
Fri May 06 09:58:23 2016	1462543103	37	256	293	256
Fri May 06 09:58:16 2016	1462543096	37	256	293	256
Fri May 06 09:58:25 2016	1462543105	37	256	293	256
Fri May 06 09:56:43 2016	1462543003	37	256	293	256
Fri May 06 09:56:53 2016	1462543013	37	256	293	256
Fri May 06 09:57:20 2016	1462543040	37	256	293	256
Fri May 06 09:58:25 2016	1462543105	37	256	293	256
Fri May 06 09:56:16 2016	1462542976	36	257	293	256
Fri May 06 09:56:44 2016	1462543004	37	256	293	256
Fri May 06 09:58:41 2016	1462543121	37	256	293	256
Fri May 06 10:02:25 2016	1462543345	37	256	293	256
Fri May 06 09:58:39 2016	1462543119	37	256	293	256
Fri May 06 09:57:55 2016	1462543075	37	256	293	256
Fri May 06 09:58:31 2016	1462543111	37	256	293	256
Fri May 06 09:57:00 2016	1462543020	37	256	293	256
Fri May 06 09:59:07 2016	1462543147	37	256	293	256
Fri May 06 09:58:04 2016	1462543084	37	256	293	256
Fri May 06 09:57:55 2016	1462543075	37	257	293	256
Fri May 06 09:57:36 2016	1462543056	37	256	293	256
Fri May 06 09:56:53 2016	1462543013	37	256	293	256
Fri May 06 09:56:52 2016	1462543012	37	256	293	256
Fri May 06 10:01:04 2016	1462543264	37	257	293	256
Fri May 06 09:58:23 2016	1462543103	37	256	293	256
Fri May 06 09:56:36 2016	1462542996	40	253	293	253
Fri May 06 09:58:04 2016	1462543084	37	257	293	257
Fri May 06 09:58:24 2016	1462543104	37	256	293	256
Fri May 06 09:57:11 2016	1462543031	37	256	293	256
Fri May 06 09:58:23 2016	1462543103	37	257	293	257
Fri May 06 09:56:43 2016	1462543003	37	257	293	257
Fri May 06 09:58:25 2016	1462543105	37	257	293	257
Fri May 06 09:58:14 2016	1462543094	37	257	293	257
Fri May 06 09:58:51 2016	1462543131	37	257	293	257
Fri May 06 09:57:03 2016	1462543023	37	257	293	257
Fri May 06 09:56:36 2016	1462542996	37	256	293	256
Fri May 06 09:59:16 2016	1462543156	37	257	293	257
Fri May 06 09:56:42 2016	1462543002	37	257	293	257
Fri May 06 09:56:16 2016	1462542976	37	257	293	257
Fri May 06 10:01:25 2016	1462543285	37	257	293	257
Fri May 06 09:56:54 2016	1462543014	37	257	294	257
Fri May 06 09:59:00 2016	1462543140	37	257	294	257
Fri May 06 09:58:05 2016	1462543085	36	257	294	257
Fri May 06 09:59:36 2016	1462543176	37	256	294	256
Fri May 06 09:56:27 2016	1462542987	37	257	294	257
Fri May 06 09:57:39 2016	1462543059	37	257	294	257
Fri May 06 09:56:54 2016	1462543014	37	257	294	257
Fri May 06 09:57:29 2016	1462543049	37	256	294	256
Fri May 06 09:57:02 2016	1462543022	37	257	294	257
Fri May 06 09:57:28 2016	1462543048	37	257	294	257
Fri May 06 09:56:44 2016	1462543004	37	257	294	257
Fri May 06 09:57:28 2016	1462543048	36	257	294	257
Fri May 06 09:57:48 2016	1462543068	37	257	294	256
Fri May 06 09:57:18 2016	1462543038	37	257	294	257
Fri May 06 09:56:34 2016	1462542994	37	257	294	257
Fri May 06 09:57:48 2016	1462543068	37	257	294	257
Fri May 06 09:56:45 2016	1462543005	37	257	294	257
Fri May 06 09:59:45 2016	1462543185	37	257	294	257
Fri May 06 09:58:41 2016	1462543121	37	257	294	257
Fri May 06 09:59:00 2016	1462543140	36	257	294	257
Fri May 06 09:58:51 2016	1462543131	37	257	294	256
Fri May 06 09:56:51 2016	1462543011	37	257	294	257
Fri May 06 09:56:51 2016	1462543011	37	257	294	257
Fri May 06 09:57:36 2016	1462543056	37	257	294	257
Fri May 06 09:56:51 2016	1462543011	37	257	294	257
Fri May 06 09:56:27 2016	1462542987	37	257	294	257
Fri May 06 09:58:40 2016	1462543120	37	257	294	257
Fri May 06 09:57:03 2016	1462543023	37	257	294	257
Fri May 06 09:58:05 2016	1462543085	37	257	294	257
Fri May 06 09:58:24 2016	1462543104	37	257	294	257
Fri May 06 10:01:00 2016	1462543260	37	257	294	257
Fri May 06 10:00:34 2016	1462543234	38	256	294	256
Fri May 06 09:56:52 2016	1462543012	37	257	294	257
Fri May 06 09:58:41 2016	1462543121	37	257	294	257
Fri May 06 09:59:53 2016	1462543193	37	257	294	257
Fri May 06 09:59:16 2016	1462543156	37	257	294	257
Fri May 06 09:58:06 2016	1462543086	37	257	294	257
Fri May 06 09:56:44 2016	1462543004	37	257	294	257
Fri May 06 09:56:44 2016	1462543004	37	257	294	257
Fri May 06 09:59:53 2016	1462543193	37	257	294	257
Fri May 06 09:56:35 2016	1462542995	37	257	294	257
Fri May 06 09:58:58 2016	1462543138	37	257	294	257
Fri May 06 09:56:19 2016	1462542979	37	257	294	257
Fri May 06 09:56:45 2016	1462543005	37	257	294	257
Fri May 06 09:58:13 2016	1462543093	37	257	294	257
Fri May 06 09:58:42 2016	1462543122	37	257	294	257
Fri May 06 09:58:15 2016	1462543095	37	257	294	257
Fri May 06 09:56:15 2016	1462542975	37	257	294	257
Fri May 06 09:59:53 2016	1462543193	37	257	294	257
Fri May 06 09:58:42 2016	1462543122	37	257	294	257
Fri May 06 09:59:06 2016	1462543146	37	257	294	257
Fri May 06 09:58:14 2016	1462543094	37	257	294	257
Fri May 06 09:57:11 2016	1462543031	37	257	294	257
Fri May 06 10:01:38 2016	1462543298	37	257	294	257
Fri May 06 09:59:07 2016	1462543147	37	257	294	257
Fri May 06 09:59:16 2016	1462543156	37	257	294	257
Fri May 06 09:57:02 2016	1462543022	37	257	294	257
Fri May 06 09:57:02 2016	1462543022	37	257	294	257
Fri May 06 09:57:01 2016	1462543021	37	257	294	257
Fri May 06 09:56:25 2016	1462542985	37	257	294	257
Fri May 06 09:56:44 2016	1462543004	37	258	294	258
Fri May 06 09:56:26 2016	1462542986	37	257	294	257
Fri May 06 09:56:35 2016	1462542995	37	258	294	258
Fri May 06 09:57:03 2016	1462543023	37	258	294	258
Fri May 06 09:57:02 2016	1462543022	37	257	294	257
Fri May 06 09:58:39 2016	1462543119	37	258	294	258
Fri May 06 09:57:55 2016	1462543075	37	258	294	257
Fri May 06 09:56:44 2016	1462543004	37	258	294	258
Fri May 06 09:58:40 2016	1462543120	37	257	294	257
Fri May 06 09:57:47 2016	1462543067	37	257	294	257
Fri May 06 09:56:19 2016	1462542979	37	258	294	258
Fri May 06 09:58:30 2016	1462543110	38	257	294	256
Fri May 06 09:58:22 2016	1462543102	37	258	294	258
Fri May 06 09:57:21 2016	1462543041	37	258	294	258
Fri May 06 09:58:16 2016	1462543096	37	257	294	257
Fri May 06 09:56:16 2016	1462542976	37	257	294	257
Fri May 06 09:58:40 2016	1462543120	37	257	294	257
Fri May 06 09:57:47 2016	1462543067	37	258	294	258
Fri May 06 09:57:38 2016	1462543058	37	258	294	258
Fri May 06 09:57:38 2016	1462543058	37	257	294	257
Fri May 06 09:58:23 2016	1462543103	37	258	294	257
Fri May 06 09:56:53 2016	1462543013	37	258	295	258
Fri May 06 09:57:56 2016	1462543076	37	258	295	258
Fri May 06 09:56:36 2016	1462542996	37	258	295	258
Fri May 06 09:58:21 2016	1462543101	37	258	295	258
Fri May 06 09:58:14 2016	1462543094	37	258	295	258
Fri May 06 09:56:45 2016	1462543005	37	258	295	258
Fri May 06 09:56:43 2016	1462543003	37	258	295	258
Fri May 06 09:57:00 2016	1462543020	37	258	295	258
Fri May 06 09:56:44 2016	1462543004	37	258	295	258
Fri May 06 09:58:14 2016	1462543094	37	258	295	258
Fri May 06 10:02:08 2016	1462543328	37	258	295	258
Fri May 06 09:57:29 2016	1462543049	37	258	295	258
Fri May 06 10:00:16 2016	1462543216	37	258	295	258
Fri May 06 09:57:36 2016	1462543056	37	258	295	258
Fri May 06 09:56:52 2016	1462543012	37	258	295	258
Fri May 06 09:59:44 2016	1462543184	37	258	295	252
Fri May 06 09:56:54 2016	1462543014	37	258	295	258
Fri May 06 09:58:23 2016	1462543103	37	258	295	258
Fri May 06 09:58:16 2016	1462543096	37	258	295	258
Fri May 06 09:58:50 2016	1462543130	37	258	295	258
Fri May 06 09:57:48 2016	1462543068	37	258	295	258
Fri May 06 09:59:32 2016	1462543172	37	258	295	258
Fri May 06 10:01:47 2016	1462543307	37	258	295	258
Fri May 06 09:57:09 2016	1462543029	37	258	295	258
Fri May 06 09:58:05 2016	1462543085	37	258	295	258
Fri May 06 09:56:34 2016	1462542994	37	258	295	258
Fri May 06 09:58:15 2016	1462543095	37	258	295	258
Fri May 06 09:58:31 2016	1462543111	37	258	295	258
Fri May 06 09:58:13 2016	1462543093	37	258	295	258
Fri May 06 09:58:25 2016	1462543105	37	258	295	258
Fri May 06 09:58:14 2016	1462543094	37	258	295	258
Fri May 06 09:56:19 2016	1462542979	37	258	295	258
Fri May 06 09:56:36 2016	1462542996	37	258	295	258
Fri May 06 09:56:45 2016	1462543005	38	257	295	257
Fri May 06 10:00:55 2016	1462543255	37	258	295	258
Fri May 06 09:59:27 2016	1462543167	37	258	295	258
Fri May 06 09:57:30 2016	1462543050	37	258	295	258
Fri May 06 09:56:44 2016	1462543004	37	258	295	258
Fri May 06 09:59:41 2016	1462543181	37	258	295	258
Fri May 06 09:56:26 2016	1462542986	37	258	295	258
Fri May 06 09:56:44 2016	1462543004	37	258	295	258
Fri May 06 09:58:24 2016	1462543104	37	258	295	258
Fri May 06 09:56:45 2016	1462543005	37	258	295	258
Fri May 06 09:57:02 2016	1462543022	37	258	295	258
Fri May 06 09:59:09 2016	1462543149	37	258	295	258
Fri May 06 09:58:13 2016	1462543093	36	259	295	259
Fri May 06 09:58:15 2016	1462543095	37	258	295	258
Fri May 06 09:57:28 2016	1462543048	36	259	295	259
Fri May 06 09:58:06 2016	1462543086	36	259	295	259
Fri May 06 09:57:03 2016	1462543023	37	258	295	258
Fri May 06 09:57:11 2016	1462543031	37	259	295	258
