Wed May 04 15:32:31 2016	1462390351	37	114	151	114
Wed May 04 15:32:48 2016	1462390368	37	114	151	114
Wed May 04 15:33:12 2016	1462390392	37	114	151	114
Wed May 04 15:33:03 2016	1462390383	37	115	151	114
Wed May 04 15:33:18 2016	1462390398	37	115	151	114
Wed May 04 15:32:38 2016	1462390358	37	115	151	115
Wed May 04 15:32:54 2016	1462390374	38	114	151	114
Wed May 04 15:32:31 2016	1462390351	37	114	151	114
Wed May 04 15:32:46 2016	1462390366	37	114	151	114
Wed May 04 15:32:31 2016	1462390351	37	114	151	114
Wed May 04 15:33:03 2016	1462390383	37	115	151	114
Wed May 04 15:32:55 2016	1462390375	38	114	151	114
Wed May 04 15:32:15 2016	1462390335	37	115	151	114
Wed May 04 15:33:19 2016	1462390399	36	115	152	115
Wed May 04 15:32:39 2016	1462390359	37	114	152	114
Wed May 04 15:33:02 2016	1462390382	37	115	152	115
Wed May 04 15:32:40 2016	1462390360	37	114	152	114
Wed May 04 15:32:07 2016	1462390327	37	115	152	115
Wed May 04 15:32:55 2016	1462390375	37	115	152	115
Wed May 04 15:32:40 2016	1462390360	37	115	152	115
Wed May 04 15:32:23 2016	1462390343	37	115	152	115
Wed May 04 15:32:23 2016	1462390343	37	115	152	115
Wed May 04 15:32:46 2016	1462390366	37	115	152	115
Wed May 04 15:32:31 2016	1462390351	37	115	152	115
Wed May 04 15:32:48 2016	1462390368	37	115	152	115
Wed May 04 15:32:39 2016	1462390359	37	115	152	115
Wed May 04 15:32:32 2016	1462390352	36	115	152	115
Wed May 04 15:32:48 2016	1462390368	37	115	152	115
Wed May 04 15:33:02 2016	1462390382	37	115	152	115
Wed May 04 15:32:38 2016	1462390358	37	115	152	115
Wed May 04 15:32:30 2016	1462390350	37	115	152	115
Wed May 04 15:32:32 2016	1462390352	37	115	152	115
Wed May 04 15:32:55 2016	1462390375	37	115	152	115
Wed May 04 15:33:10 2016	1462390390	37	115	152	115
Wed May 04 15:32:46 2016	1462390366	37	116	152	115
Wed May 04 15:32:24 2016	1462390344	37	116	152	116
Wed May 04 15:33:18 2016	1462390398	37	115	152	115
Wed May 04 15:33:10 2016	1462390390	37	115	152	115
Wed May 04 15:32:39 2016	1462390359	37	116	152	115
Wed May 04 15:32:30 2016	1462390350	37	116	152	115
Wed May 04 15:33:03 2016	1462390383	40	113	152	113
Wed May 04 15:32:46 2016	1462390366	37	116	153	116
Wed May 04 15:33:11 2016	1462390391	37	115	153	115
Wed May 04 15:32:23 2016	1462390343	37	116	153	116
Wed May 04 15:32:54 2016	1462390374	37	116	153	116
Wed May 04 15:32:31 2016	1462390351	36	116	153	116
Wed May 04 15:32:48 2016	1462390368	37	116	153	116
Wed May 04 15:32:40 2016	1462390360	36	116	153	116
Wed May 04 15:32:54 2016	1462390374	37	116	153	116
Wed May 04 15:32:16 2016	1462390336	37	116	153	116
Wed May 04 15:32:54 2016	1462390374	37	116	153	116
Wed May 04 15:32:46 2016	1462390366	37	116	153	116
Wed May 04 15:32:23 2016	1462390343	36	117	153	117
Wed May 04 15:33:03 2016	1462390383	37	116	153	116
Wed May 04 15:32:55 2016	1462390375	37	116	153	116
Wed May 04 15:32:56 2016	1462390376	36	117	153	117
Wed May 04 15:32:55 2016	1462390375	37	116	153	116
Wed May 04 15:32:55 2016	1462390375	37	116	153	116
Wed May 04 15:32:40 2016	1462390360	37	116	153	116
Wed May 04 15:32:30 2016	1462390350	37	117	153	116
Wed May 04 15:32:31 2016	1462390351	37	116	153	116
Wed May 04 15:32:48 2016	1462390368	37	117	153	117
Wed May 04 15:32:31 2016	1462390351	37	117	154	116
Wed May 04 15:32:15 2016	1462390335	37	117	154	117
Wed May 04 15:33:10 2016	1462390390	37	116	154	111
Wed May 04 15:32:23 2016	1462390343	37	117	154	117
Wed May 04 15:32:40 2016	1462390360	37	117	154	117
Wed May 04 15:32:15 2016	1462390335	37	117	154	117
Wed May 04 15:33:11 2016	1462390391	37	116	154	116
Wed May 04 15:32:48 2016	1462390368	37	117	154	117
Wed May 04 15:32:55 2016	1462390375	37	117	154	117
Wed May 04 15:33:03 2016	1462390383	37	117	154	117
Wed May 04 15:33:11 2016	1462390391	37	117	154	117
Wed May 04 15:33:02 2016	1462390382	38	117	154	116
Wed May 04 15:33:03 2016	1462390383	37	117	154	117
Wed May 04 15:32:07 2016	1462390327	37	117	154	117
Wed May 04 15:32:54 2016	1462390374	37	117	154	117
Wed May 04 15:32:30 2016	1462390350	37	117	154	117
Wed May 04 15:32:55 2016	1462390375	38	116	154	116
Wed May 04 15:32:54 2016	1462390374	37	117	154	117
Wed May 04 15:32:39 2016	1462390359	37	118	154	117
Wed May 04 15:32:24 2016	1462390344	38	116	154	116
Wed May 04 15:32:46 2016	1462390366	37	117	154	117
Wed May 04 15:32:54 2016	1462390374	37	117	154	117
Wed May 04 15:33:18 2016	1462390398	37	118	154	117
Wed May 04 15:32:15 2016	1462390335	37	117	154	117
Wed May 04 15:32:30 2016	1462390350	37	118	154	118
Wed May 04 15:33:03 2016	1462390383	37	118	154	117
Wed May 04 15:32:55 2016	1462390375	37	118	154	118
Wed May 04 15:32:31 2016	1462390351	37	118	154	118
Wed May 04 15:32:38 2016	1462390358	37	118	155	118
Wed May 04 15:32:55 2016	1462390375	37	118	155	117
Wed May 04 15:33:11 2016	1462390391	37	118	155	118
Wed May 04 15:33:18 2016	1462390398	37	117	155	117
Wed May 04 15:32:40 2016	1462390360	36	118	155	118
Wed May 04 15:32:55 2016	1462390375	37	118	155	118
Wed May 04 15:32:55 2016	1462390375	40	114	155	114
Wed May 04 15:32:40 2016	1462390360	37	118	155	118
Wed May 04 15:33:10 2016	1462390390	37	118	155	118
Wed May 04 15:33:02 2016	1462390382	37	118	155	118
Wed May 04 15:33:04 2016	1462390384	37	118	155	118
Wed May 04 15:32:46 2016	1462390366	37	118	155	118
Wed May 04 15:32:24 2016	1462390344	37	118	155	118
Wed May 04 15:32:15 2016	1462390335	37	119	155	118
Wed May 04 15:32:55 2016	1462390375	37	118	155	118
Wed May 04 15:32:23 2016	1462390343	37	119	155	118
Wed May 04 15:32:40 2016	1462390360	37	118	155	118
Wed May 04 15:32:54 2016	1462390374	37	118	155	118
Wed May 04 15:32:39 2016	1462390359	37	118	155	118
Wed May 04 15:32:47 2016	1462390367	37	118	155	118
Wed May 04 15:32:23 2016	1462390343	37	118	155	118
Wed May 04 15:33:10 2016	1462390390	37	118	155	118
Wed May 04 15:32:07 2016	1462390327	37	118	155	118
Wed May 04 15:32:24 2016	1462390344	37	119	155	119
Wed May 04 15:32:56 2016	1462390376	37	119	156	119
Wed May 04 15:32:39 2016	1462390359	37	119	156	119
Wed May 04 15:32:46 2016	1462390366	37	119	156	119
Wed May 04 15:33:11 2016	1462390391	37	119	156	119
Wed May 04 15:32:56 2016	1462390376	37	119	156	119
Wed May 04 15:33:11 2016	1462390391	36	119	156	119
Wed May 04 15:32:39 2016	1462390359	37	119	156	119
Wed May 04 15:32:39 2016	1462390359	37	119	156	119
Wed May 04 15:32:54 2016	1462390374	37	119	156	119
Wed May 04 15:32:38 2016	1462390358	37	119	156	119
Wed May 04 15:33:02 2016	1462390382	37	119	156	119
Wed May 04 15:32:55 2016	1462390375	37	119	156	119
Wed May 04 15:32:15 2016	1462390335	37	119	156	119
Wed May 04 15:32:32 2016	1462390352	37	120	156	119
Wed May 04 15:33:02 2016	1462390382	37	119	156	119
Wed May 04 15:33:02 2016	1462390382	37	119	156	119
Wed May 04 15:32:38 2016	1462390358	37	119	156	119
Wed May 04 15:32:39 2016	1462390359	37	120	156	120
Wed May 04 15:32:22 2016	1462390342	37	120	156	120
Wed May 04 15:33:19 2016	1462390399	37	119	156	119
Wed May 04 15:32:31 2016	1462390351	38	118	156	118
Wed May 04 15:32:55 2016	1462390375	37	120	156	120
Wed May 04 15:32:23 2016	1462390343	37	120	156	119
Wed May 04 15:33:18 2016	1462390398	37	120	156	119
Wed May 04 15:32:32 2016	1462390352	37	120	156	120
Wed May 04 15:32:15 2016	1462390335	37	120	156	120
Wed May 04 15:32:23 2016	1462390343	39	117	157	117
Wed May 04 15:33:18 2016	1462390398	37	119	157	119
Wed May 04 15:32:39 2016	1462390359	37	120	157	120
Wed May 04 15:32:14 2016	1462390334	37	120	157	120
Wed May 04 15:32:39 2016	1462390359	37	120	157	120
Wed May 04 15:33:03 2016	1462390383	37	120	157	120
Wed May 04 15:32:40 2016	1462390360	37	120	157	120
Wed May 04 15:32:32 2016	1462390352	37	120	157	120
Wed May 04 15:32:24 2016	1462390344	37	120	157	120
Wed May 04 15:32:23 2016	1462390343	37	120	157	120
Wed May 04 15:33:11 2016	1462390391	42	114	157	114
Wed May 04 15:32:24 2016	1462390344	37	120	157	120
Wed May 04 15:33:12 2016	1462390392	37	120	157	120
Wed May 04 15:32:16 2016	1462390336	37	120	157	120
Wed May 04 15:32:46 2016	1462390366	37	120	157	120
Wed May 04 15:32:32 2016	1462390352	37	120	157	120
Wed May 04 15:32:16 2016	1462390336	37	120	157	120
Wed May 04 15:32:46 2016	1462390366	37	120	157	120
Wed May 04 15:32:32 2016	1462390352	36	121	157	121
Wed May 04 15:32:30 2016	1462390350	37	120	157	120
Wed May 04 15:32:39 2016	1462390359	37	121	157	120
Wed May 04 15:33:20 2016	1462390400	37	120	157	120
Wed May 04 15:32:54 2016	1462390374	37	120	157	120
Wed May 04 15:32:40 2016	1462390360	37	120	157	120
Wed May 04 15:32:07 2016	1462390327	37	120	157	120
Wed May 04 15:32:23 2016	1462390343	37	121	157	120
Wed May 04 15:33:02 2016	1462390382	37	121	157	120
Wed May 04 15:32:23 2016	1462390343	37	120	157	120
Wed May 04 15:33:12 2016	1462390392	37	120	157	120
Wed May 04 15:32:24 2016	1462390344	37	120	157	120
Wed May 04 15:33:02 2016	1462390382	37	121	157	121
Wed May 04 15:33:04 2016	1462390384	37	121	157	121
Wed May 04 15:32:40 2016	1462390360	37	121	157	121
Wed May 04 15:32:23 2016	1462390343	37	121	157	121
Wed May 04 15:33:02 2016	1462390382	37	120	158	120
Wed May 04 15:32:09 2016	1462390329	37	121	158	120
Wed May 04 15:33:02 2016	1462390382	37	121	158	121
Wed May 04 15:32:46 2016	1462390366	39	119	158	119
Wed May 04 15:32:07 2016	1462390327	37	121	158	121
Wed May 04 15:32:17 2016	1462390337	38	120	158	120
Wed May 04 15:32:39 2016	1462390359	37	121	158	120
Wed May 04 15:32:32 2016	1462390352	37	121	158	121
Wed May 04 15:32:24 2016	1462390344	37	121	158	121
Wed May 04 15:33:03 2016	1462390383	39	119	158	119
Wed May 04 15:33:02 2016	1462390382	37	120	158	120
Wed May 04 15:33:11 2016	1462390391	38	119	158	119
Wed May 04 15:33:12 2016	1462390392	37	120	158	120
Wed May 04 15:33:19 2016	1462390399	37	121	158	121
Wed May 04 15:33:19 2016	1462390399	37	121	158	121
Wed May 04 15:32:15 2016	1462390335	37	121	158	121
Wed May 04 15:32:32 2016	1462390352	37	121	158	121
Wed May 04 15:32:48 2016	1462390368	37	121	158	121
Wed May 04 15:32:46 2016	1462390366	38	120	158	120
Wed May 04 15:32:32 2016	1462390352	37	121	158	121
Wed May 04 15:33:03 2016	1462390383	41	117	158	117
Wed May 04 15:32:32 2016	1462390352	37	121	158	121
Wed May 04 15:32:15 2016	1462390335	37	121	158	121
Wed May 04 15:32:23 2016	1462390343	37	121	158	121
Wed May 04 15:33:02 2016	1462390382	37	121	158	121
Wed May 04 15:32:24 2016	1462390344	37	122	158	122
Wed May 04 15:32:24 2016	1462390344	37	121	158	121
Wed May 04 15:32:15 2016	1462390335	37	122	158	122
Wed May 04 15:33:20 2016	1462390400	37	122	158	122
Wed May 04 15:32:46 2016	1462390366	38	120	158	120
Wed May 04 15:32:46 2016	1462390366	37	122	158	122
Wed May 04 15:32:24 2016	1462390344	37	122	158	122
Wed May 04 15:33:19 2016	1462390399	37	122	159	122
Wed May 04 15:32:07 2016	1462390327	37	122	159	122
Wed May 04 15:32:15 2016	1462390335	37	122	159	122
Wed May 04 15:32:48 2016	1462390368	37	122	159	122
Wed May 04 15:32:07 2016	1462390327	37	122	159	122
Wed May 04 15:33:02 2016	1462390382	37	122	159	122
Wed May 04 15:32:15 2016	1462390335	37	122	159	122
Wed May 04 15:32:07 2016	1462390327	37	122	159	122
Wed May 04 15:33:11 2016	1462390391	37	122	159	122
Wed May 04 15:33:11 2016	1462390391	37	122	159	122
Wed May 04 15:32:07 2016	1462390327	37	122	159	122
Wed May 04 15:32:24 2016	1462390344	37	122	159	122
Wed May 04 15:32:56 2016	1462390376	37	122	159	122
Wed May 04 15:32:23 2016	1462390343	37	122	159	122
Wed May 04 15:33:10 2016	1462390390	37	122	159	122
Wed May 04 15:32:24 2016	1462390344	37	122	159	122
Wed May 04 15:32:15 2016	1462390335	37	122	159	122
Wed May 04 15:32:56 2016	1462390376	37	122	159	122
Wed May 04 15:33:19 2016	1462390399	37	122	159	122
Wed May 04 15:32:14 2016	1462390334	36	123	159	123
Wed May 04 15:32:38 2016	1462390358	37	123	159	122
Wed May 04 15:32:32 2016	1462390352	37	122	159	122
Wed May 04 15:32:23 2016	1462390343	37	122	159	122
Wed May 04 15:32:39 2016	1462390359	37	122	159	122
Wed May 04 15:33:12 2016	1462390392	36	123	159	123
Wed May 04 15:33:03 2016	1462390383	37	122	159	122
Wed May 04 15:32:15 2016	1462390335	38	122	159	122
Wed May 04 15:32:23 2016	1462390343	37	123	159	123
Wed May 04 15:32:39 2016	1462390359	37	123	159	123
Wed May 04 15:32:24 2016	1462390344	37	123	160	123
Wed May 04 15:33:11 2016	1462390391	37	123	160	123
Wed May 04 15:33:18 2016	1462390398	37	123	160	123
Wed May 04 15:32:23 2016	1462390343	37	123	160	123
Wed May 04 15:32:16 2016	1462390336	37	123	160	123
Wed May 04 15:32:56 2016	1462390376	37	123	160	123
Wed May 04 15:32:24 2016	1462390344	37	123	160	123
Wed May 04 15:33:12 2016	1462390392	37	123	160	123
Wed May 04 15:32:38 2016	1462390358	37	123	160	123
Wed May 04 15:32:15 2016	1462390335	38	122	160	122
Wed May 04 15:32:48 2016	1462390368	37	123	160	123
Wed May 04 15:32:56 2016	1462390376	37	123	160	117
Wed May 04 15:32:56 2016	1462390376	37	123	160	123
Wed May 04 15:33:02 2016	1462390382	45	115	160	115
Wed May 04 15:32:15 2016	1462390335	36	124	160	123
Wed May 04 15:33:11 2016	1462390391	37	123	160	123
Wed May 04 15:32:54 2016	1462390374	37	123	160	123
Wed May 04 15:33:11 2016	1462390391	37	123	160	123
Wed May 04 15:32:16 2016	1462390336	37	124	160	123
Wed May 04 15:33:11 2016	1462390391	37	123	160	123
Wed May 04 15:33:02 2016	1462390382	37	123	160	123
Wed May 04 15:32:40 2016	1462390360	37	124	160	123
Wed May 04 15:32:07 2016	1462390327	37	124	160	123
Wed May 04 15:33:18 2016	1462390398	37	123	160	123
Wed May 04 15:33:11 2016	1462390391	37	123	160	123
Wed May 04 15:32:16 2016	1462390336	37	123	160	123
Wed May 04 15:32:32 2016	1462390352	46	114	160	114
Wed May 04 15:32:48 2016	1462390368	37	124	160	124
Wed May 04 15:32:23 2016	1462390343	37	123	160	123
Wed May 04 15:33:04 2016	1462390384	37	124	160	124
Wed May 04 15:32:24 2016	1462390344	37	124	161	124
Wed May 04 15:32:24 2016	1462390344	36	124	161	124
Wed May 04 15:33:04 2016	1462390384	37	124	161	124
Wed May 04 15:33:03 2016	1462390383	37	124	161	124
Wed May 04 15:32:23 2016	1462390343	37	124	161	124
Wed May 04 15:33:12 2016	1462390392	37	124	161	124
Wed May 04 15:32:48 2016	1462390368	37	124	161	124
Wed May 04 15:33:12 2016	1462390392	37	124	161	124
Wed May 04 15:33:11 2016	1462390391	37	124	161	124
Wed May 04 15:32:56 2016	1462390376	37	124	161	124
Wed May 04 15:32:38 2016	1462390358	37	124	161	124
Wed May 04 15:32:38 2016	1462390358	37	124	161	124
Wed May 04 15:33:11 2016	1462390391	37	124	161	124
Wed May 04 15:32:16 2016	1462390336	37	124	161	124
Wed May 04 15:32:38 2016	1462390358	37	124	161	124
Wed May 04 15:32:24 2016	1462390344	37	125	161	125
Wed May 04 15:33:04 2016	1462390384	37	124	161	124
Wed May 04 15:32:24 2016	1462390344	37	125	161	124
Wed May 04 15:32:54 2016	1462390374	36	125	161	125
Wed May 04 15:32:40 2016	1462390360	37	125	161	125
Wed May 04 15:32:07 2016	1462390327	37	124	161	124
Wed May 04 15:32:46 2016	1462390366	37	125	161	125
Wed May 04 15:32:56 2016	1462390376	37	125	161	125
Wed May 04 15:32:24 2016	1462390344	38	124	162	124
Wed May 04 15:32:38 2016	1462390358	37	125	162	125
Wed May 04 15:32:24 2016	1462390344	37	125	162	125
Wed May 04 15:32:56 2016	1462390376	37	125	162	125
Wed May 04 15:32:24 2016	1462390344	37	124	162	124
Wed May 04 15:32:16 2016	1462390336	37	125	162	125
Wed May 04 15:32:16 2016	1462390336	37	124	162	124
Wed May 04 15:32:46 2016	1462390366	37	125	162	125
Wed May 04 15:33:04 2016	1462390384	37	125	162	125
Wed May 04 15:33:02 2016	1462390382	37	125	162	125
Wed May 04 15:33:11 2016	1462390391	37	125	162	125
Wed May 04 15:33:03 2016	1462390383	37	125	162	125
Wed May 04 15:33:02 2016	1462390382	39	123	162	123
Wed May 04 15:32:16 2016	1462390336	37	125	162	125
Wed May 04 15:32:07 2016	1462390327	37	125	162	125
Wed May 04 15:32:08 2016	1462390328	37	125	162	125
Wed May 04 15:32:15 2016	1462390335	37	125	162	125
Wed May 04 15:32:24 2016	1462390344	38	124	162	124
Wed May 04 15:32:24 2016	1462390344	37	126	162	125
Wed May 04 15:32:07 2016	1462390327	37	125	162	125
Wed May 04 15:33:12 2016	1462390392	37	125	162	125
Wed May 04 15:32:32 2016	1462390352	37	126	162	125
Wed May 04 15:32:15 2016	1462390335	37	125	162	125
Wed May 04 15:32:46 2016	1462390366	37	125	162	125
Wed May 04 15:33:04 2016	1462390384	37	125	162	125
Wed May 04 15:32:32 2016	1462390352	37	126	162	126
Wed May 04 15:32:48 2016	1462390368	37	125	162	125
Wed May 04 15:33:18 2016	1462390398	37	125	162	125
Wed May 04 15:33:04 2016	1462390384	36	126	162	126
Wed May 04 15:32:38 2016	1462390358	37	125	162	125
Wed May 04 15:33:12 2016	1462390392	37	126	162	126
Wed May 04 15:32:48 2016	1462390368	37	125	162	125
Wed May 04 15:32:54 2016	1462390374	37	126	162	126
Wed May 04 15:32:22 2016	1462390342	37	126	162	126
Wed May 04 15:32:48 2016	1462390368	37	126	162	126
Wed May 04 15:32:17 2016	1462390337	37	126	163	126
Wed May 04 15:32:15 2016	1462390335	37	126	163	126
Wed May 04 15:33:18 2016	1462390398	37	126	163	126
Wed May 04 15:32:15 2016	1462390335	37	126	163	126
Wed May 04 15:32:39 2016	1462390359	37	126	163	126
Wed May 04 15:32:48 2016	1462390368	37	126	163	126
Wed May 04 15:32:15 2016	1462390335	37	126	163	126
Wed May 04 15:33:19 2016	1462390399	37	126	163	126
Wed May 04 15:32:24 2016	1462390344	37	126	163	126
Wed May 04 15:33:03 2016	1462390383	37	126	163	126
Wed May 04 15:33:02 2016	1462390382	37	126	163	126
Wed May 04 15:32:40 2016	1462390360	38	125	163	125
Wed May 04 15:33:19 2016	1462390399	37	126	163	126
Wed May 04 15:32:54 2016	1462390374	36	126	163	126
Wed May 04 15:32:16 2016	1462390336	37	126	163	126
Wed May 04 15:33:03 2016	1462390383	40	123	163	123
Wed May 04 15:33:12 2016	1462390392	37	126	163	126
Wed May 04 15:32:17 2016	1462390337	37	126	163	126
Wed May 04 15:32:38 2016	1462390358	37	126	163	126
Wed May 04 15:33:03 2016	1462390383	36	127	163	126
Wed May 04 15:32:24 2016	1462390344	37	126	163	126
Wed May 04 15:32:40 2016	1462390360	37	126	163	126
Wed May 04 15:32:56 2016	1462390376	37	126	163	126
Wed May 04 15:32:24 2016	1462390344	37	126	163	121
Wed May 04 15:32:07 2016	1462390327	37	126	163	126
Wed May 04 15:33:04 2016	1462390384	37	126	163	126
Wed May 04 15:33:02 2016	1462390382	37	126	163	126
Wed May 04 15:32:07 2016	1462390327	37	126	163	126
Wed May 04 15:33:12 2016	1462390392	37	126	163	126
Wed May 04 15:33:12 2016	1462390392	37	127	163	127
Wed May 04 15:32:07 2016	1462390327	37	126	163	126
Wed May 04 15:32:17 2016	1462390337	37	127	163	127
Wed May 04 15:33:11 2016	1462390391	37	126	163	126
Wed May 04 15:32:15 2016	1462390335	37	126	163	126
Wed May 04 15:32:40 2016	1462390360	36	127	163	127
Wed May 04 15:33:19 2016	1462390399	37	127	164	127
Wed May 04 15:32:56 2016	1462390376	37	126	164	126
Wed May 04 15:32:38 2016	1462390358	37	126	164	126
Wed May 04 15:32:54 2016	1462390374	37	127	164	127
Wed May 04 15:32:07 2016	1462390327	37	127	164	127
Wed May 04 15:32:07 2016	1462390327	38	126	164	126
Wed May 04 15:33:19 2016	1462390399	38	126	164	126
Wed May 04 15:32:54 2016	1462390374	37	127	164	127
Wed May 04 15:32:24 2016	1462390344	37	127	164	127
Wed May 04 15:32:24 2016	1462390344	37	127	164	127
Wed May 04 15:32:38 2016	1462390358	37	127	164	121
Wed May 04 15:32:07 2016	1462390327	37	127	164	127
Wed May 04 15:33:12 2016	1462390392	37	127	164	127
Wed May 04 15:32:16 2016	1462390336	36	128	164	127
Wed May 04 15:32:32 2016	1462390352	37	127	164	127
Wed May 04 15:32:08 2016	1462390328	37	127	164	127
Wed May 04 15:33:02 2016	1462390382	44	120	164	120
Wed May 04 15:32:09 2016	1462390329	37	127	164	127
Wed May 04 15:33:04 2016	1462390384	37	127	164	127
Wed May 04 15:33:19 2016	1462390399	37	127	164	127
Wed May 04 15:32:16 2016	1462390336	37	127	164	127
Wed May 04 15:32:07 2016	1462390327	37	127	164	127
Wed May 04 15:32:40 2016	1462390360	37	127	164	127
Wed May 04 15:32:14 2016	1462390334	37	127	164	127
Wed May 04 15:32:54 2016	1462390374	37	128	164	128
Wed May 04 15:32:24 2016	1462390344	37	128	164	128
Wed May 04 15:33:12 2016	1462390392	37	127	164	127
Wed May 04 15:33:03 2016	1462390383	39	126	164	126
Wed May 04 15:32:23 2016	1462390343	37	128	164	128
Wed May 04 15:32:15 2016	1462390335	38	126	164	126
Wed May 04 15:32:40 2016	1462390360	37	128	164	128
Wed May 04 15:33:12 2016	1462390392	38	127	164	127
Wed May 04 15:32:16 2016	1462390336	37	128	164	128
Wed May 04 15:33:19 2016	1462390399	37	127	165	127
Wed May 04 15:32:56 2016	1462390376	37	128	165	128
Wed May 04 15:32:09 2016	1462390329	37	128	165	128
Wed May 04 15:32:56 2016	1462390376	37	128	165	127
Wed May 04 15:32:46 2016	1462390366	37	128	165	128
Wed May 04 15:33:03 2016	1462390383	37	128	165	128
Wed May 04 15:32:08 2016	1462390328	37	128	165	128
Wed May 04 15:33:12 2016	1462390392	37	127	165	127
Wed May 04 15:32:16 2016	1462390336	37	128	165	122
Wed May 04 15:32:40 2016	1462390360	37	128	165	128
Wed May 04 15:32:14 2016	1462390334	37	128	165	128
Wed May 04 15:33:19 2016	1462390399	36	128	165	128
Wed May 04 15:32:32 2016	1462390352	37	128	165	128
