starttime	seconds	ctime	dtime	ttime	wait
Wed May 04 15:16:55 2016	1462389415	36	168	204	131
Wed May 04 15:23:31 2016	1462389811	37	168	204	131
Wed May 04 15:21:13 2016	1462389673	37	167	204	130
Wed May 04 15:22:00 2016	1462389720	37	168	204	130
Wed May 04 15:23:37 2016	1462389817	37	168	205	130
Wed May 04 15:23:27 2016	1462389807	36	168	205	132
Wed May 04 15:23:46 2016	1462389826	38	166	205	129
Wed May 04 15:23:19 2016	1462389799	37	168	205	131
Wed May 04 15:18:51 2016	1462389531	37	168	205	131
Wed May 04 15:23:56 2016	1462389836	37	168	205	131
Wed May 04 15:23:49 2016	1462389829	37	168	205	131
Wed May 04 15:23:30 2016	1462389810	37	168	205	131
Wed May 04 15:23:02 2016	1462389782	37	168	205	131
Wed May 04 15:22:51 2016	1462389771	37	168	205	131
Wed May 04 15:22:35 2016	1462389755	37	168	205	131
Wed May 04 15:23:46 2016	1462389826	37	168	205	131
Wed May 04 15:23:37 2016	1462389817	37	168	205	131
Wed May 04 15:16:54 2016	1462389414	36	169	205	132
Wed May 04 15:22:07 2016	1462389727	37	168	205	131
Wed May 04 15:24:03 2016	1462389843	37	169	205	132
Wed May 04 15:23:56 2016	1462389836	37	168	205	131
Wed May 04 15:24:05 2016	1462389845	37	168	205	131
Wed May 04 15:22:35 2016	1462389755	37	169	205	132
Wed May 04 15:20:45 2016	1462389645	37	168	205	131
Wed May 04 15:20:46 2016	1462389646	37	168	205	131
Wed May 04 15:24:07 2016	1462389847	37	169	205	132
Wed May 04 15:23:19 2016	1462389799	37	169	205	131
Wed May 04 15:22:10 2016	1462389730	37	169	206	132
Wed May 04 15:23:56 2016	1462389836	37	168	206	131
Wed May 04 15:21:21 2016	1462389681	37	169	206	132
Wed May 04 15:23:56 2016	1462389836	37	169	206	132
Wed May 04 15:22:53 2016	1462389773	37	169	206	132
Wed May 04 15:23:55 2016	1462389835	37	168	206	130
Wed May 04 15:20:54 2016	1462389654	37	169	206	131
Wed May 04 15:23:58 2016	1462389838	37	168	206	131
Wed May 04 15:21:12 2016	1462389672	37	169	206	131
Wed May 04 15:24:05 2016	1462389845	37	169	206	132
Wed May 04 15:23:57 2016	1462389837	37	169	206	132
Wed May 04 15:21:37 2016	1462389697	37	169	206	132
Wed May 04 15:21:29 2016	1462389689	37	169	206	132
Wed May 04 15:23:27 2016	1462389807	37	169	206	131
Wed May 04 15:21:32 2016	1462389692	37	169	206	132
Wed May 04 15:21:59 2016	1462389719	37	169	206	132
Wed May 04 15:21:42 2016	1462389702	37	169	206	133
Wed May 04 15:23:47 2016	1462389827	37	169	206	132
Wed May 04 15:16:55 2016	1462389415	37	169	206	132
Wed May 04 15:23:54 2016	1462389834	37	169	206	132
Wed May 04 15:21:21 2016	1462389681	37	169	206	132
Wed May 04 15:23:55 2016	1462389835	39	167	206	131
Wed May 04 15:23:35 2016	1462389815	37	170	206	133
Wed May 04 15:23:36 2016	1462389816	37	169	206	133
Wed May 04 15:16:54 2016	1462389414	37	169	206	132
Wed May 04 15:23:21 2016	1462389801	37	170	206	133
Wed May 04 15:23:45 2016	1462389825	37	169	206	132
Wed May 04 15:23:55 2016	1462389835	37	170	206	133
Wed May 04 15:23:57 2016	1462389837	38	168	206	132
Wed May 04 15:23:40 2016	1462389820	37	170	206	133
Wed May 04 15:22:35 2016	1462389755	37	170	206	133
Wed May 04 15:23:37 2016	1462389817	37	170	206	133
Wed May 04 15:21:03 2016	1462389663	37	170	206	133
Wed May 04 15:23:49 2016	1462389829	37	170	206	132
Wed May 04 15:16:54 2016	1462389414	37	170	206	133
Wed May 04 15:23:55 2016	1462389835	37	170	207	133
Wed May 04 15:23:38 2016	1462389818	37	170	207	133
Wed May 04 15:16:55 2016	1462389415	37	170	207	133
Wed May 04 15:22:08 2016	1462389728	37	170	207	134
Wed May 04 15:23:56 2016	1462389836	37	170	207	131
Wed May 04 15:19:07 2016	1462389547	37	170	207	133
Wed May 04 15:23:45 2016	1462389825	37	170	207	134
Wed May 04 15:23:18 2016	1462389798	37	170	207	134
Wed May 04 15:23:35 2016	1462389815	37	169	207	131
Wed May 04 15:17:05 2016	1462389425	37	170	207	133
Wed May 04 15:22:08 2016	1462389728	37	170	207	134
Wed May 04 15:23:49 2016	1462389829	38	169	207	132
Wed May 04 15:23:28 2016	1462389808	37	170	207	133
Wed May 04 15:20:17 2016	1462389617	37	171	207	134
Wed May 04 15:24:03 2016	1462389843	37	170	207	133
Wed May 04 15:22:21 2016	1462389741	37	171	207	130
Wed May 04 15:23:57 2016	1462389837	39	168	207	131
Wed May 04 15:16:55 2016	1462389415	37	171	208	134
Wed May 04 15:22:34 2016	1462389754	37	171	208	134
Wed May 04 15:21:31 2016	1462389691	37	170	208	133
Wed May 04 15:23:56 2016	1462389836	37	171	208	132
Wed May 04 15:21:11 2016	1462389671	37	171	208	134
Wed May 04 15:23:37 2016	1462389817	37	171	208	134
Wed May 04 15:16:55 2016	1462389415	37	171	208	134
Wed May 04 15:23:48 2016	1462389828	37	171	208	134
Wed May 04 15:23:56 2016	1462389836	37	171	208	135
Wed May 04 15:22:45 2016	1462389765	37	171	208	134
Wed May 04 15:22:00 2016	1462389720	37	171	208	129
Wed May 04 15:21:13 2016	1462389673	37	171	208	135
Wed May 04 15:23:00 2016	1462389780	37	171	208	134
Wed May 04 15:23:37 2016	1462389817	38	170	208	133
Wed May 04 15:23:35 2016	1462389815	37	172	208	135
Wed May 04 15:24:06 2016	1462389846	37	171	208	134
Wed May 04 15:23:35 2016	1462389815	37	171	208	134
Wed May 04 15:23:56 2016	1462389836	39	170	208	132
Wed May 04 15:23:37 2016	1462389817	37	171	208	135
Wed May 04 15:23:38 2016	1462389818	37	172	208	135
Wed May 04 15:24:08 2016	1462389848	37	172	208	135
Wed May 04 15:16:55 2016	1462389415	37	172	208	134
Wed May 04 15:23:18 2016	1462389798	37	171	208	135
Wed May 04 15:23:19 2016	1462389799	37	172	209	135
Wed May 04 15:21:02 2016	1462389662	38	170	209	133
Wed May 04 15:23:39 2016	1462389819	37	172	209	135
Wed May 04 15:23:49 2016	1462389829	37	172	209	135
Wed May 04 15:23:57 2016	1462389837	37	171	209	134
Wed May 04 15:23:38 2016	1462389818	37	172	209	136
Wed May 04 15:23:20 2016	1462389800	37	172	209	135
Wed May 04 15:23:36 2016	1462389816	36	173	209	136
Wed May 04 15:23:11 2016	1462389791	36	173	209	136
Wed May 04 15:21:58 2016	1462389718	37	173	209	136
Wed May 04 15:23:26 2016	1462389806	37	172	209	136
Wed May 04 15:23:55 2016	1462389835	37	172	209	135
Wed May 04 15:21:31 2016	1462389691	37	172	209	135
Wed May 04 15:23:19 2016	1462389799	37	173	209	135
Wed May 04 15:23:54 2016	1462389834	37	173	209	136
Wed May 04 15:23:46 2016	1462389826	36	173	210	137
Wed May 04 15:23:28 2016	1462389808	37	172	210	135
Wed May 04 15:23:48 2016	1462389828	37	173	210	136
Wed May 04 15:23:10 2016	1462389790	37	173	210	136
Wed May 04 15:17:03 2016	1462389423	36	173	210	137
Wed May 04 15:24:05 2016	1462389845	38	172	210	135
Wed May 04 15:21:04 2016	1462389664	37	173	210	136
Wed May 04 15:23:47 2016	1462389827	37	173	210	136
Wed May 04 15:22:35 2016	1462389755	37	173	210	136
Wed May 04 15:23:54 2016	1462389834	37	173	210	135
Wed May 04 15:23:37 2016	1462389817	37	173	210	137
Wed May 04 15:21:11 2016	1462389671	37	173	210	136
Wed May 04 15:16:55 2016	1462389415	37	173	210	137
Wed May 04 15:21:04 2016	1462389664	37	173	210	136
Wed May 04 15:23:30 2016	1462389810	37	173	210	137
Wed May 04 15:16:54 2016	1462389414	37	173	210	136
Wed May 04 15:22:34 2016	1462389754	37	173	210	136
Wed May 04 15:24:07 2016	1462389847	37	173	210	136
Wed May 04 15:23:26 2016	1462389806	37	173	210	136
Wed May 04 15:22:07 2016	1462389727	37	174	210	137
Wed May 04 15:22:18 2016	1462389738	36	174	210	138
Wed May 04 15:23:46 2016	1462389826	37	174	210	137
Wed May 04 15:21:50 2016	1462389710	36	174	210	137
Wed May 04 15:23:27 2016	1462389807	37	174	210	137
Wed May 04 15:23:46 2016	1462389826	37	174	210	137
Wed May 04 15:21:11 2016	1462389671	37	174	210	137
Wed May 04 15:19:53 2016	1462389593	37	174	210	137
Wed May 04 15:23:29 2016	1462389809	37	174	210	136
Wed May 04 15:24:04 2016	1462389844	36	174	211	136
Wed May 04 15:23:55 2016	1462389835	39	172	211	135
Wed May 04 15:23:36 2016	1462389816	37	174	211	137
Wed May 04 15:23:19 2016	1462389799	37	174	211	136
Wed May 04 15:23:54 2016	1462389834	37	174	211	137
Wed May 04 15:23:45 2016	1462389825	37	174	211	137
Wed May 04 15:22:27 2016	1462389747	38	173	211	136
Wed May 04 15:23:57 2016	1462389837	48	163	211	126
Wed May 04 15:24:05 2016	1462389845	37	174	211	137
Wed May 04 15:21:21 2016	1462389681	37	174	211	137
Wed May 04 15:23:48 2016	1462389828	37	173	211	136
Wed May 04 15:23:49 2016	1462389829	37	174	211	135
Wed May 04 15:23:56 2016	1462389836	37	174	211	137
Wed May 04 15:23:44 2016	1462389824	37	174	211	138
Wed May 04 15:23:39 2016	1462389819	37	174	211	137
Wed May 04 15:23:47 2016	1462389827	37	174	211	137
Wed May 04 15:21:32 2016	1462389692	37	174	211	137
Wed May 04 15:16:55 2016	1462389415	37	174	211	137
Wed May 04 15:23:27 2016	1462389807	37	174	211	137
Wed May 04 15:23:49 2016	1462389829	37	174	211	131
Wed May 04 15:22:15 2016	1462389735	37	174	211	136
Wed May 04 15:21:50 2016	1462389710	36	175	211	132
Wed May 04 15:23:19 2016	1462389799	37	174	211	138
Wed May 04 15:23:39 2016	1462389819	37	174	211	138
Wed May 04 15:23:57 2016	1462389837	37	174	211	138
Wed May 04 15:21:40 2016	1462389700	37	174	211	138
Wed May 04 15:22:26 2016	1462389746	37	174	211	138
Wed May 04 15:23:48 2016	1462389828	37	175	211	136
Wed May 04 15:16:55 2016	1462389415	37	175	211	138
Wed May 04 15:23:47 2016	1462389827	37	175	211	138
Wed May 04 15:23:47 2016	1462389827	37	175	211	138
Wed May 04 15:23:47 2016	1462389827	37	175	211	138
Wed May 04 15:17:02 2016	1462389422	36	175	212	138
Wed May 04 15:21:22 2016	1462389682	37	175	212	138
Wed May 04 15:20:45 2016	1462389645	37	175	212	138
Wed May 04 15:23:35 2016	1462389815	37	175	212	137
Wed May 04 15:22:07 2016	1462389727	37	175	212	138
Wed May 04 15:23:57 2016	1462389837	38	174	212	137
Wed May 04 15:23:49 2016	1462389829	37	175	212	138
Wed May 04 15:22:17 2016	1462389737	37	175	212	138
Wed May 04 15:23:48 2016	1462389828	37	175	212	137
Wed May 04 15:21:51 2016	1462389711	37	175	212	139
Wed May 04 15:21:31 2016	1462389691	37	175	212	139
Wed May 04 15:21:56 2016	1462389716	37	175	212	138
Wed May 04 15:23:00 2016	1462389780	37	175	212	138
Wed May 04 15:23:46 2016	1462389826	36	176	212	139
Wed May 04 15:23:48 2016	1462389828	38	175	212	132
Wed May 04 15:23:40 2016	1462389820	37	175	212	138
Wed May 04 15:22:17 2016	1462389737	37	175	212	138
Wed May 04 15:24:04 2016	1462389844	37	175	212	138
Wed May 04 15:23:19 2016	1462389799	37	176	212	138
Wed May 04 15:23:57 2016	1462389837	37	175	212	138
Wed May 04 15:21:38 2016	1462389698	37	175	212	139
Wed May 04 15:23:49 2016	1462389829	37	175	212	138
Wed May 04 15:23:47 2016	1462389827	37	176	212	139
Wed May 04 15:22:06 2016	1462389726	37	176	212	139
Wed May 04 15:23:48 2016	1462389828	37	175	212	138
Wed May 04 15:22:15 2016	1462389735	37	176	212	139
Wed May 04 15:21:21 2016	1462389681	38	175	212	138
Wed May 04 15:20:46 2016	1462389646	37	176	212	139
Wed May 04 15:21:50 2016	1462389710	37	176	212	139
Wed May 04 15:23:56 2016	1462389836	37	175	212	138
Wed May 04 15:23:46 2016	1462389826	37	176	213	139
Wed May 04 15:22:35 2016	1462389755	37	176	213	139
Wed May 04 15:23:27 2016	1462389807	37	176	213	139
Wed May 04 15:22:52 2016	1462389772	37	176	213	139
Wed May 04 15:23:57 2016	1462389837	37	176	213	139
Wed May 04 15:23:30 2016	1462389810	37	176	213	139
Wed May 04 15:21:52 2016	1462389712	37	176	213	139
Wed May 04 15:23:48 2016	1462389828	37	176	213	139
Wed May 04 15:21:41 2016	1462389701	37	176	213	139
Wed May 04 15:17:20 2016	1462389440	37	176	213	139
Wed May 04 15:23:56 2016	1462389836	38	175	213	138
Wed May 04 15:24:05 2016	1462389845	37	176	213	139
Wed May 04 15:22:33 2016	1462389753	36	176	213	140
Wed May 04 15:23:55 2016	1462389835	36	177	213	139
Wed May 04 15:22:35 2016	1462389755	37	176	213	139
Wed May 04 15:23:35 2016	1462389815	37	176	213	134
Wed May 04 15:23:09 2016	1462389789	37	176	213	140
Wed May 04 15:23:28 2016	1462389808	37	177	213	140
Wed May 04 15:24:04 2016	1462389844	41	172	213	135
Wed May 04 15:21:23 2016	1462389683	37	176	213	139
Wed May 04 15:18:10 2016	1462389490	37	177	213	140
Wed May 04 15:22:00 2016	1462389720	36	177	213	139
Wed May 04 15:23:39 2016	1462389819	37	176	213	138
Wed May 04 15:24:06 2016	1462389846	37	177	213	139
Wed May 04 15:20:37 2016	1462389637	37	177	214	140
Wed May 04 15:23:45 2016	1462389825	37	176	214	140
Wed May 04 15:23:28 2016	1462389808	38	176	214	138
Wed May 04 15:21:31 2016	1462389691	37	177	214	140
Wed May 04 15:20:54 2016	1462389654	37	177	214	140
Wed May 04 15:20:54 2016	1462389654	37	177	214	140
Wed May 04 15:22:53 2016	1462389773	37	177	214	140
Wed May 04 15:23:45 2016	1462389825	37	177	214	140
Wed May 04 15:21:13 2016	1462389673	37	176	214	139
Wed May 04 15:21:31 2016	1462389691	37	177	214	140
Wed May 04 15:21:02 2016	1462389662	37	177	214	140
Wed May 04 15:24:07 2016	1462389847	37	177	214	140
Wed May 04 15:23:35 2016	1462389815	37	177	214	140
Wed May 04 15:23:19 2016	1462389799	37	177	214	139
Wed May 04 15:23:37 2016	1462389817	37	177	214	140
Wed May 04 15:24:04 2016	1462389844	37	177	214	140
Wed May 04 15:21:48 2016	1462389708	37	177	214	140
Wed May 04 15:22:58 2016	1462389778	37	177	214	140
Wed May 04 15:16:55 2016	1462389415	37	177	214	140
Wed May 04 15:23:46 2016	1462389826	37	177	214	138
Wed May 04 15:23:47 2016	1462389827	37	177	214	141
Wed May 04 15:23:47 2016	1462389827	37	177	214	141
Wed May 04 15:23:36 2016	1462389816	37	177	214	140
Wed May 04 15:24:07 2016	1462389847	37	177	214	140
Wed May 04 15:24:04 2016	1462389844	43	171	214	134
Wed May 04 15:20:53 2016	1462389653	37	177	214	139
Wed May 04 15:23:36 2016	1462389816	36	178	214	141
Wed May 04 15:23:37 2016	1462389817	37	177	214	140
Wed May 04 15:23:57 2016	1462389837	45	169	214	132
Wed May 04 15:22:52 2016	1462389772	37	177	214	137
Wed May 04 15:23:57 2016	1462389837	37	177	214	140
Wed May 04 15:23:34 2016	1462389814	37	178	214	141
Wed May 04 15:24:03 2016	1462389843	37	177	214	140
Wed May 04 15:23:46 2016	1462389826	36	178	214	141
Wed May 04 15:23:46 2016	1462389826	37	177	214	140
Wed May 04 15:16:54 2016	1462389414	37	178	214	141
Wed May 04 15:23:19 2016	1462389799	37	178	215	140
Wed May 04 15:16:54 2016	1462389414	37	178	215	141
Wed May 04 15:23:29 2016	1462389809	37	178	215	141
Wed May 04 15:23:28 2016	1462389808	41	174	215	137
Wed May 04 15:23:18 2016	1462389798	39	176	215	139
Wed May 04 15:22:08 2016	1462389728	36	178	215	141
Wed May 04 15:17:12 2016	1462389432	37	178	215	140
Wed May 04 15:21:02 2016	1462389662	37	178	215	140
Wed May 04 15:23:45 2016	1462389825	37	178	215	140
Wed May 04 15:23:20 2016	1462389800	37	178	215	141
Wed May 04 15:24:03 2016	1462389843	37	178	215	141
Wed May 04 15:16:54 2016	1462389414	37	178	215	141
Wed May 04 15:22:44 2016	1462389764	37	178	215	141
Wed May 04 15:23:18 2016	1462389798	37	178	215	141
Wed May 04 15:22:35 2016	1462389755	37	178	215	141
Wed May 04 15:23:56 2016	1462389836	37	178	215	141
Wed May 04 15:22:25 2016	1462389745	38	177	215	140
Wed May 04 15:23:02 2016	1462389782	39	176	215	139
Wed May 04 15:23:56 2016	1462389836	37	178	215	142
Wed May 04 15:23:36 2016	1462389816	37	178	215	141
Wed May 04 15:23:29 2016	1462389809	37	178	215	141
Wed May 04 15:23:57 2016	1462389837	37	179	215	132
Wed May 04 15:22:35 2016	1462389755	37	178	215	142
Wed May 04 15:23:48 2016	1462389828	37	179	215	142
Wed May 04 15:24:04 2016	1462389844	37	179	215	142
Wed May 04 15:20:54 2016	1462389654	37	178	215	141
Wed May 04 15:23:40 2016	1462389820	37	179	215	142
Wed May 04 15:23:47 2016	1462389827	37	179	215	142
Wed May 04 15:23:57 2016	1462389837	37	179	215	138
Wed May 04 15:16:54 2016	1462389414	37	179	215	142
Wed May 04 15:21:11 2016	1462389671	37	178	215	141
Wed May 04 15:23:57 2016	1462389837	37	178	216	140
Wed May 04 15:21:32 2016	1462389692	37	179	216	142
Wed May 04 15:18:08 2016	1462389488	37	178	216	141
Wed May 04 15:21:21 2016	1462389681	37	179	216	142
Wed May 04 15:23:47 2016	1462389827	37	179	216	141
Wed May 04 15:23:27 2016	1462389807	37	179	216	142
Wed May 04 15:23:56 2016	1462389836	37	179	216	142
Wed May 04 15:23:54 2016	1462389834	36	179	216	143
Wed May 04 15:23:27 2016	1462389807	38	178	216	142
Wed May 04 15:23:39 2016	1462389819	37	178	216	141
Wed May 04 15:22:06 2016	1462389726	37	179	216	143
Wed May 04 15:23:37 2016	1462389817	37	179	216	142
Wed May 04 15:20:20 2016	1462389620	37	179	216	142
Wed May 04 15:23:55 2016	1462389835	37	179	216	138
Wed May 04 15:23:56 2016	1462389836	38	178	216	141
Wed May 04 15:23:46 2016	1462389826	37	179	216	142
Wed May 04 15:16:55 2016	1462389415	37	179	216	143
Wed May 04 15:23:36 2016	1462389816	37	179	216	143
Wed May 04 15:23:18 2016	1462389798	38	178	216	142
Wed May 04 15:21:20 2016	1462389680	37	179	216	142
Wed May 04 15:20:54 2016	1462389654	37	179	216	143
Wed May 04 15:20:56 2016	1462389656	37	179	216	142
Wed May 04 15:23:35 2016	1462389815	37	179	216	143
Wed May 04 15:23:35 2016	1462389815	37	180	216	143
Wed May 04 15:24:06 2016	1462389846	37	179	216	142
Wed May 04 15:21:05 2016	1462389665	36	180	216	143
Wed May 04 15:20:28 2016	1462389628	37	180	216	143
Wed May 04 15:16:54 2016	1462389414	37	180	216	143
Wed May 04 15:23:54 2016	1462389834	36	180	216	144
Wed May 04 15:23:11 2016	1462389791	37	180	217	143
Wed May 04 15:23:28 2016	1462389808	40	177	217	140
Wed May 04 15:23:21 2016	1462389801	37	180	217	142
Wed May 04 15:23:55 2016	1462389835	37	179	217	142
Wed May 04 15:23:36 2016	1462389816	37	180	217	143
Wed May 04 15:21:41 2016	1462389701	37	180	217	143
Wed May 04 15:23:19 2016	1462389799	38	179	217	142
Wed May 04 15:21:32 2016	1462389692	37	180	217	141
Wed May 04 15:23:27 2016	1462389807	37	180	217	143
Wed May 04 15:23:28 2016	1462389808	37	180	217	142
Wed May 04 15:23:55 2016	1462389835	39	178	217	141
Wed May 04 15:21:59 2016	1462389719	38	179	217	142
Wed May 04 15:21:47 2016	1462389707	38	179	217	142
Wed May 04 15:24:03 2016	1462389843	37	180	217	143
Wed May 04 15:23:03 2016	1462389783	37	180	217	143
Wed May 04 15:23:55 2016	1462389835	37	180	217	138
Wed May 04 15:20:02 2016	1462389602	38	179	217	142
Wed May 04 15:24:03 2016	1462389843	37	180	217	142
Wed May 04 15:23:55 2016	1462389835	37	180	217	143
Wed May 04 15:24:07 2016	1462389847	37	180	217	142
Wed May 04 15:17:21 2016	1462389441	37	181	217	144
Wed May 04 15:23:29 2016	1462389809	36	181	217	144
Wed May 04 15:22:16 2016	1462389736	37	180	217	144
Wed May 04 15:22:58 2016	1462389778	36	181	217	144
Wed May 04 15:23:37 2016	1462389817	37	180	217	144
Wed May 04 15:23:27 2016	1462389807	37	180	217	143
Wed May 04 15:23:48 2016	1462389828	37	180	217	143
Wed May 04 15:23:57 2016	1462389837	37	180	217	144
Wed May 04 15:23:58 2016	1462389838	37	181	217	144
Wed May 04 15:21:58 2016	1462389718	37	180	217	143
Wed May 04 15:23:45 2016	1462389825	37	181	217	144
Wed May 04 15:22:44 2016	1462389764	37	180	217	143
Wed May 04 15:22:06 2016	1462389726	37	181	217	143
Wed May 04 15:21:51 2016	1462389711	37	181	217	144
Wed May 04 15:22:44 2016	1462389764	37	181	218	144
Wed May 04 15:23:10 2016	1462389790	37	181	218	144
Wed May 04 15:21:03 2016	1462389663	38	179	218	142
Wed May 04 15:23:19 2016	1462389799	37	181	218	144
Wed May 04 15:23:27 2016	1462389807	38	180	218	143
Wed May 04 15:23:47 2016	1462389827	37	181	218	144
Wed May 04 15:23:36 2016	1462389816	37	181	218	144
Wed May 04 15:23:35 2016	1462389815	37	181	218	144
Wed May 04 15:24:04 2016	1462389844	37	181	218	143
Wed May 04 15:24:07 2016	1462389847	37	181	218	144
Wed May 04 15:24:03 2016	1462389843	38	180	218	143
Wed May 04 15:22:34 2016	1462389754	37	181	218	144
Wed May 04 15:24:03 2016	1462389843	37	181	218	142
Wed May 04 15:22:44 2016	1462389764	37	181	218	144
Wed May 04 15:23:45 2016	1462389825	37	181	218	144
Wed May 04 15:23:40 2016	1462389820	37	181	218	144
Wed May 04 15:23:54 2016	1462389834	36	181	218	145
Wed May 04 15:23:26 2016	1462389806	37	181	218	142
Wed May 04 15:22:44 2016	1462389764	37	181	218	144
Wed May 04 15:22:06 2016	1462389726	37	181	218	144
Wed May 04 15:24:06 2016	1462389846	36	182	218	145
Wed May 04 15:22:34 2016	1462389754	37	181	218	144
Wed May 04 15:17:03 2016	1462389423	37	181	218	145
Wed May 04 15:21:30 2016	1462389690	37	181	218	144
Wed May 04 15:21:11 2016	1462389671	37	182	218	145
Wed May 04 15:22:44 2016	1462389764	37	181	218	144
Wed May 04 15:23:36 2016	1462389816	37	181	218	144
Wed May 04 15:23:09 2016	1462389789	37	182	218	145
Wed May 04 15:21:30 2016	1462389690	37	181	218	144
Wed May 04 15:24:04 2016	1462389844	37	182	218	145
Wed May 04 15:23:54 2016	1462389834	37	182	218	145
Wed May 04 15:23:10 2016	1462389790	37	182	219	145
Wed May 04 15:21:47 2016	1462389707	37	182	219	144
Wed May 04 15:20:53 2016	1462389653	37	182	219	145
Wed May 04 15:23:11 2016	1462389791	37	182	219	144
Wed May 04 15:21:13 2016	1462389673	37	182	219	145
Wed May 04 15:23:57 2016	1462389837	37	182	219	145
Wed May 04 15:22:26 2016	1462389746	36	182	219	146
Wed May 04 15:24:05 2016	1462389845	37	182	219	145
Wed May 04 15:23:00 2016	1462389780	37	182	219	145
