starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:29:43 2016	1462544983	0	505	505	467
Fri May 06 10:29:45 2016	1462544985	0	505	505	467
Fri May 06 10:29:59 2016	1462544999	0	505	505	467
Fri May 06 10:29:39 2016	1462544979	0	505	505	468
Fri May 06 10:29:14 2016	1462544954	0	506	506	468
Fri May 06 10:30:29 2016	1462545029	0	506	506	469
Fri May 06 10:29:34 2016	1462544974	0	507	507	469
Fri May 06 10:29:50 2016	1462544990	0	507	507	470
Fri May 06 10:29:31 2016	1462544971	0	507	507	470
Fri May 06 10:29:39 2016	1462544979	0	509	509	464
Fri May 06 10:29:33 2016	1462544973	0	509	509	471
Fri May 06 10:29:15 2016	1462544955	0	509	509	471
Fri May 06 10:29:50 2016	1462544990	0	509	509	471
Fri May 06 10:27:37 2016	1462544857	0	509	509	472
Fri May 06 10:29:37 2016	1462544977	0	510	510	472
Fri May 06 10:29:44 2016	1462544984	0	510	510	473
Fri May 06 10:27:37 2016	1462544857	0	510	510	473
Fri May 06 10:29:30 2016	1462544970	0	510	510	473
Fri May 06 10:29:23 2016	1462544963	0	511	511	473
Fri May 06 10:29:23 2016	1462544963	0	511	511	474
Fri May 06 10:30:59 2016	1462545059	0	511	511	474
Fri May 06 10:29:39 2016	1462544979	0	511	511	463
Fri May 06 10:29:38 2016	1462544978	0	511	511	474
Fri May 06 10:28:46 2016	1462544926	0	512	512	474
Fri May 06 10:29:30 2016	1462544970	0	512	512	474
Fri May 06 10:29:33 2016	1462544973	0	512	512	474
Fri May 06 10:29:35 2016	1462544975	0	512	512	475
Fri May 06 10:29:06 2016	1462544946	0	512	512	475
Fri May 06 10:28:52 2016	1462544932	0	513	513	475
Fri May 06 10:29:42 2016	1462544982	0	514	514	476
Fri May 06 10:27:51 2016	1462544871	0	514	514	476
Fri May 06 10:29:01 2016	1462544941	0	515	515	477
Fri May 06 10:29:22 2016	1462544962	0	515	515	477
Fri May 06 10:29:34 2016	1462544974	0	515	515	478
Fri May 06 10:29:57 2016	1462544997	0	515	515	477
Fri May 06 10:29:44 2016	1462544984	0	516	516	478
Fri May 06 10:29:38 2016	1462544978	0	516	516	479
Fri May 06 10:30:29 2016	1462545029	0	516	516	479
Fri May 06 10:29:34 2016	1462544974	0	516	516	479
Fri May 06 10:27:37 2016	1462544857	0	516	516	479
Fri May 06 10:29:04 2016	1462544944	0	516	516	479
Fri May 06 10:29:36 2016	1462544976	0	517	517	479
Fri May 06 10:29:59 2016	1462544999	0	517	517	479
Fri May 06 10:32:09 2016	1462545129	0	517	517	0
Fri May 06 10:29:04 2016	1462544944	0	517	517	479
Fri May 06 10:31:36 2016	1462545096	0	517	517	0
Fri May 06 10:29:22 2016	1462544962	0	518	518	480
Fri May 06 10:29:17 2016	1462544957	0	518	518	480
Fri May 06 10:29:41 2016	1462544981	0	518	518	481
Fri May 06 10:29:34 2016	1462544974	0	518	518	481
Fri May 06 10:30:00 2016	1462545000	0	518	518	481
Fri May 06 10:29:55 2016	1462544995	0	518	518	481
Fri May 06 10:29:04 2016	1462544944	0	518	518	481
Fri May 06 10:29:05 2016	1462544945	0	519	519	481
Fri May 06 10:29:43 2016	1462544983	0	519	519	475
Fri May 06 10:29:31 2016	1462544971	0	519	519	481
Fri May 06 10:29:56 2016	1462544996	0	519	519	481
Fri May 06 10:29:11 2016	1462544951	0	519	519	481
Fri May 06 10:29:23 2016	1462544963	0	519	519	481
Fri May 06 10:29:10 2016	1462544950	0	519	519	482
Fri May 06 10:29:35 2016	1462544975	0	519	519	482
Fri May 06 10:28:51 2016	1462544931	0	520	520	480
Fri May 06 10:29:00 2016	1462544940	0	520	520	476
Fri May 06 10:28:47 2016	1462544927	0	520	520	482
Fri May 06 10:29:43 2016	1462544983	0	520	520	473
Fri May 06 10:30:01 2016	1462545001	0	520	520	483
Fri May 06 10:29:46 2016	1462544986	0	520	520	482
Fri May 06 10:30:59 2016	1462545059	0	521	521	484
Fri May 06 10:31:44 2016	1462545104	0	521	521	473
Fri May 06 10:31:43 2016	1462545103	0	521	521	483
Fri May 06 10:31:01 2016	1462545061	0	521	521	483
Fri May 06 10:31:14 2016	1462545074	0	522	522	484
Fri May 06 10:30:00 2016	1462545000	0	522	522	484
Fri May 06 10:28:49 2016	1462544929	0	522	522	485
Fri May 06 10:29:02 2016	1462544942	0	523	523	485
Fri May 06 10:29:39 2016	1462544979	0	524	524	487
Fri May 06 10:29:50 2016	1462544990	0	526	526	489
Fri May 06 10:29:39 2016	1462544979	0	526	526	489
Fri May 06 10:29:22 2016	1462544962	0	526	526	489
Fri May 06 10:31:57 2016	1462545117	0	527	527	489
Fri May 06 10:27:47 2016	1462544867	0	527	527	490
Fri May 06 10:29:10 2016	1462544950	0	528	528	490
Fri May 06 10:29:38 2016	1462544978	0	528	528	490
Fri May 06 10:29:19 2016	1462544959	37	491	528	454
Fri May 06 10:32:02 2016	1462545122	0	528	528	490
Fri May 06 10:29:24 2016	1462544964	0	528	528	491
Fri May 06 10:29:54 2016	1462544994	0	528	528	491
Fri May 06 10:29:49 2016	1462544989	0	528	528	491
Fri May 06 10:31:11 2016	1462545071	0	528	528	491
Fri May 06 10:31:11 2016	1462545071	0	528	528	491
Fri May 06 10:28:54 2016	1462544934	0	529	529	492
Fri May 06 10:31:13 2016	1462545073	0	530	530	492
Fri May 06 10:31:57 2016	1462545117	0	530	530	492
Fri May 06 10:29:27 2016	1462544967	0	530	530	493
Fri May 06 10:29:34 2016	1462544974	0	531	531	494
Fri May 06 10:29:22 2016	1462544962	0	531	531	494
Fri May 06 10:30:33 2016	1462545033	0	531	531	493
Fri May 06 10:30:00 2016	1462545000	0	532	532	494
Fri May 06 10:31:46 2016	1462545106	0	532	532	494
Fri May 06 10:27:59 2016	1462544879	0	532	532	495
Fri May 06 10:31:11 2016	1462545071	0	532	532	495
Fri May 06 10:31:13 2016	1462545073	0	532	532	495
Fri May 06 10:29:24 2016	1462544964	0	532	532	495
Fri May 06 10:29:46 2016	1462544986	0	533	533	493
Fri May 06 10:29:56 2016	1462544996	0	533	533	496
Fri May 06 10:28:45 2016	1462544925	0	533	533	495
Fri May 06 10:30:10 2016	1462545010	0	533	533	496
Fri May 06 10:31:10 2016	1462545070	0	533	533	496
Fri May 06 10:29:39 2016	1462544979	0	534	534	497
Fri May 06 10:29:15 2016	1462544955	0	534	534	497
Fri May 06 10:27:51 2016	1462544871	0	534	534	497
Fri May 06 10:29:33 2016	1462544973	0	535	535	497
Fri May 06 10:29:06 2016	1462544946	0	535	535	497
Fri May 06 10:29:25 2016	1462544965	0	535	535	498
Fri May 06 10:29:22 2016	1462544962	0	536	536	498
Fri May 06 10:30:03 2016	1462545003	0	536	536	498
Fri May 06 10:29:41 2016	1462544981	0	536	536	499
Fri May 06 10:28:46 2016	1462544926	0	536	536	499
Fri May 06 10:31:44 2016	1462545104	0	536	536	491
Fri May 06 10:27:59 2016	1462544879	0	537	537	499
Fri May 06 10:29:29 2016	1462544969	0	537	537	500
Fri May 06 10:29:22 2016	1462544962	0	538	538	500
Fri May 06 10:31:46 2016	1462545106	0	538	538	500
Fri May 06 10:28:56 2016	1462544936	0	538	538	500
Fri May 06 10:28:50 2016	1462544930	0	538	538	500
Fri May 06 10:31:14 2016	1462545074	0	538	538	496
Fri May 06 10:32:01 2016	1462545121	0	538	538	500
Fri May 06 10:29:45 2016	1462544985	0	539	539	501
Fri May 06 10:29:44 2016	1462544984	0	539	539	501
Fri May 06 10:27:37 2016	1462544857	0	539	539	501
Fri May 06 10:27:59 2016	1462544879	0	539	539	501
Fri May 06 10:31:14 2016	1462545074	0	539	539	501
Fri May 06 10:29:15 2016	1462544955	0	539	539	502
Fri May 06 10:29:29 2016	1462544969	0	539	539	501
Fri May 06 10:31:29 2016	1462545089	0	539	539	502
Fri May 06 10:29:30 2016	1462544970	0	539	539	502
Fri May 06 10:27:40 2016	1462544860	0	539	539	502
Fri May 06 10:29:48 2016	1462544988	0	540	540	503
Fri May 06 10:31:24 2016	1462545084	0	540	540	503
Fri May 06 10:28:53 2016	1462544933	0	541	541	503
Fri May 06 10:27:37 2016	1462544857	0	541	541	503
Fri May 06 10:27:38 2016	1462544858	0	541	541	503
Fri May 06 10:31:29 2016	1462545089	0	541	541	504
Fri May 06 10:27:37 2016	1462544857	0	541	541	504
Fri May 06 10:31:50 2016	1462545110	0	542	542	504
Fri May 06 10:29:51 2016	1462544991	0	542	542	504
Fri May 06 10:31:36 2016	1462545096	0	542	542	0
Fri May 06 10:29:50 2016	1462544990	0	542	542	505
Fri May 06 10:28:58 2016	1462544938	0	542	542	504
Fri May 06 10:28:56 2016	1462544936	0	542	542	505
Fri May 06 10:29:33 2016	1462544973	0	543	543	505
Fri May 06 10:28:49 2016	1462544929	0	543	543	505
Fri May 06 10:29:30 2016	1462544970	0	543	543	505
Fri May 06 10:29:21 2016	1462544961	0	543	543	506
Fri May 06 10:31:11 2016	1462545071	0	543	543	506
Fri May 06 10:29:21 2016	1462544961	0	543	543	506
Fri May 06 10:31:10 2016	1462545070	0	544	544	506
Fri May 06 10:29:44 2016	1462544984	0	544	544	507
Fri May 06 10:31:20 2016	1462545080	0	544	544	506
Fri May 06 10:31:11 2016	1462545071	0	544	544	507
Fri May 06 10:29:41 2016	1462544981	0	544	544	507
Fri May 06 10:29:37 2016	1462544977	0	544	544	507
Fri May 06 10:28:50 2016	1462544930	0	544	544	507
Fri May 06 10:31:58 2016	1462545118	0	545	545	507
Fri May 06 10:27:40 2016	1462544860	0	545	545	507
Fri May 06 10:29:49 2016	1462544989	0	545	545	507
Fri May 06 10:29:22 2016	1462544962	0	545	545	507
Fri May 06 10:31:45 2016	1462545105	0	545	545	508
Fri May 06 10:30:51 2016	1462545051	0	546	546	508
Fri May 06 10:27:59 2016	1462544879	0	546	546	508
Fri May 06 10:30:51 2016	1462545051	0	546	546	509
Fri May 06 10:29:31 2016	1462544971	0	547	547	509
Fri May 06 10:30:25 2016	1462545025	0	547	547	0
Fri May 06 10:29:35 2016	1462544975	0	547	547	510
Fri May 06 10:29:56 2016	1462544996	0	547	547	510
Fri May 06 10:29:17 2016	1462544957	0	548	548	510
Fri May 06 10:29:45 2016	1462544985	0	548	548	511
Fri May 06 10:31:11 2016	1462545071	0	548	548	510
Fri May 06 10:29:20 2016	1462544960	0	549	549	511
Fri May 06 10:31:14 2016	1462545074	0	549	549	511
Fri May 06 10:27:50 2016	1462544870	0	549	549	511
Fri May 06 10:31:36 2016	1462545096	0	549	549	0
Fri May 06 10:27:43 2016	1462544863	0	549	549	512
Fri May 06 10:30:32 2016	1462545032	0	550	550	512
Fri May 06 10:31:47 2016	1462545107	0	550	550	513
Fri May 06 10:27:37 2016	1462544857	0	550	550	512
Fri May 06 10:32:03 2016	1462545123	0	551	551	513
Fri May 06 10:28:52 2016	1462544932	0	551	551	513
Fri May 06 10:29:35 2016	1462544975	0	551	551	513
Fri May 06 10:31:47 2016	1462545107	0	551	551	513
Fri May 06 10:29:56 2016	1462544996	0	551	551	514
Fri May 06 10:28:46 2016	1462544926	0	551	551	513
Fri May 06 10:27:37 2016	1462544857	0	551	551	514
Fri May 06 10:27:37 2016	1462544857	0	551	551	514
Fri May 06 10:31:54 2016	1462545114	0	552	552	514
Fri May 06 10:31:54 2016	1462545114	0	552	552	515
Fri May 06 10:29:23 2016	1462544963	0	552	552	515
Fri May 06 10:29:39 2016	1462544979	0	552	552	515
Fri May 06 10:31:14 2016	1462545074	0	552	552	515
Fri May 06 10:31:12 2016	1462545072	0	553	553	515
Fri May 06 10:31:12 2016	1462545072	0	553	553	515
Fri May 06 10:30:10 2016	1462545010	0	553	553	515
Fri May 06 10:31:57 2016	1462545117	0	554	554	516
Fri May 06 10:29:41 2016	1462544981	0	554	554	517
Fri May 06 10:29:45 2016	1462544985	0	554	554	517
Fri May 06 10:29:37 2016	1462544977	0	554	554	517
Fri May 06 10:29:24 2016	1462544964	0	554	554	517
Fri May 06 10:30:28 2016	1462545028	0	554	554	517
Fri May 06 10:31:13 2016	1462545073	0	554	554	517
Fri May 06 10:31:16 2016	1462545076	0	555	555	517
Fri May 06 10:31:13 2016	1462545073	0	555	555	517
Fri May 06 10:31:53 2016	1462545113	0	555	555	518
Fri May 06 10:29:33 2016	1462544973	0	555	555	518
Fri May 06 10:31:04 2016	1462545064	0	555	555	518
Fri May 06 10:31:42 2016	1462545102	0	556	556	513
Fri May 06 10:29:40 2016	1462544980	0	556	556	518
Fri May 06 10:27:56 2016	1462544876	0	556	556	518
Fri May 06 10:27:37 2016	1462544857	0	556	556	518
Fri May 06 10:29:54 2016	1462544994	0	556	556	518
Fri May 06 10:29:54 2016	1462544994	0	556	556	518
Fri May 06 10:29:42 2016	1462544982	0	556	556	518
Fri May 06 10:29:38 2016	1462544978	0	556	556	518
Fri May 06 10:29:23 2016	1462544963	0	556	556	519
Fri May 06 10:31:11 2016	1462545071	0	557	557	519
Fri May 06 10:31:47 2016	1462545107	0	557	557	520
Fri May 06 10:29:39 2016	1462544979	0	557	557	512
Fri May 06 10:31:54 2016	1462545114	0	557	557	520
Fri May 06 10:29:21 2016	1462544961	0	558	558	520
Fri May 06 10:28:45 2016	1462544925	0	558	558	520
Fri May 06 10:27:37 2016	1462544857	0	558	558	520
Fri May 06 10:32:03 2016	1462545123	0	558	558	521
Fri May 06 10:31:29 2016	1462545089	0	558	558	521
Fri May 06 10:28:04 2016	1462544884	0	559	559	521
Fri May 06 10:27:47 2016	1462544867	0	559	559	522
Fri May 06 10:29:48 2016	1462544988	0	559	559	522
Fri May 06 10:28:04 2016	1462544884	0	559	559	522
Fri May 06 10:31:11 2016	1462545071	0	560	560	522
Fri May 06 10:29:05 2016	1462544945	0	560	560	522
Fri May 06 10:29:48 2016	1462544988	0	560	560	522
Fri May 06 10:27:43 2016	1462544863	0	560	560	522
Fri May 06 10:31:43 2016	1462545103	0	560	560	523
Fri May 06 10:29:43 2016	1462544983	0	560	560	517
Fri May 06 10:29:40 2016	1462544980	0	561	561	523
Fri May 06 10:31:29 2016	1462545089	0	561	561	524
Fri May 06 10:27:52 2016	1462544872	0	561	561	523
Fri May 06 10:29:35 2016	1462544975	0	561	561	524
Fri May 06 10:29:39 2016	1462544979	0	562	562	524
Fri May 06 10:31:29 2016	1462545089	0	562	562	524
Fri May 06 10:31:49 2016	1462545109	0	562	562	525
Fri May 06 10:31:13 2016	1462545073	0	562	562	525
Fri May 06 10:30:02 2016	1462545002	0	563	563	523
Fri May 06 10:29:20 2016	1462544960	0	563	563	525
Fri May 06 10:29:23 2016	1462544963	0	563	563	525
Fri May 06 10:31:50 2016	1462545110	0	563	563	526
Fri May 06 10:31:15 2016	1462545075	0	564	564	526
Fri May 06 10:29:31 2016	1462544971	0	564	564	526
Fri May 06 10:27:37 2016	1462544857	0	564	564	527
Fri May 06 10:27:49 2016	1462544869	0	564	564	527
Fri May 06 10:27:56 2016	1462544876	0	564	564	527
Fri May 06 10:27:43 2016	1462544863	0	564	564	523
Fri May 06 10:28:45 2016	1462544925	0	564	564	527
Fri May 06 10:28:49 2016	1462544929	0	564	564	527
Fri May 06 10:31:24 2016	1462545084	0	565	565	527
Fri May 06 10:27:59 2016	1462544879	0	565	565	527
Fri May 06 10:31:10 2016	1462545070	0	565	565	528
Fri May 06 10:29:17 2016	1462544957	0	565	565	528
Fri May 06 10:31:17 2016	1462545077	0	565	565	527
Fri May 06 10:31:29 2016	1462545089	0	565	565	528
Fri May 06 10:32:01 2016	1462545121	0	565	565	528
Fri May 06 10:27:43 2016	1462544863	0	565	565	528
Fri May 06 10:29:23 2016	1462544963	0	566	566	528
Fri May 06 10:29:38 2016	1462544978	0	566	566	527
Fri May 06 10:29:41 2016	1462544981	0	567	567	529
Fri May 06 10:29:36 2016	1462544976	0	567	567	529
Fri May 06 10:29:38 2016	1462544978	0	567	567	530
Fri May 06 10:31:23 2016	1462545083	0	567	567	530
Fri May 06 10:30:58 2016	1462545058	0	568	568	531
Fri May 06 10:29:30 2016	1462544970	0	569	569	531
Fri May 06 10:29:42 2016	1462544982	0	569	569	532
Fri May 06 10:29:40 2016	1462544980	0	569	569	532
Fri May 06 10:29:48 2016	1462544988	0	569	569	569
Fri May 06 10:32:01 2016	1462545121	0	570	570	532
Fri May 06 10:29:16 2016	1462544956	0	570	570	532
Fri May 06 10:31:42 2016	1462545102	0	570	570	532
Fri May 06 10:29:30 2016	1462544970	0	570	570	532
Fri May 06 10:29:17 2016	1462544957	0	570	570	533
Fri May 06 10:27:43 2016	1462544863	0	570	570	533
Fri May 06 10:31:53 2016	1462545113	0	570	570	533
Fri May 06 10:31:11 2016	1462545071	0	570	570	533
Fri May 06 10:27:47 2016	1462544867	0	571	571	533
Fri May 06 10:31:13 2016	1462545073	0	571	571	533
Fri May 06 10:31:10 2016	1462545070	0	571	571	533
Fri May 06 10:31:10 2016	1462545070	0	571	571	534
Fri May 06 10:29:44 2016	1462544984	0	571	571	534
Fri May 06 10:31:12 2016	1462545072	0	571	571	534
Fri May 06 10:32:02 2016	1462545122	0	571	571	534
Fri May 06 10:29:34 2016	1462544974	0	571	571	534
Fri May 06 10:31:23 2016	1462545083	0	571	571	534
Fri May 06 10:31:27 2016	1462545087	0	571	571	534
Fri May 06 10:29:06 2016	1462544946	0	571	571	534
Fri May 06 10:31:37 2016	1462545097	37	534	571	497
Fri May 06 10:27:49 2016	1462544869	0	572	572	533
Fri May 06 10:31:15 2016	1462545075	0	572	572	534
Fri May 06 10:31:44 2016	1462545104	0	572	572	534
Fri May 06 10:29:23 2016	1462544963	0	572	572	534
Fri May 06 10:31:10 2016	1462545070	0	572	572	535
Fri May 06 10:27:52 2016	1462544872	0	572	572	535
Fri May 06 10:31:53 2016	1462545113	0	572	572	535
Fri May 06 10:31:11 2016	1462545071	0	573	573	535
Fri May 06 10:27:43 2016	1462544863	0	573	573	535
Fri May 06 10:30:01 2016	1462545001	0	573	573	535
Fri May 06 10:31:23 2016	1462545083	0	573	573	536
Fri May 06 10:27:59 2016	1462544879	0	573	573	536
Fri May 06 10:31:55 2016	1462545115	0	573	573	536
Fri May 06 10:30:47 2016	1462545047	0	574	574	536
Fri May 06 10:27:40 2016	1462544860	0	574	574	536
Fri May 06 10:28:00 2016	1462544880	0	574	574	536
Fri May 06 10:31:29 2016	1462545089	0	574	574	536
Fri May 06 10:27:55 2016	1462544875	0	574	574	536
Fri May 06 10:31:55 2016	1462545115	0	574	574	536
Fri May 06 10:28:49 2016	1462544929	0	574	574	537
Fri May 06 10:31:04 2016	1462545064	0	574	574	537
Fri May 06 10:29:51 2016	1462544991	0	575	575	537
Fri May 06 10:31:58 2016	1462545118	0	575	575	537
Fri May 06 10:27:43 2016	1462544863	0	575	575	537
Fri May 06 10:31:17 2016	1462545077	0	575	575	538
Fri May 06 10:29:24 2016	1462544964	0	576	576	538
Fri May 06 10:29:33 2016	1462544973	0	576	576	538
Fri May 06 10:29:21 2016	1462544961	0	576	576	538
Fri May 06 10:29:23 2016	1462544963	0	576	576	539
Fri May 06 10:30:47 2016	1462545047	0	576	576	538
Fri May 06 10:29:35 2016	1462544975	0	576	576	539
Fri May 06 10:30:01 2016	1462545001	0	576	576	539
Fri May 06 10:30:00 2016	1462545000	0	577	577	539
Fri May 06 10:31:50 2016	1462545110	0	577	577	539
Fri May 06 10:31:13 2016	1462545073	0	577	577	540
Fri May 06 10:28:00 2016	1462544880	0	577	577	540
Fri May 06 10:27:57 2016	1462544877	0	577	577	540
Fri May 06 10:29:24 2016	1462544964	0	577	577	540
Fri May 06 10:31:17 2016	1462545077	0	578	578	540
Fri May 06 10:28:04 2016	1462544884	0	578	578	539
Fri May 06 10:31:25 2016	1462545085	0	578	578	540
Fri May 06 10:29:36 2016	1462544976	0	578	578	541
Fri May 06 10:31:06 2016	1462545066	0	578	578	541
Fri May 06 10:31:24 2016	1462545084	0	579	579	541
Fri May 06 10:30:32 2016	1462545032	0	579	579	541
Fri May 06 10:27:40 2016	1462544860	0	579	579	541
Fri May 06 10:31:23 2016	1462545083	0	579	579	541
Fri May 06 10:31:43 2016	1462545103	0	579	579	537
Fri May 06 10:27:59 2016	1462544879	0	579	579	541
Fri May 06 10:29:31 2016	1462544971	0	579	579	541
Fri May 06 10:31:59 2016	1462545119	0	579	579	541
Fri May 06 10:31:06 2016	1462545066	0	579	579	542
Fri May 06 10:31:50 2016	1462545110	0	579	579	542
Fri May 06 10:31:16 2016	1462545076	0	580	580	543
Fri May 06 10:30:32 2016	1462545032	0	580	580	542
Fri May 06 10:31:16 2016	1462545076	0	580	580	543
Fri May 06 10:27:56 2016	1462544876	0	580	580	543
Fri May 06 10:27:59 2016	1462544879	0	580	580	542
Fri May 06 10:31:00 2016	1462545060	0	580	580	543
Fri May 06 10:31:41 2016	1462545101	0	581	581	539
Fri May 06 10:29:37 2016	1462544977	0	581	581	543
Fri May 06 10:32:01 2016	1462545121	0	581	581	543
Fri May 06 10:27:55 2016	1462544875	0	581	581	543
Fri May 06 10:31:52 2016	1462545112	0	581	581	538
Fri May 06 10:27:56 2016	1462544876	0	581	581	543
Fri May 06 10:29:36 2016	1462544976	0	581	581	544
Fri May 06 10:29:44 2016	1462544984	0	581	581	544
Fri May 06 10:29:31 2016	1462544971	0	582	582	544
Fri May 06 10:29:40 2016	1462544980	0	582	582	544
Fri May 06 10:27:47 2016	1462544867	0	582	582	537
Fri May 06 10:32:03 2016	1462545123	0	582	582	544
Fri May 06 10:31:13 2016	1462545073	0	582	582	545
Fri May 06 10:27:57 2016	1462544877	0	582	582	545
Fri May 06 10:32:01 2016	1462545121	0	582	582	545
Fri May 06 10:29:47 2016	1462544987	0	582	582	507
Fri May 06 10:28:49 2016	1462544929	0	582	582	545
Fri May 06 10:29:26 2016	1462544966	0	583	583	545
Fri May 06 10:31:25 2016	1462545085	0	583	583	545
Fri May 06 10:31:42 2016	1462545102	0	583	583	545
Fri May 06 10:29:21 2016	1462544961	0	583	583	546
Fri May 06 10:27:52 2016	1462544872	0	583	583	545
Fri May 06 10:29:16 2016	1462544956	0	583	583	546
Fri May 06 10:32:01 2016	1462545121	0	583	583	546
Fri May 06 10:27:45 2016	1462544865	0	584	584	546
Fri May 06 10:29:17 2016	1462544957	0	584	584	547
Fri May 06 10:31:55 2016	1462545115	0	584	584	547
Fri May 06 10:28:00 2016	1462544880	0	584	584	547
Fri May 06 10:31:18 2016	1462545078	0	584	584	547
Fri May 06 10:31:23 2016	1462545083	0	584	584	546
Fri May 06 10:31:55 2016	1462545115	0	584	584	547
Fri May 06 10:29:29 2016	1462544969	0	585	585	547
Fri May 06 10:27:44 2016	1462544864	0	585	585	547
Fri May 06 10:27:39 2016	1462544859	0	585	585	547
Fri May 06 10:27:55 2016	1462544875	0	585	585	547
Fri May 06 10:31:35 2016	1462545095	0	585	585	548
Fri May 06 10:29:43 2016	1462544983	0	585	585	540
Fri May 06 10:31:10 2016	1462545070	0	585	585	548
Fri May 06 10:31:17 2016	1462545077	0	585	585	548
Fri May 06 10:29:09 2016	1462544949	0	586	586	548
Fri May 06 10:31:47 2016	1462545107	0	586	586	548
Fri May 06 10:29:36 2016	1462544976	0	586	586	548
Fri May 06 10:31:10 2016	1462545070	0	586	586	548
Fri May 06 10:27:42 2016	1462544862	0	586	586	531
Fri May 06 10:29:38 2016	1462544978	0	586	586	549
Fri May 06 10:32:02 2016	1462545122	0	586	586	547
Fri May 06 10:27:42 2016	1462544862	0	586	586	536
Fri May 06 10:30:51 2016	1462545051	0	586	586	548
Fri May 06 10:27:59 2016	1462544879	0	586	586	549
Fri May 06 10:31:16 2016	1462545076	0	586	586	549
Fri May 06 10:27:54 2016	1462544874	0	587	587	549
Fri May 06 10:32:07 2016	1462545127	0	587	587	550
Fri May 06 10:27:55 2016	1462544875	0	587	587	550
Fri May 06 10:31:24 2016	1462545084	0	587	587	550
Fri May 06 10:27:51 2016	1462544871	0	588	588	551
Fri May 06 10:31:14 2016	1462545074	0	588	588	551
Fri May 06 10:28:04 2016	1462544884	0	588	588	551
Fri May 06 10:32:06 2016	1462545126	0	589	589	551
Fri May 06 10:29:30 2016	1462544970	0	589	589	551
Fri May 06 10:27:55 2016	1462544875	0	589	589	552
Fri May 06 10:29:42 2016	1462544982	0	590	590	552
Fri May 06 10:32:07 2016	1462545127	0	590	590	552
Fri May 06 10:32:00 2016	1462545120	0	590	590	552
Fri May 06 10:29:25 2016	1462544965	0	590	590	552
Fri May 06 10:32:04 2016	1462545124	0	590	590	552
Fri May 06 10:27:59 2016	1462544879	0	590	590	553
Fri May 06 10:31:17 2016	1462545077	0	590	590	553
Fri May 06 10:31:24 2016	1462545084	0	590	590	552
Fri May 06 10:31:35 2016	1462545095	0	590	590	553
Fri May 06 10:31:10 2016	1462545070	0	591	591	553
Fri May 06 10:31:23 2016	1462545083	0	591	591	553
Fri May 06 10:27:37 2016	1462544857	0	591	591	553
Fri May 06 10:29:31 2016	1462544971	0	591	591	554
Fri May 06 10:29:36 2016	1462544976	0	591	591	554
Fri May 06 10:32:04 2016	1462545124	0	591	591	553
Fri May 06 10:29:51 2016	1462544991	0	591	591	554
Fri May 06 10:29:37 2016	1462544977	0	592	592	554
Fri May 06 10:31:50 2016	1462545110	0	592	592	554
Fri May 06 10:27:40 2016	1462544860	0	592	592	555
Fri May 06 10:28:04 2016	1462544884	0	592	592	553
Fri May 06 10:27:40 2016	1462544860	0	592	592	555
Fri May 06 10:29:30 2016	1462544970	0	593	593	555
Fri May 06 10:29:42 2016	1462544982	0	593	593	556
Fri May 06 10:27:51 2016	1462544871	0	593	593	556
Fri May 06 10:31:16 2016	1462545076	0	593	593	556
Fri May 06 10:27:43 2016	1462544863	0	593	593	551
Fri May 06 10:31:12 2016	1462545072	0	594	594	556
Fri May 06 10:29:33 2016	1462544973	0	594	594	557
Fri May 06 10:31:23 2016	1462545083	0	594	594	557
Fri May 06 10:31:37 2016	1462545097	37	557	594	519
Fri May 06 10:29:42 2016	1462544982	0	594	594	557
Fri May 06 10:31:01 2016	1462545061	37	557	594	520
Fri May 06 10:31:48 2016	1462545108	0	594	594	557
Fri May 06 10:31:58 2016	1462545118	0	595	595	557
Fri May 06 10:28:00 2016	1462544880	0	595	595	557
Fri May 06 10:27:42 2016	1462544862	0	595	595	542
Fri May 06 10:27:38 2016	1462544858	0	595	595	557
Fri May 06 10:31:13 2016	1462545073	0	595	595	557
Fri May 06 10:27:58 2016	1462544878	0	595	595	558
Fri May 06 10:29:48 2016	1462544988	0	595	595	595
Fri May 06 10:27:39 2016	1462544859	0	596	596	546
Fri May 06 10:31:10 2016	1462545070	0	596	596	558
Fri May 06 10:27:42 2016	1462544862	0	596	596	538
Fri May 06 10:29:25 2016	1462544965	0	596	596	559
Fri May 06 10:31:12 2016	1462545072	0	596	596	559
Fri May 06 10:28:00 2016	1462544880	0	597	597	559
Fri May 06 10:31:16 2016	1462545076	0	597	597	559
Fri May 06 10:29:59 2016	1462544999	0	597	597	559
Fri May 06 10:31:24 2016	1462545084	0	597	597	559
Fri May 06 10:27:49 2016	1462544869	0	597	597	559
Fri May 06 10:27:55 2016	1462544875	0	597	597	560
Fri May 06 10:27:45 2016	1462544865	0	597	597	560
Fri May 06 10:31:04 2016	1462545064	0	597	597	559
Fri May 06 10:32:06 2016	1462545126	0	597	597	560
Fri May 06 10:27:51 2016	1462544871	0	598	598	560
Fri May 06 10:30:02 2016	1462545002	0	598	598	560
Fri May 06 10:31:42 2016	1462545102	0	598	598	561
Fri May 06 10:28:45 2016	1462544925	0	598	598	561
Fri May 06 10:27:49 2016	1462544869	0	598	598	561
Fri May 06 10:27:56 2016	1462544876	0	598	598	560
Fri May 06 10:27:51 2016	1462544871	0	598	598	560
