starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:27:50 2016	1462544870	0	550	550	512
Fri May 06 10:32:08 2016	1462545128	0	550	550	513
Fri May 06 10:29:48 2016	1462544988	0	550	550	512
Fri May 06 10:29:24 2016	1462544964	0	551	551	514
Fri May 06 10:31:10 2016	1462545070	0	551	551	514
Fri May 06 10:28:45 2016	1462544925	0	551	551	514
Fri May 06 10:29:47 2016	1462544987	0	551	551	551
Fri May 06 10:32:01 2016	1462545121	0	551	551	514
Fri May 06 10:29:23 2016	1462544963	0	551	551	515
Fri May 06 10:29:57 2016	1462544997	0	552	552	515
Fri May 06 10:28:45 2016	1462544925	0	552	552	515
Fri May 06 10:29:33 2016	1462544973	0	552	552	515
Fri May 06 10:29:09 2016	1462544949	0	553	553	516
Fri May 06 10:27:54 2016	1462544874	0	553	553	516
Fri May 06 10:29:36 2016	1462544976	0	553	553	516
Fri May 06 10:31:34 2016	1462545094	0	553	553	516
Fri May 06 10:32:01 2016	1462545121	0	553	553	517
Fri May 06 10:27:38 2016	1462544858	0	553	553	517
Fri May 06 10:31:15 2016	1462545075	0	554	554	516
Fri May 06 10:31:22 2016	1462545082	0	554	554	517
Fri May 06 10:30:32 2016	1462545032	0	554	554	516
Fri May 06 10:31:48 2016	1462545108	0	554	554	516
Fri May 06 10:29:22 2016	1462544962	0	554	554	517
Fri May 06 10:28:52 2016	1462544932	0	554	554	517
Fri May 06 10:32:28 2016	1462545148	0	554	554	517
Fri May 06 10:29:31 2016	1462544971	0	554	554	517
Fri May 06 10:30:47 2016	1462545047	0	555	555	518
Fri May 06 10:29:40 2016	1462544980	0	555	555	517
Fri May 06 10:31:02 2016	1462545062	0	555	555	518
Fri May 06 10:31:14 2016	1462545074	0	555	555	518
Fri May 06 10:31:44 2016	1462545104	0	555	555	518
Fri May 06 10:30:33 2016	1462545033	0	555	555	518
Fri May 06 10:31:06 2016	1462545066	0	555	555	518
Fri May 06 10:27:47 2016	1462544867	0	555	555	517
Fri May 06 10:27:39 2016	1462544859	0	555	555	504
Fri May 06 10:31:55 2016	1462545115	0	555	555	518
Fri May 06 10:32:07 2016	1462545127	0	555	555	518
Fri May 06 10:29:28 2016	1462544968	0	556	556	519
Fri May 06 10:29:25 2016	1462544965	0	556	556	519
Fri May 06 10:31:45 2016	1462545105	0	556	556	519
Fri May 06 10:31:20 2016	1462545080	0	556	556	519
Fri May 06 10:32:07 2016	1462545127	0	556	556	519
Fri May 06 10:29:36 2016	1462544976	0	557	557	519
Fri May 06 10:31:19 2016	1462545079	0	557	557	520
Fri May 06 10:29:21 2016	1462544961	0	557	557	520
Fri May 06 10:28:52 2016	1462544932	0	557	557	520
Fri May 06 10:31:30 2016	1462545090	0	557	557	520
Fri May 06 10:29:35 2016	1462544975	0	557	557	520
Fri May 06 10:31:24 2016	1462545084	0	557	557	520
Fri May 06 10:32:28 2016	1462545148	0	557	557	520
Fri May 06 10:31:23 2016	1462545083	0	558	558	521
Fri May 06 10:32:08 2016	1462545128	0	558	558	521
Fri May 06 10:31:57 2016	1462545117	0	558	558	521
Fri May 06 10:31:13 2016	1462545073	0	558	558	521
Fri May 06 10:32:00 2016	1462545120	0	558	558	521
Fri May 06 10:29:31 2016	1462544971	0	558	558	521
Fri May 06 10:31:29 2016	1462545089	0	558	558	521
Fri May 06 10:28:45 2016	1462544925	0	558	558	522
Fri May 06 10:28:46 2016	1462544926	0	558	558	521
Fri May 06 10:31:22 2016	1462545082	0	558	558	521
Fri May 06 10:31:09 2016	1462545069	0	558	558	521
Fri May 06 10:31:57 2016	1462545117	0	558	558	522
Fri May 06 10:31:48 2016	1462545108	0	558	558	522
Fri May 06 10:29:06 2016	1462544946	0	559	559	522
Fri May 06 10:31:06 2016	1462545066	0	559	559	522
Fri May 06 10:27:40 2016	1462544860	0	559	559	522
Fri May 06 10:31:17 2016	1462545077	0	559	559	522
Fri May 06 10:31:24 2016	1462545084	0	559	559	522
Fri May 06 10:32:28 2016	1462545148	0	559	559	522
Fri May 06 10:29:21 2016	1462544961	0	559	560	522
Fri May 06 10:31:06 2016	1462545066	0	560	560	523
Fri May 06 10:29:44 2016	1462544984	0	560	560	523
Fri May 06 10:29:30 2016	1462544970	0	560	560	523
Fri May 06 10:32:07 2016	1462545127	0	560	560	523
Fri May 06 10:31:24 2016	1462545084	0	560	560	523
Fri May 06 10:31:42 2016	1462545102	0	560	560	523
Fri May 06 10:31:28 2016	1462545088	0	561	561	524
Fri May 06 10:29:29 2016	1462544969	0	561	561	524
Fri May 06 10:31:25 2016	1462545085	0	561	561	524
Fri May 06 10:28:05 2016	1462544885	0	561	561	525
Fri May 06 10:31:13 2016	1462545073	0	562	562	525
Fri May 06 10:27:47 2016	1462544867	0	562	562	525
Fri May 06 10:31:12 2016	1462545072	0	562	562	525
Fri May 06 10:29:27 2016	1462544967	0	562	562	525
Fri May 06 10:32:36 2016	1462545156	0	562	562	525
Fri May 06 10:29:22 2016	1462544962	0	562	562	526
Fri May 06 10:31:54 2016	1462545114	0	562	562	526
Fri May 06 10:31:14 2016	1462545074	0	563	563	526
Fri May 06 10:31:24 2016	1462545084	0	563	563	526
Fri May 06 10:31:54 2016	1462545114	0	563	563	526
Fri May 06 10:31:58 2016	1462545118	0	563	563	526
Fri May 06 10:29:41 2016	1462544981	0	563	563	526
Fri May 06 10:32:07 2016	1462545127	0	563	563	526
Fri May 06 10:29:44 2016	1462544984	0	563	563	527
Fri May 06 10:29:30 2016	1462544970	0	563	563	527
Fri May 06 10:31:15 2016	1462545075	0	564	564	527
Fri May 06 10:31:25 2016	1462545085	0	564	564	527
Fri May 06 10:32:34 2016	1462545154	0	564	564	527
Fri May 06 10:28:07 2016	1462544887	0	564	564	522
Fri May 06 10:29:23 2016	1462544963	0	564	564	528
Fri May 06 10:32:00 2016	1462545120	0	565	565	528
Fri May 06 10:32:07 2016	1462545127	0	565	565	528
Fri May 06 10:30:47 2016	1462545047	0	565	565	528
Fri May 06 10:31:57 2016	1462545117	0	565	565	528
Fri May 06 10:27:40 2016	1462544860	0	565	565	528
Fri May 06 10:31:35 2016	1462545095	0	565	565	527
Fri May 06 10:29:38 2016	1462544978	0	565	565	528
Fri May 06 10:31:28 2016	1462545088	0	566	566	529
Fri May 06 10:31:00 2016	1462545060	0	566	566	528
Fri May 06 10:31:53 2016	1462545113	0	566	566	529
Fri May 06 10:29:47 2016	1462544987	0	566	566	529
Fri May 06 10:32:30 2016	1462545150	0	566	566	530
Fri May 06 10:27:56 2016	1462544876	0	567	567	530
Fri May 06 10:31:23 2016	1462545083	0	567	567	529
Fri May 06 10:32:05 2016	1462545125	0	567	567	530
Fri May 06 10:27:38 2016	1462544858	37	530	567	493
Fri May 06 10:27:54 2016	1462544874	0	567	567	530
Fri May 06 10:27:49 2016	1462544869	0	567	567	530
Fri May 06 10:31:13 2016	1462545073	0	567	567	530
Fri May 06 10:29:44 2016	1462544984	0	567	567	529
Fri May 06 10:31:13 2016	1462545073	0	567	567	530
Fri May 06 10:29:51 2016	1462544991	0	567	567	531
Fri May 06 10:31:53 2016	1462545113	0	568	568	531
Fri May 06 10:32:01 2016	1462545121	0	568	568	531
Fri May 06 10:31:54 2016	1462545114	0	568	568	532
Fri May 06 10:27:59 2016	1462544879	0	568	568	532
Fri May 06 10:31:48 2016	1462545108	0	569	569	531
Fri May 06 10:27:49 2016	1462544869	0	569	569	532
Fri May 06 10:27:54 2016	1462544874	0	569	569	532
Fri May 06 10:32:00 2016	1462545120	0	569	569	533
Fri May 06 10:31:34 2016	1462545094	0	569	569	532
Fri May 06 10:32:06 2016	1462545126	0	569	569	532
Fri May 06 10:31:13 2016	1462545073	0	570	570	533
Fri May 06 10:31:45 2016	1462545105	0	570	570	533
Fri May 06 10:32:07 2016	1462545127	0	570	570	533
Fri May 06 10:32:30 2016	1462545150	0	570	570	533
Fri May 06 10:32:09 2016	1462545129	0	570	570	533
Fri May 06 10:32:01 2016	1462545121	0	570	570	533
Fri May 06 10:29:21 2016	1462544961	0	570	570	533
Fri May 06 10:28:51 2016	1462544931	0	570	570	534
Fri May 06 10:27:37 2016	1462544857	0	570	570	534
Fri May 06 10:29:23 2016	1462544963	0	570	570	533
Fri May 06 10:32:33 2016	1462545153	0	571	571	534
Fri May 06 10:29:21 2016	1462544961	0	571	571	534
Fri May 06 10:28:00 2016	1462544880	0	571	571	533
Fri May 06 10:31:33 2016	1462545093	0	571	571	534
Fri May 06 10:27:56 2016	1462544876	0	571	571	534
Fri May 06 10:31:02 2016	1462545062	0	571	571	534
Fri May 06 10:31:31 2016	1462545091	0	571	571	534
Fri May 06 10:29:21 2016	1462544961	0	571	571	534
Fri May 06 10:31:13 2016	1462545073	0	571	571	534
Fri May 06 10:31:24 2016	1462545084	0	571	571	534
Fri May 06 10:27:43 2016	1462544863	0	571	571	534
Fri May 06 10:28:00 2016	1462544880	0	571	571	535
Fri May 06 10:32:04 2016	1462545124	0	571	571	535
Fri May 06 10:27:40 2016	1462544860	0	572	572	535
Fri May 06 10:31:12 2016	1462545072	0	572	572	535
Fri May 06 10:31:12 2016	1462545072	0	572	572	535
Fri May 06 10:31:14 2016	1462545074	0	572	572	535
Fri May 06 10:32:36 2016	1462545156	0	572	572	536
Fri May 06 10:27:45 2016	1462544865	0	573	573	536
Fri May 06 10:31:17 2016	1462545077	0	573	573	536
Fri May 06 10:31:12 2016	1462545072	0	573	573	536
Fri May 06 10:32:30 2016	1462545150	0	573	573	536
Fri May 06 10:31:12 2016	1462545072	0	573	573	536
Fri May 06 10:29:37 2016	1462544977	0	573	573	536
Fri May 06 10:27:49 2016	1462544869	0	573	573	536
Fri May 06 10:27:59 2016	1462544879	0	573	573	537
Fri May 06 10:31:05 2016	1462545065	0	574	574	537
Fri May 06 10:29:31 2016	1462544971	0	574	574	536
Fri May 06 10:29:59 2016	1462544999	0	574	574	537
Fri May 06 10:27:52 2016	1462544872	0	574	574	537
Fri May 06 10:29:33 2016	1462544973	0	574	574	537
Fri May 06 10:31:57 2016	1462545117	0	574	574	537
Fri May 06 10:29:28 2016	1462544968	0	574	574	537
Fri May 06 10:31:53 2016	1462545113	0	574	574	537
Fri May 06 10:29:24 2016	1462544964	0	574	574	537
Fri May 06 10:32:33 2016	1462545153	0	574	574	537
Fri May 06 10:28:00 2016	1462544880	0	574	574	538
Fri May 06 10:27:55 2016	1462544875	0	575	575	539
Fri May 06 10:32:31 2016	1462545151	0	575	575	538
Fri May 06 10:32:33 2016	1462545153	0	575	575	538
Fri May 06 10:31:03 2016	1462545063	0	575	575	538
Fri May 06 10:32:48 2016	1462545168	0	575	575	539
Fri May 06 10:27:46 2016	1462544866	0	575	575	539
Fri May 06 10:32:35 2016	1462545155	0	575	575	539
Fri May 06 10:32:33 2016	1462545153	0	575	575	539
Fri May 06 10:29:59 2016	1462544999	0	576	576	539
Fri May 06 10:27:50 2016	1462544870	0	576	576	539
Fri May 06 10:31:56 2016	1462545116	0	576	576	540
Fri May 06 10:29:45 2016	1462544985	0	577	577	538
Fri May 06 10:31:32 2016	1462545092	0	577	577	527
Fri May 06 10:31:46 2016	1462545106	0	577	577	540
Fri May 06 10:31:25 2016	1462545085	0	577	577	540
Fri May 06 10:29:49 2016	1462544989	0	577	577	0
Fri May 06 10:31:25 2016	1462545085	0	577	577	540
Fri May 06 10:28:48 2016	1462544928	0	577	577	540
Fri May 06 10:31:28 2016	1462545088	0	577	577	540
Fri May 06 10:29:36 2016	1462544976	0	578	578	541
Fri May 06 10:31:46 2016	1462545106	0	578	578	541
Fri May 06 10:31:10 2016	1462545070	0	578	578	541
Fri May 06 10:31:56 2016	1462545116	0	578	578	541
Fri May 06 10:27:46 2016	1462544866	0	578	578	540
Fri May 06 10:31:12 2016	1462545072	0	578	578	541
Fri May 06 10:32:28 2016	1462545148	0	578	578	541
Fri May 06 10:31:21 2016	1462545081	0	578	578	541
Fri May 06 10:27:39 2016	1462544859	0	578	578	528
Fri May 06 10:29:25 2016	1462544965	0	578	578	541
Fri May 06 10:27:38 2016	1462544858	0	579	579	540
Fri May 06 10:32:28 2016	1462545148	0	579	579	542
Fri May 06 10:27:50 2016	1462544870	0	579	579	537
Fri May 06 10:31:21 2016	1462545081	0	579	579	541
Fri May 06 10:31:00 2016	1462545060	0	579	579	542
Fri May 06 10:31:58 2016	1462545118	0	579	579	542
Fri May 06 10:31:48 2016	1462545108	0	579	579	542
Fri May 06 10:32:06 2016	1462545126	0	580	580	543
Fri May 06 10:27:48 2016	1462544868	0	580	580	543
Fri May 06 10:31:38 2016	1462545098	0	580	580	543
Fri May 06 10:31:48 2016	1462545108	0	580	580	543
Fri May 06 10:29:20 2016	1462544960	0	580	580	543
Fri May 06 10:28:45 2016	1462544925	0	580	580	544
Fri May 06 10:31:23 2016	1462545083	0	580	580	543
Fri May 06 10:27:43 2016	1462544863	0	580	580	543
Fri May 06 10:29:20 2016	1462544960	0	580	580	543
Fri May 06 10:31:58 2016	1462545118	0	580	580	543
Fri May 06 10:32:34 2016	1462545154	0	580	580	544
Fri May 06 10:32:28 2016	1462545148	0	581	581	544
Fri May 06 10:32:28 2016	1462545148	0	581	581	544
Fri May 06 10:28:05 2016	1462544885	0	581	581	544
Fri May 06 10:32:02 2016	1462545122	0	581	581	544
Fri May 06 10:31:48 2016	1462545108	0	581	581	544
Fri May 06 10:29:20 2016	1462544960	0	581	581	544
Fri May 06 10:29:49 2016	1462544989	0	581	581	0
Fri May 06 10:29:20 2016	1462544960	0	581	581	545
Fri May 06 10:29:29 2016	1462544969	0	582	582	545
Fri May 06 10:31:49 2016	1462545109	0	582	582	536
Fri May 06 10:27:55 2016	1462544875	0	582	582	545
Fri May 06 10:29:30 2016	1462544970	0	582	582	545
Fri May 06 10:31:17 2016	1462545077	0	582	582	545
Fri May 06 10:31:55 2016	1462545115	0	582	582	546
Fri May 06 10:31:55 2016	1462545115	0	582	582	546
Fri May 06 10:31:25 2016	1462545085	0	583	583	546
Fri May 06 10:31:34 2016	1462545094	0	583	583	546
Fri May 06 10:32:30 2016	1462545150	0	583	583	546
Fri May 06 10:31:50 2016	1462545110	0	583	583	546
Fri May 06 10:28:23 2016	1462544903	37	546	583	509
Fri May 06 10:29:31 2016	1462544971	0	583	583	546
Fri May 06 10:29:57 2016	1462544997	0	583	583	546
Fri May 06 10:29:49 2016	1462544989	0	583	583	0
Fri May 06 10:29:22 2016	1462544962	0	583	583	547
Fri May 06 10:29:28 2016	1462544968	0	583	583	547
Fri May 06 10:28:04 2016	1462544884	0	583	583	546
Fri May 06 10:31:17 2016	1462545077	0	583	583	546
Fri May 06 10:28:00 2016	1462544880	0	583	583	547
Fri May 06 10:31:17 2016	1462545077	0	584	584	546
Fri May 06 10:32:05 2016	1462545125	0	584	584	547
Fri May 06 10:32:02 2016	1462545122	0	584	584	547
Fri May 06 10:31:49 2016	1462545109	0	584	584	541
Fri May 06 10:31:17 2016	1462545077	0	584	584	547
Fri May 06 10:31:42 2016	1462545102	0	584	584	547
Fri May 06 10:31:52 2016	1462545112	0	585	585	548
Fri May 06 10:32:27 2016	1462545147	0	585	585	548
Fri May 06 10:32:02 2016	1462545122	0	585	585	548
Fri May 06 10:29:20 2016	1462544960	0	585	585	549
Fri May 06 10:32:27 2016	1462545147	0	585	585	549
Fri May 06 10:31:29 2016	1462545089	0	586	586	548
Fri May 06 10:32:06 2016	1462545126	0	586	586	549
Fri May 06 10:31:35 2016	1462545095	0	586	586	549
Fri May 06 10:29:36 2016	1462544976	0	586	586	550
Fri May 06 10:27:52 2016	1462544872	0	586	586	549
Fri May 06 10:29:43 2016	1462544983	0	586	586	543
Fri May 06 10:31:42 2016	1462545102	0	586	586	549
Fri May 06 10:32:06 2016	1462545126	0	586	586	550
Fri May 06 10:31:05 2016	1462545065	0	586	586	550
Fri May 06 10:31:22 2016	1462545082	0	587	587	550
Fri May 06 10:30:47 2016	1462545047	0	587	587	550
Fri May 06 10:29:48 2016	1462544988	0	587	587	550
Fri May 06 10:29:59 2016	1462544999	0	587	587	550
Fri May 06 10:32:00 2016	1462545120	0	588	588	550
Fri May 06 10:32:02 2016	1462545122	0	588	588	551
Fri May 06 10:31:16 2016	1462545076	0	588	588	551
Fri May 06 10:29:38 2016	1462544978	0	588	588	551
Fri May 06 10:32:27 2016	1462545147	0	588	588	551
Fri May 06 10:32:35 2016	1462545155	0	588	588	545
Fri May 06 10:27:55 2016	1462544875	0	588	588	552
Fri May 06 10:32:36 2016	1462545156	0	588	588	551
Fri May 06 10:31:58 2016	1462545118	0	589	589	552
Fri May 06 10:29:33 2016	1462544973	0	589	589	552
Fri May 06 10:32:30 2016	1462545150	0	589	589	552
Fri May 06 10:31:45 2016	1462545105	0	589	589	552
Fri May 06 10:29:30 2016	1462544970	0	589	589	552
Fri May 06 10:32:35 2016	1462545155	0	589	589	549
Fri May 06 10:31:35 2016	1462545095	0	589	589	552
Fri May 06 10:31:21 2016	1462545081	0	589	589	552
Fri May 06 10:31:54 2016	1462545114	0	590	590	552
Fri May 06 10:30:46 2016	1462545046	0	590	590	553
Fri May 06 10:29:40 2016	1462544980	0	590	590	553
Fri May 06 10:29:43 2016	1462544983	0	590	590	550
Fri May 06 10:32:27 2016	1462545147	0	590	590	553
Fri May 06 10:29:40 2016	1462544980	0	590	590	553
Fri May 06 10:27:56 2016	1462544876	0	590	590	553
Fri May 06 10:27:56 2016	1462544876	0	590	590	553
Fri May 06 10:29:38 2016	1462544978	0	590	590	553
Fri May 06 10:32:30 2016	1462545150	0	590	590	554
Fri May 06 10:28:08 2016	1462544888	0	591	591	0
Fri May 06 10:29:09 2016	1462544949	0	591	591	554
Fri May 06 10:29:57 2016	1462544997	0	591	591	554
Fri May 06 10:31:22 2016	1462545082	0	591	591	554
Fri May 06 10:31:17 2016	1462545077	0	591	591	554
Fri May 06 10:31:00 2016	1462545060	0	591	591	554
Fri May 06 10:31:15 2016	1462545075	0	591	591	554
Fri May 06 10:31:53 2016	1462545113	0	591	591	555
Fri May 06 10:31:33 2016	1462545093	0	592	592	555
Fri May 06 10:31:16 2016	1462545076	0	592	592	555
Fri May 06 10:29:33 2016	1462544973	0	592	592	555
Fri May 06 10:31:19 2016	1462545079	0	592	592	555
Fri May 06 10:31:04 2016	1462545064	0	592	592	555
Fri May 06 10:31:42 2016	1462545102	0	593	593	556
Fri May 06 10:31:25 2016	1462545085	0	593	593	556
Fri May 06 10:31:54 2016	1462545114	0	593	593	556
Fri May 06 10:27:43 2016	1462544863	0	593	593	556
Fri May 06 10:32:01 2016	1462545121	0	593	593	556
Fri May 06 10:32:34 2016	1462545154	0	593	593	556
Fri May 06 10:31:58 2016	1462545118	0	593	593	556
Fri May 06 10:31:33 2016	1462545093	0	593	593	556
Fri May 06 10:31:15 2016	1462545075	0	593	593	556
Fri May 06 10:29:21 2016	1462544961	0	593	593	556
Fri May 06 10:28:04 2016	1462544884	0	593	593	556
Fri May 06 10:31:58 2016	1462545118	0	593	593	557
Fri May 06 10:27:55 2016	1462544875	0	593	593	556
Fri May 06 10:32:27 2016	1462545147	0	593	593	557
Fri May 06 10:29:36 2016	1462544976	0	594	594	557
Fri May 06 10:31:52 2016	1462545112	0	594	594	557
Fri May 06 10:32:28 2016	1462545148	0	594	594	557
Fri May 06 10:31:12 2016	1462545072	0	594	594	557
Fri May 06 10:32:36 2016	1462545156	0	594	594	558
Fri May 06 10:27:58 2016	1462544878	0	595	595	558
Fri May 06 10:31:59 2016	1462545119	0	595	595	558
Fri May 06 10:29:17 2016	1462544957	0	595	595	558
Fri May 06 10:28:04 2016	1462544884	0	595	595	555
Fri May 06 10:31:54 2016	1462545114	0	595	595	558
Fri May 06 10:32:00 2016	1462545120	0	595	595	558
Fri May 06 10:27:38 2016	1462544858	0	595	595	559
Fri May 06 10:31:54 2016	1462545114	0	595	595	558
Fri May 06 10:27:55 2016	1462544875	0	596	596	559
Fri May 06 10:31:55 2016	1462545115	0	596	596	559
Fri May 06 10:29:32 2016	1462544972	0	596	596	559
Fri May 06 10:31:30 2016	1462545090	0	596	596	559
Fri May 06 10:27:44 2016	1462544864	0	596	596	552
Fri May 06 10:32:05 2016	1462545125	0	596	596	559
Fri May 06 10:31:16 2016	1462545076	0	596	596	559
Fri May 06 10:29:18 2016	1462544958	0	597	597	560
Fri May 06 10:32:34 2016	1462545154	0	597	597	560
Fri May 06 10:27:55 2016	1462544875	0	597	597	559
Fri May 06 10:31:15 2016	1462545075	0	597	597	560
Fri May 06 10:32:05 2016	1462545125	0	597	597	560
Fri May 06 10:27:45 2016	1462544865	0	597	597	559
Fri May 06 10:32:05 2016	1462545125	0	597	597	560
Fri May 06 10:29:22 2016	1462544962	0	597	597	560
Fri May 06 10:32:33 2016	1462545153	0	597	597	560
Fri May 06 10:32:36 2016	1462545156	0	598	598	561
Fri May 06 10:29:09 2016	1462544949	0	598	598	561
Fri May 06 10:31:35 2016	1462545095	0	598	598	558
Fri May 06 10:31:28 2016	1462545088	0	598	598	561
Fri May 06 10:32:29 2016	1462545149	0	598	598	561
Fri May 06 10:30:01 2016	1462545001	0	598	598	562
Fri May 06 10:31:17 2016	1462545077	0	598	598	561
Fri May 06 10:28:58 2016	1462544938	0	598	598	562
Fri May 06 10:32:28 2016	1462545148	0	599	599	562
Fri May 06 10:27:46 2016	1462544866	0	599	599	562
Fri May 06 10:31:41 2016	1462545101	0	599	599	556
Fri May 06 10:31:15 2016	1462545075	0	599	599	562
Fri May 06 10:31:19 2016	1462545079	0	599	599	562
Fri May 06 10:29:36 2016	1462544976	0	600	600	562
Fri May 06 10:28:05 2016	1462544885	0	600	600	563
Fri May 06 10:32:42 2016	1462545162	0	600	600	563
Fri May 06 10:31:14 2016	1462545074	0	600	600	563
Fri May 06 10:29:40 2016	1462544980	0	600	600	563
Fri May 06 10:32:34 2016	1462545154	0	600	600	564
Fri May 06 10:32:34 2016	1462545154	0	600	600	563
Fri May 06 10:29:34 2016	1462544974	0	601	601	564
Fri May 06 10:32:48 2016	1462545168	0	601	601	563
Fri May 06 10:29:43 2016	1462544983	0	601	601	557
Fri May 06 10:32:42 2016	1462545162	0	601	601	564
Fri May 06 10:31:17 2016	1462545077	0	601	601	564
Fri May 06 10:32:32 2016	1462545152	0	601	601	564
Fri May 06 10:31:54 2016	1462545114	0	601	601	564
Fri May 06 10:27:38 2016	1462544858	0	601	601	565
Fri May 06 10:31:17 2016	1462545077	0	601	601	564
Fri May 06 10:27:38 2016	1462544858	0	601	601	564
Fri May 06 10:31:32 2016	1462545092	0	601	601	564
Fri May 06 10:31:15 2016	1462545075	0	601	601	565
Fri May 06 10:32:08 2016	1462545128	0	602	602	565
Fri May 06 10:31:55 2016	1462545115	0	602	602	565
Fri May 06 10:31:38 2016	1462545098	0	602	602	565
Fri May 06 10:29:44 2016	1462544984	0	602	602	566
Fri May 06 10:31:58 2016	1462545118	0	602	602	565
Fri May 06 10:32:32 2016	1462545152	0	602	602	565
Fri May 06 10:31:33 2016	1462545093	0	602	602	565
Fri May 06 10:32:48 2016	1462545168	0	602	602	565
Fri May 06 10:31:52 2016	1462545112	0	602	602	566
Fri May 06 10:28:05 2016	1462544885	0	603	603	566
Fri May 06 10:29:22 2016	1462544962	0	603	603	566
Fri May 06 10:29:35 2016	1462544975	0	603	603	566
Fri May 06 10:32:06 2016	1462545126	0	603	603	566
Fri May 06 10:29:33 2016	1462544973	0	603	603	566
Fri May 06 10:31:55 2016	1462545115	0	603	603	566
Fri May 06 10:31:20 2016	1462545080	0	603	603	566
Fri May 06 10:32:26 2016	1462545146	0	603	603	566
Fri May 06 10:32:28 2016	1462545148	0	603	603	567
Fri May 06 10:31:12 2016	1462545072	0	603	603	566
Fri May 06 10:29:27 2016	1462544967	0	603	603	567
Fri May 06 10:31:54 2016	1462545114	0	604	604	567
Fri May 06 10:31:58 2016	1462545118	0	604	604	567
Fri May 06 10:31:55 2016	1462545115	0	604	604	566
Fri May 06 10:27:38 2016	1462544858	0	604	604	566
Fri May 06 10:32:29 2016	1462545149	0	604	604	567
Fri May 06 10:31:31 2016	1462545091	0	604	604	567
Fri May 06 10:29:47 2016	1462544987	0	604	604	567
Fri May 06 10:30:46 2016	1462545046	0	604	604	567
Fri May 06 10:28:03 2016	1462544883	0	605	605	568
Fri May 06 10:28:00 2016	1462544880	0	605	605	567
Fri May 06 10:28:11 2016	1462544891	37	568	605	531
Fri May 06 10:31:56 2016	1462545116	0	605	605	568
Fri May 06 10:28:45 2016	1462544925	0	605	605	569
Fri May 06 10:29:42 2016	1462544982	0	605	605	567
Fri May 06 10:31:45 2016	1462545105	0	605	605	568
Fri May 06 10:32:42 2016	1462545162	0	605	605	568
Fri May 06 10:32:30 2016	1462545150	0	606	606	569
Fri May 06 10:28:04 2016	1462544884	0	606	606	569
Fri May 06 10:31:38 2016	1462545098	0	606	606	569
Fri May 06 10:29:29 2016	1462544969	0	606	606	569
Fri May 06 10:31:57 2016	1462545117	0	606	606	570
Fri May 06 10:32:23 2016	1462545143	0	606	606	569
Fri May 06 10:31:58 2016	1462545118	0	607	607	570
Fri May 06 10:28:06 2016	1462544886	0	607	607	570
Fri May 06 10:29:32 2016	1462544972	0	607	607	571
Fri May 06 10:29:24 2016	1462544964	0	608	608	571
Fri May 06 10:32:24 2016	1462545144	0	608	608	571
Fri May 06 10:29:28 2016	1462544968	0	608	608	570
Fri May 06 10:32:29 2016	1462545149	0	608	608	571
Fri May 06 10:29:34 2016	1462544974	0	608	608	572
Fri May 06 10:32:06 2016	1462545126	0	608	608	572
Fri May 06 10:31:16 2016	1462545076	0	608	608	571
Fri May 06 10:29:23 2016	1462544963	0	609	609	572
Fri May 06 10:29:20 2016	1462544960	0	609	609	571
Fri May 06 10:32:06 2016	1462545126	0	609	609	571
Fri May 06 10:29:32 2016	1462544972	0	609	609	572
Fri May 06 10:31:17 2016	1462545077	0	609	609	572
Fri May 06 10:32:02 2016	1462545122	0	609	609	572
Fri May 06 10:28:01 2016	1462544881	0	609	609	572
Fri May 06 10:32:05 2016	1462545125	0	609	609	572
Fri May 06 10:29:20 2016	1462544960	0	609	609	573
Fri May 06 10:29:44 2016	1462544984	0	609	609	572
Fri May 06 10:31:56 2016	1462545116	0	610	610	573
Fri May 06 10:31:20 2016	1462545080	0	610	610	573
Fri May 06 10:32:31 2016	1462545151	0	610	610	573
Fri May 06 10:31:17 2016	1462545077	0	610	610	573
Fri May 06 10:31:14 2016	1462545074	0	610	610	573
Fri May 06 10:29:38 2016	1462544978	0	610	610	574
Fri May 06 10:31:37 2016	1462545097	37	573	610	536
Fri May 06 10:27:53 2016	1462544873	0	610	610	574
Fri May 06 10:31:04 2016	1462545064	0	610	610	574
Fri May 06 10:31:15 2016	1462545075	0	610	610	573
Fri May 06 10:32:34 2016	1462545154	0	611	611	573
Fri May 06 10:31:18 2016	1462545078	0	611	611	574
Fri May 06 10:32:32 2016	1462545152	0	611	611	574
Fri May 06 10:29:32 2016	1462544972	0	611	611	574
Fri May 06 10:31:09 2016	1462545069	0	611	611	574
Fri May 06 10:31:09 2016	1462545069	0	611	611	574
Fri May 06 10:27:51 2016	1462544871	0	611	611	574
Fri May 06 10:32:28 2016	1462545148	0	612	612	575
Fri May 06 10:27:57 2016	1462544877	0	612	612	575
Fri May 06 10:27:44 2016	1462544864	0	612	612	575
Fri May 06 10:29:32 2016	1462544972	0	613	613	576
Fri May 06 10:31:55 2016	1462545115	0	613	613	576
Fri May 06 10:32:32 2016	1462545152	0	613	613	576
Fri May 06 10:31:54 2016	1462545114	0	613	613	575
Fri May 06 10:32:29 2016	1462545149	0	613	613	576
Fri May 06 10:32:27 2016	1462545147	0	613	613	577
Fri May 06 10:32:28 2016	1462545148	0	613	613	576
