Wed May 04 15:23:10 2016	1462389790	37	159	196	122
Wed May 04 15:24:14 2016	1462389854	37	159	196	122
Wed May 04 15:23:47 2016	1462389827	37	159	196	122
Wed May 04 15:23:11 2016	1462389791	37	159	196	122
Wed May 04 15:22:50 2016	1462389770	37	159	196	122
Wed May 04 15:23:38 2016	1462389818	37	159	196	122
Wed May 04 15:23:28 2016	1462389808	37	159	196	122
Wed May 04 15:21:57 2016	1462389717	37	159	196	122
Wed May 04 15:24:11 2016	1462389851	37	159	196	122
Wed May 04 15:23:36 2016	1462389816	37	160	196	122
Wed May 04 15:24:08 2016	1462389848	37	159	196	122
Wed May 04 15:16:54 2016	1462389414	37	159	196	122
Wed May 04 15:24:06 2016	1462389846	37	159	196	121
Wed May 04 15:22:16 2016	1462389736	37	160	196	122
Wed May 04 15:16:55 2016	1462389415	37	160	196	122
Wed May 04 15:24:07 2016	1462389847	37	160	196	123
Wed May 04 15:16:55 2016	1462389415	37	160	196	123
Wed May 04 15:22:58 2016	1462389778	37	159	197	122
Wed May 04 15:21:41 2016	1462389701	37	160	197	122
Wed May 04 15:24:09 2016	1462389849	40	156	197	119
Wed May 04 15:23:48 2016	1462389828	37	160	197	122
Wed May 04 15:23:35 2016	1462389815	36	160	197	123
Wed May 04 15:24:14 2016	1462389854	37	160	197	123
Wed May 04 15:23:46 2016	1462389826	37	159	197	121
Wed May 04 15:21:20 2016	1462389680	37	160	197	123
Wed May 04 15:23:11 2016	1462389791	37	160	197	123
Wed May 04 15:23:56 2016	1462389836	42	155	197	118
Wed May 04 15:16:55 2016	1462389415	37	160	197	122
Wed May 04 15:24:12 2016	1462389852	37	160	197	123
Wed May 04 15:24:05 2016	1462389845	37	160	197	122
Wed May 04 15:24:11 2016	1462389851	37	160	197	123
Wed May 04 15:24:12 2016	1462389852	37	160	197	122
Wed May 04 15:21:49 2016	1462389709	37	160	197	123
Wed May 04 15:23:39 2016	1462389819	37	160	197	123
Wed May 04 15:21:50 2016	1462389710	37	160	197	123
Wed May 04 15:23:58 2016	1462389838	37	160	197	123
Wed May 04 15:24:05 2016	1462389845	37	160	197	123
Wed May 04 15:22:07 2016	1462389727	37	160	197	123
Wed May 04 15:23:27 2016	1462389807	37	160	197	123
Wed May 04 15:23:47 2016	1462389827	37	161	197	123
Wed May 04 15:23:02 2016	1462389782	37	160	197	122
Wed May 04 15:24:11 2016	1462389851	37	160	197	123
Wed May 04 15:24:14 2016	1462389854	37	161	197	123
Wed May 04 15:21:38 2016	1462389698	37	160	197	123
Wed May 04 15:24:10 2016	1462389850	37	160	197	123
Wed May 04 15:23:37 2016	1462389817	36	161	197	125
Wed May 04 15:23:18 2016	1462389798	37	161	198	123
Wed May 04 15:24:09 2016	1462389849	38	160	198	123
Wed May 04 15:23:19 2016	1462389799	36	161	198	124
Wed May 04 15:24:09 2016	1462389849	37	161	198	122
Wed May 04 15:21:30 2016	1462389690	36	161	198	124
Wed May 04 15:24:12 2016	1462389852	37	161	198	123
Wed May 04 15:23:48 2016	1462389828	37	161	198	124
Wed May 04 15:24:08 2016	1462389848	37	161	198	123
Wed May 04 15:17:05 2016	1462389425	37	161	198	124
Wed May 04 15:21:10 2016	1462389670	37	161	198	124
Wed May 04 15:23:19 2016	1462389799	37	161	198	124
Wed May 04 15:16:54 2016	1462389414	37	161	198	123
Wed May 04 15:24:09 2016	1462389849	38	160	198	123
Wed May 04 15:20:38 2016	1462389638	37	161	198	124
Wed May 04 15:23:45 2016	1462389825	37	161	198	124
Wed May 04 15:24:12 2016	1462389852	37	161	198	124
Wed May 04 15:23:47 2016	1462389827	37	162	198	124
Wed May 04 15:22:44 2016	1462389764	36	162	198	125
Wed May 04 15:23:58 2016	1462389838	37	162	198	124
Wed May 04 15:21:50 2016	1462389710	37	161	198	124
Wed May 04 15:16:54 2016	1462389414	37	161	198	124
Wed May 04 15:23:27 2016	1462389807	37	162	198	124
Wed May 04 15:23:36 2016	1462389816	37	162	198	124
Wed May 04 15:23:40 2016	1462389820	37	162	198	123
Wed May 04 15:23:47 2016	1462389827	36	162	198	125
Wed May 04 15:16:55 2016	1462389415	37	162	198	124
Wed May 04 15:24:11 2016	1462389851	37	162	199	125
Wed May 04 15:16:54 2016	1462389414	37	162	199	125
Wed May 04 15:23:09 2016	1462389789	36	162	199	125
Wed May 04 15:23:56 2016	1462389836	40	158	199	121
Wed May 04 15:21:03 2016	1462389663	37	162	199	123
Wed May 04 15:17:12 2016	1462389432	37	162	199	125
Wed May 04 15:24:14 2016	1462389854	39	160	199	123
Wed May 04 15:23:48 2016	1462389828	37	162	199	125
Wed May 04 15:24:09 2016	1462389849	38	161	199	123
Wed May 04 15:23:57 2016	1462389837	37	162	199	125
Wed May 04 15:16:54 2016	1462389414	37	162	199	125
Wed May 04 15:21:21 2016	1462389681	37	162	199	125
Wed May 04 15:22:18 2016	1462389738	37	162	199	125
Wed May 04 15:23:19 2016	1462389799	37	162	199	124
Wed May 04 15:16:54 2016	1462389414	37	162	199	125
Wed May 04 15:16:54 2016	1462389414	37	162	199	125
Wed May 04 15:21:39 2016	1462389699	37	162	199	125
Wed May 04 15:24:09 2016	1462389849	37	162	199	125
Wed May 04 15:21:21 2016	1462389681	37	162	199	120
Wed May 04 15:24:09 2016	1462389849	37	162	199	125
Wed May 04 15:23:45 2016	1462389825	37	162	199	125
Wed May 04 15:17:05 2016	1462389425	37	163	199	125
Wed May 04 15:23:37 2016	1462389817	37	162	199	124
Wed May 04 15:22:25 2016	1462389745	39	161	199	122
Wed May 04 15:23:09 2016	1462389789	37	162	199	124
Wed May 04 15:24:09 2016	1462389849	37	162	199	125
Wed May 04 15:23:10 2016	1462389790	37	162	199	125
Wed May 04 15:24:07 2016	1462389847	37	163	199	125
Wed May 04 15:16:54 2016	1462389414	37	163	199	125
Wed May 04 15:23:48 2016	1462389828	37	163	199	126
Wed May 04 15:16:54 2016	1462389414	37	162	199	125
Wed May 04 15:23:26 2016	1462389806	37	163	200	126
Wed May 04 15:21:28 2016	1462389688	37	163	200	125
Wed May 04 15:23:40 2016	1462389820	37	163	200	125
Wed May 04 15:23:55 2016	1462389835	37	163	200	124
Wed May 04 15:24:08 2016	1462389848	37	163	200	126
Wed May 04 15:16:54 2016	1462389414	37	163	200	126
Wed May 04 15:23:25 2016	1462389805	37	163	200	126
Wed May 04 15:23:45 2016	1462389825	37	163	200	126
Wed May 04 15:24:12 2016	1462389852	37	163	200	125
Wed May 04 15:23:38 2016	1462389818	38	162	200	125
Wed May 04 15:21:29 2016	1462389689	37	163	200	124
Wed May 04 15:16:55 2016	1462389415	37	163	200	126
Wed May 04 15:23:02 2016	1462389782	37	163	200	126
Wed May 04 15:23:46 2016	1462389826	37	163	200	126
Wed May 04 15:23:56 2016	1462389836	37	163	200	125
Wed May 04 15:23:46 2016	1462389826	38	162	200	125
Wed May 04 15:23:46 2016	1462389826	37	163	200	126
Wed May 04 15:23:00 2016	1462389780	37	163	200	126
Wed May 04 15:21:21 2016	1462389681	37	163	200	126
Wed May 04 15:24:09 2016	1462389849	37	163	200	126
Wed May 04 15:22:34 2016	1462389754	36	164	200	127
Wed May 04 15:21:38 2016	1462389698	37	164	200	126
Wed May 04 15:22:34 2016	1462389754	37	164	200	126
Wed May 04 15:23:47 2016	1462389827	37	163	200	126
Wed May 04 15:21:14 2016	1462389674	37	164	200	126
Wed May 04 15:23:55 2016	1462389835	37	163	200	126
Wed May 04 15:23:18 2016	1462389798	37	163	200	126
Wed May 04 15:16:55 2016	1462389415	37	164	201	127
Wed May 04 15:24:05 2016	1462389845	37	164	201	127
Wed May 04 15:21:50 2016	1462389710	37	164	201	126
Wed May 04 15:23:27 2016	1462389807	37	164	201	126
Wed May 04 15:23:54 2016	1462389834	37	164	201	127
Wed May 04 15:22:07 2016	1462389727	37	164	201	127
Wed May 04 15:21:39 2016	1462389699	37	164	201	127
Wed May 04 15:24:11 2016	1462389851	37	164	201	126
Wed May 04 15:22:00 2016	1462389720	37	164	201	127
Wed May 04 15:16:54 2016	1462389414	37	164	201	127
Wed May 04 15:23:11 2016	1462389791	36	165	201	128
Wed May 04 15:24:04 2016	1462389844	37	164	201	127
Wed May 04 15:23:46 2016	1462389826	36	165	201	128
Wed May 04 15:22:17 2016	1462389737	37	164	201	127
Wed May 04 15:23:58 2016	1462389838	37	164	201	127
Wed May 04 15:16:54 2016	1462389414	37	164	201	127
Wed May 04 15:24:13 2016	1462389853	40	161	201	123
Wed May 04 15:24:08 2016	1462389848	37	165	201	128
Wed May 04 15:23:57 2016	1462389837	37	165	201	127
Wed May 04 15:22:35 2016	1462389755	37	164	201	127
Wed May 04 15:23:35 2016	1462389815	37	164	201	127
Wed May 04 15:24:05 2016	1462389845	37	165	201	126
Wed May 04 15:20:18 2016	1462389618	37	164	201	127
Wed May 04 15:23:55 2016	1462389835	36	165	201	128
Wed May 04 15:22:00 2016	1462389720	38	164	201	126
Wed May 04 15:16:54 2016	1462389414	37	165	201	127
Wed May 04 15:22:58 2016	1462389778	37	165	201	125
Wed May 04 15:23:56 2016	1462389836	37	165	202	125
Wed May 04 15:24:11 2016	1462389851	37	165	202	128
Wed May 04 15:22:07 2016	1462389727	37	165	202	128
Wed May 04 15:23:58 2016	1462389838	37	164	202	127
Wed May 04 15:22:08 2016	1462389728	36	165	202	128
Wed May 04 15:23:38 2016	1462389818	37	165	202	128
Wed May 04 15:17:05 2016	1462389425	37	165	202	127
Wed May 04 15:24:10 2016	1462389850	37	165	202	127
Wed May 04 15:22:35 2016	1462389755	37	165	202	128
Wed May 04 15:24:04 2016	1462389844	37	165	202	128
Wed May 04 15:24:06 2016	1462389846	37	164	202	127
Wed May 04 15:21:41 2016	1462389701	37	165	202	128
Wed May 04 15:23:56 2016	1462389836	37	165	202	128
Wed May 04 15:24:11 2016	1462389851	37	165	202	128
Wed May 04 15:16:55 2016	1462389415	37	165	202	128
Wed May 04 15:22:51 2016	1462389771	37	165	202	128
Wed May 04 15:23:21 2016	1462389801	37	165	202	128
Wed May 04 15:23:57 2016	1462389837	37	165	202	128
Wed May 04 15:23:45 2016	1462389825	37	165	202	128
Wed May 04 15:23:48 2016	1462389828	37	165	202	128
Wed May 04 15:20:45 2016	1462389645	36	166	202	129
Wed May 04 15:22:58 2016	1462389778	37	165	202	128
Wed May 04 15:21:59 2016	1462389719	37	166	202	128
Wed May 04 15:22:44 2016	1462389764	37	166	202	129
Wed May 04 15:23:39 2016	1462389819	37	165	203	128
Wed May 04 15:23:56 2016	1462389836	37	166	203	128
Wed May 04 15:23:49 2016	1462389829	37	166	203	129
Wed May 04 15:16:54 2016	1462389414	37	165	203	127
Wed May 04 15:24:04 2016	1462389844	36	166	203	129
Wed May 04 15:23:48 2016	1462389828	37	166	203	128
Wed May 04 15:24:05 2016	1462389845	37	166	203	129
Wed May 04 15:23:54 2016	1462389834	37	166	203	129
Wed May 04 15:16:54 2016	1462389414	37	166	203	129
Wed May 04 15:21:13 2016	1462389673	37	166	203	129
Wed May 04 15:23:35 2016	1462389815	37	166	203	129
Wed May 04 15:23:20 2016	1462389800	37	166	203	129
Wed May 04 15:22:52 2016	1462389772	37	166	203	129
Wed May 04 15:16:54 2016	1462389414	36	167	203	130
Wed May 04 15:24:08 2016	1462389848	37	166	203	125
Wed May 04 15:22:58 2016	1462389778	37	166	203	129
Wed May 04 15:23:47 2016	1462389827	36	167	203	130
Wed May 04 15:21:30 2016	1462389690	36	167	203	130
Wed May 04 15:23:39 2016	1462389819	37	167	203	129
Wed May 04 15:23:37 2016	1462389817	37	166	203	129
Wed May 04 15:22:35 2016	1462389755	37	166	203	129
Wed May 04 15:16:55 2016	1462389415	37	167	203	129
Wed May 04 15:23:18 2016	1462389798	37	167	203	130
Wed May 04 15:23:57 2016	1462389837	37	167	203	130
Wed May 04 15:23:46 2016	1462389826	37	167	203	129
Wed May 04 15:23:58 2016	1462389838	37	167	204	130
Wed May 04 15:22:26 2016	1462389746	37	167	204	130
Wed May 04 15:23:40 2016	1462389820	38	165	204	128
Wed May 04 15:23:19 2016	1462389799	37	167	204	128
Wed May 04 15:22:36 2016	1462389756	36	167	204	130
Wed May 04 15:23:46 2016	1462389826	37	167	204	130
Wed May 04 15:23:35 2016	1462389815	37	167	204	130
Wed May 04 15:23:36 2016	1462389816	38	166	204	129
Wed May 04 15:16:54 2016	1462389414	37	167	204	129
Wed May 04 15:24:15 2016	1462389855	37	167	204	130
Wed May 04 15:24:07 2016	1462389847	37	167	204	130
Wed May 04 15:23:38 2016	1462389818	37	167	204	130
Wed May 04 15:24:08 2016	1462389848	37	167	204	130
Wed May 04 15:24:03 2016	1462389843	37	167	204	129
Wed May 04 15:21:14 2016	1462389674	37	168	204	130
Wed May 04 15:23:55 2016	1462389835	37	168	204	128
Wed May 04 15:23:54 2016	1462389834	37	168	204	131
Wed May 04 15:21:21 2016	1462389681	36	168	204	131
Wed May 04 15:20:36 2016	1462389636	37	167	204	130
Wed May 04 15:23:37 2016	1462389817	37	167	204	125
Wed May 04 15:23:01 2016	1462389781	37	168	204	130
Wed May 04 15:23:47 2016	1462389827	37	168	204	131
Wed May 04 15:23:02 2016	1462389782	37	167	204	130
Wed May 04 15:23:37 2016	1462389817	37	167	204	130
Wed May 04 15:22:51 2016	1462389771	37	168	204	131
Wed May 04 15:23:40 2016	1462389820	37	168	204	131
Wed May 04 15:23:36 2016	1462389816	37	168	205	130
Wed May 04 15:24:14 2016	1462389854	37	168	205	131
Wed May 04 15:21:59 2016	1462389719	37	168	205	131
Wed May 04 15:22:53 2016	1462389773	37	168	205	131
Wed May 04 15:23:28 2016	1462389808	37	168	205	131
Wed May 04 15:23:57 2016	1462389837	37	168	205	131
Wed May 04 15:21:21 2016	1462389681	37	168	205	130
Wed May 04 15:22:33 2016	1462389753	37	168	205	130
Wed May 04 15:20:57 2016	1462389657	37	168	205	129
Wed May 04 15:16:55 2016	1462389415	37	168	205	130
Wed May 04 15:23:39 2016	1462389819	37	168	205	131
Wed May 04 15:21:51 2016	1462389711	37	169	205	132
Wed May 04 15:23:10 2016	1462389790	37	168	205	131
Wed May 04 15:23:46 2016	1462389826	37	169	205	131
Wed May 04 15:23:49 2016	1462389829	37	168	205	130
Wed May 04 15:24:12 2016	1462389852	37	168	205	131
Wed May 04 15:24:09 2016	1462389849	40	166	205	128
Wed May 04 15:23:57 2016	1462389837	37	168	205	129
Wed May 04 15:23:47 2016	1462389827	37	168	205	131
Wed May 04 15:23:35 2016	1462389815	37	169	205	131
Wed May 04 15:24:12 2016	1462389852	37	168	205	131
Wed May 04 15:21:41 2016	1462389701	37	169	205	131
Wed May 04 15:23:36 2016	1462389816	37	168	205	125
Wed May 04 15:24:12 2016	1462389852	38	168	206	130
Wed May 04 15:24:14 2016	1462389854	37	169	206	132
Wed May 04 15:24:06 2016	1462389846	37	169	206	132
Wed May 04 15:20:37 2016	1462389637	36	169	206	132
Wed May 04 15:16:55 2016	1462389415	37	169	206	132
Wed May 04 15:23:31 2016	1462389811	37	169	206	132
Wed May 04 15:24:15 2016	1462389855	38	168	206	130
Wed May 04 15:24:02 2016	1462389842	37	169	206	131
Wed May 04 15:23:26 2016	1462389806	36	170	206	132
Wed May 04 15:22:58 2016	1462389778	37	169	206	132
Wed May 04 15:22:08 2016	1462389728	37	169	206	132
Wed May 04 15:21:37 2016	1462389697	37	170	206	133
Wed May 04 15:17:53 2016	1462389473	37	169	206	132
Wed May 04 15:23:39 2016	1462389819	37	170	206	133
Wed May 04 15:16:55 2016	1462389415	37	169	206	132
Wed May 04 15:22:42 2016	1462389762	37	170	206	132
Wed May 04 15:23:27 2016	1462389807	36	170	206	133
Wed May 04 15:24:11 2016	1462389851	37	169	206	132
Wed May 04 15:23:21 2016	1462389801	37	170	206	132
Wed May 04 15:23:55 2016	1462389835	37	169	206	132
Wed May 04 15:23:53 2016	1462389833	42	164	206	127
Wed May 04 15:16:55 2016	1462389415	37	170	206	132
Wed May 04 15:21:49 2016	1462389709	36	170	206	133
Wed May 04 15:22:08 2016	1462389728	37	170	206	133
Wed May 04 15:23:49 2016	1462389829	37	170	206	132
Wed May 04 15:24:07 2016	1462389847	37	170	206	133
Wed May 04 15:23:36 2016	1462389816	37	169	206	131
Wed May 04 15:21:31 2016	1462389691	37	170	206	133
Wed May 04 15:23:46 2016	1462389826	37	170	207	132
Wed May 04 15:23:56 2016	1462389836	37	170	207	133
Wed May 04 15:23:39 2016	1462389819	37	169	207	132
Wed May 04 15:22:34 2016	1462389754	37	170	207	132
Wed May 04 15:21:13 2016	1462389673	37	169	207	131
Wed May 04 15:16:56 2016	1462389416	37	170	207	133
Wed May 04 15:24:10 2016	1462389850	37	170	207	132
Wed May 04 15:20:54 2016	1462389654	37	170	207	133
Wed May 04 15:24:05 2016	1462389845	37	170	207	133
Wed May 04 15:23:46 2016	1462389826	37	170	207	132
Wed May 04 15:22:10 2016	1462389730	36	170	207	133
Wed May 04 15:24:07 2016	1462389847	37	170	207	133
Wed May 04 15:22:34 2016	1462389754	37	170	207	133
Wed May 04 15:23:49 2016	1462389829	38	168	207	130
Wed May 04 15:23:19 2016	1462389799	37	170	207	133
Wed May 04 15:23:47 2016	1462389827	37	170	207	133
Wed May 04 15:24:07 2016	1462389847	37	170	207	133
Wed May 04 15:19:21 2016	1462389561	37	170	207	133
Wed May 04 15:23:27 2016	1462389807	37	170	207	133
Wed May 04 15:22:05 2016	1462389725	37	170	207	133
Wed May 04 15:21:32 2016	1462389692	37	170	207	133
Wed May 04 15:21:11 2016	1462389671	37	170	207	132
Wed May 04 15:22:00 2016	1462389720	38	170	207	132
Wed May 04 15:23:40 2016	1462389820	37	171	207	134
Wed May 04 15:21:33 2016	1462389693	37	170	207	133
Wed May 04 15:23:36 2016	1462389816	41	166	207	124
Wed May 04 15:23:28 2016	1462389808	38	169	207	132
Wed May 04 15:23:18 2016	1462389798	37	171	208	134
Wed May 04 15:23:57 2016	1462389837	37	171	208	133
Wed May 04 15:23:46 2016	1462389826	36	171	208	135
Wed May 04 15:23:54 2016	1462389834	37	171	208	134
Wed May 04 15:24:05 2016	1462389845	37	171	208	133
Wed May 04 15:21:11 2016	1462389671	37	171	208	134
Wed May 04 15:22:18 2016	1462389738	37	171	208	134
Wed May 04 15:23:49 2016	1462389829	42	166	208	128
Wed May 04 15:21:21 2016	1462389681	37	171	208	134
Wed May 04 15:23:20 2016	1462389800	37	171	208	134
Wed May 04 15:21:12 2016	1462389672	37	171	208	134
Wed May 04 15:23:28 2016	1462389808	37	171	208	132
Wed May 04 15:24:05 2016	1462389845	38	171	208	133
Wed May 04 15:22:08 2016	1462389728	37	171	208	134
Wed May 04 15:23:39 2016	1462389819	37	171	208	134
Wed May 04 15:23:57 2016	1462389837	37	171	208	134
Wed May 04 15:23:55 2016	1462389835	42	166	208	129
Wed May 04 15:23:58 2016	1462389838	37	171	208	133
Wed May 04 15:16:55 2016	1462389415	37	172	208	134
Wed May 04 15:23:19 2016	1462389799	38	170	208	132
Wed May 04 15:24:09 2016	1462389849	42	166	208	128
Wed May 04 15:21:20 2016	1462389680	37	171	208	134
Wed May 04 15:22:06 2016	1462389726	37	172	208	134
Wed May 04 15:21:10 2016	1462389670	37	172	208	134
Wed May 04 15:24:11 2016	1462389851	37	171	208	134
Wed May 04 15:23:47 2016	1462389827	37	172	208	134
Wed May 04 15:23:57 2016	1462389837	37	172	208	134
Wed May 04 15:21:58 2016	1462389718	37	172	208	135
Wed May 04 15:21:41 2016	1462389701	37	172	208	134
Wed May 04 15:16:55 2016	1462389415	37	172	208	134
Wed May 04 15:23:40 2016	1462389820	37	172	208	135
Wed May 04 15:22:36 2016	1462389756	37	172	209	135
Wed May 04 15:16:57 2016	1462389417	37	172	209	135
Wed May 04 15:21:31 2016	1462389691	37	172	209	135
Wed May 04 15:23:49 2016	1462389829	37	172	209	134
Wed May 04 15:23:57 2016	1462389837	37	171	209	134
Wed May 04 15:21:30 2016	1462389690	38	171	209	133
Wed May 04 15:24:11 2016	1462389851	38	171	209	134
Wed May 04 15:23:48 2016	1462389828	37	172	209	135
Wed May 04 15:21:12 2016	1462389672	37	172	209	129
Wed May 04 15:23:57 2016	1462389837	37	172	209	134
Wed May 04 15:16:54 2016	1462389414	36	173	209	136
Wed May 04 15:22:07 2016	1462389727	37	172	209	129
Wed May 04 15:23:28 2016	1462389808	37	172	209	135
Wed May 04 15:18:51 2016	1462389531	37	172	209	135
Wed May 04 15:18:09 2016	1462389489	37	172	209	134
Wed May 04 15:23:57 2016	1462389837	38	171	209	134
Wed May 04 15:20:27 2016	1462389627	36	173	209	136
Wed May 04 15:21:48 2016	1462389708	37	173	209	135
Wed May 04 15:22:26 2016	1462389746	37	173	209	136
Wed May 04 15:16:54 2016	1462389414	37	173	209	135
Wed May 04 15:23:03 2016	1462389783	37	173	209	136
Wed May 04 15:22:25 2016	1462389745	37	173	210	136
Wed May 04 15:21:12 2016	1462389672	37	173	210	136
Wed May 04 15:23:10 2016	1462389790	37	173	210	135
Wed May 04 15:21:12 2016	1462389672	37	173	210	135
Wed May 04 15:22:58 2016	1462389778	37	173	210	136
Wed May 04 15:21:58 2016	1462389718	37	173	210	136
Wed May 04 15:21:59 2016	1462389719	37	173	210	135
Wed May 04 15:21:20 2016	1462389680	37	173	210	136
Wed May 04 15:20:54 2016	1462389654	37	173	210	136
Wed May 04 15:22:50 2016	1462389770	37	172	210	135
Wed May 04 15:23:37 2016	1462389817	36	174	210	137
Wed May 04 15:23:48 2016	1462389828	37	173	210	135
Wed May 04 15:24:10 2016	1462389850	37	173	210	136
Wed May 04 15:23:28 2016	1462389808	39	171	210	134
Wed May 04 15:22:35 2016	1462389755	38	172	210	135
Wed May 04 15:22:35 2016	1462389755	37	173	210	131
Wed May 04 15:16:55 2016	1462389415	37	173	210	136
Wed May 04 15:23:35 2016	1462389815	37	173	210	136
Wed May 04 15:22:35 2016	1462389755	38	172	210	135
Wed May 04 15:23:55 2016	1462389835	37	173	210	136
Wed May 04 15:23:58 2016	1462389838	37	174	210	136
Wed May 04 15:20:46 2016	1462389646	37	174	210	136
Wed May 04 15:23:37 2016	1462389817	37	173	210	132
Wed May 04 15:22:06 2016	1462389726	37	173	210	136
Wed May 04 15:23:28 2016	1462389808	37	174	210	137
Wed May 04 15:23:45 2016	1462389825	37	174	210	137
Wed May 04 15:23:18 2016	1462389798	38	172	210	135
Wed May 04 15:20:46 2016	1462389646	37	173	210	135
Wed May 04 15:22:08 2016	1462389728	37	174	210	129
Wed May 04 15:24:04 2016	1462389844	36	174	210	137
Wed May 04 15:22:54 2016	1462389774	36	174	210	131
Wed May 04 15:22:05 2016	1462389725	43	168	211	130
Wed May 04 15:18:09 2016	1462389489	37	173	211	136
Wed May 04 15:16:54 2016	1462389414	37	174	211	137
Wed May 04 15:22:35 2016	1462389755	37	174	211	137
Wed May 04 15:23:28 2016	1462389808	37	174	211	137
Wed May 04 15:23:38 2016	1462389818	37	174	211	137
Wed May 04 15:23:47 2016	1462389827	37	174	211	136
Wed May 04 15:23:18 2016	1462389798	37	174	211	136
