starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:22:31 2016	1462544551	37	138	175	138
Fri May 06 10:22:23 2016	1462544543	37	138	175	138
Fri May 06 10:23:59 2016	1462544639	37	138	175	138
Fri May 06 10:23:18 2016	1462544598	37	138	175	138
Fri May 06 10:23:29 2016	1462544609	37	138	175	138
Fri May 06 10:23:41 2016	1462544621	37	138	175	138
Fri May 06 10:22:05 2016	1462544525	37	138	175	138
Fri May 06 10:23:46 2016	1462544626	37	138	175	138
Fri May 06 10:24:27 2016	1462544667	37	139	175	139
Fri May 06 10:22:28 2016	1462544548	37	139	175	139
Fri May 06 10:24:02 2016	1462544642	37	139	175	139
Fri May 06 10:23:46 2016	1462544626	37	139	175	139
Fri May 06 10:22:32 2016	1462544552	37	139	175	139
Fri May 06 10:24:25 2016	1462544665	37	139	175	139
Fri May 06 10:24:28 2016	1462544668	37	139	175	139
Fri May 06 10:23:20 2016	1462544600	37	139	175	139
Fri May 06 10:21:47 2016	1462544507	37	138	175	138
Fri May 06 10:19:42 2016	1462544382	36	139	176	139
Fri May 06 10:24:35 2016	1462544675	37	139	176	139
Fri May 06 10:22:14 2016	1462544534	37	139	176	139
Fri May 06 10:25:03 2016	1462544703	37	139	176	139
Fri May 06 10:24:36 2016	1462544676	37	139	176	139
Fri May 06 10:22:31 2016	1462544551	37	139	176	139
Fri May 06 10:24:46 2016	1462544686	36	139	176	139
Fri May 06 10:23:29 2016	1462544609	37	139	176	139
Fri May 06 10:23:59 2016	1462544639	37	139	176	139
Fri May 06 10:23:01 2016	1462544581	37	139	176	139
Fri May 06 10:24:54 2016	1462544694	37	139	176	139
Fri May 06 10:22:53 2016	1462544573	37	139	176	139
Fri May 06 10:24:06 2016	1462544646	37	139	176	139
Fri May 06 10:22:24 2016	1462544544	37	139	176	139
Fri May 06 10:25:12 2016	1462544712	37	139	176	139
Fri May 06 10:24:38 2016	1462544678	37	139	176	139
Fri May 06 10:23:29 2016	1462544609	37	139	176	139
Fri May 06 10:24:37 2016	1462544677	37	139	176	139
Fri May 06 10:24:44 2016	1462544684	37	139	176	139
Fri May 06 10:23:19 2016	1462544599	37	140	176	140
Fri May 06 10:21:56 2016	1462544516	37	140	176	140
Fri May 06 10:24:26 2016	1462544666	37	140	176	140
Fri May 06 10:22:42 2016	1462544562	37	140	176	140
Fri May 06 10:23:58 2016	1462544638	37	139	176	139
Fri May 06 10:23:59 2016	1462544639	37	140	176	140
Fri May 06 10:23:28 2016	1462544608	37	140	177	139
Fri May 06 10:24:42 2016	1462544682	37	140	177	140
Fri May 06 10:18:37 2016	1462544317	37	140	177	140
Fri May 06 10:23:02 2016	1462544582	37	140	177	140
Fri May 06 10:22:43 2016	1462544563	37	139	177	139
Fri May 06 10:21:07 2016	1462544467	37	140	177	140
Fri May 06 10:24:43 2016	1462544683	37	140	177	140
Fri May 06 10:24:25 2016	1462544665	37	140	177	140
Fri May 06 10:23:29 2016	1462544609	37	140	177	140
Fri May 06 10:24:08 2016	1462544648	37	140	177	140
Fri May 06 10:23:58 2016	1462544638	37	140	177	140
Fri May 06 10:24:18 2016	1462544658	37	140	177	140
Fri May 06 10:24:45 2016	1462544685	37	140	177	140
Fri May 06 10:23:13 2016	1462544593	37	140	177	140
Fri May 06 10:23:41 2016	1462544621	37	140	177	135
Fri May 06 10:23:48 2016	1462544628	37	140	177	140
Fri May 06 10:25:05 2016	1462544705	37	140	177	140
Fri May 06 10:23:19 2016	1462544599	37	140	177	140
Fri May 06 10:23:01 2016	1462544581	37	140	177	140
Fri May 06 10:23:32 2016	1462544612	37	140	177	140
Fri May 06 10:24:27 2016	1462544667	37	141	177	140
Fri May 06 10:23:21 2016	1462544601	37	140	177	140
Fri May 06 10:19:09 2016	1462544349	37	140	177	140
Fri May 06 10:19:43 2016	1462544383	38	140	177	140
Fri May 06 10:24:46 2016	1462544686	37	141	177	141
Fri May 06 10:22:58 2016	1462544578	37	141	177	141
Fri May 06 10:22:33 2016	1462544553	37	141	177	140
Fri May 06 10:24:17 2016	1462544657	37	141	178	141
Fri May 06 10:25:06 2016	1462544706	37	141	178	141
Fri May 06 10:22:05 2016	1462544525	37	141	178	141
Fri May 06 10:23:48 2016	1462544628	37	141	178	141
Fri May 06 10:24:47 2016	1462544687	36	142	178	142
Fri May 06 10:18:44 2016	1462544324	37	141	178	141
Fri May 06 10:24:06 2016	1462544646	37	141	178	141
Fri May 06 10:24:23 2016	1462544663	37	141	178	141
Fri May 06 10:25:11 2016	1462544711	37	141	178	141
Fri May 06 10:24:35 2016	1462544675	37	141	178	141
Fri May 06 10:23:22 2016	1462544602	46	132	178	132
Fri May 06 10:23:58 2016	1462544638	37	141	178	141
Fri May 06 10:24:23 2016	1462544663	37	141	178	141
Fri May 06 10:25:04 2016	1462544704	37	141	178	141
Fri May 06 10:23:30 2016	1462544610	37	141	178	141
Fri May 06 10:22:17 2016	1462544537	37	141	178	141
Fri May 06 10:22:50 2016	1462544570	37	141	178	141
Fri May 06 10:22:59 2016	1462544579	37	141	178	141
Fri May 06 10:23:00 2016	1462544580	37	141	178	141
Fri May 06 10:24:34 2016	1462544674	36	142	178	142
Fri May 06 10:19:00 2016	1462544340	37	141	178	141
Fri May 06 10:23:39 2016	1462544619	37	141	178	141
Fri May 06 10:23:40 2016	1462544620	36	142	178	142
Fri May 06 10:23:41 2016	1462544621	37	141	178	141
Fri May 06 10:24:35 2016	1462544675	36	142	178	142
Fri May 06 10:24:35 2016	1462544675	37	142	178	141
Fri May 06 10:18:27 2016	1462544307	36	142	178	142
Fri May 06 10:18:54 2016	1462544334	37	141	178	141
Fri May 06 10:24:34 2016	1462544674	36	142	178	142
Fri May 06 10:22:15 2016	1462544535	36	142	179	142
Fri May 06 10:23:08 2016	1462544588	37	142	179	142
Fri May 06 10:25:11 2016	1462544711	37	142	179	142
Fri May 06 10:23:59 2016	1462544639	37	142	179	142
Fri May 06 10:24:54 2016	1462544694	37	142	179	142
Fri May 06 10:24:19 2016	1462544659	36	142	179	142
Fri May 06 10:23:00 2016	1462544580	37	142	179	142
Fri May 06 10:21:57 2016	1462544517	37	142	179	136
Fri May 06 10:23:50 2016	1462544630	37	142	179	142
Fri May 06 10:23:27 2016	1462544607	38	142	179	141
Fri May 06 10:18:35 2016	1462544315	37	142	179	142
Fri May 06 10:21:56 2016	1462544516	37	142	179	142
Fri May 06 10:22:44 2016	1462544564	37	142	179	142
Fri May 06 10:24:24 2016	1462544664	37	142	179	142
Fri May 06 10:25:11 2016	1462544711	37	142	179	142
Fri May 06 10:23:20 2016	1462544600	37	142	179	142
Fri May 06 10:24:26 2016	1462544666	36	143	179	143
Fri May 06 10:24:55 2016	1462544695	36	143	179	143
Fri May 06 10:18:24 2016	1462544304	37	142	179	142
Fri May 06 10:25:10 2016	1462544710	37	142	179	142
Fri May 06 10:22:52 2016	1462544572	37	142	179	142
Fri May 06 10:23:30 2016	1462544610	37	143	179	143
Fri May 06 10:22:22 2016	1462544542	37	143	179	143
Fri May 06 10:25:03 2016	1462544703	37	143	179	142
Fri May 06 10:22:41 2016	1462544561	37	142	179	142
Fri May 06 10:18:26 2016	1462544306	37	143	179	143
Fri May 06 10:24:33 2016	1462544673	37	143	180	143
Fri May 06 10:24:35 2016	1462544675	37	143	180	143
Fri May 06 10:24:54 2016	1462544694	36	143	180	143
Fri May 06 10:22:40 2016	1462544560	37	143	180	143
Fri May 06 10:22:42 2016	1462544562	37	143	180	143
Fri May 06 10:22:14 2016	1462544534	37	143	180	143
Fri May 06 10:23:40 2016	1462544620	38	142	180	142
Fri May 06 10:22:42 2016	1462544562	37	143	180	143
Fri May 06 10:22:33 2016	1462544553	37	144	180	143
Fri May 06 10:22:15 2016	1462544535	37	143	180	143
Fri May 06 10:24:25 2016	1462544665	37	144	180	144
Fri May 06 10:22:24 2016	1462544544	37	143	180	143
Fri May 06 10:22:24 2016	1462544544	37	143	180	143
Fri May 06 10:22:16 2016	1462544536	37	143	180	143
Fri May 06 10:22:06 2016	1462544526	37	143	180	143
Fri May 06 10:22:42 2016	1462544562	37	144	180	144
Fri May 06 10:24:26 2016	1462544666	37	144	180	144
Fri May 06 10:24:25 2016	1462544665	37	143	180	143
Fri May 06 10:19:09 2016	1462544349	37	144	180	144
Fri May 06 10:18:24 2016	1462544304	37	144	180	144
Fri May 06 10:22:05 2016	1462544525	37	144	180	144
Fri May 06 10:25:13 2016	1462544713	37	143	180	143
Fri May 06 10:24:19 2016	1462544659	37	144	181	144
Fri May 06 10:24:55 2016	1462544695	37	144	181	144
Fri May 06 10:22:57 2016	1462544577	37	144	181	144
Fri May 06 10:24:00 2016	1462544640	37	144	181	144
Fri May 06 10:19:50 2016	1462544390	36	144	181	144
Fri May 06 10:23:21 2016	1462544601	37	144	181	144
Fri May 06 10:24:25 2016	1462544665	37	144	181	144
Fri May 06 10:24:43 2016	1462544683	37	144	181	144
Fri May 06 10:24:54 2016	1462544694	37	144	181	144
Fri May 06 10:22:24 2016	1462544544	37	144	181	144
Fri May 06 10:24:36 2016	1462544676	37	144	181	144
Fri May 06 10:23:57 2016	1462544637	37	144	181	144
Fri May 06 10:18:50 2016	1462544330	37	144	181	144
Fri May 06 10:24:52 2016	1462544692	36	145	181	145
Fri May 06 10:24:05 2016	1462544645	37	144	181	144
Fri May 06 10:23:20 2016	1462544600	37	145	181	144
Fri May 06 10:23:30 2016	1462544610	37	144	181	144
Fri May 06 10:24:15 2016	1462544655	37	144	181	144
Fri May 06 10:22:23 2016	1462544543	37	144	181	144
Fri May 06 10:25:12 2016	1462544712	37	145	181	145
Fri May 06 10:22:11 2016	1462544531	37	145	181	145
Fri May 06 10:23:57 2016	1462544637	37	144	181	144
Fri May 06 10:23:50 2016	1462544630	37	145	181	145
Fri May 06 10:24:36 2016	1462544676	37	144	181	144
Fri May 06 10:25:04 2016	1462544704	37	145	181	145
Fri May 06 10:22:51 2016	1462544571	36	145	181	145
Fri May 06 10:22:15 2016	1462544535	37	145	182	145
Fri May 06 10:24:54 2016	1462544694	37	145	182	145
Fri May 06 10:22:05 2016	1462544525	37	145	182	145
Fri May 06 10:23:49 2016	1462544629	37	145	182	145
Fri May 06 10:25:10 2016	1462544710	37	145	182	145
Fri May 06 10:23:39 2016	1462544619	37	145	182	145
Fri May 06 10:23:21 2016	1462544601	37	145	182	145
Fri May 06 10:18:36 2016	1462544316	38	143	182	143
Fri May 06 10:25:01 2016	1462544701	37	145	182	145
Fri May 06 10:19:17 2016	1462544357	37	145	182	145
Fri May 06 10:18:52 2016	1462544332	37	145	182	145
Fri May 06 10:22:24 2016	1462544544	38	144	182	144
Fri May 06 10:25:13 2016	1462544713	37	145	182	145
Fri May 06 10:18:24 2016	1462544304	37	145	182	145
Fri May 06 10:19:00 2016	1462544340	37	145	182	145
Fri May 06 10:18:43 2016	1462544323	37	145	182	145
Fri May 06 10:24:25 2016	1462544665	37	145	182	145
Fri May 06 10:23:50 2016	1462544630	37	145	182	145
Fri May 06 10:22:05 2016	1462544525	37	145	182	145
Fri May 06 10:22:43 2016	1462544563	37	145	182	145
Fri May 06 10:22:24 2016	1462544544	37	146	182	146
Fri May 06 10:23:59 2016	1462544639	37	145	182	145
Fri May 06 10:22:52 2016	1462544572	37	145	182	145
Fri May 06 10:23:01 2016	1462544581	37	145	182	145
Fri May 06 10:24:19 2016	1462544659	37	146	182	146
Fri May 06 10:18:24 2016	1462544304	37	145	182	145
Fri May 06 10:21:47 2016	1462544507	37	146	182	146
Fri May 06 10:22:05 2016	1462544525	37	145	183	145
Fri May 06 10:25:11 2016	1462544711	37	146	183	146
Fri May 06 10:24:17 2016	1462544657	37	146	183	146
Fri May 06 10:18:35 2016	1462544315	37	146	183	146
Fri May 06 10:24:43 2016	1462544683	37	146	183	146
Fri May 06 10:23:12 2016	1462544592	37	146	183	145
Fri May 06 10:25:02 2016	1462544702	37	146	183	146
Fri May 06 10:24:35 2016	1462544675	37	146	183	146
Fri May 06 10:23:20 2016	1462544600	37	146	183	146
Fri May 06 10:23:57 2016	1462544637	37	146	183	145
Fri May 06 10:19:42 2016	1462544382	37	146	183	146
Fri May 06 10:23:41 2016	1462544621	37	146	183	145
Fri May 06 10:25:12 2016	1462544712	37	146	183	145
Fri May 06 10:23:29 2016	1462544609	37	146	183	146
Fri May 06 10:18:59 2016	1462544339	37	146	183	146
Fri May 06 10:23:21 2016	1462544601	37	146	183	146
Fri May 06 10:24:25 2016	1462544665	37	146	183	146
Fri May 06 10:25:05 2016	1462544705	37	146	183	146
Fri May 06 10:24:52 2016	1462544692	37	146	183	146
Fri May 06 10:25:10 2016	1462544710	37	146	183	146
Fri May 06 10:22:14 2016	1462544534	37	146	183	146
Fri May 06 10:22:57 2016	1462544577	37	146	183	146
Fri May 06 10:23:08 2016	1462544588	37	146	183	146
Fri May 06 10:25:02 2016	1462544702	37	146	183	146
Fri May 06 10:18:35 2016	1462544315	37	146	183	146
Fri May 06 10:24:46 2016	1462544686	37	146	183	146
Fri May 06 10:23:32 2016	1462544612	37	147	183	146
Fri May 06 10:22:06 2016	1462544526	37	146	183	146
Fri May 06 10:18:50 2016	1462544330	37	147	183	147
Fri May 06 10:24:38 2016	1462544678	37	147	184	147
Fri May 06 10:24:06 2016	1462544646	37	147	184	147
Fri May 06 10:22:23 2016	1462544543	37	147	184	147
Fri May 06 10:23:50 2016	1462544630	37	147	184	146
Fri May 06 10:22:24 2016	1462544544	36	147	184	147
Fri May 06 10:19:50 2016	1462544390	37	147	184	147
Fri May 06 10:22:23 2016	1462544543	37	147	184	147
Fri May 06 10:22:31 2016	1462544551	37	147	184	147
Fri May 06 10:23:08 2016	1462544588	37	147	184	147
Fri May 06 10:24:07 2016	1462544647	36	147	184	147
Fri May 06 10:23:18 2016	1462544598	37	147	184	147
Fri May 06 10:18:34 2016	1462544314	37	147	184	147
Fri May 06 10:22:02 2016	1462544522	41	143	184	143
Fri May 06 10:24:06 2016	1462544646	36	147	184	147
Fri May 06 10:22:14 2016	1462544534	37	147	184	147
Fri May 06 10:22:05 2016	1462544525	36	148	184	147
Fri May 06 10:22:51 2016	1462544571	37	147	184	147
Fri May 06 10:25:03 2016	1462544703	37	147	184	147
Fri May 06 10:22:22 2016	1462544542	36	148	184	148
Fri May 06 10:24:34 2016	1462544674	37	147	184	147
Fri May 06 10:22:06 2016	1462544526	37	148	184	147
Fri May 06 10:23:08 2016	1462544588	37	147	184	147
Fri May 06 10:23:48 2016	1462544628	36	148	184	148
Fri May 06 10:22:24 2016	1462544544	37	147	184	147
Fri May 06 10:24:34 2016	1462544674	37	147	184	147
Fri May 06 10:22:15 2016	1462544535	37	147	184	147
Fri May 06 10:18:26 2016	1462544306	37	147	184	147
Fri May 06 10:18:43 2016	1462544323	37	147	184	147
Fri May 06 10:23:20 2016	1462544600	37	148	184	147
Fri May 06 10:24:54 2016	1462544694	37	147	184	147
Fri May 06 10:24:26 2016	1462544666	37	147	184	147
Fri May 06 10:22:14 2016	1462544534	37	148	184	148
Fri May 06 10:24:09 2016	1462544649	37	148	184	148
Fri May 06 10:23:30 2016	1462544610	37	148	184	148
Fri May 06 10:23:59 2016	1462544639	37	147	184	147
Fri May 06 10:18:36 2016	1462544316	37	148	184	148
Fri May 06 10:22:06 2016	1462544526	37	147	184	147
Fri May 06 10:23:08 2016	1462544588	37	148	185	148
Fri May 06 10:21:56 2016	1462544516	37	148	185	148
Fri May 06 10:22:23 2016	1462544543	37	148	185	148
Fri May 06 10:18:42 2016	1462544322	37	148	185	148
Fri May 06 10:22:23 2016	1462544543	37	148	185	148
Fri May 06 10:22:33 2016	1462544553	37	148	185	148
Fri May 06 10:24:53 2016	1462544693	37	148	185	148
Fri May 06 10:24:25 2016	1462544665	37	148	185	148
Fri May 06 10:25:02 2016	1462544702	37	147	185	147
Fri May 06 10:25:11 2016	1462544711	37	148	185	148
Fri May 06 10:18:45 2016	1462544325	37	148	185	148
Fri May 06 10:18:42 2016	1462544322	37	148	185	148
Fri May 06 10:24:27 2016	1462544667	37	148	185	148
Fri May 06 10:19:27 2016	1462544367	37	148	185	148
Fri May 06 10:23:19 2016	1462544599	37	148	185	148
Fri May 06 10:25:10 2016	1462544710	37	148	185	148
Fri May 06 10:22:52 2016	1462544572	37	148	185	148
Fri May 06 10:22:53 2016	1462544573	37	148	185	148
Fri May 06 10:18:26 2016	1462544306	37	148	185	148
Fri May 06 10:24:42 2016	1462544682	37	148	185	148
Fri May 06 10:23:47 2016	1462544627	37	148	185	148
Fri May 06 10:25:04 2016	1462544704	37	149	185	148
Fri May 06 10:21:47 2016	1462544507	37	148	185	148
Fri May 06 10:22:05 2016	1462544525	37	149	185	149
Fri May 06 10:22:53 2016	1462544573	37	149	185	148
Fri May 06 10:18:35 2016	1462544315	39	147	185	147
Fri May 06 10:24:34 2016	1462544674	37	149	185	149
Fri May 06 10:22:11 2016	1462544531	37	149	186	149
Fri May 06 10:23:45 2016	1462544625	37	149	186	149
Fri May 06 10:24:08 2016	1462544648	37	149	186	149
Fri May 06 10:22:32 2016	1462544552	37	149	186	149
Fri May 06 10:18:45 2016	1462544325	37	149	186	149
Fri May 06 10:24:26 2016	1462544666	36	149	186	149
Fri May 06 10:24:44 2016	1462544684	37	149	186	149
Fri May 06 10:24:46 2016	1462544686	37	149	186	149
Fri May 06 10:23:58 2016	1462544638	37	149	186	149
Fri May 06 10:24:43 2016	1462544683	36	149	186	149
Fri May 06 10:23:21 2016	1462544601	37	149	186	149
Fri May 06 10:24:54 2016	1462544694	37	149	186	149
Fri May 06 10:23:08 2016	1462544588	37	149	186	149
Fri May 06 10:24:25 2016	1462544665	37	149	186	149
Fri May 06 10:22:34 2016	1462544554	37	149	186	149
Fri May 06 10:23:20 2016	1462544600	37	149	186	149
Fri May 06 10:21:57 2016	1462544517	37	149	186	149
Fri May 06 10:24:35 2016	1462544675	37	149	186	149
Fri May 06 10:24:36 2016	1462544676	37	149	186	149
Fri May 06 10:24:34 2016	1462544674	37	149	186	149
Fri May 06 10:23:57 2016	1462544637	38	148	186	148
Fri May 06 10:22:05 2016	1462544525	37	149	186	149
Fri May 06 10:22:52 2016	1462544572	37	149	186	149
Fri May 06 10:22:06 2016	1462544526	37	149	186	149
Fri May 06 10:18:42 2016	1462544322	37	149	186	149
Fri May 06 10:24:35 2016	1462544675	37	150	186	150
Fri May 06 10:24:17 2016	1462544657	37	149	186	149
Fri May 06 10:24:25 2016	1462544665	37	150	186	150
Fri May 06 10:18:42 2016	1462544322	37	150	186	150
Fri May 06 10:22:05 2016	1462544525	37	149	186	149
Fri May 06 10:24:35 2016	1462544675	37	150	186	150
Fri May 06 10:23:47 2016	1462544627	37	150	186	150
Fri May 06 10:23:01 2016	1462544581	37	149	186	149
Fri May 06 10:25:03 2016	1462544703	37	149	186	149
Fri May 06 10:22:24 2016	1462544544	37	150	186	150
Fri May 06 10:25:13 2016	1462544713	36	150	186	150
Fri May 06 10:23:29 2016	1462544609	37	150	186	150
Fri May 06 10:23:01 2016	1462544581	37	150	186	150
Fri May 06 10:21:57 2016	1462544517	38	149	186	149
Fri May 06 10:22:23 2016	1462544543	37	149	187	149
Fri May 06 10:24:26 2016	1462544666	37	150	187	150
Fri May 06 10:24:26 2016	1462544666	37	149	187	149
Fri May 06 10:22:44 2016	1462544564	37	149	187	149
Fri May 06 10:22:41 2016	1462544561	36	150	187	150
Fri May 06 10:23:50 2016	1462544630	37	150	187	150
Fri May 06 10:23:59 2016	1462544639	37	150	187	150
Fri May 06 10:24:37 2016	1462544677	37	150	187	150
Fri May 06 10:24:43 2016	1462544683	37	150	187	150
Fri May 06 10:24:10 2016	1462544650	37	150	187	150
Fri May 06 10:24:36 2016	1462544676	37	150	187	150
Fri May 06 10:24:37 2016	1462544677	37	150	187	150
Fri May 06 10:18:27 2016	1462544307	37	150	187	150
Fri May 06 10:23:41 2016	1462544621	37	150	187	150
Fri May 06 10:25:12 2016	1462544712	37	150	187	150
Fri May 06 10:24:14 2016	1462544654	37	150	187	150
Fri May 06 10:25:11 2016	1462544711	37	150	187	150
Fri May 06 10:18:34 2016	1462544314	37	150	187	150
Fri May 06 10:23:18 2016	1462544598	37	150	187	150
Fri May 06 10:24:15 2016	1462544655	37	150	187	150
Fri May 06 10:21:49 2016	1462544509	37	151	187	150
Fri May 06 10:24:07 2016	1462544647	37	150	187	150
Fri May 06 10:24:16 2016	1462544656	37	150	187	150
Fri May 06 10:24:44 2016	1462544684	37	150	187	150
Fri May 06 10:22:33 2016	1462544553	36	151	187	151
Fri May 06 10:24:53 2016	1462544693	37	151	187	151
Fri May 06 10:23:13 2016	1462544593	37	151	187	151
Fri May 06 10:21:57 2016	1462544517	37	151	187	150
Fri May 06 10:22:13 2016	1462544533	37	151	188	151
Fri May 06 10:24:18 2016	1462544658	37	151	188	151
Fri May 06 10:24:16 2016	1462544656	37	150	188	150
Fri May 06 10:22:51 2016	1462544571	37	151	188	151
Fri May 06 10:25:11 2016	1462544711	37	150	188	150
Fri May 06 10:24:16 2016	1462544656	37	151	188	151
Fri May 06 10:24:17 2016	1462544657	37	151	188	151
Fri May 06 10:18:50 2016	1462544330	37	151	188	151
Fri May 06 10:25:10 2016	1462544710	37	151	188	151
Fri May 06 10:24:55 2016	1462544695	37	151	188	151
Fri May 06 10:23:59 2016	1462544639	37	151	188	151
Fri May 06 10:22:15 2016	1462544535	37	151	188	151
Fri May 06 10:24:53 2016	1462544693	37	151	188	151
Fri May 06 10:22:51 2016	1462544571	37	151	188	151
Fri May 06 10:22:05 2016	1462544525	37	151	188	151
Fri May 06 10:22:50 2016	1462544570	37	151	188	151
Fri May 06 10:22:23 2016	1462544543	37	151	188	151
Fri May 06 10:24:55 2016	1462544695	37	151	188	151
Fri May 06 10:24:45 2016	1462544685	36	152	188	152
Fri May 06 10:24:16 2016	1462544656	37	152	188	151
Fri May 06 10:22:32 2016	1462544552	37	152	188	152
Fri May 06 10:25:13 2016	1462544713	37	151	188	151
Fri May 06 10:23:00 2016	1462544580	37	151	188	151
Fri May 06 10:18:42 2016	1462544322	37	151	188	151
Fri May 06 10:24:06 2016	1462544646	37	152	188	152
Fri May 06 10:22:41 2016	1462544561	37	151	188	151
Fri May 06 10:22:43 2016	1462544563	37	152	188	151
Fri May 06 10:23:20 2016	1462544600	38	151	188	151
Fri May 06 10:22:58 2016	1462544578	37	152	188	152
Fri May 06 10:22:50 2016	1462544570	37	152	188	152
Fri May 06 10:19:42 2016	1462544382	37	152	189	152
Fri May 06 10:18:33 2016	1462544313	37	152	189	152
Fri May 06 10:24:15 2016	1462544655	37	152	189	152
Fri May 06 10:22:24 2016	1462544544	37	152	189	152
Fri May 06 10:22:42 2016	1462544562	37	152	189	152
Fri May 06 10:24:45 2016	1462544685	37	152	189	152
Fri May 06 10:24:08 2016	1462544648	37	152	189	151
Fri May 06 10:24:47 2016	1462544687	37	152	189	152
Fri May 06 10:22:33 2016	1462544553	37	152	189	152
Fri May 06 10:24:07 2016	1462544647	37	152	189	152
Fri May 06 10:18:26 2016	1462544306	38	151	189	151
Fri May 06 10:23:00 2016	1462544580	37	152	189	152
