starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:55:48 2016	1464368148	37	102	139	102
Fri May 27 16:55:16 2016	1464368116	37	103	139	102
Fri May 27 16:56:19 2016	1464368179	36	103	139	103
Fri May 27 16:56:08 2016	1464368168	37	103	139	102
Fri May 27 16:55:26 2016	1464368126	37	103	139	102
Fri May 27 16:53:46 2016	1464368026	37	103	140	102
Fri May 27 16:52:53 2016	1464367973	37	103	140	103
Fri May 27 16:54:05 2016	1464368045	37	103	140	103
Fri May 27 16:54:26 2016	1464368066	37	103	140	103
Fri May 27 16:54:05 2016	1464368045	37	103	140	103
Fri May 27 16:54:36 2016	1464368076	37	103	140	103
Fri May 27 16:55:49 2016	1464368149	37	103	140	103
Fri May 27 16:56:19 2016	1464368179	37	103	140	103
Fri May 27 16:55:27 2016	1464368127	37	103	140	103
Fri May 27 16:55:58 2016	1464368158	37	104	140	103
Fri May 27 16:52:12 2016	1464367932	37	104	140	103
Fri May 27 16:51:23 2016	1464367883	36	104	140	104
Fri May 27 16:56:11 2016	1464368171	37	104	140	104
Fri May 27 16:56:18 2016	1464368178	37	104	140	103
Fri May 27 16:56:39 2016	1464368199	36	104	140	104
Fri May 27 16:56:49 2016	1464368209	37	104	141	104
Fri May 27 16:55:49 2016	1464368149	36	104	141	104
Fri May 27 16:54:37 2016	1464368077	37	104	141	104
Fri May 27 16:55:57 2016	1464368157	37	104	141	104
Fri May 27 16:56:49 2016	1464368209	37	104	141	104
Fri May 27 16:51:42 2016	1464367902	37	104	141	104
Fri May 27 16:56:37 2016	1464368197	37	104	141	104
Fri May 27 16:56:38 2016	1464368198	37	105	141	104
Fri May 27 16:52:34 2016	1464367954	37	104	141	104
Fri May 27 16:52:25 2016	1464367945	37	105	141	104
Fri May 27 16:53:56 2016	1464368036	38	103	141	103
Fri May 27 16:54:36 2016	1464368076	37	105	141	104
Fri May 27 16:51:32 2016	1464367892	37	104	141	104
Fri May 27 16:54:06 2016	1464368046	37	105	141	104
Fri May 27 16:56:50 2016	1464368210	37	104	141	104
Fri May 27 16:56:49 2016	1464368209	37	105	142	105
Fri May 27 16:56:50 2016	1464368210	37	105	142	105
Fri May 27 16:55:06 2016	1464368106	37	105	142	104
Fri May 27 16:51:32 2016	1464367892	36	105	142	105
Fri May 27 16:55:51 2016	1464368151	38	104	142	104
Fri May 27 16:52:43 2016	1464367963	37	105	142	104
Fri May 27 16:52:12 2016	1464367932	37	105	142	105
Fri May 27 16:56:08 2016	1464368168	37	105	142	104
Fri May 27 16:51:12 2016	1464367872	37	106	142	105
Fri May 27 16:52:54 2016	1464367974	38	104	142	104
Fri May 27 16:51:22 2016	1464367882	37	105	142	105
Fri May 27 16:54:47 2016	1464368087	37	105	142	105
Fri May 27 16:55:47 2016	1464368147	38	105	143	105
Fri May 27 16:53:04 2016	1464367984	37	106	143	105
Fri May 27 16:55:58 2016	1464368158	37	106	143	106
Fri May 27 16:55:26 2016	1464368126	36	106	143	106
Fri May 27 16:51:21 2016	1464367881	37	106	143	106
Fri May 27 16:56:12 2016	1464368172	37	106	143	106
Fri May 27 16:52:03 2016	1464367923	37	107	143	106
Fri May 27 16:56:39 2016	1464368199	37	106	143	106
Fri May 27 16:54:06 2016	1464368046	37	107	143	106
Fri May 27 16:52:44 2016	1464367964	37	107	143	106
Fri May 27 16:55:26 2016	1464368126	36	107	144	107
Fri May 27 16:51:42 2016	1464367902	37	107	144	106
Fri May 27 16:56:39 2016	1464368199	36	107	144	107
Fri May 27 16:56:09 2016	1464368169	37	107	144	107
Fri May 27 16:51:22 2016	1464367882	37	107	144	107
Fri May 27 16:52:54 2016	1464367974	37	107	144	107
Fri May 27 16:54:05 2016	1464368045	37	107	144	107
Fri May 27 16:51:53 2016	1464367913	37	108	144	107
Fri May 27 16:55:57 2016	1464368157	36	108	144	107
Fri May 27 16:56:16 2016	1464368176	36	108	144	107
Fri May 27 16:53:46 2016	1464368026	37	108	144	107
Fri May 27 16:54:35 2016	1464368075	40	104	144	104
Fri May 27 16:51:32 2016	1464367892	36	108	144	107
Fri May 27 16:53:56 2016	1464368036	37	108	144	107
Fri May 27 16:55:17 2016	1464368117	37	108	145	107
Fri May 27 16:54:16 2016	1464368056	36	108	145	108
Fri May 27 16:56:39 2016	1464368199	37	108	145	108
Fri May 27 16:53:04 2016	1464367984	37	108	145	108
Fri May 27 16:55:58 2016	1464368158	37	108	145	107
Fri May 27 16:53:26 2016	1464368006	37	108	145	107
Fri May 27 16:51:53 2016	1464367913	37	108	145	108
Fri May 27 16:52:23 2016	1464367943	37	108	145	108
Fri May 27 16:55:36 2016	1464368136	37	108	145	108
Fri May 27 16:52:13 2016	1464367933	37	108	145	108
Fri May 27 16:53:15 2016	1464367995	37	108	145	104
Fri May 27 16:53:56 2016	1464368036	37	108	145	108
Fri May 27 16:56:39 2016	1464368199	38	107	145	107
Fri May 27 16:56:20 2016	1464368180	37	108	145	108
Fri May 27 16:55:47 2016	1464368147	37	109	145	108
Fri May 27 16:51:32 2016	1464367892	37	109	145	108
Fri May 27 16:55:17 2016	1464368117	37	109	145	108
Fri May 27 16:55:28 2016	1464368128	37	109	145	108
Fri May 27 16:55:06 2016	1464368106	37	109	146	109
Fri May 27 16:55:27 2016	1464368127	37	109	146	109
Fri May 27 16:53:46 2016	1464368026	37	109	146	109
Fri May 27 16:56:17 2016	1464368177	37	109	146	109
Fri May 27 16:56:51 2016	1464368211	36	110	146	109
Fri May 27 16:56:09 2016	1464368169	37	110	146	109
Fri May 27 16:53:26 2016	1464368006	37	109	146	109
Fri May 27 16:51:32 2016	1464367892	36	110	146	109
Fri May 27 16:52:12 2016	1464367932	37	110	146	109
Fri May 27 16:56:17 2016	1464368177	36	110	146	109
Fri May 27 16:53:56 2016	1464368036	37	110	146	109
Fri May 27 16:56:35 2016	1464368195	36	110	146	110
Fri May 27 16:55:26 2016	1464368126	36	110	146	110
Fri May 27 16:53:56 2016	1464368036	37	110	147	110
Fri May 27 16:54:16 2016	1464368056	36	110	147	110
Fri May 27 16:56:19 2016	1464368179	37	110	147	110
Fri May 27 16:56:52 2016	1464368212	37	110	147	110
Fri May 27 16:53:13 2016	1464367993	36	111	147	110
Fri May 27 16:56:50 2016	1464368210	37	110	147	110
Fri May 27 16:53:45 2016	1464368025	37	110	147	109
Fri May 27 16:56:28 2016	1464368188	37	110	147	110
Fri May 27 16:51:42 2016	1464367902	37	110	147	110
Fri May 27 16:56:28 2016	1464368188	37	110	147	110
Fri May 27 16:51:43 2016	1464367903	37	111	147	110
Fri May 27 16:54:36 2016	1464368076	37	111	148	111
Fri May 27 16:56:27 2016	1464368187	37	111	148	110
Fri May 27 16:55:47 2016	1464368147	36	111	148	111
Fri May 27 16:52:55 2016	1464367975	38	110	148	109
Fri May 27 16:52:55 2016	1464367975	37	111	148	111
Fri May 27 16:56:27 2016	1464368187	37	111	148	111
Fri May 27 16:56:39 2016	1464368199	36	112	148	111
Fri May 27 16:54:05 2016	1464368045	38	110	148	110
Fri May 27 16:56:08 2016	1464368168	37	112	148	111
Fri May 27 16:55:26 2016	1464368126	37	112	149	111
Fri May 27 16:52:45 2016	1464367965	37	112	149	111
Fri May 27 16:52:14 2016	1464367934	37	112	149	112
Fri May 27 16:56:29 2016	1464368189	37	112	149	112
Fri May 27 16:56:08 2016	1464368168	37	112	149	112
Fri May 27 16:56:08 2016	1464368168	37	112	149	112
Fri May 27 16:53:15 2016	1464367995	38	111	149	111
Fri May 27 16:54:47 2016	1464368087	37	112	149	112
Fri May 27 16:56:39 2016	1464368199	36	113	149	113
Fri May 27 16:56:18 2016	1464368178	37	113	149	113
Fri May 27 16:54:05 2016	1464368045	37	113	150	112
Fri May 27 16:52:54 2016	1464367974	37	113	150	112
Fri May 27 16:55:07 2016	1464368107	37	113	150	113
Fri May 27 16:52:34 2016	1464367954	36	114	150	113
Fri May 27 16:52:34 2016	1464367954	36	114	150	113
Fri May 27 16:53:56 2016	1464368036	37	114	150	113
Fri May 27 16:52:55 2016	1464367975	36	114	150	114
Fri May 27 16:51:53 2016	1464367913	36	114	151	114
Fri May 27 16:54:05 2016	1464368045	37	114	151	114
Fri May 27 16:56:49 2016	1464368209	37	114	151	113
Fri May 27 16:55:57 2016	1464368157	37	114	151	114
Fri May 27 16:55:17 2016	1464368117	38	113	151	112
Fri May 27 16:56:49 2016	1464368209	37	114	151	114
Fri May 27 16:52:34 2016	1464367954	37	114	151	114
Fri May 27 16:54:07 2016	1464368047	37	115	151	114
Fri May 27 16:51:32 2016	1464367892	37	115	151	114
Fri May 27 16:55:37 2016	1464368137	37	115	151	114
Fri May 27 16:53:15 2016	1464367995	37	115	151	115
Fri May 27 16:51:32 2016	1464367892	36	115	151	115
Fri May 27 16:54:56 2016	1464368096	37	115	152	115
Fri May 27 16:54:05 2016	1464368045	37	115	152	115
Fri May 27 16:53:13 2016	1464367993	37	116	152	115
Fri May 27 16:55:57 2016	1464368157	37	116	152	115
Fri May 27 16:55:07 2016	1464368107	37	116	152	115
Fri May 27 16:56:27 2016	1464368187	37	116	152	115
Fri May 27 16:55:58 2016	1464368158	37	116	153	115
Fri May 27 16:55:05 2016	1464368105	38	115	153	114
Fri May 27 16:56:08 2016	1464368168	37	116	153	116
Fri May 27 16:54:26 2016	1464368066	37	116	153	116
Fri May 27 16:52:54 2016	1464367974	37	117	153	116
Fri May 27 16:52:55 2016	1464367975	37	116	153	116
Fri May 27 16:56:39 2016	1464368199	37	117	154	116
Fri May 27 16:56:39 2016	1464368199	37	117	154	117
Fri May 27 16:52:13 2016	1464367933	37	117	154	116
Fri May 27 16:56:49 2016	1464368209	37	117	154	116
Fri May 27 16:51:32 2016	1464367892	37	117	154	117
Fri May 27 16:54:25 2016	1464368065	37	117	154	116
Fri May 27 16:56:27 2016	1464368187	37	117	154	117
Fri May 27 16:56:19 2016	1464368179	37	117	154	117
Fri May 27 16:55:26 2016	1464368126	37	118	154	118
Fri May 27 16:54:57 2016	1464368097	37	118	154	117
Fri May 27 16:54:57 2016	1464368097	36	118	154	118
Fri May 27 16:51:22 2016	1464367882	37	118	155	117
Fri May 27 16:55:37 2016	1464368137	36	118	155	118
Fri May 27 16:52:13 2016	1464367933	36	118	155	118
Fri May 27 16:56:09 2016	1464368169	37	118	155	118
Fri May 27 16:55:58 2016	1464368158	37	118	155	118
Fri May 27 16:56:19 2016	1464368179	36	119	155	118
Fri May 27 16:55:17 2016	1464368117	37	119	155	118
Fri May 27 16:55:47 2016	1464368147	37	119	156	119
Fri May 27 16:52:24 2016	1464367944	37	119	156	118
Fri May 27 16:52:24 2016	1464367944	37	119	156	118
Fri May 27 16:55:07 2016	1464368107	37	119	156	118
Fri May 27 16:55:26 2016	1464368126	37	119	156	119
Fri May 27 16:51:21 2016	1464367881	37	119	156	119
Fri May 27 16:53:15 2016	1464367995	37	119	156	119
Fri May 27 16:53:15 2016	1464367995	37	120	156	119
Fri May 27 16:56:11 2016	1464368171	38	119	156	118
Fri May 27 16:52:54 2016	1464367974	37	120	157	120
Fri May 27 16:55:26 2016	1464368126	37	120	157	120
Fri May 27 16:54:57 2016	1464368097	38	119	157	119
Fri May 27 16:53:24 2016	1464368004	37	120	157	120
Fri May 27 16:55:57 2016	1464368157	37	121	157	120
Fri May 27 16:55:17 2016	1464368117	37	120	157	120
Fri May 27 16:55:06 2016	1464368106	37	121	158	120
Fri May 27 16:54:46 2016	1464368086	38	120	158	119
Fri May 27 16:54:16 2016	1464368056	36	122	158	121
Fri May 27 16:56:39 2016	1464368199	37	122	159	122
Fri May 27 16:56:07 2016	1464368167	37	123	160	122
Fri May 27 16:56:28 2016	1464368188	36	124	160	123
Fri May 27 16:55:37 2016	1464368137	37	124	161	123
Fri May 27 16:56:39 2016	1464368199	38	123	161	122
Fri May 27 16:51:41 2016	1464367901	37	124	161	124
Fri May 27 16:54:36 2016	1464368076	36	125	161	124
Fri May 27 16:52:25 2016	1464367945	37	124	161	124
Fri May 27 16:55:46 2016	1464368146	37	125	161	124
Fri May 27 16:56:40 2016	1464368200	36	125	162	125
Fri May 27 16:56:27 2016	1464368187	37	125	162	124
Fri May 27 16:52:22 2016	1464367942	37	125	162	125
Fri May 27 16:52:43 2016	1464367963	37	126	162	125
Fri May 27 16:56:08 2016	1464368168	37	126	162	125
Fri May 27 16:56:39 2016	1464368199	36	126	162	126
Fri May 27 16:55:58 2016	1464368158	37	126	162	125
Fri May 27 16:52:43 2016	1464367963	36	126	163	126
Fri May 27 16:56:40 2016	1464368200	37	126	163	126
Fri May 27 16:56:42 2016	1464368202	37	126	163	126
Fri May 27 16:53:45 2016	1464368025	37	126	163	126
Fri May 27 16:55:58 2016	1464368158	37	127	164	127
Fri May 27 16:52:13 2016	1464367933	38	126	164	125
Fri May 27 16:56:40 2016	1464368200	37	127	164	127
Fri May 27 16:54:57 2016	1464368097	37	127	164	127
Fri May 27 16:54:05 2016	1464368045	37	127	164	126
Fri May 27 16:52:55 2016	1464367975	38	126	164	126
Fri May 27 16:56:40 2016	1464368200	37	127	164	127
Fri May 27 16:52:24 2016	1464367944	37	127	164	127
Fri May 27 16:56:49 2016	1464368209	37	128	164	127
Fri May 27 16:54:25 2016	1464368065	37	128	165	128
Fri May 27 16:52:34 2016	1464367954	36	128	165	128
Fri May 27 16:52:23 2016	1464367943	37	128	165	127
Fri May 27 16:55:46 2016	1464368146	37	128	165	128
Fri May 27 16:52:24 2016	1464367944	37	129	165	128
Fri May 27 16:51:32 2016	1464367892	37	129	165	128
Fri May 27 16:53:24 2016	1464368004	37	129	165	128
Fri May 27 16:55:26 2016	1464368126	37	129	166	129
Fri May 27 16:56:29 2016	1464368189	37	129	166	128
Fri May 27 16:56:40 2016	1464368200	37	129	166	129
Fri May 27 16:55:48 2016	1464368148	37	129	166	129
Fri May 27 16:52:34 2016	1464367954	38	128	166	128
Fri May 27 16:56:27 2016	1464368187	36	130	166	130
Fri May 27 16:52:42 2016	1464367962	37	130	167	129
Fri May 27 16:52:43 2016	1464367963	37	130	167	130
Fri May 27 16:56:09 2016	1464368169	36	131	168	131
Fri May 27 16:56:28 2016	1464368188	37	131	168	130
Fri May 27 16:55:26 2016	1464368126	37	131	168	130
Fri May 27 16:55:57 2016	1464368157	37	131	168	131
Fri May 27 16:55:58 2016	1464368158	38	130	168	130
Fri May 27 16:52:55 2016	1464367975	37	132	168	131
Fri May 27 16:53:25 2016	1464368005	37	131	169	131
Fri May 27 16:55:26 2016	1464368126	37	132	169	132
Fri May 27 16:54:36 2016	1464368076	37	132	169	132
Fri May 27 16:54:25 2016	1464368065	37	132	169	132
Fri May 27 16:54:16 2016	1464368056	37	132	169	132
Fri May 27 16:56:27 2016	1464368187	37	134	171	134
Fri May 27 16:56:39 2016	1464368199	38	133	171	133
Fri May 27 16:52:45 2016	1464367965	37	135	171	134
Fri May 27 16:53:46 2016	1464368026	37	135	171	134
Fri May 27 16:55:37 2016	1464368137	37	135	172	135
Fri May 27 16:56:40 2016	1464368200	37	135	172	135
Fri May 27 16:55:46 2016	1464368146	37	135	172	135
Fri May 27 16:55:46 2016	1464368146	37	135	172	135
Fri May 27 16:53:46 2016	1464368026	37	135	172	135
Fri May 27 16:56:09 2016	1464368169	37	135	172	135
Fri May 27 16:56:27 2016	1464368187	37	136	172	135
Fri May 27 16:55:27 2016	1464368127	38	134	172	134
Fri May 27 16:52:14 2016	1464367934	37	136	172	135
Fri May 27 16:55:37 2016	1464368137	37	136	173	136
Fri May 27 16:55:26 2016	1464368126	37	136	173	135
Fri May 27 16:56:27 2016	1464368187	37	136	173	136
Fri May 27 16:51:53 2016	1464367913	36	136	173	136
Fri May 27 16:54:05 2016	1464368045	37	136	173	135
Fri May 27 16:54:45 2016	1464368085	37	136	173	135
Fri May 27 16:53:56 2016	1464368036	37	136	173	136
Fri May 27 16:54:36 2016	1464368076	36	137	173	136
Fri May 27 16:55:58 2016	1464368158	37	137	173	136
Fri May 27 16:56:49 2016	1464368209	37	136	173	136
Fri May 27 16:55:25 2016	1464368125	37	137	173	136
Fri May 27 16:54:25 2016	1464368065	38	135	173	135
Fri May 27 16:55:58 2016	1464368158	38	136	174	135
Fri May 27 16:55:37 2016	1464368137	38	136	174	136
Fri May 27 16:56:40 2016	1464368200	37	137	174	137
Fri May 27 16:56:27 2016	1464368187	37	137	174	137
Fri May 27 16:53:45 2016	1464368025	37	137	174	137
Fri May 27 16:56:39 2016	1464368199	36	138	175	138
Fri May 27 16:54:05 2016	1464368045	37	138	175	138
Fri May 27 16:52:14 2016	1464367934	37	139	175	138
Fri May 27 16:56:28 2016	1464368188	36	139	175	139
Fri May 27 16:54:57 2016	1464368097	37	138	175	138
Fri May 27 16:54:25 2016	1464368065	37	139	175	138
Fri May 27 16:56:49 2016	1464368209	36	139	175	139
Fri May 27 16:56:49 2016	1464368209	37	139	176	139
Fri May 27 16:52:54 2016	1464367974	37	139	176	139
Fri May 27 16:51:32 2016	1464367892	37	140	176	139
Fri May 27 16:56:28 2016	1464368188	38	138	176	138
Fri May 27 16:53:45 2016	1464368025	37	141	178	140
Fri May 27 16:56:20 2016	1464368180	37	141	178	141
Fri May 27 16:52:43 2016	1464367963	37	141	178	141
Fri May 27 16:51:21 2016	1464367881	37	142	178	141
Fri May 27 16:54:57 2016	1464368097	37	142	178	142
Fri May 27 16:55:37 2016	1464368137	37	142	179	142
Fri May 27 16:56:41 2016	1464368201	36	143	179	142
Fri May 27 16:55:17 2016	1464368117	37	143	179	142
Fri May 27 16:56:28 2016	1464368188	37	143	180	142
Fri May 27 16:56:40 2016	1464368200	37	143	180	143
Fri May 27 16:52:14 2016	1464367934	37	143	180	143
Fri May 27 16:55:05 2016	1464368105	37	143	180	143
Fri May 27 16:54:36 2016	1464368076	37	144	180	143
Fri May 27 16:52:24 2016	1464367944	37	144	181	144
Fri May 27 16:52:34 2016	1464367954	37	144	181	144
Fri May 27 16:53:04 2016	1464367984	37	145	181	144
Fri May 27 16:56:41 2016	1464368201	37	145	181	144
Fri May 27 16:54:25 2016	1464368065	38	143	181	143
Fri May 27 16:53:45 2016	1464368025	37	144	181	144
Fri May 27 16:55:47 2016	1464368147	37	145	182	145
Fri May 27 16:55:25 2016	1464368125	37	145	182	145
Fri May 27 16:54:05 2016	1464368045	37	145	182	145
Fri May 27 16:56:40 2016	1464368200	37	147	183	146
Fri May 27 16:53:45 2016	1464368025	38	145	183	145
Fri May 27 16:56:40 2016	1464368200	37	147	184	147
Fri May 27 16:51:32 2016	1464367892	37	147	184	147
Fri May 27 16:56:20 2016	1464368180	37	148	184	147
Fri May 27 16:56:20 2016	1464368180	37	148	185	147
Fri May 27 16:52:22 2016	1464367942	37	149	186	149
Fri May 27 16:53:24 2016	1464368004	36	150	186	150
Fri May 27 16:54:47 2016	1464368087	38	149	186	148
Fri May 27 16:56:41 2016	1464368201	37	150	187	150
Fri May 27 16:56:40 2016	1464368200	37	151	188	150
Fri May 27 16:54:57 2016	1464368097	36	151	188	151
Fri May 27 16:52:44 2016	1464367964	37	151	188	151
Fri May 27 16:55:37 2016	1464368137	37	151	188	151
Fri May 27 16:55:37 2016	1464368137	37	151	188	151
Fri May 27 16:55:26 2016	1464368126	37	151	188	151
Fri May 27 16:55:58 2016	1464368158	37	152	188	151
Fri May 27 16:54:17 2016	1464368057	37	152	189	152
Fri May 27 16:55:58 2016	1464368158	38	151	189	151
Fri May 27 16:56:20 2016	1464368180	36	152	189	152
Fri May 27 16:54:57 2016	1464368097	37	153	189	152
Fri May 27 16:56:40 2016	1464368200	37	153	189	152
Fri May 27 16:55:46 2016	1464368146	38	151	189	151
Fri May 27 16:54:57 2016	1464368097	36	153	189	153
Fri May 27 16:56:20 2016	1464368180	37	153	189	152
Fri May 27 16:56:49 2016	1464368209	37	153	190	152
Fri May 27 16:53:36 2016	1464368016	37	154	190	153
Fri May 27 16:55:25 2016	1464368125	38	152	190	152
Fri May 27 16:53:15 2016	1464367995	37	154	190	153
Fri May 27 16:56:20 2016	1464368180	37	154	190	153
Fri May 27 16:55:46 2016	1464368146	37	154	191	154
Fri May 27 16:53:15 2016	1464367995	37	154	191	154
Fri May 27 16:53:05 2016	1464367985	37	154	191	154
Fri May 27 16:56:40 2016	1464368200	37	154	191	154
Fri May 27 16:52:22 2016	1464367942	36	155	191	154
Fri May 27 16:55:46 2016	1464368146	37	154	191	154
Fri May 27 16:56:40 2016	1464368200	37	155	191	154
Fri May 27 16:54:57 2016	1464368097	37	155	192	155
Fri May 27 16:55:38 2016	1464368138	37	156	193	155
Fri May 27 16:56:41 2016	1464368201	37	156	193	156
Fri May 27 16:54:57 2016	1464368097	36	157	193	156
Fri May 27 16:55:58 2016	1464368158	37	157	193	156
Fri May 27 16:56:42 2016	1464368202	37	157	193	156
Fri May 27 16:52:01 2016	1464367921	37	157	194	156
Fri May 27 16:55:18 2016	1464368118	37	157	194	156
Fri May 27 16:54:16 2016	1464368056	37	157	194	157
Fri May 27 16:53:24 2016	1464368004	37	158	195	157
Fri May 27 16:56:42 2016	1464368202	37	158	195	158
Fri May 27 16:56:42 2016	1464368202	37	158	195	158
Fri May 27 16:54:05 2016	1464368045	37	158	195	158
Fri May 27 16:52:43 2016	1464367963	37	158	195	158
Fri May 27 16:54:17 2016	1464368057	36	159	196	159
Fri May 27 16:55:26 2016	1464368126	38	159	196	158
Fri May 27 16:55:46 2016	1464368146	37	159	196	159
Fri May 27 16:53:36 2016	1464368016	36	160	197	160
Fri May 27 16:54:25 2016	1464368065	37	160	197	159
Fri May 27 16:55:46 2016	1464368146	37	160	197	160
Fri May 27 16:52:23 2016	1464367943	37	161	198	161
Fri May 27 16:52:13 2016	1464367933	38	160	198	160
Fri May 27 16:56:20 2016	1464368180	37	162	199	162
Fri May 27 16:55:58 2016	1464368158	37	163	199	162
Fri May 27 16:52:43 2016	1464367963	37	163	200	163
Fri May 27 16:56:07 2016	1464368167	37	163	200	162
Fri May 27 16:54:05 2016	1464368045	37	163	200	163
Fri May 27 16:56:41 2016	1464368201	37	163	200	163
Fri May 27 16:56:40 2016	1464368200	37	163	200	162
Fri May 27 16:56:07 2016	1464368167	37	164	200	163
Fri May 27 16:52:44 2016	1464367964	37	164	201	164
Fri May 27 16:56:27 2016	1464368187	37	165	201	164
Fri May 27 16:53:24 2016	1464368004	37	166	202	165
Fri May 27 16:56:40 2016	1464368200	37	166	202	165
Fri May 27 16:56:41 2016	1464368201	38	164	202	164
Fri May 27 16:55:37 2016	1464368137	36	166	202	166
Fri May 27 16:54:25 2016	1464368065	37	166	203	166
Fri May 27 16:55:46 2016	1464368146	37	166	203	166
Fri May 27 16:56:27 2016	1464368187	36	166	203	166
Fri May 27 16:56:40 2016	1464368200	37	166	203	166
Fri May 27 16:56:20 2016	1464368180	37	166	203	166
Fri May 27 16:55:46 2016	1464368146	37	167	203	167
Fri May 27 16:54:05 2016	1464368045	37	166	203	166
Fri May 27 16:53:05 2016	1464367985	37	167	204	166
Fri May 27 16:55:58 2016	1464368158	37	167	204	167
Fri May 27 16:53:15 2016	1464367995	37	167	204	167
Fri May 27 16:53:36 2016	1464368016	37	167	204	167
Fri May 27 16:56:28 2016	1464368188	37	168	205	168
Fri May 27 16:56:28 2016	1464368188	37	169	205	168
Fri May 27 16:56:41 2016	1464368201	37	169	206	169
Fri May 27 16:53:45 2016	1464368025	37	169	206	169
Fri May 27 16:52:34 2016	1464367954	36	170	206	169
Fri May 27 16:51:53 2016	1464367913	37	170	206	169
Fri May 27 16:55:58 2016	1464368158	37	170	207	170
Fri May 27 16:51:53 2016	1464367913	36	171	207	170
Fri May 27 16:55:25 2016	1464368125	37	170	207	170
Fri May 27 16:56:41 2016	1464368201	37	171	208	171
Fri May 27 16:56:41 2016	1464368201	37	172	209	172
Fri May 27 16:56:40 2016	1464368200	37	172	209	172
Fri May 27 16:56:42 2016	1464368202	37	173	209	172
Fri May 27 16:56:20 2016	1464368180	37	173	210	172
Fri May 27 16:54:25 2016	1464368065	37	173	210	172
Fri May 27 16:55:25 2016	1464368125	37	173	210	173
Fri May 27 16:56:40 2016	1464368200	36	174	210	173
Fri May 27 16:56:27 2016	1464368187	37	174	210	173
Fri May 27 16:52:34 2016	1464367954	37	173	210	173
Fri May 27 16:53:56 2016	1464368036	38	173	211	173
Fri May 27 16:53:25 2016	1464368005	37	174	211	174
Fri May 27 16:52:14 2016	1464367934	37	175	211	174
Fri May 27 16:52:01 2016	1464367921	37	175	212	175
Fri May 27 16:56:27 2016	1464368187	37	175	212	175
Fri May 27 16:54:37 2016	1464368077	36	176	212	175
Fri May 27 16:56:40 2016	1464368200	37	176	212	175
Fri May 27 16:56:41 2016	1464368201	36	176	212	175
Fri May 27 16:56:40 2016	1464368200	37	176	213	176
Fri May 27 16:56:41 2016	1464368201	37	177	213	177
Fri May 27 16:56:41 2016	1464368201	37	177	214	177
Fri May 27 16:53:45 2016	1464368025	37	177	214	176
Fri May 27 16:55:37 2016	1464368137	37	177	214	177
Fri May 27 16:56:05 2016	1464368165	37	177	214	177
Fri May 27 16:56:41 2016	1464368201	37	177	214	177
Fri May 27 16:56:41 2016	1464368201	36	178	214	177
Fri May 27 16:55:38 2016	1464368138	37	178	215	177
Fri May 27 16:54:25 2016	1464368065	37	178	215	178
Fri May 27 16:56:27 2016	1464368187	37	178	215	178
Fri May 27 16:53:45 2016	1464368025	37	178	215	178
Fri May 27 16:53:15 2016	1464367995	37	179	215	178
Fri May 27 16:51:32 2016	1464367892	37	179	216	178
Fri May 27 16:56:05 2016	1464368165	37	179	216	179
Fri May 27 16:56:05 2016	1464368165	38	178	216	178
Fri May 27 16:52:43 2016	1464367963	37	180	217	180
Fri May 27 16:56:41 2016	1464368201	37	180	217	180
Fri May 27 16:56:40 2016	1464368200	37	181	217	180
Fri May 27 16:51:53 2016	1464367913	37	181	218	181
Fri May 27 16:53:36 2016	1464368016	37	182	218	181
Fri May 27 16:52:43 2016	1464367963	37	182	218	181
Fri May 27 16:56:41 2016	1464368201	37	182	219	182
Fri May 27 16:52:01 2016	1464367921	37	182	219	182
Fri May 27 16:56:40 2016	1464368200	38	181	219	181
Fri May 27 16:56:41 2016	1464368201	37	183	220	183
Fri May 27 16:55:25 2016	1464368125	37	183	220	183
Fri May 27 16:55:25 2016	1464368125	37	183	220	183
Fri May 27 16:54:57 2016	1464368097	37	184	221	184
Fri May 27 16:55:58 2016	1464368158	37	184	221	184
Fri May 27 16:55:38 2016	1464368138	37	185	221	184
Fri May 27 16:54:17 2016	1464368057	36	185	222	185
Fri May 27 16:52:44 2016	1464367964	37	185	222	185
Fri May 27 16:52:14 2016	1464367934	37	185	222	185
Fri May 27 16:51:12 2016	1464367872	37	186	223	186
Fri May 27 16:53:36 2016	1464368016	37	187	223	186
Fri May 27 16:56:20 2016	1464368180	37	187	224	187
Fri May 27 16:56:42 2016	1464368202	37	187	224	187
Fri May 27 16:56:41 2016	1464368201	37	188	224	187
Fri May 27 16:52:14 2016	1464367934	36	188	224	187
Fri May 27 16:56:20 2016	1464368180	37	188	225	187
Fri May 27 16:56:07 2016	1464368167	37	188	225	188
Fri May 27 16:55:58 2016	1464368158	37	189	226	189
Fri May 27 16:56:05 2016	1464368165	36	190	226	190
Fri May 27 16:55:25 2016	1464368125	36	191	227	190
Fri May 27 16:56:42 2016	1464368202	37	191	228	191
Fri May 27 16:53:15 2016	1464367995	37	191	228	191
Fri May 27 16:54:25 2016	1464368065	37	191	228	191
Fri May 27 16:55:45 2016	1464368145	37	192	228	191
Fri May 27 16:56:05 2016	1464368165	37	191	228	191
Fri May 27 16:56:41 2016	1464368201	36	192	228	192
Fri May 27 16:54:05 2016	1464368045	37	192	229	192
Fri May 27 16:56:27 2016	1464368187	37	193	230	192
