starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:14:39 2016	1464369279	42	72	115	72
Fri May 27 17:16:08 2016	1464369368	36	78	115	76
Fri May 27 17:12:49 2016	1464369169	37	78	115	78
Fri May 27 17:11:41 2016	1464369101	37	78	115	78
Fri May 27 17:13:56 2016	1464369236	37	78	115	77
Fri May 27 17:16:24 2016	1464369384	36	78	115	78
Fri May 27 17:15:18 2016	1464369318	37	78	115	77
Fri May 27 17:15:07 2016	1464369307	37	78	115	77
Fri May 27 17:13:51 2016	1464369231	37	78	115	76
Fri May 27 17:15:25 2016	1464369325	36	78	115	78
Fri May 27 17:16:11 2016	1464369371	38	77	115	76
Fri May 27 17:13:13 2016	1464369193	37	78	115	78
Fri May 27 17:16:28 2016	1464369388	37	78	115	78
Fri May 27 17:12:01 2016	1464369121	37	78	115	77
Fri May 27 17:15:06 2016	1464369306	37	78	115	77
Fri May 27 17:12:35 2016	1464369155	37	78	115	78
Fri May 27 17:16:50 2016	1464369410	36	78	115	78
Fri May 27 17:12:57 2016	1464369177	37	78	115	77
Fri May 27 17:13:09 2016	1464369189	37	78	115	77
Fri May 27 17:12:02 2016	1464369122	37	78	115	77
Fri May 27 17:15:46 2016	1464369346	37	78	115	78
Fri May 27 17:11:21 2016	1464369081	38	77	115	75
Fri May 27 17:14:18 2016	1464369258	37	78	115	78
Fri May 27 17:16:12 2016	1464369372	37	78	115	77
Fri May 27 17:12:30 2016	1464369150	37	78	115	78
Fri May 27 17:12:55 2016	1464369175	37	78	115	78
Fri May 27 17:16:45 2016	1464369405	37	78	115	78
Fri May 27 17:12:25 2016	1464369145	36	78	115	78
Fri May 27 17:13:57 2016	1464369237	37	78	115	78
Fri May 27 17:13:16 2016	1464369196	37	78	115	78
Fri May 27 17:12:47 2016	1464369167	37	78	115	77
Fri May 27 17:11:27 2016	1464369087	37	78	115	78
Fri May 27 17:15:23 2016	1464369323	37	78	115	78
Fri May 27 17:16:53 2016	1464369413	37	78	115	77
Fri May 27 17:13:09 2016	1464369189	37	78	115	77
Fri May 27 17:13:51 2016	1464369231	37	78	115	77
Fri May 27 17:14:19 2016	1464369259	37	78	115	78
Fri May 27 17:15:47 2016	1464369347	39	75	115	75
Fri May 27 17:11:45 2016	1464369105	37	78	115	78
Fri May 27 17:12:30 2016	1464369150	36	78	115	78
Fri May 27 17:11:30 2016	1464369090	37	78	115	78
Fri May 27 17:16:55 2016	1464369415	37	78	115	78
Fri May 27 17:15:44 2016	1464369344	37	78	115	77
Fri May 27 17:11:00 2016	1464369060	37	78	115	78
Fri May 27 17:12:27 2016	1464369147	37	78	115	78
Fri May 27 17:15:28 2016	1464369328	37	78	115	78
Fri May 27 17:12:13 2016	1464369133	37	78	115	77
Fri May 27 17:11:52 2016	1464369112	36	79	115	78
Fri May 27 17:15:48 2016	1464369348	36	78	115	78
Fri May 27 17:11:09 2016	1464369069	37	78	115	78
Fri May 27 17:14:00 2016	1464369240	37	78	115	78
Fri May 27 17:15:27 2016	1464369327	38	77	115	77
Fri May 27 17:14:23 2016	1464369263	37	78	115	78
Fri May 27 17:15:06 2016	1464369306	37	78	115	78
Fri May 27 17:12:02 2016	1464369122	37	78	115	78
Fri May 27 17:16:12 2016	1464369372	37	78	115	77
Fri May 27 17:12:56 2016	1464369176	36	78	115	78
Fri May 27 17:15:51 2016	1464369351	38	77	115	76
Fri May 27 17:11:20 2016	1464369080	37	78	115	78
Fri May 27 17:15:02 2016	1464369302	36	78	115	78
Fri May 27 17:12:02 2016	1464369122	37	78	115	78
Fri May 27 17:14:23 2016	1464369263	36	79	115	78
Fri May 27 17:11:02 2016	1464369062	38	77	115	76
Fri May 27 17:12:49 2016	1464369169	37	78	115	78
Fri May 27 17:15:40 2016	1464369340	37	78	115	78
Fri May 27 17:11:30 2016	1464369090	38	77	115	77
Fri May 27 17:15:25 2016	1464369325	36	79	115	78
Fri May 27 17:14:46 2016	1464369286	37	78	115	78
Fri May 27 17:12:47 2016	1464369167	37	78	115	78
Fri May 27 17:12:56 2016	1464369176	37	78	115	78
Fri May 27 17:12:02 2016	1464369122	37	78	115	78
Fri May 27 17:10:59 2016	1464369059	37	78	115	78
Fri May 27 17:16:46 2016	1464369406	37	78	115	77
Fri May 27 17:13:58 2016	1464369238	37	78	115	78
Fri May 27 17:11:00 2016	1464369060	37	78	115	78
Fri May 27 17:11:30 2016	1464369090	37	78	115	77
Fri May 27 17:12:35 2016	1464369155	37	78	115	78
Fri May 27 17:12:49 2016	1464369169	38	77	115	76
Fri May 27 17:15:51 2016	1464369351	37	78	115	78
Fri May 27 17:13:59 2016	1464369239	37	78	115	77
Fri May 27 17:14:44 2016	1464369284	37	78	115	77
Fri May 27 17:14:14 2016	1464369254	37	78	115	78
Fri May 27 17:13:50 2016	1464369230	37	78	115	78
Fri May 27 17:16:48 2016	1464369408	37	79	115	78
Fri May 27 17:16:10 2016	1464369370	37	79	115	78
Fri May 27 17:14:40 2016	1464369280	37	78	115	78
Fri May 27 17:16:52 2016	1464369412	37	79	115	78
Fri May 27 17:12:27 2016	1464369147	37	79	115	78
Fri May 27 17:12:56 2016	1464369176	37	78	115	78
Fri May 27 17:14:00 2016	1464369240	36	79	115	78
Fri May 27 17:12:55 2016	1464369175	37	78	115	78
Fri May 27 17:14:44 2016	1464369284	37	79	115	78
Fri May 27 17:11:31 2016	1464369091	37	79	115	78
Fri May 27 17:11:43 2016	1464369103	37	78	115	78
Fri May 27 17:11:08 2016	1464369068	37	79	115	78
Fri May 27 17:12:28 2016	1464369148	37	79	115	78
Fri May 27 17:13:18 2016	1464369198	38	77	115	77
Fri May 27 17:16:35 2016	1464369395	36	79	115	78
Fri May 27 17:12:56 2016	1464369176	37	79	115	78
Fri May 27 17:16:10 2016	1464369370	37	79	115	78
Fri May 27 17:12:34 2016	1464369154	37	79	115	78
Fri May 27 17:14:43 2016	1464369283	37	79	115	78
Fri May 27 17:14:39 2016	1464369279	43	72	115	72
Fri May 27 17:12:13 2016	1464369133	36	79	115	78
Fri May 27 17:14:54 2016	1464369294	37	78	115	78
Fri May 27 17:11:00 2016	1464369060	38	77	115	77
Fri May 27 17:15:47 2016	1464369347	36	79	115	78
Fri May 27 17:16:51 2016	1464369411	37	79	115	78
Fri May 27 17:12:26 2016	1464369146	37	79	115	78
Fri May 27 17:12:48 2016	1464369168	37	79	115	78
Fri May 27 17:14:45 2016	1464369285	37	79	115	77
Fri May 27 17:12:35 2016	1464369155	36	79	115	79
Fri May 27 17:15:04 2016	1464369304	37	79	115	78
Fri May 27 17:12:26 2016	1464369146	37	79	116	78
Fri May 27 17:16:47 2016	1464369407	36	79	116	79
Fri May 27 17:11:52 2016	1464369112	37	79	116	78
Fri May 27 17:13:30 2016	1464369210	37	79	116	77
Fri May 27 17:12:56 2016	1464369176	37	79	116	78
Fri May 27 17:15:41 2016	1464369341	37	78	116	78
Fri May 27 17:14:20 2016	1464369260	36	79	116	79
Fri May 27 17:14:43 2016	1464369283	36	79	116	79
Fri May 27 17:15:51 2016	1464369351	37	79	116	78
Fri May 27 17:13:36 2016	1464369216	37	79	116	78
Fri May 27 17:14:02 2016	1464369242	37	78	116	78
Fri May 27 17:14:45 2016	1464369285	37	79	116	78
Fri May 27 17:15:46 2016	1464369346	36	79	116	79
Fri May 27 17:14:02 2016	1464369242	37	79	116	78
Fri May 27 17:15:26 2016	1464369326	37	79	116	79
Fri May 27 17:14:59 2016	1464369299	37	79	116	78
Fri May 27 17:14:58 2016	1464369298	37	79	116	78
Fri May 27 17:15:50 2016	1464369350	37	79	116	78
Fri May 27 17:14:36 2016	1464369276	37	79	116	78
Fri May 27 17:13:12 2016	1464369192	37	79	116	78
Fri May 27 17:16:01 2016	1464369361	38	77	116	77
Fri May 27 17:16:47 2016	1464369407	38	78	116	78
Fri May 27 17:13:57 2016	1464369237	37	79	116	79
Fri May 27 17:16:24 2016	1464369384	37	79	116	78
Fri May 27 17:15:47 2016	1464369347	37	79	116	78
Fri May 27 17:12:01 2016	1464369121	37	79	116	78
Fri May 27 17:16:50 2016	1464369410	37	79	116	70
Fri May 27 17:12:34 2016	1464369154	37	79	116	79
Fri May 27 17:12:54 2016	1464369174	37	79	116	79
Fri May 27 17:14:46 2016	1464369286	37	79	116	78
Fri May 27 17:12:31 2016	1464369151	37	79	116	79
Fri May 27 17:13:29 2016	1464369209	37	79	116	79
Fri May 27 17:11:21 2016	1464369081	37	79	116	78
Fri May 27 17:14:55 2016	1464369295	37	79	116	79
Fri May 27 17:16:50 2016	1464369410	36	79	116	79
Fri May 27 17:15:07 2016	1464369307	37	79	116	79
Fri May 27 17:15:26 2016	1464369326	37	79	116	79
Fri May 27 17:13:18 2016	1464369198	37	79	116	78
Fri May 27 17:15:40 2016	1464369340	37	79	116	79
Fri May 27 17:15:06 2016	1464369306	37	79	116	78
Fri May 27 17:11:08 2016	1464369068	37	79	116	78
Fri May 27 17:14:46 2016	1464369286	37	79	116	79
Fri May 27 17:11:40 2016	1464369100	37	79	116	78
Fri May 27 17:13:17 2016	1464369197	37	79	116	79
Fri May 27 17:15:24 2016	1464369324	36	79	116	79
Fri May 27 17:14:18 2016	1464369258	37	79	116	79
Fri May 27 17:14:38 2016	1464369278	36	79	116	79
Fri May 27 17:14:36 2016	1464369276	37	79	116	78
Fri May 27 17:14:41 2016	1464369281	36	79	116	79
Fri May 27 17:15:02 2016	1464369302	36	79	116	79
Fri May 27 17:12:13 2016	1464369133	37	79	116	79
Fri May 27 17:12:28 2016	1464369148	37	79	116	78
Fri May 27 17:15:22 2016	1464369322	37	79	116	79
Fri May 27 17:13:40 2016	1464369220	37	79	116	78
Fri May 27 17:15:07 2016	1464369307	37	79	116	79
Fri May 27 17:16:49 2016	1464369409	37	79	116	79
Fri May 27 17:12:31 2016	1464369151	37	79	116	78
Fri May 27 17:12:34 2016	1464369154	36	80	116	79
Fri May 27 17:14:55 2016	1464369295	37	79	116	79
Fri May 27 17:14:14 2016	1464369254	38	78	116	78
Fri May 27 17:12:30 2016	1464369150	37	79	116	79
Fri May 27 17:14:38 2016	1464369278	37	79	116	79
Fri May 27 17:16:51 2016	1464369411	36	80	116	79
Fri May 27 17:12:06 2016	1464369126	38	78	116	77
Fri May 27 17:14:02 2016	1464369242	37	79	116	79
Fri May 27 17:16:12 2016	1464369372	37	79	116	78
Fri May 27 17:13:19 2016	1464369199	37	79	116	79
Fri May 27 17:12:30 2016	1464369150	37	79	116	79
Fri May 27 17:13:38 2016	1464369218	37	79	116	79
Fri May 27 17:12:09 2016	1464369129	37	79	116	77
Fri May 27 17:12:11 2016	1464369131	38	78	116	78
Fri May 27 17:12:29 2016	1464369149	37	79	116	79
Fri May 27 17:12:03 2016	1464369123	37	79	116	79
Fri May 27 17:14:36 2016	1464369276	36	80	116	79
Fri May 27 17:15:41 2016	1464369341	37	79	116	79
Fri May 27 17:12:24 2016	1464369144	37	79	116	79
Fri May 27 17:14:22 2016	1464369262	36	80	116	79
Fri May 27 17:14:16 2016	1464369256	36	80	116	79
Fri May 27 17:11:42 2016	1464369102	37	80	116	79
Fri May 27 17:16:52 2016	1464369412	38	78	116	78
Fri May 27 17:14:19 2016	1464369259	37	79	116	79
Fri May 27 17:15:06 2016	1464369306	37	80	116	65
Fri May 27 17:12:55 2016	1464369175	37	80	116	79
Fri May 27 17:16:29 2016	1464369389	36	80	116	80
Fri May 27 17:16:29 2016	1464369389	37	80	116	79
Fri May 27 17:15:07 2016	1464369307	37	80	116	79
Fri May 27 17:12:24 2016	1464369144	36	80	116	79
Fri May 27 17:12:33 2016	1464369153	59	57	116	57
Fri May 27 17:13:10 2016	1464369190	37	80	116	79
Fri May 27 17:12:06 2016	1464369126	36	80	116	79
Fri May 27 17:11:00 2016	1464369060	37	79	116	79
Fri May 27 17:12:10 2016	1464369130	38	79	116	77
Fri May 27 17:16:44 2016	1464369404	38	78	116	78
Fri May 27 17:14:17 2016	1464369257	37	80	116	79
Fri May 27 17:13:12 2016	1464369192	37	79	116	79
Fri May 27 17:14:46 2016	1464369286	37	80	116	79
Fri May 27 17:16:11 2016	1464369371	36	80	116	79
Fri May 27 17:16:51 2016	1464369411	37	80	116	79
Fri May 27 17:14:01 2016	1464369241	37	80	116	79
Fri May 27 17:12:47 2016	1464369167	37	80	116	79
Fri May 27 17:16:02 2016	1464369362	37	79	116	77
Fri May 27 17:16:01 2016	1464369361	37	80	116	79
Fri May 27 17:12:03 2016	1464369123	37	80	116	79
Fri May 27 17:12:04 2016	1464369124	37	80	116	79
Fri May 27 17:15:26 2016	1464369326	37	80	116	79
Fri May 27 17:14:36 2016	1464369276	37	80	116	79
Fri May 27 17:13:18 2016	1464369198	37	80	116	79
Fri May 27 17:15:07 2016	1464369307	37	80	116	79
Fri May 27 17:14:02 2016	1464369242	37	80	116	79
Fri May 27 17:14:40 2016	1464369280	37	79	116	79
Fri May 27 17:15:18 2016	1464369318	37	79	116	79
Fri May 27 17:12:47 2016	1464369167	37	80	116	79
Fri May 27 17:12:46 2016	1464369166	37	80	116	79
Fri May 27 17:15:22 2016	1464369322	37	79	116	79
Fri May 27 17:12:03 2016	1464369123	37	80	116	79
Fri May 27 17:13:10 2016	1464369190	37	80	116	79
Fri May 27 17:15:24 2016	1464369324	37	80	116	80
Fri May 27 17:14:19 2016	1464369259	38	79	116	78
Fri May 27 17:16:32 2016	1464369392	37	79	116	79
Fri May 27 17:16:02 2016	1464369362	37	80	117	79
Fri May 27 17:16:22 2016	1464369382	38	79	117	78
Fri May 27 17:11:51 2016	1464369111	37	80	117	79
Fri May 27 17:14:36 2016	1464369276	37	80	117	79
Fri May 27 17:13:58 2016	1464369238	38	79	117	78
Fri May 27 17:13:58 2016	1464369238	37	80	117	79
Fri May 27 17:12:12 2016	1464369132	36	80	117	80
Fri May 27 17:12:55 2016	1464369175	37	80	117	79
Fri May 27 17:13:39 2016	1464369219	36	80	117	80
Fri May 27 17:16:33 2016	1464369393	37	80	117	79
Fri May 27 17:14:40 2016	1464369280	38	79	117	79
Fri May 27 17:14:57 2016	1464369297	43	74	117	73
Fri May 27 17:12:51 2016	1464369171	45	72	117	71
Fri May 27 17:16:49 2016	1464369409	37	80	117	79
Fri May 27 17:16:55 2016	1464369415	37	80	117	80
Fri May 27 17:14:00 2016	1464369240	36	80	117	80
Fri May 27 17:13:58 2016	1464369238	37	80	117	80
Fri May 27 17:11:09 2016	1464369069	36	80	117	79
Fri May 27 17:16:22 2016	1464369382	37	80	117	79
Fri May 27 17:15:41 2016	1464369341	37	80	117	80
Fri May 27 17:11:24 2016	1464369084	37	80	117	80
Fri May 27 17:16:30 2016	1464369390	37	80	117	79
Fri May 27 17:16:29 2016	1464369389	38	79	117	76
Fri May 27 17:12:10 2016	1464369130	37	80	117	79
Fri May 27 17:11:01 2016	1464369061	37	80	117	79
Fri May 27 17:16:46 2016	1464369406	37	80	117	79
Fri May 27 17:13:30 2016	1464369210	37	80	117	80
Fri May 27 17:16:11 2016	1464369371	37	80	117	80
Fri May 27 17:12:46 2016	1464369166	37	80	117	80
Fri May 27 17:12:11 2016	1464369131	37	80	117	80
Fri May 27 17:11:51 2016	1464369111	38	79	117	78
Fri May 27 17:13:51 2016	1464369231	37	80	117	79
Fri May 27 17:12:32 2016	1464369152	37	80	117	80
Fri May 27 17:13:40 2016	1464369220	37	80	117	80
Fri May 27 17:16:12 2016	1464369372	38	79	117	78
Fri May 27 17:13:59 2016	1464369239	36	81	117	80
Fri May 27 17:16:34 2016	1464369394	37	80	117	80
Fri May 27 17:11:51 2016	1464369111	37	80	117	80
Fri May 27 17:15:51 2016	1464369351	37	80	117	80
Fri May 27 17:14:15 2016	1464369255	37	80	117	80
Fri May 27 17:16:52 2016	1464369412	37	80	117	80
Fri May 27 17:12:12 2016	1464369132	37	80	117	80
Fri May 27 17:14:45 2016	1464369285	36	81	117	80
Fri May 27 17:13:11 2016	1464369191	37	80	117	80
Fri May 27 17:16:22 2016	1464369382	37	80	117	80
Fri May 27 17:13:12 2016	1464369192	37	80	117	80
Fri May 27 17:11:22 2016	1464369082	37	80	117	80
Fri May 27 17:11:48 2016	1464369108	37	80	117	80
Fri May 27 17:16:12 2016	1464369372	37	81	117	80
Fri May 27 17:12:08 2016	1464369128	38	79	117	79
Fri May 27 17:16:02 2016	1464369362	37	80	117	80
Fri May 27 17:14:22 2016	1464369262	36	81	117	80
Fri May 27 17:11:00 2016	1464369060	37	81	117	80
Fri May 27 17:11:07 2016	1464369067	38	79	117	79
Fri May 27 17:16:45 2016	1464369405	37	80	117	80
Fri May 27 17:15:40 2016	1464369340	37	80	117	80
Fri May 27 17:16:33 2016	1464369393	37	80	117	80
Fri May 27 17:12:31 2016	1464369151	37	80	117	80
Fri May 27 17:16:51 2016	1464369411	37	81	117	80
Fri May 27 17:11:06 2016	1464369066	38	79	117	79
Fri May 27 17:12:27 2016	1464369147	36	81	117	80
Fri May 27 17:13:59 2016	1464369239	37	80	117	80
Fri May 27 17:11:42 2016	1464369102	37	81	117	80
Fri May 27 17:12:56 2016	1464369176	38	79	117	78
Fri May 27 17:14:00 2016	1464369240	37	81	117	80
Fri May 27 17:12:31 2016	1464369151	37	81	117	80
Fri May 27 17:14:24 2016	1464369264	37	81	117	80
Fri May 27 17:10:59 2016	1464369059	37	81	117	80
Fri May 27 17:13:30 2016	1464369210	37	81	117	80
Fri May 27 17:14:19 2016	1464369259	38	80	117	80
Fri May 27 17:12:26 2016	1464369146	37	80	117	80
Fri May 27 17:14:41 2016	1464369281	49	69	117	68
Fri May 27 17:14:40 2016	1464369280	36	81	117	81
Fri May 27 17:16:10 2016	1464369370	39	78	117	78
Fri May 27 17:13:33 2016	1464369213	37	80	117	80
Fri May 27 17:12:31 2016	1464369151	36	81	117	80
Fri May 27 17:12:48 2016	1464369168	37	80	117	80
Fri May 27 17:15:29 2016	1464369329	37	80	117	80
Fri May 27 17:13:30 2016	1464369210	37	81	118	80
Fri May 27 17:11:51 2016	1464369111	37	81	118	80
Fri May 27 17:11:50 2016	1464369110	37	81	118	80
Fri May 27 17:16:45 2016	1464369405	37	81	118	80
Fri May 27 17:16:08 2016	1464369368	37	81	118	81
Fri May 27 17:13:32 2016	1464369212	38	80	118	79
Fri May 27 17:16:55 2016	1464369415	37	81	118	80
Fri May 27 17:16:54 2016	1464369414	37	81	118	80
Fri May 27 17:16:02 2016	1464369362	37	81	118	80
Fri May 27 17:16:30 2016	1464369390	37	81	118	80
Fri May 27 17:16:52 2016	1464369412	37	81	118	80
Fri May 27 17:13:17 2016	1464369197	37	81	118	81
Fri May 27 17:11:52 2016	1464369112	37	81	118	80
Fri May 27 17:12:27 2016	1464369147	36	81	118	81
Fri May 27 17:12:56 2016	1464369176	37	81	118	80
Fri May 27 17:12:25 2016	1464369145	38	80	118	79
Fri May 27 17:12:47 2016	1464369167	36	81	118	81
Fri May 27 17:12:13 2016	1464369133	38	80	118	79
Fri May 27 17:12:55 2016	1464369175	37	81	118	81
Fri May 27 17:12:46 2016	1464369166	37	81	118	80
Fri May 27 17:14:24 2016	1464369264	36	81	118	81
Fri May 27 17:12:11 2016	1464369131	37	81	118	80
Fri May 27 17:13:57 2016	1464369237	37	81	118	80
Fri May 27 17:13:09 2016	1464369189	37	81	118	80
Fri May 27 17:12:46 2016	1464369166	37	81	118	80
Fri May 27 17:13:41 2016	1464369221	37	81	118	80
Fri May 27 17:12:35 2016	1464369155	37	81	118	81
Fri May 27 17:16:01 2016	1464369361	37	81	118	80
Fri May 27 17:11:01 2016	1464369061	36	81	118	81
Fri May 27 17:15:29 2016	1464369329	37	81	118	81
Fri May 27 17:16:51 2016	1464369411	37	81	118	80
Fri May 27 17:12:22 2016	1464369142	37	81	118	80
Fri May 27 17:11:51 2016	1464369111	37	81	118	81
Fri May 27 17:16:01 2016	1464369361	37	81	118	81
Fri May 27 17:15:07 2016	1464369307	37	81	118	80
Fri May 27 17:13:11 2016	1464369191	36	81	118	81
Fri May 27 17:12:04 2016	1464369124	37	81	118	81
Fri May 27 17:12:13 2016	1464369133	37	81	118	80
Fri May 27 17:12:03 2016	1464369123	37	81	118	81
Fri May 27 17:11:05 2016	1464369065	36	81	118	81
Fri May 27 17:16:23 2016	1464369383	37	81	118	81
Fri May 27 17:12:55 2016	1464369175	37	81	118	80
Fri May 27 17:12:13 2016	1464369133	37	81	118	80
Fri May 27 17:12:03 2016	1464369123	37	81	118	81
Fri May 27 17:14:34 2016	1464369274	37	81	118	81
Fri May 27 17:14:00 2016	1464369240	37	81	118	81
Fri May 27 17:14:15 2016	1464369255	37	81	118	81
Fri May 27 17:14:56 2016	1464369296	37	81	118	80
Fri May 27 17:14:00 2016	1464369240	38	80	118	79
Fri May 27 17:16:52 2016	1464369412	37	81	118	81
Fri May 27 17:14:24 2016	1464369264	36	82	118	81
Fri May 27 17:16:29 2016	1464369389	37	81	118	81
Fri May 27 17:16:22 2016	1464369382	37	81	118	81
Fri May 27 17:12:01 2016	1464369121	37	81	118	81
Fri May 27 17:12:03 2016	1464369123	37	81	118	81
Fri May 27 17:13:29 2016	1464369209	38	80	118	80
Fri May 27 17:11:00 2016	1464369060	37	81	118	81
Fri May 27 17:15:19 2016	1464369319	37	81	118	81
Fri May 27 17:16:11 2016	1464369371	37	81	118	81
Fri May 27 17:16:30 2016	1464369390	37	82	118	81
Fri May 27 17:14:24 2016	1464369264	37	81	118	81
Fri May 27 17:16:23 2016	1464369383	37	81	118	80
Fri May 27 17:13:40 2016	1464369220	37	82	118	81
Fri May 27 17:13:30 2016	1464369210	37	81	118	81
Fri May 27 17:15:22 2016	1464369322	38	81	118	80
Fri May 27 17:13:19 2016	1464369199	37	81	118	81
Fri May 27 17:15:28 2016	1464369328	37	82	118	81
Fri May 27 17:12:46 2016	1464369166	37	81	118	81
Fri May 27 17:14:02 2016	1464369242	37	81	118	81
Fri May 27 17:16:10 2016	1464369370	36	82	118	81
Fri May 27 17:12:26 2016	1464369146	36	82	118	81
Fri May 27 17:15:07 2016	1464369307	37	82	118	81
Fri May 27 17:16:11 2016	1464369371	37	82	118	81
Fri May 27 17:16:33 2016	1464369393	36	82	118	81
Fri May 27 17:14:20 2016	1464369260	37	81	118	81
Fri May 27 17:14:20 2016	1464369260	37	82	118	81
Fri May 27 17:16:24 2016	1464369384	37	82	118	81
Fri May 27 17:14:36 2016	1464369276	37	81	118	81
Fri May 27 17:14:43 2016	1464369283	37	81	118	81
Fri May 27 17:16:22 2016	1464369382	37	81	118	81
Fri May 27 17:12:49 2016	1464369169	36	82	118	81
Fri May 27 17:14:34 2016	1464369274	37	82	118	81
Fri May 27 17:12:56 2016	1464369176	37	82	118	81
Fri May 27 17:12:56 2016	1464369176	37	82	118	81
Fri May 27 17:12:32 2016	1464369152	41	77	118	77
Fri May 27 17:13:08 2016	1464369188	37	82	118	81
Fri May 27 17:11:51 2016	1464369111	39	79	118	79
Fri May 27 17:16:51 2016	1464369411	37	82	118	81
Fri May 27 17:13:51 2016	1464369231	37	81	118	81
Fri May 27 17:16:09 2016	1464369369	37	82	118	81
Fri May 27 17:12:33 2016	1464369153	37	82	118	81
Fri May 27 17:12:19 2016	1464369139	37	81	118	81
Fri May 27 17:15:50 2016	1464369350	37	82	118	81
Fri May 27 17:11:30 2016	1464369090	37	82	118	81
Fri May 27 17:13:11 2016	1464369191	36	82	118	81
Fri May 27 17:12:13 2016	1464369133	37	82	118	81
Fri May 27 17:12:30 2016	1464369150	37	82	119	81
Fri May 27 17:11:21 2016	1464369081	37	82	119	81
Fri May 27 17:12:03 2016	1464369123	37	81	119	81
Fri May 27 17:16:23 2016	1464369383	37	82	119	81
Fri May 27 17:12:32 2016	1464369152	37	82	119	81
Fri May 27 17:15:29 2016	1464369329	37	82	119	81
Fri May 27 17:15:50 2016	1464369350	37	82	119	81
Fri May 27 17:12:06 2016	1464369126	37	82	119	82
Fri May 27 17:16:24 2016	1464369384	37	82	119	81
Fri May 27 17:12:29 2016	1464369149	37	82	119	81
Fri May 27 17:12:04 2016	1464369124	37	82	119	81
Fri May 27 17:15:47 2016	1464369347	37	82	119	82
Fri May 27 17:14:45 2016	1464369285	42	77	119	76
Fri May 27 17:14:46 2016	1464369286	37	82	119	81
Fri May 27 17:14:24 2016	1464369264	37	82	119	81
Fri May 27 17:11:24 2016	1464369084	37	82	119	81
Fri May 27 17:16:30 2016	1464369390	37	82	119	81
Fri May 27 17:12:46 2016	1464369166	37	82	119	82
Fri May 27 17:16:25 2016	1464369385	37	82	119	82
Fri May 27 17:15:21 2016	1464369321	37	82	119	82
Fri May 27 17:12:26 2016	1464369146	36	82	119	82
Fri May 27 17:16:02 2016	1464369362	37	82	119	82
Fri May 27 17:16:02 2016	1464369362	37	82	119	78
Fri May 27 17:13:15 2016	1464369195	37	82	119	82
Fri May 27 17:13:40 2016	1464369220	37	82	119	82
Fri May 27 17:16:55 2016	1464369415	37	82	119	81
Fri May 27 17:12:28 2016	1464369148	37	82	119	82
Fri May 27 17:12:13 2016	1464369133	37	82	119	82
Fri May 27 17:16:54 2016	1464369414	37	82	119	82
Fri May 27 17:14:35 2016	1464369275	37	82	119	82
Fri May 27 17:16:52 2016	1464369412	36	83	119	82
Fri May 27 17:15:26 2016	1464369326	37	82	119	82
Fri May 27 17:11:30 2016	1464369090	37	82	119	82
Fri May 27 17:16:31 2016	1464369391	37	82	119	82
Fri May 27 17:13:08 2016	1464369188	37	82	119	82
Fri May 27 17:12:32 2016	1464369152	37	82	119	82
Fri May 27 17:12:12 2016	1464369132	37	82	119	82
Fri May 27 17:16:45 2016	1464369405	37	82	119	82
Fri May 27 17:15:00 2016	1464369300	37	82	119	82
Fri May 27 17:15:24 2016	1464369324	36	83	119	79
Fri May 27 17:13:10 2016	1464369190	37	82	119	82
Fri May 27 17:11:50 2016	1464369110	37	82	119	82
Fri May 27 17:11:43 2016	1464369103	38	81	119	81
Fri May 27 17:16:45 2016	1464369405	37	82	119	82
Fri May 27 17:16:10 2016	1464369370	37	82	119	82
Fri May 27 17:16:23 2016	1464369383	37	82	119	82
Fri May 27 17:12:35 2016	1464369155	37	83	119	82
Fri May 27 17:16:53 2016	1464369413	36	83	119	82
Fri May 27 17:12:10 2016	1464369130	37	82	119	82
Fri May 27 17:12:10 2016	1464369130	37	82	119	82
Fri May 27 17:16:45 2016	1464369405	37	82	119	81
Fri May 27 17:12:08 2016	1464369128	37	83	119	82
Fri May 27 17:16:24 2016	1464369384	37	82	119	82
Fri May 27 17:13:30 2016	1464369210	37	83	119	82
Fri May 27 17:11:42 2016	1464369102	36	83	119	82
Fri May 27 17:16:50 2016	1464369410	38	81	119	81
Fri May 27 17:11:08 2016	1464369068	36	83	119	82
Fri May 27 17:15:22 2016	1464369322	36	83	119	82
Fri May 27 17:16:28 2016	1464369388	37	82	119	82
Fri May 27 17:12:32 2016	1464369152	38	82	119	81
Fri May 27 17:12:25 2016	1464369145	36	83	119	82
Fri May 27 17:11:42 2016	1464369102	37	83	119	82
Fri May 27 17:12:04 2016	1464369124	36	83	119	82
Fri May 27 17:16:30 2016	1464369390	37	82	119	82
Fri May 27 17:12:48 2016	1464369168	37	83	119	82
Fri May 27 17:12:47 2016	1464369167	37	83	119	82
Fri May 27 17:16:33 2016	1464369393	36	83	119	82
Fri May 27 17:16:29 2016	1464369389	37	83	119	82
Fri May 27 17:14:37 2016	1464369277	37	83	119	82
Fri May 27 17:16:11 2016	1464369371	40	79	119	79
Fri May 27 17:12:27 2016	1464369147	36	83	119	83
Fri May 27 17:11:09 2016	1464369069	38	81	119	81
Fri May 27 17:11:05 2016	1464369065	36	83	119	83
Fri May 27 17:11:08 2016	1464369068	37	83	119	82
Fri May 27 17:14:36 2016	1464369276	38	81	119	81
