starttime	seconds	ctime	dtime	ttime	wait
Wed May 25 15:56:11 2016	1464191771	39	119	158	80
Wed May 25 15:55:28 2016	1464191728	39	119	158	80
Wed May 25 15:56:05 2016	1464191765	39	119	158	80
Wed May 25 15:58:35 2016	1464191915	39	119	158	80
Wed May 25 15:56:04 2016	1464191764	39	119	158	80
Wed May 25 15:57:07 2016	1464191827	39	119	158	80
Wed May 25 15:55:46 2016	1464191746	39	119	158	80
Wed May 25 15:55:26 2016	1464191726	39	119	158	80
Wed May 25 15:54:09 2016	1464191649	39	119	158	80
Wed May 25 15:55:11 2016	1464191711	39	119	158	80
Wed May 25 15:54:05 2016	1464191645	39	119	158	80
Wed May 25 15:59:05 2016	1464191945	39	119	158	80
Wed May 25 15:57:52 2016	1464191872	40	119	158	79
Wed May 25 15:54:56 2016	1464191696	39	119	158	80
Wed May 25 15:55:28 2016	1464191728	39	119	158	80
Wed May 25 15:54:06 2016	1464191646	39	119	158	80
Wed May 25 15:56:49 2016	1464191809	39	119	158	80
Wed May 25 15:57:41 2016	1464191861	39	119	158	80
Wed May 25 15:54:38 2016	1464191678	39	119	158	80
Wed May 25 15:56:40 2016	1464191800	39	119	158	80
Wed May 25 15:58:47 2016	1464191927	39	119	158	81
Wed May 25 15:58:45 2016	1464191925	39	119	158	80
Wed May 25 15:58:43 2016	1464191923	39	119	158	80
Wed May 25 15:54:10 2016	1464191650	39	119	158	80
Wed May 25 15:54:10 2016	1464191650	39	119	158	80
Wed May 25 15:57:42 2016	1464191862	39	119	158	80
Wed May 25 15:56:03 2016	1464191763	39	119	158	80
Wed May 25 15:57:09 2016	1464191829	39	119	158	80
Wed May 25 15:56:43 2016	1464191803	39	119	158	80
Wed May 25 15:58:21 2016	1464191901	39	119	158	80
Wed May 25 15:58:36 2016	1464191916	39	119	158	80
Wed May 25 15:57:32 2016	1464191852	39	119	158	80
Wed May 25 15:56:04 2016	1464191764	40	119	158	79
Wed May 25 15:54:07 2016	1464191647	39	119	158	80
Wed May 25 15:57:08 2016	1464191828	39	119	158	80
Wed May 25 15:58:35 2016	1464191915	39	119	158	80
Wed May 25 15:56:49 2016	1464191809	39	119	158	80
Wed May 25 15:56:31 2016	1464191791	39	119	158	80
Wed May 25 15:58:43 2016	1464191923	39	119	158	81
Wed May 25 15:54:10 2016	1464191650	39	119	158	81
Wed May 25 15:56:09 2016	1464191769	39	119	158	80
Wed May 25 15:55:02 2016	1464191702	39	119	158	80
Wed May 25 15:55:05 2016	1464191705	39	119	158	80
Wed May 25 15:57:59 2016	1464191879	39	119	158	80
Wed May 25 15:54:08 2016	1464191648	39	119	158	80
Wed May 25 15:57:54 2016	1464191874	39	119	158	80
Wed May 25 15:58:43 2016	1464191923	41	118	158	79
Wed May 25 15:54:59 2016	1464191699	39	119	158	80
Wed May 25 15:56:46 2016	1464191806	40	119	158	79
Wed May 25 15:58:47 2016	1464191927	39	119	158	80
Wed May 25 15:58:46 2016	1464191926	39	119	158	81
Wed May 25 15:58:35 2016	1464191915	39	119	158	81
Wed May 25 15:57:44 2016	1464191864	39	119	158	80
Wed May 25 15:58:31 2016	1464191911	40	119	158	80
Wed May 25 15:57:40 2016	1464191860	39	119	158	81
Wed May 25 15:56:10 2016	1464191770	39	119	158	81
Wed May 25 15:53:55 2016	1464191635	40	119	158	80
Wed May 25 15:56:36 2016	1464191796	39	119	158	80
Wed May 25 15:55:44 2016	1464191744	40	119	158	80
Wed May 25 15:54:05 2016	1464191645	39	119	158	80
Wed May 25 15:56:09 2016	1464191769	39	119	158	80
Wed May 25 15:58:46 2016	1464191926	39	120	158	81
Wed May 25 15:56:10 2016	1464191770	39	119	158	81
Wed May 25 15:55:02 2016	1464191702	39	119	158	80
Wed May 25 15:54:09 2016	1464191649	40	118	159	79
Wed May 25 15:58:33 2016	1464191913	40	119	159	80
Wed May 25 15:55:05 2016	1464191705	39	119	159	80
Wed May 25 15:54:02 2016	1464191642	39	119	159	80
Wed May 25 15:56:57 2016	1464191817	39	119	159	80
Wed May 25 15:54:07 2016	1464191647	39	120	159	81
Wed May 25 15:56:42 2016	1464191802	40	119	159	80
Wed May 25 15:54:55 2016	1464191695	39	119	159	80
Wed May 25 15:57:12 2016	1464191832	39	119	159	80
Wed May 25 15:57:41 2016	1464191861	39	120	159	81
Wed May 25 15:58:38 2016	1464191918	39	119	159	80
Wed May 25 15:58:09 2016	1464191889	40	119	159	80
Wed May 25 15:56:06 2016	1464191766	39	119	159	81
Wed May 25 15:58:35 2016	1464191915	39	120	159	81
Wed May 25 15:58:43 2016	1464191923	39	119	159	80
Wed May 25 15:58:46 2016	1464191926	39	120	159	81
Wed May 25 15:55:06 2016	1464191706	39	120	159	81
Wed May 25 15:56:05 2016	1464191765	39	120	159	81
Wed May 25 15:55:07 2016	1464191707	39	119	159	80
Wed May 25 15:57:57 2016	1464191877	40	119	159	80
Wed May 25 15:54:08 2016	1464191648	39	120	159	81
Wed May 25 15:55:01 2016	1464191701	39	120	159	81
Wed May 25 15:57:44 2016	1464191864	39	120	159	81
Wed May 25 15:56:42 2016	1464191802	39	120	159	81
Wed May 25 15:58:40 2016	1464191920	39	120	159	81
Wed May 25 15:58:45 2016	1464191925	39	120	159	81
Wed May 25 15:58:44 2016	1464191924	39	120	159	81
Wed May 25 15:57:39 2016	1464191859	39	120	159	81
Wed May 25 15:58:07 2016	1464191887	39	119	159	80
Wed May 25 15:54:37 2016	1464191677	39	120	159	81
Wed May 25 15:56:39 2016	1464191799	39	120	159	81
Wed May 25 15:56:43 2016	1464191803	39	120	159	81
Wed May 25 15:57:43 2016	1464191863	39	119	159	80
Wed May 25 15:58:36 2016	1464191916	39	119	159	80
Wed May 25 15:58:47 2016	1464191927	39	120	159	81
Wed May 25 15:57:39 2016	1464191859	39	120	159	81
Wed May 25 15:56:55 2016	1464191815	39	120	159	81
Wed May 25 15:58:37 2016	1464191917	39	120	159	81
Wed May 25 15:58:47 2016	1464191927	39	120	159	81
Wed May 25 15:54:56 2016	1464191696	39	120	159	81
Wed May 25 15:56:39 2016	1464191799	39	120	159	81
Wed May 25 15:55:05 2016	1464191705	39	120	159	81
Wed May 25 15:57:21 2016	1464191841	39	120	159	81
Wed May 25 15:58:46 2016	1464191926	39	120	159	81
Wed May 25 15:58:39 2016	1464191919	39	120	159	81
Wed May 25 15:55:03 2016	1464191703	39	120	159	81
Wed May 25 15:55:04 2016	1464191704	39	120	159	81
Wed May 25 15:57:41 2016	1464191861	39	120	159	81
Wed May 25 15:53:50 2016	1464191630	39	120	159	80
Wed May 25 15:55:03 2016	1464191703	42	117	159	78
Wed May 25 15:57:00 2016	1464191820	39	120	159	81
Wed May 25 15:54:09 2016	1464191649	39	120	159	81
Wed May 25 15:59:01 2016	1464191941	39	120	159	81
Wed May 25 15:56:48 2016	1464191808	39	120	159	81
Wed May 25 15:55:15 2016	1464191715	39	120	159	81
Wed May 25 15:55:02 2016	1464191702	39	120	159	80
Wed May 25 15:54:08 2016	1464191648	39	120	159	81
Wed May 25 15:56:47 2016	1464191807	39	120	159	82
Wed May 25 15:56:09 2016	1464191769	39	120	159	81
Wed May 25 15:54:51 2016	1464191691	47	112	159	72
Wed May 25 15:55:44 2016	1464191744	39	120	159	80
Wed May 25 15:54:49 2016	1464191689	39	120	159	81
Wed May 25 15:55:12 2016	1464191712	39	120	159	81
Wed May 25 15:58:43 2016	1464191923	40	120	159	80
Wed May 25 15:53:58 2016	1464191638	39	120	159	81
Wed May 25 15:56:04 2016	1464191764	39	120	159	81
Wed May 25 15:58:40 2016	1464191920	40	120	159	81
Wed May 25 15:58:47 2016	1464191927	39	120	159	82
Wed May 25 15:58:41 2016	1464191921	40	120	159	81
Wed May 25 15:55:55 2016	1464191755	39	120	159	81
Wed May 25 15:54:12 2016	1464191652	39	120	159	81
Wed May 25 15:55:19 2016	1464191719	39	120	159	82
Wed May 25 15:56:09 2016	1464191769	39	120	159	81
Wed May 25 15:58:02 2016	1464191882	39	120	159	81
Wed May 25 15:57:44 2016	1464191864	39	120	159	81
Wed May 25 15:54:55 2016	1464191695	39	120	159	81
Wed May 25 15:56:41 2016	1464191801	40	120	159	81
Wed May 25 15:56:41 2016	1464191801	39	120	159	81
Wed May 25 15:55:36 2016	1464191736	39	120	159	82
Wed May 25 15:56:42 2016	1464191802	39	120	159	80
Wed May 25 15:54:57 2016	1464191697	39	120	159	81
Wed May 25 15:54:07 2016	1464191647	39	120	159	81
Wed May 25 15:57:35 2016	1464191855	39	120	159	81
Wed May 25 15:56:31 2016	1464191791	39	120	159	81
Wed May 25 15:55:54 2016	1464191754	39	120	159	81
Wed May 25 15:56:38 2016	1464191798	39	120	159	81
Wed May 25 15:56:39 2016	1464191799	39	120	159	81
Wed May 25 15:54:03 2016	1464191643	40	120	159	81
Wed May 25 15:56:47 2016	1464191807	39	120	159	81
Wed May 25 15:54:59 2016	1464191699	39	120	159	81
Wed May 25 15:54:55 2016	1464191695	39	120	159	81
Wed May 25 15:56:52 2016	1464191812	39	120	159	82
Wed May 25 15:54:05 2016	1464191645	40	120	159	81
Wed May 25 15:54:57 2016	1464191697	39	120	159	81
Wed May 25 15:55:03 2016	1464191703	39	120	159	81
Wed May 25 15:58:05 2016	1464191885	39	120	159	81
Wed May 25 15:54:10 2016	1464191650	39	120	159	81
Wed May 25 15:54:11 2016	1464191651	41	118	159	77
Wed May 25 15:55:02 2016	1464191702	39	120	159	82
Wed May 25 15:55:05 2016	1464191705	40	120	159	81
Wed May 25 15:56:52 2016	1464191812	39	120	159	81
Wed May 25 15:54:05 2016	1464191645	39	120	159	81
Wed May 25 15:57:44 2016	1464191864	39	120	159	81
Wed May 25 15:57:43 2016	1464191863	39	120	159	81
Wed May 25 15:54:03 2016	1464191643	39	120	159	81
Wed May 25 15:57:40 2016	1464191860	39	120	159	82
Wed May 25 15:53:59 2016	1464191639	39	120	159	81
Wed May 25 15:56:39 2016	1464191799	39	120	159	81
Wed May 25 15:58:36 2016	1464191916	39	120	159	81
Wed May 25 15:57:44 2016	1464191864	39	120	159	81
Wed May 25 15:57:41 2016	1464191861	39	120	159	81
Wed May 25 15:58:41 2016	1464191921	39	120	160	81
Wed May 25 15:56:06 2016	1464191766	39	120	160	81
Wed May 25 15:57:31 2016	1464191851	39	120	160	81
Wed May 25 15:58:47 2016	1464191927	39	120	160	81
Wed May 25 15:54:06 2016	1464191646	39	120	160	81
Wed May 25 15:56:11 2016	1464191771	39	120	160	81
Wed May 25 15:58:05 2016	1464191885	39	120	160	81
Wed May 25 15:57:35 2016	1464191855	40	120	160	81
Wed May 25 15:55:01 2016	1464191701	39	120	160	82
Wed May 25 15:57:41 2016	1464191861	39	120	160	82
Wed May 25 15:56:43 2016	1464191803	39	120	160	82
Wed May 25 15:57:37 2016	1464191857	39	120	160	82
Wed May 25 15:57:39 2016	1464191859	39	120	160	81
Wed May 25 15:54:08 2016	1464191648	40	120	160	81
Wed May 25 15:56:48 2016	1464191808	39	120	160	81
Wed May 25 15:57:42 2016	1464191862	39	120	160	82
Wed May 25 15:57:03 2016	1464191823	39	120	160	81
Wed May 25 15:55:04 2016	1464191704	39	121	160	82
Wed May 25 15:55:16 2016	1464191716	39	121	160	82
Wed May 25 15:55:00 2016	1464191700	39	121	160	82
Wed May 25 15:57:36 2016	1464191856	39	121	160	82
Wed May 25 15:57:02 2016	1464191822	39	120	160	81
Wed May 25 15:56:41 2016	1464191801	39	120	160	81
Wed May 25 15:54:05 2016	1464191645	39	121	160	82
Wed May 25 15:55:02 2016	1464191702	39	120	160	81
Wed May 25 15:56:57 2016	1464191817	39	121	160	82
Wed May 25 15:57:07 2016	1464191827	39	121	160	82
Wed May 25 15:57:37 2016	1464191857	39	121	160	82
Wed May 25 15:56:39 2016	1464191799	39	121	160	82
Wed May 25 15:57:39 2016	1464191859	39	121	160	82
Wed May 25 15:58:37 2016	1464191917	40	120	160	81
Wed May 25 15:54:06 2016	1464191646	39	120	160	81
Wed May 25 15:57:41 2016	1464191861	39	120	160	81
Wed May 25 15:54:03 2016	1464191643	39	121	160	82
Wed May 25 15:58:41 2016	1464191921	39	121	160	82
Wed May 25 15:57:28 2016	1464191848	41	119	160	79
Wed May 25 15:58:36 2016	1464191916	39	121	160	82
Wed May 25 15:56:04 2016	1464191764	39	121	160	82
Wed May 25 15:54:55 2016	1464191695	40	120	160	81
Wed May 25 15:54:07 2016	1464191647	39	121	160	82
Wed May 25 15:54:05 2016	1464191645	39	121	160	82
Wed May 25 15:57:45 2016	1464191865	39	121	160	82
Wed May 25 15:54:57 2016	1464191697	39	121	160	82
Wed May 25 15:57:35 2016	1464191855	39	121	160	82
Wed May 25 15:54:02 2016	1464191642	39	120	160	81
Wed May 25 15:57:15 2016	1464191835	48	112	160	73
Wed May 25 15:56:11 2016	1464191771	39	121	160	82
Wed May 25 15:57:02 2016	1464191822	39	121	160	82
Wed May 25 15:56:40 2016	1464191800	39	121	160	82
Wed May 25 15:58:40 2016	1464191920	39	121	160	82
Wed May 25 15:58:21 2016	1464191901	40	120	160	82
Wed May 25 15:56:42 2016	1464191802	40	120	160	81
Wed May 25 15:57:02 2016	1464191822	39	121	160	82
Wed May 25 15:54:57 2016	1464191697	39	121	160	82
Wed May 25 15:54:03 2016	1464191643	39	121	160	82
Wed May 25 15:59:06 2016	1464191946	39	121	160	82
Wed May 25 15:54:12 2016	1464191652	40	120	160	81
Wed May 25 15:54:59 2016	1464191699	39	121	160	82
Wed May 25 15:58:10 2016	1464191890	39	121	160	82
Wed May 25 15:57:53 2016	1464191873	40	120	160	81
Wed May 25 15:58:47 2016	1464191927	39	121	160	82
Wed May 25 15:58:45 2016	1464191925	39	121	160	82
Wed May 25 15:58:43 2016	1464191923	39	121	160	82
Wed May 25 15:56:59 2016	1464191819	39	121	160	82
Wed May 25 15:55:34 2016	1464191734	39	121	160	82
Wed May 25 15:58:11 2016	1464191891	39	121	160	82
Wed May 25 15:55:04 2016	1464191704	39	121	160	82
Wed May 25 15:56:39 2016	1464191799	39	121	160	82
Wed May 25 15:54:08 2016	1464191648	39	121	160	82
Wed May 25 15:59:05 2016	1464191945	39	121	160	82
Wed May 25 15:56:44 2016	1464191804	39	121	160	82
Wed May 25 15:54:07 2016	1464191647	39	121	160	82
Wed May 25 15:55:03 2016	1464191703	39	121	160	82
Wed May 25 15:55:27 2016	1464191727	39	121	160	82
Wed May 25 15:57:44 2016	1464191864	39	121	160	82
Wed May 25 15:58:33 2016	1464191913	39	121	160	82
Wed May 25 15:56:15 2016	1464191775	39	121	160	82
Wed May 25 15:55:03 2016	1464191703	39	121	160	82
Wed May 25 15:54:53 2016	1464191693	39	121	160	82
Wed May 25 15:58:43 2016	1464191923	39	121	160	82
Wed May 25 15:54:06 2016	1464191646	39	121	160	82
Wed May 25 15:54:58 2016	1464191698	39	121	160	82
Wed May 25 15:56:43 2016	1464191803	39	121	160	82
Wed May 25 15:57:01 2016	1464191821	39	121	160	82
Wed May 25 15:54:22 2016	1464191662	39	121	160	82
Wed May 25 15:56:41 2016	1464191801	39	121	160	82
Wed May 25 15:54:03 2016	1464191643	39	121	160	82
Wed May 25 15:56:59 2016	1464191819	39	121	160	82
Wed May 25 15:56:47 2016	1464191807	40	121	160	82
Wed May 25 15:57:41 2016	1464191861	39	121	160	82
Wed May 25 15:58:38 2016	1464191918	39	121	160	82
Wed May 25 15:55:03 2016	1464191703	39	121	160	83
Wed May 25 15:54:13 2016	1464191653	39	121	160	82
Wed May 25 15:57:40 2016	1464191860	39	121	160	82
Wed May 25 15:58:44 2016	1464191924	39	121	160	82
Wed May 25 15:56:42 2016	1464191802	39	121	160	83
Wed May 25 15:54:09 2016	1464191649	39	121	160	82
Wed May 25 15:58:38 2016	1464191918	39	121	160	82
Wed May 25 15:58:45 2016	1464191925	39	121	160	82
Wed May 25 15:58:43 2016	1464191923	39	121	160	82
Wed May 25 15:54:12 2016	1464191652	39	121	160	81
Wed May 25 15:56:40 2016	1464191800	39	121	160	82
Wed May 25 15:56:06 2016	1464191766	39	121	161	82
Wed May 25 15:54:06 2016	1464191646	39	121	161	82
Wed May 25 15:54:07 2016	1464191647	39	121	161	82
Wed May 25 15:57:36 2016	1464191856	39	121	161	83
Wed May 25 15:58:42 2016	1464191922	39	122	161	83
Wed May 25 15:58:37 2016	1464191917	39	121	161	82
Wed May 25 15:55:03 2016	1464191703	39	122	161	83
Wed May 25 15:56:09 2016	1464191769	39	122	161	83
Wed May 25 15:57:31 2016	1464191851	39	121	161	83
Wed May 25 15:58:43 2016	1464191923	39	121	161	83
Wed May 25 15:58:46 2016	1464191926	39	121	161	83
Wed May 25 15:56:45 2016	1464191805	39	121	161	83
Wed May 25 15:58:36 2016	1464191916	39	121	161	83
Wed May 25 15:57:36 2016	1464191856	39	121	161	83
Wed May 25 15:54:09 2016	1464191649	39	121	161	82
Wed May 25 15:56:09 2016	1464191769	39	121	161	83
Wed May 25 15:56:02 2016	1464191762	39	122	161	83
Wed May 25 15:57:43 2016	1464191863	39	122	161	83
Wed May 25 15:54:13 2016	1464191653	39	122	161	83
Wed May 25 15:53:58 2016	1464191638	39	122	161	83
Wed May 25 15:54:05 2016	1464191645	39	122	161	83
Wed May 25 15:54:55 2016	1464191695	39	122	161	83
Wed May 25 15:56:27 2016	1464191787	39	121	161	83
Wed May 25 15:55:13 2016	1464191713	49	111	161	72
Wed May 25 15:56:38 2016	1464191798	39	121	161	82
Wed May 25 15:57:42 2016	1464191862	39	122	161	83
Wed May 25 15:58:04 2016	1464191884	39	121	161	83
Wed May 25 15:55:56 2016	1464191756	39	122	161	73
Wed May 25 15:56:46 2016	1464191806	39	121	161	83
Wed May 25 15:54:10 2016	1464191650	39	121	161	82
Wed May 25 15:56:36 2016	1464191796	39	121	161	82
Wed May 25 15:58:42 2016	1464191922	39	122	161	83
Wed May 25 15:58:44 2016	1464191924	39	122	161	83
Wed May 25 15:56:12 2016	1464191772	39	121	161	83
Wed May 25 15:58:40 2016	1464191920	39	122	161	83
Wed May 25 15:56:16 2016	1464191776	39	121	161	83
Wed May 25 15:54:29 2016	1464191669	39	122	161	83
Wed May 25 15:56:11 2016	1464191771	39	122	161	78
Wed May 25 15:58:42 2016	1464191922	39	122	161	83
Wed May 25 15:56:58 2016	1464191818	39	122	161	83
Wed May 25 15:58:09 2016	1464191889	39	122	161	83
Wed May 25 15:56:05 2016	1464191765	39	122	161	83
Wed May 25 15:58:35 2016	1464191915	39	122	161	83
Wed May 25 15:57:58 2016	1464191878	39	122	161	83
Wed May 25 15:56:47 2016	1464191807	39	122	161	83
Wed May 25 15:58:39 2016	1464191919	39	122	161	83
Wed May 25 15:57:40 2016	1464191860	40	121	161	82
Wed May 25 15:56:02 2016	1464191762	39	122	161	83
Wed May 25 15:58:35 2016	1464191915	39	122	161	83
Wed May 25 15:57:40 2016	1464191860	39	122	161	83
Wed May 25 15:56:42 2016	1464191802	39	122	161	83
Wed May 25 15:54:02 2016	1464191642	39	122	161	83
Wed May 25 15:56:08 2016	1464191768	39	122	161	83
Wed May 25 15:58:43 2016	1464191923	39	122	161	83
Wed May 25 15:57:43 2016	1464191863	39	122	161	83
Wed May 25 15:57:37 2016	1464191857	39	122	161	83
Wed May 25 15:57:41 2016	1464191861	39	122	161	83
Wed May 25 15:57:55 2016	1464191875	39	122	161	83
Wed May 25 15:54:57 2016	1464191697	39	122	161	83
Wed May 25 15:58:35 2016	1464191915	40	122	161	83
Wed May 25 15:54:06 2016	1464191646	39	122	161	83
Wed May 25 15:57:04 2016	1464191824	39	122	161	82
Wed May 25 15:56:47 2016	1464191807	39	122	161	83
Wed May 25 15:54:05 2016	1464191645	39	122	161	83
Wed May 25 15:56:57 2016	1464191817	39	122	161	83
Wed May 25 15:56:06 2016	1464191766	39	122	161	83
Wed May 25 15:58:40 2016	1464191920	39	122	161	82
Wed May 25 15:54:55 2016	1464191695	39	122	161	83
Wed May 25 15:58:40 2016	1464191920	39	122	161	83
Wed May 25 15:55:44 2016	1464191744	39	122	161	83
Wed May 25 15:54:46 2016	1464191686	39	122	161	83
Wed May 25 15:58:39 2016	1464191919	39	122	161	83
Wed May 25 15:56:39 2016	1464191799	39	122	161	84
Wed May 25 15:56:41 2016	1464191801	39	122	161	83
Wed May 25 15:56:10 2016	1464191770	39	122	161	83
Wed May 25 15:55:55 2016	1464191755	39	122	161	83
Wed May 25 15:56:49 2016	1464191809	39	122	161	83
Wed May 25 15:56:59 2016	1464191819	39	122	161	83
Wed May 25 15:57:36 2016	1464191856	39	122	161	83
Wed May 25 15:56:02 2016	1464191762	40	122	161	83
Wed May 25 15:56:55 2016	1464191815	39	122	161	83
Wed May 25 15:54:29 2016	1464191669	39	122	161	83
Wed May 25 15:57:12 2016	1464191832	39	122	161	83
Wed May 25 15:58:04 2016	1464191884	39	122	161	83
Wed May 25 15:56:06 2016	1464191766	39	122	161	83
Wed May 25 15:56:41 2016	1464191801	39	122	161	83
Wed May 25 15:56:55 2016	1464191815	39	123	161	84
Wed May 25 15:57:40 2016	1464191860	39	122	161	84
Wed May 25 15:58:04 2016	1464191884	39	122	161	84
Wed May 25 15:57:01 2016	1464191821	40	122	161	83
Wed May 25 15:57:09 2016	1464191829	39	123	161	84
Wed May 25 15:56:04 2016	1464191764	39	122	162	83
Wed May 25 15:56:42 2016	1464191802	39	122	162	84
Wed May 25 15:57:09 2016	1464191829	39	123	162	84
Wed May 25 15:56:40 2016	1464191800	40	122	162	83
Wed May 25 15:55:31 2016	1464191731	39	122	162	84
Wed May 25 15:57:21 2016	1464191841	39	122	162	84
Wed May 25 15:56:47 2016	1464191807	39	122	162	83
Wed May 25 15:53:59 2016	1464191639	39	122	162	83
Wed May 25 15:58:40 2016	1464191920	39	123	162	84
Wed May 25 15:58:38 2016	1464191918	39	122	162	83
Wed May 25 15:55:05 2016	1464191705	39	122	162	83
Wed May 25 15:56:12 2016	1464191772	39	122	162	84
Wed May 25 15:57:37 2016	1464191857	39	122	162	84
Wed May 25 15:56:58 2016	1464191818	39	123	162	84
Wed May 25 15:54:56 2016	1464191696	39	123	162	84
Wed May 25 15:56:39 2016	1464191799	39	123	162	84
Wed May 25 15:55:04 2016	1464191704	39	123	162	84
Wed May 25 15:56:40 2016	1464191800	39	122	162	83
Wed May 25 15:58:43 2016	1464191923	39	122	162	83
Wed May 25 15:55:04 2016	1464191704	39	123	162	84
Wed May 25 15:54:57 2016	1464191697	39	123	162	84
Wed May 25 15:58:35 2016	1464191915	39	123	162	84
Wed May 25 15:55:28 2016	1464191728	39	123	162	84
Wed May 25 15:56:59 2016	1464191819	39	122	162	84
Wed May 25 15:54:15 2016	1464191655	47	115	162	76
Wed May 25 15:58:45 2016	1464191925	39	123	162	84
Wed May 25 15:56:45 2016	1464191805	39	123	162	84
Wed May 25 15:57:44 2016	1464191864	39	123	162	84
Wed May 25 15:58:48 2016	1464191928	39	123	162	84
Wed May 25 15:57:36 2016	1464191856	39	123	162	84
Wed May 25 15:56:39 2016	1464191799	39	123	162	84
Wed May 25 15:56:41 2016	1464191801	39	123	162	84
Wed May 25 15:56:59 2016	1464191819	39	123	162	84
Wed May 25 15:58:40 2016	1464191920	39	123	162	84
Wed May 25 15:58:46 2016	1464191926	39	123	162	84
Wed May 25 15:54:56 2016	1464191696	39	123	162	84
Wed May 25 15:54:59 2016	1464191699	39	123	162	84
Wed May 25 15:54:58 2016	1464191698	39	123	162	84
Wed May 25 15:54:10 2016	1464191650	40	122	162	83
Wed May 25 15:54:02 2016	1464191642	39	123	162	84
Wed May 25 15:56:44 2016	1464191804	39	123	162	84
Wed May 25 15:56:38 2016	1464191798	39	123	162	84
Wed May 25 15:56:47 2016	1464191807	39	123	162	84
Wed May 25 15:58:35 2016	1464191915	39	123	162	84
Wed May 25 15:54:08 2016	1464191648	39	123	162	84
Wed May 25 15:56:11 2016	1464191771	39	123	162	84
Wed May 25 15:56:42 2016	1464191802	39	123	162	84
Wed May 25 15:54:59 2016	1464191699	39	123	162	84
Wed May 25 15:55:03 2016	1464191703	39	123	162	84
Wed May 25 15:58:11 2016	1464191891	39	123	162	84
Wed May 25 15:57:38 2016	1464191858	39	123	162	84
Wed May 25 15:57:43 2016	1464191863	39	123	162	84
Wed May 25 15:58:36 2016	1464191916	39	123	162	84
Wed May 25 15:54:56 2016	1464191696	39	123	162	84
Wed May 25 15:54:55 2016	1464191695	39	123	162	84
Wed May 25 15:54:56 2016	1464191696	39	123	162	84
Wed May 25 15:58:34 2016	1464191914	39	123	162	84
Wed May 25 15:56:12 2016	1464191772	39	123	162	81
Wed May 25 15:54:06 2016	1464191646	39	123	162	84
Wed May 25 15:56:57 2016	1464191817	39	123	162	84
Wed May 25 15:56:58 2016	1464191818	39	123	162	84
Wed May 25 15:54:56 2016	1464191696	40	123	162	84
Wed May 25 15:57:43 2016	1464191863	39	123	162	84
Wed May 25 15:56:03 2016	1464191763	39	123	162	84
Wed May 25 15:56:56 2016	1464191816	39	123	162	85
Wed May 25 15:57:40 2016	1464191860	39	123	162	84
Wed May 25 15:58:04 2016	1464191884	39	123	162	85
Wed May 25 15:56:57 2016	1464191817	39	123	162	84
Wed May 25 15:56:10 2016	1464191770	39	123	162	84
Wed May 25 15:58:35 2016	1464191915	39	123	162	84
Wed May 25 15:56:41 2016	1464191801	40	123	162	84
Wed May 25 15:54:03 2016	1464191643	39	123	163	85
Wed May 25 15:58:40 2016	1464191920	39	123	163	84
Wed May 25 15:58:35 2016	1464191915	39	123	163	85
Wed May 25 15:57:36 2016	1464191856	39	123	163	85
Wed May 25 15:55:06 2016	1464191706	39	123	163	84
Wed May 25 15:55:04 2016	1464191704	39	123	163	85
Wed May 25 15:57:00 2016	1464191820	39	123	163	84
Wed May 25 15:54:32 2016	1464191672	39	123	163	84
Wed May 25 15:58:40 2016	1464191920	39	124	163	85
Wed May 25 15:58:48 2016	1464191928	39	123	163	84
Wed May 25 15:56:46 2016	1464191806	39	123	163	74
Wed May 25 15:54:06 2016	1464191646	39	123	163	85
Wed May 25 15:53:59 2016	1464191639	39	123	163	84
Wed May 25 15:56:39 2016	1464191799	40	123	163	84
Wed May 25 15:54:08 2016	1464191648	39	123	163	84
Wed May 25 15:56:02 2016	1464191762	39	123	163	84
Wed May 25 15:57:38 2016	1464191858	39	124	163	85
Wed May 25 15:58:37 2016	1464191917	39	124	163	85
Wed May 25 15:56:38 2016	1464191798	39	124	163	85
Wed May 25 15:55:47 2016	1464191747	49	114	163	75
Wed May 25 15:56:39 2016	1464191799	39	124	163	85
Wed May 25 15:55:55 2016	1464191755	39	124	163	85
Wed May 25 15:57:58 2016	1464191878	39	124	163	85
Wed May 25 15:55:02 2016	1464191702	39	124	163	85
Wed May 25 15:54:05 2016	1464191645	39	124	163	85
Wed May 25 15:55:54 2016	1464191754	39	124	163	84
Wed May 25 15:53:59 2016	1464191639	39	123	163	84
Wed May 25 15:55:56 2016	1464191756	39	124	163	85
Wed May 25 15:56:41 2016	1464191801	39	124	163	85
Wed May 25 15:55:05 2016	1464191705	39	124	163	85
Wed May 25 15:56:38 2016	1464191798	39	124	163	85
Wed May 25 15:54:06 2016	1464191646	39	124	163	85
Wed May 25 15:57:46 2016	1464191866	40	124	163	84
Wed May 25 15:54:56 2016	1464191696	39	124	163	85
Wed May 25 15:57:36 2016	1464191856	39	124	163	85
Wed May 25 15:54:05 2016	1464191645	39	124	163	85
Wed May 25 15:56:56 2016	1464191816	39	124	163	85
Wed May 25 15:56:42 2016	1464191802	39	124	163	85
Wed May 25 15:58:35 2016	1464191915	39	124	163	85
Wed May 25 15:56:03 2016	1464191763	39	124	163	85
Wed May 25 15:58:41 2016	1464191921	39	124	163	85
Wed May 25 15:56:44 2016	1464191804	39	124	163	85
