starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:19:37 2016	1461179977	36	502	538	467
Wed Apr 20 15:22:56 2016	1461180176	36	502	538	466
Wed Apr 20 15:15:52 2016	1461179752	39	499	538	463
Wed Apr 20 15:18:24 2016	1461179904	35	503	538	467
Wed Apr 20 15:20:02 2016	1461180002	35	503	538	468
Wed Apr 20 15:26:43 2016	1461180403	36	503	539	468
Wed Apr 20 15:22:32 2016	1461180152	35	504	539	468
Wed Apr 20 15:19:50 2016	1461179990	35	504	539	468
Wed Apr 20 15:20:39 2016	1461180039	36	504	539	468
Wed Apr 20 15:26:55 2016	1461180415	35	504	539	469
Wed Apr 20 15:27:23 2016	1461180443	35	504	540	469
Wed Apr 20 15:20:15 2016	1461180015	35	504	540	467
Wed Apr 20 15:25:51 2016	1461180351	35	504	540	469
Wed Apr 20 15:21:48 2016	1461180108	36	505	540	469
Wed Apr 20 15:22:44 2016	1461180164	35	505	540	469
Wed Apr 20 15:18:24 2016	1461179904	36	505	540	469
Wed Apr 20 15:25:51 2016	1461180351	36	505	541	468
Wed Apr 20 15:22:18 2016	1461180138	36	505	541	469
Wed Apr 20 15:22:18 2016	1461180138	35	505	541	470
Wed Apr 20 15:19:37 2016	1461179977	35	505	541	470
Wed Apr 20 15:24:50 2016	1461180290	35	506	541	470
Wed Apr 20 15:17:53 2016	1461179873	36	506	541	470
Wed Apr 20 15:19:49 2016	1461179989	36	505	541	469
Wed Apr 20 15:23:27 2016	1461180207	36	506	542	470
Wed Apr 20 15:27:22 2016	1461180442	36	506	542	469
Wed Apr 20 15:21:17 2016	1461180077	36	507	542	471
Wed Apr 20 15:21:04 2016	1461180064	36	506	542	470
Wed Apr 20 15:27:22 2016	1461180442	35	508	543	472
Wed Apr 20 15:26:43 2016	1461180403	37	506	543	464
Wed Apr 20 15:19:37 2016	1461179977	35	508	543	472
Wed Apr 20 15:23:27 2016	1461180207	36	507	543	471
Wed Apr 20 15:18:24 2016	1461179904	36	507	543	472
Wed Apr 20 15:19:50 2016	1461179990	35	509	544	473
Wed Apr 20 15:18:59 2016	1461179939	38	506	544	470
Wed Apr 20 15:21:48 2016	1461180108	36	509	544	473
Wed Apr 20 15:27:23 2016	1461180443	36	509	544	473
Wed Apr 20 15:19:49 2016	1461179989	36	508	544	473
Wed Apr 20 15:19:37 2016	1461179977	36	509	545	473
Wed Apr 20 15:23:41 2016	1461180221	35	509	545	474
Wed Apr 20 15:23:41 2016	1461180221	35	510	545	474
Wed Apr 20 15:17:53 2016	1461179873	35	510	545	474
Wed Apr 20 15:19:50 2016	1461179990	35	510	545	474
Wed Apr 20 15:26:55 2016	1461180415	35	510	545	475
Wed Apr 20 15:17:26 2016	1461179846	36	510	546	473
Wed Apr 20 15:23:41 2016	1461180221	35	511	546	475
Wed Apr 20 15:17:53 2016	1461179873	37	509	546	473
Wed Apr 20 15:19:49 2016	1461179989	36	510	546	474
Wed Apr 20 15:26:04 2016	1461180364	36	511	546	474
Wed Apr 20 15:17:25 2016	1461179845	35	511	547	476
Wed Apr 20 15:18:24 2016	1461179904	35	512	547	476
Wed Apr 20 15:26:55 2016	1461180415	36	511	547	476
Wed Apr 20 15:18:23 2016	1461179903	36	512	547	476
Wed Apr 20 15:19:37 2016	1461179977	36	512	548	476
Wed Apr 20 15:23:27 2016	1461180207	35	513	549	477
Wed Apr 20 15:20:52 2016	1461180052	36	513	549	478
Wed Apr 20 15:22:44 2016	1461180164	35	513	549	478
Wed Apr 20 15:26:17 2016	1461180377	35	514	549	478
Wed Apr 20 15:26:30 2016	1461180390	36	514	549	478
Wed Apr 20 15:26:55 2016	1461180415	36	514	550	478
Wed Apr 20 15:20:41 2016	1461180041	35	515	550	479
Wed Apr 20 15:19:49 2016	1461179989	36	515	550	479
Wed Apr 20 15:18:46 2016	1461179926	40	511	550	475
Wed Apr 20 15:22:56 2016	1461180176	35	515	550	480
Wed Apr 20 15:27:22 2016	1461180442	36	515	551	479
Wed Apr 20 15:23:41 2016	1461180221	35	516	552	481
Wed Apr 20 15:23:27 2016	1461180207	36	516	552	480
Wed Apr 20 15:21:17 2016	1461180077	35	517	552	481
Wed Apr 20 15:17:25 2016	1461179845	36	517	552	479
Wed Apr 20 15:23:27 2016	1461180207	36	518	553	482
Wed Apr 20 15:19:49 2016	1461179989	35	518	553	482
Wed Apr 20 15:19:49 2016	1461179989	35	518	554	483
Wed Apr 20 15:15:37 2016	1461179737	35	519	554	483
Wed Apr 20 15:26:43 2016	1461180403	35	519	554	483
Wed Apr 20 15:19:09 2016	1461179949	37	518	554	481
Wed Apr 20 15:20:15 2016	1461180015	35	519	554	484
Wed Apr 20 15:22:56 2016	1461180176	36	519	555	483
Wed Apr 20 15:14:19 2016	1461179659	36	519	555	483
Wed Apr 20 15:22:18 2016	1461180138	35	519	555	484
Wed Apr 20 15:15:52 2016	1461179752	36	519	555	483
Wed Apr 20 15:19:49 2016	1461179989	35	520	555	485
Wed Apr 20 15:21:18 2016	1461180078	35	520	555	484
Wed Apr 20 15:17:25 2016	1461179845	36	520	556	484
Wed Apr 20 15:19:49 2016	1461179989	35	520	556	485
Wed Apr 20 15:25:51 2016	1461180351	36	520	556	483
Wed Apr 20 15:21:04 2016	1461180064	36	521	556	485
Wed Apr 20 15:26:43 2016	1461180403	36	521	557	486
Wed Apr 20 15:20:29 2016	1461180029	35	522	557	486
Wed Apr 20 15:23:41 2016	1461180221	36	522	557	486
Wed Apr 20 15:18:58 2016	1461179938	35	522	558	487
Wed Apr 20 15:23:27 2016	1461180207	36	523	558	487
Wed Apr 20 15:18:46 2016	1461179926	35	523	558	487
Wed Apr 20 15:20:03 2016	1461180003	35	523	558	488
Wed Apr 20 15:21:04 2016	1461180064	35	523	558	482
Wed Apr 20 15:21:04 2016	1461180064	36	523	559	488
Wed Apr 20 15:14:31 2016	1461179671	35	524	559	488
Wed Apr 20 15:15:52 2016	1461179752	36	523	559	487
Wed Apr 20 15:22:44 2016	1461180164	36	523	559	487
Wed Apr 20 15:27:08 2016	1461180428	36	524	559	488
Wed Apr 20 15:18:24 2016	1461179904	35	524	559	487
Wed Apr 20 15:21:47 2016	1461180107	35	524	560	489
Wed Apr 20 15:14:19 2016	1461179659	35	524	560	489
Wed Apr 20 15:17:25 2016	1461179845	35	525	560	489
Wed Apr 20 15:15:37 2016	1461179737	35	526	561	490
Wed Apr 20 15:14:31 2016	1461179671	35	526	561	490
Wed Apr 20 15:19:09 2016	1461179949	35	526	561	490
Wed Apr 20 15:11:19 2016	1461179479	36	525	561	490
Wed Apr 20 15:17:25 2016	1461179845	36	525	561	490
Wed Apr 20 15:26:30 2016	1461180390	35	526	561	490
Wed Apr 20 15:18:24 2016	1461179904	36	526	561	490
Wed Apr 20 15:20:15 2016	1461180015	36	526	562	490
Wed Apr 20 15:15:37 2016	1461179737	35	526	562	491
Wed Apr 20 15:15:37 2016	1461179737	35	526	562	491
Wed Apr 20 15:19:49 2016	1461179989	35	527	562	491
Wed Apr 20 15:13:09 2016	1461179589	35	527	562	492
Wed Apr 20 15:15:37 2016	1461179737	37	526	562	490
Wed Apr 20 15:14:31 2016	1461179671	35	528	563	493
Wed Apr 20 15:21:04 2016	1461180064	35	528	563	493
Wed Apr 20 15:13:39 2016	1461179619	36	529	564	493
Wed Apr 20 15:19:37 2016	1461179977	35	529	564	494
Wed Apr 20 15:18:24 2016	1461179904	35	529	564	493
Wed Apr 20 15:21:32 2016	1461180092	36	529	565	493
Wed Apr 20 15:21:47 2016	1461180107	41	524	565	489
Wed Apr 20 15:20:15 2016	1461180015	36	530	566	494
Wed Apr 20 15:27:08 2016	1461180428	36	530	566	494
Wed Apr 20 15:15:37 2016	1461179737	36	530	566	495
Wed Apr 20 15:26:30 2016	1461180390	35	531	566	496
Wed Apr 20 15:15:37 2016	1461179737	36	531	567	495
Wed Apr 20 15:23:27 2016	1461180207	36	531	567	495
Wed Apr 20 15:13:10 2016	1461179590	35	531	567	496
Wed Apr 20 15:24:36 2016	1461180276	35	531	567	496
Wed Apr 20 15:27:08 2016	1461180428	35	531	567	496
Wed Apr 20 15:26:43 2016	1461180403	36	532	567	496
Wed Apr 20 15:14:19 2016	1461179659	35	532	567	496
Wed Apr 20 15:23:54 2016	1461180234	35	532	567	496
Wed Apr 20 15:13:10 2016	1461179590	35	532	567	496
Wed Apr 20 15:20:51 2016	1461180051	36	532	567	496
Wed Apr 20 15:20:39 2016	1461180039	36	532	568	496
Wed Apr 20 15:17:25 2016	1461179845	35	532	568	497
Wed Apr 20 15:21:17 2016	1461180077	35	532	568	497
Wed Apr 20 15:24:36 2016	1461180276	35	533	568	497
Wed Apr 20 15:16:17 2016	1461179777	35	533	568	494
Wed Apr 20 15:14:19 2016	1461179659	36	532	568	494
Wed Apr 20 15:23:54 2016	1461180234	35	533	568	498
Wed Apr 20 15:14:19 2016	1461179659	36	533	569	498
Wed Apr 20 15:13:10 2016	1461179590	35	534	569	498
Wed Apr 20 15:24:36 2016	1461180276	35	534	569	498
Wed Apr 20 15:22:56 2016	1461180176	35	534	569	498
Wed Apr 20 15:19:37 2016	1461179977	35	534	570	499
Wed Apr 20 15:27:08 2016	1461180428	35	534	570	499
Wed Apr 20 15:13:10 2016	1461179590	36	535	570	499
Wed Apr 20 15:25:51 2016	1461180351	36	534	570	499
Wed Apr 20 15:22:56 2016	1461180176	36	535	570	499
Wed Apr 20 15:13:10 2016	1461179590	35	535	570	499
Wed Apr 20 15:14:19 2016	1461179659	37	533	570	498
Wed Apr 20 15:23:27 2016	1461180207	36	534	571	499
Wed Apr 20 15:23:41 2016	1461180221	35	535	571	500
Wed Apr 20 15:22:45 2016	1461180165	36	535	571	499
Wed Apr 20 15:18:24 2016	1461179904	36	536	571	500
Wed Apr 20 15:19:37 2016	1461179977	35	536	571	501
Wed Apr 20 15:21:04 2016	1461180064	35	536	571	500
Wed Apr 20 15:20:51 2016	1461180051	35	536	571	500
Wed Apr 20 15:14:19 2016	1461179659	35	536	572	501
Wed Apr 20 15:26:30 2016	1461180390	35	537	572	501
Wed Apr 20 15:13:10 2016	1461179590	35	537	572	501
Wed Apr 20 15:13:39 2016	1461179619	37	535	572	500
Wed Apr 20 15:27:08 2016	1461180428	35	537	573	502
Wed Apr 20 15:16:18 2016	1461179778	35	538	573	496
Wed Apr 20 15:14:19 2016	1461179659	36	537	573	501
Wed Apr 20 15:13:10 2016	1461179590	35	538	573	502
Wed Apr 20 15:14:55 2016	1461179695	35	538	573	502
Wed Apr 20 15:19:37 2016	1461179977	36	538	573	502
Wed Apr 20 15:21:17 2016	1461180077	35	538	573	502
Wed Apr 20 15:21:47 2016	1461180107	35	538	574	503
Wed Apr 20 15:14:31 2016	1461179671	35	538	574	503
Wed Apr 20 15:17:25 2016	1461179845	35	539	574	503
Wed Apr 20 15:13:09 2016	1461179589	36	539	574	503
Wed Apr 20 15:26:31 2016	1461180391	35	539	574	504
Wed Apr 20 15:18:35 2016	1461179915	36	539	575	504
Wed Apr 20 15:14:19 2016	1461179659	36	539	575	504
Wed Apr 20 15:21:48 2016	1461180108	36	539	575	503
Wed Apr 20 15:14:19 2016	1461179659	35	540	576	505
Wed Apr 20 15:13:10 2016	1461179590	36	540	576	504
Wed Apr 20 15:14:31 2016	1461179671	35	540	576	505
Wed Apr 20 15:16:17 2016	1461179777	35	540	576	500
Wed Apr 20 15:13:38 2016	1461179618	36	540	576	504
Wed Apr 20 15:23:54 2016	1461180234	35	541	576	505
Wed Apr 20 15:22:01 2016	1461180121	35	541	576	505
Wed Apr 20 15:18:23 2016	1461179903	35	541	576	505
Wed Apr 20 15:16:18 2016	1461179778	36	541	577	496
Wed Apr 20 15:22:56 2016	1461180176	35	542	577	506
Wed Apr 20 15:16:17 2016	1461179777	35	543	578	505
Wed Apr 20 15:24:08 2016	1461180248	36	542	578	507
Wed Apr 20 15:22:32 2016	1461180152	35	543	579	508
Wed Apr 20 15:14:19 2016	1461179659	36	543	579	507
Wed Apr 20 15:14:31 2016	1461179671	35	543	579	507
Wed Apr 20 15:18:58 2016	1461179938	35	544	579	509
Wed Apr 20 15:22:32 2016	1461180152	35	544	580	509
Wed Apr 20 15:22:55 2016	1461180175	35	544	580	509
Wed Apr 20 15:15:37 2016	1461179737	35	544	580	509
Wed Apr 20 15:22:01 2016	1461180121	35	545	580	509
Wed Apr 20 15:21:48 2016	1461180108	36	545	580	509
Wed Apr 20 15:26:31 2016	1461180391	36	545	580	509
Wed Apr 20 15:26:04 2016	1461180364	35	545	581	510
Wed Apr 20 15:13:39 2016	1461179619	35	546	581	510
Wed Apr 20 15:15:37 2016	1461179737	36	546	581	510
Wed Apr 20 15:13:38 2016	1461179618	36	546	581	509
Wed Apr 20 15:14:43 2016	1461179683	36	546	582	510
Wed Apr 20 15:18:36 2016	1461179916	36	545	582	509
Wed Apr 20 15:18:23 2016	1461179903	36	546	582	510
Wed Apr 20 15:21:47 2016	1461180107	36	546	582	511
Wed Apr 20 15:14:31 2016	1461179671	35	546	582	511
Wed Apr 20 15:11:58 2016	1461179518	36	547	582	511
Wed Apr 20 15:16:17 2016	1461179777	36	547	582	511
Wed Apr 20 15:23:41 2016	1461180221	35	547	582	512
Wed Apr 20 15:21:18 2016	1461180078	35	547	583	512
Wed Apr 20 15:20:03 2016	1461180003	35	547	583	511
Wed Apr 20 15:25:51 2016	1461180351	36	547	583	510
Wed Apr 20 15:26:55 2016	1461180415	36	547	583	512
Wed Apr 20 15:20:03 2016	1461180003	35	548	583	512
Wed Apr 20 15:23:54 2016	1461180234	35	548	583	513
Wed Apr 20 15:27:08 2016	1461180428	36	548	584	512
Wed Apr 20 15:24:36 2016	1461180276	35	548	584	513
Wed Apr 20 15:21:17 2016	1461180077	35	549	584	513
Wed Apr 20 15:16:17 2016	1461179777	35	549	585	508
Wed Apr 20 15:22:02 2016	1461180122	35	550	585	514
Wed Apr 20 15:14:43 2016	1461179683	35	550	585	514
Wed Apr 20 15:14:31 2016	1461179671	35	550	585	515
Wed Apr 20 15:16:17 2016	1461179777	35	550	585	515
Wed Apr 20 15:24:36 2016	1461180276	35	550	585	514
Wed Apr 20 15:18:23 2016	1461179903	35	550	586	515
Wed Apr 20 15:25:51 2016	1461180351	35	551	586	514
Wed Apr 20 15:22:44 2016	1461180164	36	550	586	515
Wed Apr 20 15:14:43 2016	1461179683	36	551	586	515
Wed Apr 20 15:14:31 2016	1461179671	36	551	587	515
Wed Apr 20 15:14:55 2016	1461179695	35	552	587	517
Wed Apr 20 15:14:31 2016	1461179671	35	553	588	517
Wed Apr 20 15:13:09 2016	1461179589	35	553	588	517
Wed Apr 20 15:24:24 2016	1461180264	35	553	588	517
Wed Apr 20 15:16:17 2016	1461179777	35	553	588	512
Wed Apr 20 15:14:19 2016	1461179659	35	553	589	518
Wed Apr 20 15:11:58 2016	1461179518	35	553	589	517
Wed Apr 20 15:14:55 2016	1461179695	36	552	589	517
Wed Apr 20 15:26:43 2016	1461180403	36	553	589	517
Wed Apr 20 15:18:24 2016	1461179904	35	554	589	518
Wed Apr 20 15:26:04 2016	1461180364	35	554	589	513
Wed Apr 20 15:27:08 2016	1461180428	35	554	589	518
Wed Apr 20 15:26:44 2016	1461180404	35	554	589	519
Wed Apr 20 15:11:58 2016	1461179518	36	554	589	518
Wed Apr 20 15:21:47 2016	1461180107	35	554	589	518
Wed Apr 20 15:14:43 2016	1461179683	36	554	590	518
Wed Apr 20 15:13:38 2016	1461179618	35	554	590	519
Wed Apr 20 15:14:55 2016	1461179695	35	555	590	519
Wed Apr 20 15:24:08 2016	1461180248	35	555	590	519
Wed Apr 20 15:14:55 2016	1461179695	36	555	590	519
Wed Apr 20 15:12:11 2016	1461179531	35	555	590	520
Wed Apr 20 15:20:16 2016	1461180016	35	555	591	520
Wed Apr 20 15:18:46 2016	1461179926	36	555	591	519
Wed Apr 20 15:16:17 2016	1461179777	35	556	591	515
Wed Apr 20 15:19:36 2016	1461179976	35	556	591	520
Wed Apr 20 15:26:04 2016	1461180364	35	556	591	520
Wed Apr 20 15:21:48 2016	1461180108	35	556	591	520
Wed Apr 20 15:16:05 2016	1461179765	44	547	591	512
Wed Apr 20 15:19:36 2016	1461179976	35	556	592	521
Wed Apr 20 15:13:39 2016	1461179619	38	554	592	519
Wed Apr 20 15:19:37 2016	1461179977	36	556	592	520
Wed Apr 20 15:14:55 2016	1461179695	36	556	592	520
Wed Apr 20 15:19:36 2016	1461179976	36	557	592	521
Wed Apr 20 15:20:39 2016	1461180039	36	557	593	520
Wed Apr 20 15:12:11 2016	1461179531	35	557	593	522
Wed Apr 20 15:12:11 2016	1461179531	35	557	593	522
Wed Apr 20 15:23:54 2016	1461180234	35	557	593	522
Wed Apr 20 15:12:11 2016	1461179531	35	558	593	522
Wed Apr 20 15:24:23 2016	1461180263	35	558	593	522
Wed Apr 20 15:14:55 2016	1461179695	35	558	594	523
Wed Apr 20 15:23:54 2016	1461180234	35	559	594	523
Wed Apr 20 15:18:57 2016	1461179937	35	559	594	523
Wed Apr 20 15:26:30 2016	1461180390	36	559	595	523
Wed Apr 20 15:17:25 2016	1461179845	36	559	595	522
Wed Apr 20 15:23:41 2016	1461180221	35	559	595	524
Wed Apr 20 15:22:44 2016	1461180164	35	559	595	524
Wed Apr 20 15:21:47 2016	1461180107	36	559	595	524
Wed Apr 20 15:19:36 2016	1461179976	35	559	595	524
Wed Apr 20 15:22:56 2016	1461180176	36	559	595	523
Wed Apr 20 15:21:03 2016	1461180063	35	560	595	524
Wed Apr 20 15:20:03 2016	1461180003	36	560	596	523
Wed Apr 20 15:14:55 2016	1461179695	35	561	596	523
Wed Apr 20 15:24:23 2016	1461180263	35	561	596	526
Wed Apr 20 15:26:04 2016	1461180364	35	561	596	526
Wed Apr 20 15:19:37 2016	1461179977	35	561	597	525
Wed Apr 20 15:19:36 2016	1461179976	35	561	597	525
Wed Apr 20 15:16:42 2016	1461179802	36	561	597	525
Wed Apr 20 15:16:43 2016	1461179803	35	561	597	526
Wed Apr 20 15:27:08 2016	1461180428	35	562	597	526
Wed Apr 20 15:26:17 2016	1461180377	35	562	597	526
Wed Apr 20 15:20:39 2016	1461180039	35	562	597	526
Wed Apr 20 15:21:03 2016	1461180063	36	562	597	526
Wed Apr 20 15:22:02 2016	1461180122	35	562	598	527
Wed Apr 20 15:26:30 2016	1461180390	35	562	598	527
Wed Apr 20 15:16:42 2016	1461179802	35	562	598	527
Wed Apr 20 15:26:44 2016	1461180404	36	562	598	526
Wed Apr 20 15:13:10 2016	1461179590	35	563	598	528
Wed Apr 20 15:22:56 2016	1461180176	36	562	598	526
Wed Apr 20 15:14:55 2016	1461179695	35	563	598	527
Wed Apr 20 15:16:18 2016	1461179778	37	562	599	511
Wed Apr 20 15:21:47 2016	1461180107	36	563	599	527
Wed Apr 20 15:15:37 2016	1461179737	35	563	599	527
Wed Apr 20 15:15:52 2016	1461179752	38	560	599	525
Wed Apr 20 15:22:19 2016	1461180139	35	564	599	528
Wed Apr 20 15:27:08 2016	1461180428	35	563	599	528
Wed Apr 20 15:24:23 2016	1461180263	36	563	599	527
Wed Apr 20 15:26:04 2016	1461180364	35	564	600	528
Wed Apr 20 15:16:17 2016	1461179777	35	564	600	529
Wed Apr 20 15:26:30 2016	1461180390	35	564	600	529
Wed Apr 20 15:24:50 2016	1461180290	35	565	600	529
Wed Apr 20 15:14:55 2016	1461179695	36	565	601	529
Wed Apr 20 15:22:02 2016	1461180122	37	564	601	529
Wed Apr 20 15:21:47 2016	1461180107	35	566	601	530
Wed Apr 20 15:19:36 2016	1461179976	35	566	601	530
Wed Apr 20 15:21:48 2016	1461180108	35	566	601	530
Wed Apr 20 15:11:58 2016	1461179518	36	566	601	530
Wed Apr 20 15:21:03 2016	1461180063	36	566	601	530
Wed Apr 20 15:13:38 2016	1461179618	36	566	602	529
Wed Apr 20 15:24:08 2016	1461180248	36	566	602	530
Wed Apr 20 15:11:58 2016	1461179518	36	566	602	531
Wed Apr 20 15:14:43 2016	1461179683	35	567	602	531
Wed Apr 20 15:22:01 2016	1461180121	36	567	602	530
Wed Apr 20 15:21:47 2016	1461180107	35	567	602	531
Wed Apr 20 15:18:46 2016	1461179926	36	567	603	531
Wed Apr 20 15:20:41 2016	1461180041	35	568	603	533
Wed Apr 20 15:16:42 2016	1461179802	35	568	603	532
Wed Apr 20 15:16:05 2016	1461179765	42	562	603	521
Wed Apr 20 15:14:55 2016	1461179695	35	568	603	533
Wed Apr 20 15:18:23 2016	1461179903	35	568	603	533
Wed Apr 20 15:16:05 2016	1461179765	36	568	603	532
Wed Apr 20 15:20:39 2016	1461180039	36	568	604	533
Wed Apr 20 15:18:59 2016	1461179939	36	568	604	530
Wed Apr 20 15:24:08 2016	1461180248	39	565	604	530
Wed Apr 20 15:15:52 2016	1461179752	36	568	604	533
Wed Apr 20 15:14:31 2016	1461179671	35	569	605	534
Wed Apr 20 15:16:42 2016	1461179802	35	569	605	534
Wed Apr 20 15:11:58 2016	1461179518	36	569	605	533
Wed Apr 20 15:22:44 2016	1461180164	36	569	605	533
Wed Apr 20 15:22:32 2016	1461180152	36	569	605	534
Wed Apr 20 15:23:27 2016	1461180207	35	570	605	533
Wed Apr 20 15:18:34 2016	1461179914	35	570	605	530
Wed Apr 20 15:27:22 2016	1461180442	37	568	605	533
Wed Apr 20 15:11:58 2016	1461179518	35	570	605	529
Wed Apr 20 15:23:54 2016	1461180234	35	570	605	534
Wed Apr 20 15:16:42 2016	1461179802	35	570	605	534
Wed Apr 20 15:22:02 2016	1461180122	36	570	605	534
Wed Apr 20 15:13:38 2016	1461179618	36	570	605	534
Wed Apr 20 15:14:43 2016	1461179683	36	569	605	534
Wed Apr 20 15:27:22 2016	1461180442	36	570	605	534
Wed Apr 20 15:22:01 2016	1461180121	35	570	606	534
Wed Apr 20 15:18:24 2016	1461179904	35	570	606	535
Wed Apr 20 15:14:18 2016	1461179658	37	569	606	534
Wed Apr 20 15:22:32 2016	1461180152	36	571	606	535
Wed Apr 20 15:16:42 2016	1461179802	36	571	606	535
Wed Apr 20 15:16:17 2016	1461179777	36	571	607	534
Wed Apr 20 15:14:55 2016	1461179695	37	570	607	534
Wed Apr 20 15:21:17 2016	1461180077	35	572	607	536
Wed Apr 20 15:16:17 2016	1461179777	35	572	607	537
Wed Apr 20 15:13:38 2016	1461179618	36	572	608	536
Wed Apr 20 15:22:01 2016	1461180121	36	572	608	536
Wed Apr 20 15:18:36 2016	1461179916	36	572	608	536
Wed Apr 20 15:26:03 2016	1461180363	36	573	608	537
Wed Apr 20 15:15:52 2016	1461179752	36	573	608	537
Wed Apr 20 15:14:55 2016	1461179695	35	573	608	537
Wed Apr 20 15:24:08 2016	1461180248	35	573	608	538
Wed Apr 20 15:23:40 2016	1461180220	35	573	608	537
Wed Apr 20 15:26:04 2016	1461180364	35	573	609	538
Wed Apr 20 15:21:48 2016	1461180108	36	573	609	537
Wed Apr 20 15:16:42 2016	1461179802	35	574	609	538
Wed Apr 20 15:14:43 2016	1461179683	35	574	609	538
Wed Apr 20 15:14:55 2016	1461179695	35	574	609	538
Wed Apr 20 15:21:48 2016	1461180108	35	574	609	539
Wed Apr 20 15:16:42 2016	1461179802	36	574	609	538
Wed Apr 20 15:18:57 2016	1461179937	36	574	609	538
Wed Apr 20 15:24:36 2016	1461180276	36	574	610	539
Wed Apr 20 15:14:55 2016	1461179695	35	574	610	539
Wed Apr 20 15:18:34 2016	1461179914	38	572	610	536
Wed Apr 20 15:17:55 2016	1461179875	35	575	610	539
Wed Apr 20 15:11:58 2016	1461179518	35	575	610	539
Wed Apr 20 15:14:43 2016	1461179683	35	575	610	539
Wed Apr 20 15:16:42 2016	1461179802	36	575	610	538
Wed Apr 20 15:19:35 2016	1461179975	36	574	610	539
Wed Apr 20 15:26:03 2016	1461180363	36	575	610	538
Wed Apr 20 15:26:31 2016	1461180391	35	575	611	540
Wed Apr 20 15:11:33 2016	1461179493	35	575	611	537
Wed Apr 20 15:11:33 2016	1461179493	36	575	611	540
Wed Apr 20 15:16:18 2016	1461179778	36	576	612	527
Wed Apr 20 15:19:37 2016	1461179977	36	576	612	540
Wed Apr 20 15:11:33 2016	1461179493	36	575	612	540
Wed Apr 20 15:17:25 2016	1461179845	36	576	612	540
Wed Apr 20 15:14:54 2016	1461179694	36	576	612	541
Wed Apr 20 15:20:51 2016	1461180051	36	576	612	539
Wed Apr 20 15:25:51 2016	1461180351	36	577	613	542
Wed Apr 20 15:22:44 2016	1461180164	36	578	613	542
Wed Apr 20 15:21:32 2016	1461180092	36	578	613	542
Wed Apr 20 15:19:37 2016	1461179977	35	578	613	542
Wed Apr 20 15:26:55 2016	1461180415	35	578	614	543
Wed Apr 20 15:23:54 2016	1461180234	35	579	614	543
Wed Apr 20 15:26:04 2016	1461180364	36	578	614	543
Wed Apr 20 15:23:55 2016	1461180235	35	579	614	544
Wed Apr 20 15:23:40 2016	1461180220	36	579	614	543
Wed Apr 20 15:19:09 2016	1461179949	36	579	615	544
Wed Apr 20 15:25:51 2016	1461180351	36	579	615	543
Wed Apr 20 15:23:41 2016	1461180221	35	580	615	544
Wed Apr 20 15:24:23 2016	1461180263	36	579	615	543
Wed Apr 20 15:20:53 2016	1461180053	35	580	615	544
Wed Apr 20 15:16:05 2016	1461179765	36	578	615	542
Wed Apr 20 15:12:11 2016	1461179531	35	580	615	544
Wed Apr 20 15:23:54 2016	1461180234	35	580	616	545
Wed Apr 20 15:15:52 2016	1461179752	35	580	616	545
Wed Apr 20 15:24:23 2016	1461180263	36	580	616	544
Wed Apr 20 15:16:42 2016	1461179802	36	580	616	544
Wed Apr 20 15:27:08 2016	1461180428	36	581	617	545
Wed Apr 20 15:18:46 2016	1461179926	36	581	617	546
Wed Apr 20 15:15:52 2016	1461179752	35	582	617	547
Wed Apr 20 15:20:02 2016	1461180002	36	582	617	546
Wed Apr 20 15:13:51 2016	1461179631	37	581	617	545
Wed Apr 20 15:14:31 2016	1461179671	36	582	618	546
Wed Apr 20 15:25:19 2016	1461180319	35	582	618	546
Wed Apr 20 15:16:42 2016	1461179802	36	582	618	546
Wed Apr 20 15:19:49 2016	1461179989	35	583	618	547
Wed Apr 20 15:17:53 2016	1461179873	36	583	618	547
Wed Apr 20 15:19:36 2016	1461179976	36	583	618	546
Wed Apr 20 15:26:03 2016	1461180363	36	583	618	546
Wed Apr 20 15:11:33 2016	1461179493	35	584	619	548
Wed Apr 20 15:24:24 2016	1461180264	35	584	619	548
Wed Apr 20 15:22:55 2016	1461180175	35	584	619	548
Wed Apr 20 15:26:53 2016	1461180413	36	584	619	548
