starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:24:09 2016	1461180249	36	686	721	650
Wed Apr 20 15:22:42 2016	1461180162	35	686	721	650
Wed Apr 20 15:19:20 2016	1461179960	35	686	721	651
Wed Apr 20 15:22:17 2016	1461180137	35	686	721	650
Wed Apr 20 15:12:12 2016	1461179532	35	686	722	651
Wed Apr 20 15:18:59 2016	1461179939	35	686	722	650
Wed Apr 20 15:22:32 2016	1461180152	36	686	722	650
Wed Apr 20 15:14:42 2016	1461179682	35	687	722	651
Wed Apr 20 15:26:29 2016	1461180389	36	686	722	651
Wed Apr 20 15:26:17 2016	1461180377	35	687	722	651
Wed Apr 20 15:21:18 2016	1461180078	35	687	722	651
Wed Apr 20 15:24:34 2016	1461180274	35	687	722	650
Wed Apr 20 15:24:35 2016	1461180275	35	687	723	652
Wed Apr 20 15:15:36 2016	1461179736	36	687	723	652
Wed Apr 20 15:15:23 2016	1461179723	35	688	723	652
Wed Apr 20 15:25:35 2016	1461180335	35	688	723	652
Wed Apr 20 15:19:23 2016	1461179963	36	687	723	651
Wed Apr 20 15:15:23 2016	1461179723	35	688	723	652
Wed Apr 20 15:12:55 2016	1461179575	35	688	723	652
Wed Apr 20 15:12:11 2016	1461179531	35	688	724	652
Wed Apr 20 15:25:16 2016	1461180316	36	688	724	652
Wed Apr 20 15:22:42 2016	1461180162	38	686	725	650
Wed Apr 20 15:26:52 2016	1461180412	36	689	725	653
Wed Apr 20 15:16:56 2016	1461179816	36	689	725	653
Wed Apr 20 15:21:18 2016	1461180078	36	689	725	652
Wed Apr 20 15:14:30 2016	1461179670	35	690	725	654
Wed Apr 20 15:18:44 2016	1461179924	35	690	725	654
Wed Apr 20 15:14:18 2016	1461179658	35	690	725	653
Wed Apr 20 15:21:31 2016	1461180091	36	689	725	653
Wed Apr 20 15:23:28 2016	1461180208	35	691	726	655
Wed Apr 20 15:16:56 2016	1461179816	37	689	726	653
Wed Apr 20 15:20:02 2016	1461180002	36	691	726	655
Wed Apr 20 15:25:35 2016	1461180335	35	691	727	655
Wed Apr 20 15:26:29 2016	1461180389	35	691	727	656
Wed Apr 20 15:24:34 2016	1461180274	36	691	727	656
Wed Apr 20 15:21:47 2016	1461180107	35	692	727	656
Wed Apr 20 15:17:40 2016	1461179860	35	692	727	656
Wed Apr 20 15:25:35 2016	1461180335	37	690	727	655
Wed Apr 20 15:11:33 2016	1461179493	35	692	728	656
Wed Apr 20 15:23:40 2016	1461180220	36	692	728	656
Wed Apr 20 15:16:16 2016	1461179776	36	693	728	657
Wed Apr 20 15:26:03 2016	1461180363	35	693	729	658
Wed Apr 20 15:17:53 2016	1461179873	36	693	729	658
Wed Apr 20 15:12:11 2016	1461179531	37	693	729	657
Wed Apr 20 15:25:03 2016	1461180303	35	694	730	659
Wed Apr 20 15:22:17 2016	1461180137	36	695	730	659
Wed Apr 20 15:24:34 2016	1461180274	35	695	730	659
Wed Apr 20 15:12:55 2016	1461179575	36	695	731	660
Wed Apr 20 15:24:09 2016	1461180249	35	696	731	660
Wed Apr 20 15:27:32 2016	1461180452	35	696	731	660
Wed Apr 20 15:17:24 2016	1461179844	36	695	731	658
Wed Apr 20 15:26:17 2016	1461180377	35	696	731	660
Wed Apr 20 15:18:44 2016	1461179924	35	696	731	655
Wed Apr 20 15:11:20 2016	1461179480	36	696	731	659
Wed Apr 20 15:21:18 2016	1461180078	36	696	731	660
Wed Apr 20 15:24:09 2016	1461180249	35	696	731	660
Wed Apr 20 15:24:08 2016	1461180248	36	696	732	659
Wed Apr 20 15:26:17 2016	1461180377	35	696	732	655
Wed Apr 20 15:26:29 2016	1461180389	36	696	732	660
Wed Apr 20 15:21:18 2016	1461180078	35	697	732	660
Wed Apr 20 15:20:03 2016	1461180003	36	697	732	660
Wed Apr 20 15:25:19 2016	1461180319	36	697	732	661
Wed Apr 20 15:19:35 2016	1461179975	36	697	732	661
Wed Apr 20 15:27:23 2016	1461180443	36	697	732	661
Wed Apr 20 15:23:26 2016	1461180206	35	697	732	662
Wed Apr 20 15:24:36 2016	1461180276	38	694	732	658
Wed Apr 20 15:14:05 2016	1461179645	36	697	732	661
Wed Apr 20 15:22:02 2016	1461180122	35	697	732	661
Wed Apr 20 15:12:11 2016	1461179531	36	697	732	661
Wed Apr 20 15:26:42 2016	1461180402	35	697	733	655
Wed Apr 20 15:18:44 2016	1461179924	36	697	733	656
Wed Apr 20 15:24:49 2016	1461180289	36	697	733	661
Wed Apr 20 15:23:26 2016	1461180206	36	697	733	661
Wed Apr 20 15:14:06 2016	1461179646	35	698	733	656
Wed Apr 20 15:11:20 2016	1461179480	36	697	733	661
Wed Apr 20 15:20:50 2016	1461180050	35	698	733	662
Wed Apr 20 15:26:29 2016	1461180389	36	697	733	662
Wed Apr 20 15:26:29 2016	1461180389	35	698	733	662
Wed Apr 20 15:25:17 2016	1461180317	35	698	734	663
Wed Apr 20 15:26:29 2016	1461180389	35	698	734	662
Wed Apr 20 15:24:47 2016	1461180287	36	698	734	662
Wed Apr 20 15:26:29 2016	1461180389	36	698	734	662
Wed Apr 20 15:24:09 2016	1461180249	35	698	734	663
Wed Apr 20 15:26:29 2016	1461180389	35	698	734	662
Wed Apr 20 15:25:35 2016	1461180335	35	699	734	649
Wed Apr 20 15:24:09 2016	1461180249	36	699	735	663
Wed Apr 20 15:23:39 2016	1461180219	36	699	735	661
Wed Apr 20 15:21:15 2016	1461180075	35	700	735	664
Wed Apr 20 15:20:37 2016	1461180037	36	700	735	664
Wed Apr 20 15:27:21 2016	1461180441	36	700	735	664
Wed Apr 20 15:26:02 2016	1461180362	36	700	735	664
Wed Apr 20 15:26:03 2016	1461180363	35	700	736	664
Wed Apr 20 15:27:05 2016	1461180425	39	697	736	661
Wed Apr 20 15:11:33 2016	1461179493	36	700	736	664
Wed Apr 20 15:24:47 2016	1461180287	36	700	736	664
Wed Apr 20 15:26:03 2016	1461180363	36	700	736	664
Wed Apr 20 15:25:17 2016	1461180317	35	701	736	665
Wed Apr 20 15:19:48 2016	1461179988	35	701	736	663
Wed Apr 20 15:15:10 2016	1461179710	36	701	737	664
Wed Apr 20 15:14:06 2016	1461179646	35	702	737	666
Wed Apr 20 15:25:01 2016	1461180301	36	701	737	665
Wed Apr 20 15:15:23 2016	1461179723	36	701	737	665
Wed Apr 20 15:17:26 2016	1461179846	35	702	737	666
Wed Apr 20 15:26:03 2016	1461180363	36	702	738	666
Wed Apr 20 15:14:06 2016	1461179646	37	700	738	665
Wed Apr 20 15:19:24 2016	1461179964	36	702	738	666
Wed Apr 20 15:25:35 2016	1461180335	36	702	738	666
Wed Apr 20 15:24:48 2016	1461180288	35	702	738	667
Wed Apr 20 15:15:10 2016	1461179710	35	702	738	667
Wed Apr 20 15:18:22 2016	1461179902	35	703	738	667
Wed Apr 20 15:25:16 2016	1461180316	35	703	738	667
Wed Apr 20 15:25:36 2016	1461180336	35	703	738	667
Wed Apr 20 15:14:06 2016	1461179646	35	703	739	668
Wed Apr 20 15:19:08 2016	1461179948	38	701	739	665
Wed Apr 20 15:26:42 2016	1461180402	36	703	739	667
Wed Apr 20 15:14:43 2016	1461179683	36	703	739	667
Wed Apr 20 15:18:47 2016	1461179927	36	703	739	667
Wed Apr 20 15:17:39 2016	1461179859	38	701	739	665
Wed Apr 20 15:20:29 2016	1461180029	36	703	739	667
Wed Apr 20 15:26:29 2016	1461180389	35	704	739	668
Wed Apr 20 15:21:18 2016	1461180078	35	704	740	668
Wed Apr 20 15:15:10 2016	1461179710	36	704	740	668
Wed Apr 20 15:14:06 2016	1461179646	36	704	740	668
Wed Apr 20 15:15:23 2016	1461179723	36	704	740	668
Wed Apr 20 15:23:26 2016	1461180206	35	705	740	669
Wed Apr 20 15:21:15 2016	1461180075	36	705	740	669
Wed Apr 20 15:20:50 2016	1461180050	35	705	740	669
Wed Apr 20 15:22:30 2016	1461180150	35	706	741	670
Wed Apr 20 15:24:47 2016	1461180287	35	706	741	669
Wed Apr 20 15:20:27 2016	1461180027	38	703	741	667
Wed Apr 20 15:24:06 2016	1461180246	35	706	742	671
Wed Apr 20 15:24:06 2016	1461180246	35	707	742	671
Wed Apr 20 15:27:21 2016	1461180441	35	707	742	671
Wed Apr 20 15:18:23 2016	1461179903	35	707	742	671
Wed Apr 20 15:23:39 2016	1461180219	35	708	743	672
Wed Apr 20 15:19:20 2016	1461179960	35	708	743	671
Wed Apr 20 15:15:51 2016	1461179751	35	708	743	671
Wed Apr 20 15:15:10 2016	1461179710	35	708	743	672
Wed Apr 20 15:25:17 2016	1461180317	35	708	743	672
Wed Apr 20 15:25:17 2016	1461180317	36	708	743	672
Wed Apr 20 15:17:39 2016	1461179859	35	708	743	672
Wed Apr 20 15:23:39 2016	1461180219	36	708	744	672
Wed Apr 20 15:17:55 2016	1461179875	35	708	744	672
Wed Apr 20 15:11:21 2016	1461179481	36	708	744	672
Wed Apr 20 15:16:56 2016	1461179816	36	708	744	672
Wed Apr 20 15:26:03 2016	1461180363	35	709	744	673
Wed Apr 20 15:22:17 2016	1461180137	39	705	745	669
Wed Apr 20 15:11:45 2016	1461179505	35	709	745	673
Wed Apr 20 15:25:35 2016	1461180335	35	710	745	674
Wed Apr 20 15:12:55 2016	1461179575	36	709	745	674
Wed Apr 20 15:16:56 2016	1461179816	36	710	745	674
Wed Apr 20 15:11:58 2016	1461179518	36	710	745	674
Wed Apr 20 15:23:40 2016	1461180220	35	710	746	674
Wed Apr 20 15:24:08 2016	1461180248	36	710	746	674
Wed Apr 20 15:20:50 2016	1461180050	36	710	746	674
Wed Apr 20 15:18:23 2016	1461179903	37	709	746	671
Wed Apr 20 15:23:41 2016	1461180221	36	711	747	675
Wed Apr 20 15:23:39 2016	1461180219	36	710	747	674
Wed Apr 20 15:25:35 2016	1461180335	36	711	747	675
Wed Apr 20 15:21:18 2016	1461180078	35	712	747	676
Wed Apr 20 15:11:33 2016	1461179493	38	709	747	673
Wed Apr 20 15:24:34 2016	1461180274	36	712	748	676
Wed Apr 20 15:20:01 2016	1461180001	35	712	748	676
Wed Apr 20 15:27:05 2016	1461180425	36	712	748	676
Wed Apr 20 15:16:41 2016	1461179801	36	712	748	676
Wed Apr 20 15:16:30 2016	1461179790	36	712	748	676
Wed Apr 20 15:16:30 2016	1461179790	35	713	748	677
Wed Apr 20 15:16:04 2016	1461179764	36	713	748	676
Wed Apr 20 15:20:16 2016	1461180016	36	714	749	678
Wed Apr 20 15:27:21 2016	1461180441	36	714	749	678
Wed Apr 20 15:16:30 2016	1461179790	36	714	749	678
Wed Apr 20 15:25:18 2016	1461180318	37	713	750	677
Wed Apr 20 15:22:17 2016	1461180137	36	714	750	678
Wed Apr 20 15:14:30 2016	1461179670	35	715	750	679
Wed Apr 20 15:11:58 2016	1461179518	35	715	750	679
Wed Apr 20 15:19:37 2016	1461179977	35	715	750	679
Wed Apr 20 15:20:03 2016	1461180003	35	715	750	677
Wed Apr 20 15:23:28 2016	1461180208	35	715	750	679
Wed Apr 20 15:14:54 2016	1461179694	35	715	750	677
Wed Apr 20 15:11:45 2016	1461179505	36	715	751	679
Wed Apr 20 15:17:10 2016	1461179830	35	715	751	680
Wed Apr 20 15:25:01 2016	1461180301	35	715	751	679
Wed Apr 20 15:27:09 2016	1461180429	36	715	751	679
Wed Apr 20 15:16:30 2016	1461179790	35	715	751	679
Wed Apr 20 15:16:29 2016	1461179789	35	715	751	680
Wed Apr 20 15:24:21 2016	1461180261	35	716	751	673
Wed Apr 20 15:27:07 2016	1461180427	35	716	751	681
Wed Apr 20 15:24:06 2016	1461180246	36	716	752	680
Wed Apr 20 15:20:03 2016	1461180003	35	717	752	681
Wed Apr 20 15:15:36 2016	1461179736	35	717	752	681
Wed Apr 20 15:19:23 2016	1461179963	35	717	752	681
Wed Apr 20 15:21:18 2016	1461180078	35	717	752	681
Wed Apr 20 15:22:00 2016	1461180120	35	717	752	681
Wed Apr 20 15:24:08 2016	1461180248	35	717	753	682
Wed Apr 20 15:23:13 2016	1461180193	36	717	753	681
Wed Apr 20 15:17:10 2016	1461179830	35	717	753	682
Wed Apr 20 15:20:13 2016	1461180013	36	717	753	681
Wed Apr 20 15:20:01 2016	1461180001	35	718	753	682
Wed Apr 20 15:20:01 2016	1461180001	36	718	754	682
Wed Apr 20 15:15:36 2016	1461179736	35	719	754	683
Wed Apr 20 15:24:06 2016	1461180246	35	719	754	683
Wed Apr 20 15:23:26 2016	1461180206	35	719	755	684
Wed Apr 20 15:24:09 2016	1461180249	43	712	755	676
Wed Apr 20 15:24:09 2016	1461180249	35	720	755	684
Wed Apr 20 15:16:29 2016	1461179789	36	719	755	683
Wed Apr 20 15:27:21 2016	1461180441	36	719	755	683
Wed Apr 20 15:16:29 2016	1461179789	35	720	755	684
Wed Apr 20 15:14:06 2016	1461179646	35	720	755	685
Wed Apr 20 15:18:44 2016	1461179924	35	720	756	685
Wed Apr 20 15:21:18 2016	1461180078	35	721	756	685
Wed Apr 20 15:15:10 2016	1461179710	35	721	756	685
Wed Apr 20 15:22:45 2016	1461180165	36	721	756	684
Wed Apr 20 15:26:02 2016	1461180362	35	721	756	685
Wed Apr 20 15:18:22 2016	1461179902	35	721	757	685
Wed Apr 20 15:22:32 2016	1461180152	36	721	757	685
Wed Apr 20 15:24:49 2016	1461180289	35	722	757	680
Wed Apr 20 15:20:02 2016	1461180002	36	721	757	685
Wed Apr 20 15:18:22 2016	1461179902	35	722	757	686
Wed Apr 20 15:18:22 2016	1461179902	36	722	757	685
Wed Apr 20 15:16:56 2016	1461179816	36	722	758	686
Wed Apr 20 15:24:48 2016	1461180288	35	722	758	687
Wed Apr 20 15:24:47 2016	1461180287	36	722	758	686
Wed Apr 20 15:11:57 2016	1461179517	36	722	758	685
Wed Apr 20 15:20:01 2016	1461180001	35	723	758	688
Wed Apr 20 15:11:57 2016	1461179517	35	723	759	687
Wed Apr 20 15:26:02 2016	1461180362	35	723	759	688
Wed Apr 20 15:26:42 2016	1461180402	36	723	759	687
Wed Apr 20 15:11:57 2016	1461179517	36	723	759	687
Wed Apr 20 15:16:56 2016	1461179816	36	723	759	688
Wed Apr 20 15:26:02 2016	1461180362	36	724	759	684
Wed Apr 20 15:24:06 2016	1461180246	35	724	759	688
Wed Apr 20 15:20:26 2016	1461180026	36	724	759	687
Wed Apr 20 15:21:31 2016	1461180091	36	723	759	688
Wed Apr 20 15:23:26 2016	1461180206	35	725	760	689
Wed Apr 20 15:15:23 2016	1461179723	36	725	760	689
Wed Apr 20 15:14:54 2016	1461179694	35	725	760	687
Wed Apr 20 15:15:10 2016	1461179710	36	725	761	689
Wed Apr 20 15:19:08 2016	1461179948	36	725	761	689
Wed Apr 20 15:23:40 2016	1461180220	35	726	761	690
Wed Apr 20 15:17:24 2016	1461179844	35	726	761	689
Wed Apr 20 15:26:42 2016	1461180402	35	726	761	690
Wed Apr 20 15:17:24 2016	1461179844	36	726	762	681
Wed Apr 20 15:26:16 2016	1461180376	41	721	762	683
Wed Apr 20 15:25:18 2016	1461180318	36	726	762	690
Wed Apr 20 15:20:13 2016	1461180013	36	727	762	692
Wed Apr 20 15:20:01 2016	1461180001	35	727	762	692
Wed Apr 20 15:19:08 2016	1461179948	36	727	762	691
Wed Apr 20 15:23:12 2016	1461180192	35	727	763	691
Wed Apr 20 15:24:06 2016	1461180246	36	727	763	691
Wed Apr 20 15:13:39 2016	1461179619	37	726	763	690
Wed Apr 20 15:18:22 2016	1461179902	35	728	763	692
Wed Apr 20 15:11:20 2016	1461179480	35	728	763	692
Wed Apr 20 15:25:49 2016	1461180349	35	728	763	692
Wed Apr 20 15:15:38 2016	1461179738	35	728	763	692
Wed Apr 20 15:23:12 2016	1461180192	35	728	763	692
Wed Apr 20 15:15:36 2016	1461179736	36	728	764	692
Wed Apr 20 15:24:06 2016	1461180246	36	728	764	692
Wed Apr 20 15:13:38 2016	1461179618	36	728	764	692
Wed Apr 20 15:23:26 2016	1461180206	35	729	764	693
Wed Apr 20 15:19:08 2016	1461179948	35	729	764	692
Wed Apr 20 15:17:26 2016	1461179846	35	729	764	693
Wed Apr 20 15:15:51 2016	1461179751	36	729	764	692
Wed Apr 20 15:19:48 2016	1461179988	35	729	765	687
Wed Apr 20 15:15:24 2016	1461179724	36	729	765	693
Wed Apr 20 15:17:53 2016	1461179873	36	729	765	693
Wed Apr 20 15:14:42 2016	1461179682	36	730	765	694
Wed Apr 20 15:24:48 2016	1461180288	35	730	765	694
Wed Apr 20 15:20:16 2016	1461180016	35	730	765	694
Wed Apr 20 15:18:22 2016	1461179902	35	730	766	695
Wed Apr 20 15:15:23 2016	1461179723	36	730	766	694
Wed Apr 20 15:24:34 2016	1461180274	35	731	766	695
Wed Apr 20 15:25:49 2016	1461180349	36	730	766	694
Wed Apr 20 15:17:54 2016	1461179874	35	731	767	695
Wed Apr 20 15:24:06 2016	1461180246	36	731	767	695
Wed Apr 20 15:18:22 2016	1461179902	36	731	767	695
Wed Apr 20 15:17:39 2016	1461179859	38	729	767	693
Wed Apr 20 15:16:41 2016	1461179801	36	732	767	696
Wed Apr 20 15:26:42 2016	1461180402	36	731	767	695
Wed Apr 20 15:18:22 2016	1461179902	38	730	767	694
Wed Apr 20 15:18:22 2016	1461179902	36	732	768	695
Wed Apr 20 15:24:21 2016	1461180261	36	732	768	694
Wed Apr 20 15:20:01 2016	1461180001	36	732	768	696
Wed Apr 20 15:26:42 2016	1461180402	35	733	768	697
Wed Apr 20 15:23:38 2016	1461180218	35	733	768	697
Wed Apr 20 15:24:47 2016	1461180287	36	733	769	697
Wed Apr 20 15:24:49 2016	1461180289	36	733	769	697
Wed Apr 20 15:24:35 2016	1461180275	35	734	769	698
Wed Apr 20 15:12:11 2016	1461179531	35	734	769	698
Wed Apr 20 15:19:23 2016	1461179963	37	733	769	697
Wed Apr 20 15:15:22 2016	1461179722	35	734	770	699
Wed Apr 20 15:24:06 2016	1461180246	35	735	770	699
Wed Apr 20 15:19:23 2016	1461179963	36	734	770	698
Wed Apr 20 15:23:40 2016	1461180220	36	734	770	699
Wed Apr 20 15:25:49 2016	1461180349	36	735	770	699
Wed Apr 20 15:15:36 2016	1461179736	36	735	771	699
Wed Apr 20 15:16:16 2016	1461179776	36	735	771	699
Wed Apr 20 15:21:18 2016	1461180078	36	735	771	699
Wed Apr 20 15:18:22 2016	1461179902	35	736	771	700
Wed Apr 20 15:25:02 2016	1461180302	36	735	771	700
Wed Apr 20 15:15:23 2016	1461179723	35	736	771	700
Wed Apr 20 15:27:07 2016	1461180427	35	736	771	700
Wed Apr 20 15:14:19 2016	1461179659	35	736	772	701
Wed Apr 20 15:11:45 2016	1461179505	35	736	772	701
Wed Apr 20 15:25:49 2016	1461180349	35	737	772	701
Wed Apr 20 15:23:26 2016	1461180206	35	737	772	701
Wed Apr 20 15:21:04 2016	1461180064	36	736	772	700
Wed Apr 20 15:23:12 2016	1461180192	35	737	772	700
Wed Apr 20 15:15:36 2016	1461179736	35	737	772	701
Wed Apr 20 15:21:19 2016	1461180079	36	736	772	700
Wed Apr 20 15:26:42 2016	1461180402	35	737	773	701
Wed Apr 20 15:18:22 2016	1461179902	36	737	773	701
Wed Apr 20 15:24:47 2016	1461180287	35	737	773	702
Wed Apr 20 15:19:48 2016	1461179988	37	736	773	700
Wed Apr 20 15:15:36 2016	1461179736	35	737	773	702
Wed Apr 20 15:14:06 2016	1461179646	35	738	773	702
Wed Apr 20 15:17:10 2016	1461179830	36	738	773	702
Wed Apr 20 15:19:08 2016	1461179948	36	737	773	701
Wed Apr 20 15:16:43 2016	1461179803	35	738	773	702
Wed Apr 20 15:15:09 2016	1461179709	35	738	773	702
Wed Apr 20 15:21:15 2016	1461180075	35	738	774	703
Wed Apr 20 15:15:35 2016	1461179735	36	738	774	702
Wed Apr 20 15:22:02 2016	1461180122	35	739	774	703
Wed Apr 20 15:13:51 2016	1461179631	35	739	774	702
Wed Apr 20 15:24:37 2016	1461180277	35	739	774	704
Wed Apr 20 15:18:25 2016	1461179905	36	738	775	702
Wed Apr 20 15:16:30 2016	1461179790	36	739	775	703
Wed Apr 20 15:24:48 2016	1461180288	35	740	775	704
Wed Apr 20 15:24:35 2016	1461180275	37	738	775	702
Wed Apr 20 15:18:22 2016	1461179902	36	739	775	703
Wed Apr 20 15:15:35 2016	1461179735	36	739	775	703
Wed Apr 20 15:15:09 2016	1461179709	35	740	776	705
Wed Apr 20 15:17:52 2016	1461179872	35	741	776	705
Wed Apr 20 15:15:38 2016	1461179738	35	740	776	705
Wed Apr 20 15:24:36 2016	1461180276	35	740	776	705
Wed Apr 20 15:23:39 2016	1461180219	35	740	776	704
Wed Apr 20 15:27:05 2016	1461180425	35	741	776	705
Wed Apr 20 15:20:00 2016	1461180000	35	741	776	705
Wed Apr 20 15:17:52 2016	1461179872	36	740	776	704
Wed Apr 20 15:26:42 2016	1461180402	35	741	777	705
Wed Apr 20 15:17:10 2016	1461179830	35	741	777	706
Wed Apr 20 15:15:35 2016	1461179735	36	741	777	706
Wed Apr 20 15:24:34 2016	1461180274	36	741	777	705
Wed Apr 20 15:23:38 2016	1461180218	35	742	777	706
Wed Apr 20 15:15:22 2016	1461179722	36	742	777	706
Wed Apr 20 15:24:49 2016	1461180289	35	742	777	706
Wed Apr 20 15:16:29 2016	1461179789	35	742	777	706
Wed Apr 20 15:18:21 2016	1461179901	35	742	778	706
Wed Apr 20 15:24:20 2016	1461180260	36	742	778	706
Wed Apr 20 15:25:35 2016	1461180335	35	742	778	706
Wed Apr 20 15:19:48 2016	1461179988	36	742	778	706
Wed Apr 20 15:17:52 2016	1461179872	35	743	778	707
Wed Apr 20 15:24:06 2016	1461180246	35	743	778	707
Wed Apr 20 15:23:26 2016	1461180206	36	743	778	706
Wed Apr 20 15:24:34 2016	1461180274	35	743	778	707
Wed Apr 20 15:16:04 2016	1461179764	39	740	778	703
Wed Apr 20 15:15:36 2016	1461179736	35	743	778	707
Wed Apr 20 15:18:22 2016	1461179902	37	742	778	706
Wed Apr 20 15:15:36 2016	1461179736	35	743	778	707
Wed Apr 20 15:15:36 2016	1461179736	36	743	778	707
Wed Apr 20 15:22:17 2016	1461180137	36	743	779	707
Wed Apr 20 15:17:10 2016	1461179830	35	744	779	708
Wed Apr 20 15:17:52 2016	1461179872	36	743	779	707
Wed Apr 20 15:14:18 2016	1461179658	35	744	779	708
Wed Apr 20 15:25:50 2016	1461180350	36	744	779	708
Wed Apr 20 15:20:26 2016	1461180026	36	744	779	708
Wed Apr 20 15:24:35 2016	1461180275	35	744	779	708
Wed Apr 20 15:17:53 2016	1461179873	37	743	780	707
Wed Apr 20 15:27:05 2016	1461180425	35	744	780	709
Wed Apr 20 15:25:51 2016	1461180351	35	744	780	706
Wed Apr 20 15:15:35 2016	1461179735	35	744	780	709
Wed Apr 20 15:26:02 2016	1461180362	35	744	780	709
Wed Apr 20 15:24:48 2016	1461180288	36	744	780	708
Wed Apr 20 15:17:10 2016	1461179830	36	744	780	707
Wed Apr 20 15:24:36 2016	1461180276	36	744	780	707
Wed Apr 20 15:19:24 2016	1461179964	35	745	780	709
Wed Apr 20 15:19:23 2016	1461179963	36	745	780	709
Wed Apr 20 15:13:24 2016	1461179604	35	745	780	709
Wed Apr 20 15:23:12 2016	1461180192	36	745	781	709
Wed Apr 20 15:21:17 2016	1461180077	36	745	781	709
Wed Apr 20 15:15:52 2016	1461179752	36	745	781	709
Wed Apr 20 15:22:32 2016	1461180152	36	745	781	710
Wed Apr 20 15:23:39 2016	1461180219	35	746	781	710
Wed Apr 20 15:25:17 2016	1461180317	37	745	781	709
Wed Apr 20 15:15:22 2016	1461179722	35	746	782	711
Wed Apr 20 15:25:49 2016	1461180349	35	746	782	711
Wed Apr 20 15:22:17 2016	1461180137	36	746	782	710
Wed Apr 20 15:15:24 2016	1461179724	35	746	782	711
Wed Apr 20 15:19:48 2016	1461179988	35	747	782	707
Wed Apr 20 15:23:26 2016	1461180206	35	747	783	712
Wed Apr 20 15:22:31 2016	1461180151	35	748	783	712
Wed Apr 20 15:13:24 2016	1461179604	36	747	783	711
Wed Apr 20 15:14:42 2016	1461179682	36	748	783	711
Wed Apr 20 15:16:04 2016	1461179764	36	748	784	709
Wed Apr 20 15:26:42 2016	1461180402	35	749	784	713
Wed Apr 20 15:26:53 2016	1461180413	36	749	784	713
Wed Apr 20 15:17:52 2016	1461179872	36	748	784	712
Wed Apr 20 15:19:20 2016	1461179960	35	749	784	714
Wed Apr 20 15:24:35 2016	1461180275	36	749	785	712
Wed Apr 20 15:25:36 2016	1461180336	36	749	785	713
Wed Apr 20 15:15:23 2016	1461179723	35	750	785	714
Wed Apr 20 15:15:24 2016	1461179724	35	749	785	714
Wed Apr 20 15:17:10 2016	1461179830	36	749	785	714
Wed Apr 20 15:25:17 2016	1461180317	35	750	785	714
Wed Apr 20 15:24:06 2016	1461180246	36	749	785	713
Wed Apr 20 15:13:24 2016	1461179604	37	748	785	712
Wed Apr 20 15:23:54 2016	1461180234	36	750	785	714
Wed Apr 20 15:23:38 2016	1461180218	36	750	786	714
Wed Apr 20 15:20:01 2016	1461180001	36	750	786	713
Wed Apr 20 15:17:10 2016	1461179830	36	750	786	714
Wed Apr 20 15:25:03 2016	1461180303	36	751	786	715
Wed Apr 20 15:25:03 2016	1461180303	36	751	786	715
Wed Apr 20 15:16:30 2016	1461179790	36	751	786	715
Wed Apr 20 15:25:49 2016	1461180349	36	751	786	715
Wed Apr 20 15:12:11 2016	1461179531	35	751	787	715
Wed Apr 20 15:17:52 2016	1461179872	35	751	787	715
Wed Apr 20 15:23:12 2016	1461180192	35	751	787	715
Wed Apr 20 15:19:23 2016	1461179963	35	752	787	715
Wed Apr 20 15:24:48 2016	1461180288	36	752	787	715
Wed Apr 20 15:23:12 2016	1461180192	35	752	787	716
Wed Apr 20 15:17:52 2016	1461179872	36	752	787	716
Wed Apr 20 15:24:37 2016	1461180277	35	752	788	717
Wed Apr 20 15:13:24 2016	1461179604	36	752	788	715
Wed Apr 20 15:15:24 2016	1461179724	35	753	788	717
Wed Apr 20 15:16:05 2016	1461179765	36	752	788	716
Wed Apr 20 15:14:31 2016	1461179671	36	752	788	716
Wed Apr 20 15:24:22 2016	1461180262	36	753	788	717
Wed Apr 20 15:23:12 2016	1461180192	35	753	789	716
Wed Apr 20 15:16:41 2016	1461179801	36	752	789	716
Wed Apr 20 15:18:21 2016	1461179901	36	753	789	717
Wed Apr 20 15:14:30 2016	1461179670	35	754	789	718
Wed Apr 20 15:15:24 2016	1461179724	36	753	789	717
Wed Apr 20 15:12:41 2016	1461179561	73	716	789	662
Wed Apr 20 15:24:21 2016	1461180261	35	754	790	717
