starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:18:47 2016	1461179927	37	442	480	404
Wed Apr 20 15:19:10 2016	1461179950	35	444	480	406
Wed Apr 20 15:20:52 2016	1461180052	36	444	480	406
Wed Apr 20 15:22:44 2016	1461180164	35	445	480	406
Wed Apr 20 15:21:03 2016	1461180063	36	445	480	406
Wed Apr 20 15:18:47 2016	1461179927	36	445	480	406
Wed Apr 20 15:20:52 2016	1461180052	35	445	481	407
Wed Apr 20 15:24:50 2016	1461180290	35	446	481	408
Wed Apr 20 15:20:15 2016	1461180015	36	446	482	407
Wed Apr 20 15:24:37 2016	1461180277	35	446	482	408
Wed Apr 20 15:20:40 2016	1461180040	35	447	482	408
Wed Apr 20 15:26:43 2016	1461180403	36	447	482	408
Wed Apr 20 15:19:10 2016	1461179950	36	447	483	408
Wed Apr 20 15:18:59 2016	1461179939	35	447	483	408
Wed Apr 20 15:22:56 2016	1461180176	35	447	483	409
Wed Apr 20 15:26:55 2016	1461180415	35	448	483	409
Wed Apr 20 15:20:40 2016	1461180040	35	448	483	406
Wed Apr 20 15:20:40 2016	1461180040	35	448	483	409
Wed Apr 20 15:20:40 2016	1461180040	36	447	483	409
Wed Apr 20 15:18:58 2016	1461179938	35	448	483	410
Wed Apr 20 15:21:18 2016	1461180078	36	448	483	409
Wed Apr 20 15:21:18 2016	1461180078	36	448	484	410
Wed Apr 20 15:19:50 2016	1461179990	35	449	484	411
Wed Apr 20 15:20:40 2016	1461180040	35	449	484	411
Wed Apr 20 15:18:23 2016	1461179903	36	448	484	410
Wed Apr 20 15:21:32 2016	1461180092	36	449	484	410
Wed Apr 20 15:20:40 2016	1461180040	35	449	485	411
Wed Apr 20 15:26:43 2016	1461180403	36	450	485	411
Wed Apr 20 15:26:04 2016	1461180364	35	450	486	412
Wed Apr 20 15:20:52 2016	1461180052	36	450	486	411
Wed Apr 20 15:22:32 2016	1461180152	35	451	486	412
Wed Apr 20 15:24:37 2016	1461180277	36	450	486	411
Wed Apr 20 15:22:44 2016	1461180164	35	451	486	413
Wed Apr 20 15:20:27 2016	1461180027	36	451	487	412
Wed Apr 20 15:22:18 2016	1461180138	35	452	487	413
Wed Apr 20 15:22:33 2016	1461180153	35	452	487	414
Wed Apr 20 15:21:04 2016	1461180064	36	451	487	412
Wed Apr 20 15:19:11 2016	1461179951	36	451	487	412
Wed Apr 20 15:21:18 2016	1461180078	36	452	487	413
Wed Apr 20 15:20:52 2016	1461180052	35	452	487	414
Wed Apr 20 15:20:28 2016	1461180028	36	452	488	412
Wed Apr 20 15:18:23 2016	1461179903	35	453	488	414
Wed Apr 20 15:22:44 2016	1461180164	35	453	488	415
Wed Apr 20 15:21:04 2016	1461180064	36	452	488	414
Wed Apr 20 15:19:49 2016	1461179989	36	453	488	414
Wed Apr 20 15:20:40 2016	1461180040	36	453	489	414
Wed Apr 20 15:19:50 2016	1461179990	36	453	489	413
Wed Apr 20 15:18:23 2016	1461179903	36	453	489	414
Wed Apr 20 15:21:48 2016	1461180108	35	453	489	415
Wed Apr 20 15:19:11 2016	1461179951	36	454	489	415
Wed Apr 20 15:19:50 2016	1461179990	35	454	489	415
Wed Apr 20 15:20:52 2016	1461180052	35	454	489	416
Wed Apr 20 15:26:43 2016	1461180403	35	454	489	416
Wed Apr 20 15:22:18 2016	1461180138	36	454	490	415
Wed Apr 20 15:22:01 2016	1461180121	36	454	490	416
Wed Apr 20 15:22:44 2016	1461180164	36	454	490	415
Wed Apr 20 15:19:50 2016	1461179990	37	453	490	415
Wed Apr 20 15:21:18 2016	1461180078	35	455	490	417
Wed Apr 20 15:19:50 2016	1461179990	36	455	490	416
Wed Apr 20 15:26:43 2016	1461180403	35	455	491	417
Wed Apr 20 15:27:22 2016	1461180442	36	455	491	416
Wed Apr 20 15:27:22 2016	1461180442	35	456	491	417
Wed Apr 20 15:17:25 2016	1461179845	36	456	491	417
Wed Apr 20 15:22:02 2016	1461180122	36	456	492	417
Wed Apr 20 15:18:23 2016	1461179903	36	456	492	418
Wed Apr 20 15:18:23 2016	1461179903	35	457	492	418
Wed Apr 20 15:20:40 2016	1461180040	36	456	492	418
Wed Apr 20 15:18:46 2016	1461179926	35	457	492	418
Wed Apr 20 15:18:47 2016	1461179927	35	457	493	418
Wed Apr 20 15:24:37 2016	1461180277	36	457	493	417
Wed Apr 20 15:22:18 2016	1461180138	35	458	493	419
Wed Apr 20 15:21:33 2016	1461180093	36	459	494	420
Wed Apr 20 15:24:37 2016	1461180277	36	459	494	418
Wed Apr 20 15:20:16 2016	1461180016	36	459	495	420
Wed Apr 20 15:20:51 2016	1461180051	35	459	495	421
Wed Apr 20 15:21:32 2016	1461180092	35	460	495	422
Wed Apr 20 15:18:23 2016	1461179903	36	460	496	421
Wed Apr 20 15:22:56 2016	1461180176	35	460	496	422
Wed Apr 20 15:20:03 2016	1461180003	35	460	496	422
Wed Apr 20 15:24:50 2016	1461180290	36	460	496	422
Wed Apr 20 15:24:37 2016	1461180277	36	460	496	421
Wed Apr 20 15:17:25 2016	1461179845	35	461	496	423
Wed Apr 20 15:22:18 2016	1461180138	35	461	496	423
Wed Apr 20 15:18:46 2016	1461179926	36	461	497	422
Wed Apr 20 15:26:04 2016	1461180364	36	461	497	422
Wed Apr 20 15:18:46 2016	1461179926	35	463	498	424
Wed Apr 20 15:20:15 2016	1461180015	36	464	499	424
Wed Apr 20 15:21:04 2016	1461180064	36	464	500	425
Wed Apr 20 15:21:03 2016	1461180063	36	464	500	425
Wed Apr 20 15:20:27 2016	1461180027	35	465	500	426
Wed Apr 20 15:27:23 2016	1461180443	35	465	500	426
Wed Apr 20 15:19:50 2016	1461179990	36	464	500	424
Wed Apr 20 15:19:49 2016	1461179989	35	465	500	427
Wed Apr 20 15:22:18 2016	1461180138	36	465	501	426
Wed Apr 20 15:19:50 2016	1461179990	36	466	501	427
Wed Apr 20 15:25:51 2016	1461180351	35	466	502	427
Wed Apr 20 15:22:18 2016	1461180138	35	467	502	429
Wed Apr 20 15:24:50 2016	1461180290	36	468	503	429
Wed Apr 20 15:17:25 2016	1461179845	35	468	504	430
Wed Apr 20 15:19:10 2016	1461179950	35	469	504	430
Wed Apr 20 15:24:50 2016	1461180290	36	468	504	430
Wed Apr 20 15:22:01 2016	1461180121	36	469	505	430
Wed Apr 20 15:20:51 2016	1461180051	36	468	505	430
Wed Apr 20 15:22:01 2016	1461180121	36	469	505	430
Wed Apr 20 15:22:18 2016	1461180138	35	470	505	431
Wed Apr 20 15:27:23 2016	1461180443	36	470	505	431
Wed Apr 20 15:24:37 2016	1461180277	36	470	506	431
Wed Apr 20 15:22:02 2016	1461180122	36	471	506	432
Wed Apr 20 15:25:51 2016	1461180351	36	471	507	432
Wed Apr 20 15:26:55 2016	1461180415	36	472	508	433
Wed Apr 20 15:21:48 2016	1461180108	36	472	508	433
Wed Apr 20 15:20:03 2016	1461180003	36	473	508	434
Wed Apr 20 15:18:47 2016	1461179927	35	473	508	434
Wed Apr 20 15:25:51 2016	1461180351	39	469	508	430
Wed Apr 20 15:18:23 2016	1461179903	37	471	508	433
Wed Apr 20 15:24:50 2016	1461180290	36	473	508	434
Wed Apr 20 15:24:37 2016	1461180277	35	473	508	435
Wed Apr 20 15:21:04 2016	1461180064	36	473	509	434
Wed Apr 20 15:20:40 2016	1461180040	36	473	509	435
Wed Apr 20 15:26:30 2016	1461180390	35	474	509	435
Wed Apr 20 15:27:22 2016	1461180442	35	474	509	436
Wed Apr 20 15:24:50 2016	1461180290	35	474	509	436
Wed Apr 20 15:19:50 2016	1461179990	36	474	510	435
Wed Apr 20 15:24:37 2016	1461180277	35	474	510	436
Wed Apr 20 15:20:27 2016	1461180027	35	475	510	436
Wed Apr 20 15:17:25 2016	1461179845	36	475	510	436
Wed Apr 20 15:18:24 2016	1461179904	35	475	510	436
Wed Apr 20 15:18:46 2016	1461179926	35	476	512	438
Wed Apr 20 15:19:49 2016	1461179989	36	476	512	438
Wed Apr 20 15:21:04 2016	1461180064	35	477	512	438
Wed Apr 20 15:21:32 2016	1461180092	37	475	512	436
Wed Apr 20 15:22:44 2016	1461180164	35	477	512	438
Wed Apr 20 15:20:39 2016	1461180039	36	477	512	438
Wed Apr 20 15:20:40 2016	1461180040	36	477	512	438
Wed Apr 20 15:27:22 2016	1461180442	35	477	512	439
Wed Apr 20 15:18:23 2016	1461179903	36	477	513	439
Wed Apr 20 15:20:52 2016	1461180052	35	478	513	440
Wed Apr 20 15:21:04 2016	1461180064	35	478	514	440
Wed Apr 20 15:22:55 2016	1461180175	36	478	514	440
Wed Apr 20 15:18:24 2016	1461179904	35	479	514	440
Wed Apr 20 15:21:04 2016	1461180064	37	477	514	438
Wed Apr 20 15:20:15 2016	1461180015	36	479	515	440
Wed Apr 20 15:19:50 2016	1461179990	35	480	515	441
Wed Apr 20 15:20:52 2016	1461180052	36	480	516	441
Wed Apr 20 15:22:18 2016	1461180138	36	481	516	442
Wed Apr 20 15:27:22 2016	1461180442	35	481	516	442
Wed Apr 20 15:19:50 2016	1461179990	36	480	516	436
Wed Apr 20 15:20:40 2016	1461180040	35	481	516	443
Wed Apr 20 15:15:52 2016	1461179752	36	481	517	442
Wed Apr 20 15:19:50 2016	1461179990	35	482	517	443
Wed Apr 20 15:18:47 2016	1461179927	35	483	519	445
Wed Apr 20 15:24:37 2016	1461180277	35	484	519	445
Wed Apr 20 15:22:32 2016	1461180152	36	484	519	445
Wed Apr 20 15:22:55 2016	1461180175	35	484	519	445
Wed Apr 20 15:19:50 2016	1461179990	35	484	519	446
Wed Apr 20 15:26:30 2016	1461180390	35	484	519	446
Wed Apr 20 15:20:03 2016	1461180003	37	482	519	444
Wed Apr 20 15:22:02 2016	1461180122	35	484	519	446
Wed Apr 20 15:18:35 2016	1461179915	36	484	520	445
Wed Apr 20 15:22:18 2016	1461180138	36	484	520	445
Wed Apr 20 15:24:50 2016	1461180290	36	484	520	446
Wed Apr 20 15:21:04 2016	1461180064	35	486	521	447
Wed Apr 20 15:18:59 2016	1461179939	35	486	521	448
Wed Apr 20 15:17:26 2016	1461179846	36	486	521	441
Wed Apr 20 15:22:02 2016	1461180122	35	486	521	448
Wed Apr 20 15:25:51 2016	1461180351	36	486	522	447
Wed Apr 20 15:19:10 2016	1461179950	36	486	522	447
Wed Apr 20 15:19:49 2016	1461179989	36	486	522	448
Wed Apr 20 15:19:49 2016	1461179989	35	486	522	448
Wed Apr 20 15:25:51 2016	1461180351	36	486	522	446
Wed Apr 20 15:27:22 2016	1461180442	35	487	522	448
Wed Apr 20 15:20:02 2016	1461180002	36	487	522	448
Wed Apr 20 15:21:03 2016	1461180063	36	487	523	448
Wed Apr 20 15:25:51 2016	1461180351	35	488	523	443
Wed Apr 20 15:21:03 2016	1461180063	36	487	523	449
Wed Apr 20 15:22:01 2016	1461180121	35	487	523	449
Wed Apr 20 15:21:03 2016	1461180063	35	488	523	449
Wed Apr 20 15:21:33 2016	1461180093	36	488	523	449
Wed Apr 20 15:24:50 2016	1461180290	37	486	523	448
Wed Apr 20 15:20:02 2016	1461180002	37	486	524	448
Wed Apr 20 15:25:51 2016	1461180351	36	488	524	449
Wed Apr 20 15:19:50 2016	1461179990	35	489	524	449
Wed Apr 20 15:19:50 2016	1461179990	36	489	524	450
Wed Apr 20 15:19:49 2016	1461179989	36	489	524	450
Wed Apr 20 15:21:17 2016	1461180077	35	489	525	451
Wed Apr 20 15:21:33 2016	1461180093	36	489	525	451
Wed Apr 20 15:23:27 2016	1461180207	36	489	525	450
Wed Apr 20 15:18:24 2016	1461179904	35	490	525	450
Wed Apr 20 15:18:24 2016	1461179904	35	490	525	450
Wed Apr 20 15:21:04 2016	1461180064	35	490	525	451
Wed Apr 20 15:15:52 2016	1461179752	38	488	526	449
Wed Apr 20 15:23:27 2016	1461180207	37	489	526	450
Wed Apr 20 15:21:03 2016	1461180063	36	491	526	452
Wed Apr 20 15:19:37 2016	1461179977	35	491	526	453
Wed Apr 20 15:15:52 2016	1461179752	35	492	528	453
Wed Apr 20 15:27:22 2016	1461180442	35	493	528	454
Wed Apr 20 15:22:01 2016	1461180121	35	493	528	454
Wed Apr 20 15:21:17 2016	1461180077	36	493	528	454
Wed Apr 20 15:21:04 2016	1461180064	35	493	529	455
Wed Apr 20 15:21:04 2016	1461180064	35	494	529	456
Wed Apr 20 15:27:22 2016	1461180442	38	492	530	452
Wed Apr 20 15:20:41 2016	1461180041	36	494	530	456
Wed Apr 20 15:23:54 2016	1461180234	35	495	530	457
Wed Apr 20 15:17:25 2016	1461179845	35	495	531	457
Wed Apr 20 15:19:11 2016	1461179951	42	489	531	450
Wed Apr 20 15:18:24 2016	1461179904	35	496	531	458
Wed Apr 20 15:18:58 2016	1461179938	35	496	531	457
Wed Apr 20 15:26:04 2016	1461180364	36	496	532	457
Wed Apr 20 15:26:30 2016	1461180390	36	496	532	457
Wed Apr 20 15:24:36 2016	1461180276	36	496	532	458
Wed Apr 20 15:18:24 2016	1461179904	35	497	532	458
Wed Apr 20 15:19:37 2016	1461179977	35	497	532	458
Wed Apr 20 15:17:26 2016	1461179846	36	496	532	456
Wed Apr 20 15:21:33 2016	1461180093	35	497	533	458
Wed Apr 20 15:23:41 2016	1461180221	35	497	533	459
Wed Apr 20 15:22:18 2016	1461180138	36	497	533	458
Wed Apr 20 15:26:43 2016	1461180403	35	498	533	459
Wed Apr 20 15:17:53 2016	1461179873	35	498	534	460
Wed Apr 20 15:18:24 2016	1461179904	35	498	534	458
Wed Apr 20 15:26:55 2016	1461180415	36	498	534	460
Wed Apr 20 15:21:04 2016	1461180064	35	499	534	460
Wed Apr 20 15:20:03 2016	1461180003	36	498	534	459
Wed Apr 20 15:15:52 2016	1461179752	39	496	534	456
Wed Apr 20 15:23:27 2016	1461180207	36	499	535	460
Wed Apr 20 15:15:52 2016	1461179752	36	499	535	461
Wed Apr 20 15:26:55 2016	1461180415	35	500	535	462
Wed Apr 20 15:18:58 2016	1461179938	35	500	536	462
Wed Apr 20 15:19:10 2016	1461179950	38	498	536	459
Wed Apr 20 15:19:09 2016	1461179949	40	496	536	456
Wed Apr 20 15:22:02 2016	1461180122	35	501	536	462
Wed Apr 20 15:24:37 2016	1461180277	36	501	536	462
Wed Apr 20 15:19:37 2016	1461179977	41	496	536	457
Wed Apr 20 15:21:04 2016	1461180064	35	501	537	462
Wed Apr 20 15:18:24 2016	1461179904	35	501	537	462
Wed Apr 20 15:20:51 2016	1461180051	36	501	537	463
Wed Apr 20 15:26:55 2016	1461180415	35	503	538	464
Wed Apr 20 15:18:35 2016	1461179915	36	502	538	463
Wed Apr 20 15:18:47 2016	1461179927	35	503	538	465
Wed Apr 20 15:23:54 2016	1461180234	35	503	538	465
Wed Apr 20 15:22:18 2016	1461180138	35	503	539	465
Wed Apr 20 15:20:51 2016	1461180051	36	504	539	465
Wed Apr 20 15:17:25 2016	1461179845	35	505	540	466
Wed Apr 20 15:21:32 2016	1461180092	35	505	541	467
Wed Apr 20 15:17:25 2016	1461179845	35	505	541	467
Wed Apr 20 15:19:49 2016	1461179989	35	506	541	467
Wed Apr 20 15:26:04 2016	1461180364	35	506	541	467
Wed Apr 20 15:23:41 2016	1461180221	35	506	541	467
Wed Apr 20 15:22:45 2016	1461180165	35	507	542	468
Wed Apr 20 15:21:04 2016	1461180064	36	507	543	469
Wed Apr 20 15:23:28 2016	1461180208	36	507	543	469
Wed Apr 20 15:18:23 2016	1461179903	36	508	543	469
Wed Apr 20 15:18:35 2016	1461179915	36	507	543	468
Wed Apr 20 15:20:03 2016	1461180003	36	507	544	469
Wed Apr 20 15:19:50 2016	1461179990	35	509	544	470
Wed Apr 20 15:20:51 2016	1461180051	35	509	544	470
Wed Apr 20 15:26:17 2016	1461180377	35	510	545	471
Wed Apr 20 15:17:26 2016	1461179846	35	510	545	470
Wed Apr 20 15:19:37 2016	1461179977	36	510	545	471
Wed Apr 20 15:14:19 2016	1461179659	36	509	546	471
Wed Apr 20 15:26:17 2016	1461180377	35	511	546	472
Wed Apr 20 15:27:22 2016	1461180442	36	510	546	472
Wed Apr 20 15:18:24 2016	1461179904	36	511	546	472
Wed Apr 20 15:23:41 2016	1461180221	36	511	547	472
Wed Apr 20 15:20:39 2016	1461180039	36	512	548	473
Wed Apr 20 15:27:08 2016	1461180428	36	512	548	473
Wed Apr 20 15:21:32 2016	1461180092	36	513	549	475
Wed Apr 20 15:17:25 2016	1461179845	35	514	549	476
Wed Apr 20 15:22:55 2016	1461180175	35	514	549	475
Wed Apr 20 15:26:17 2016	1461180377	35	514	549	475
Wed Apr 20 15:18:47 2016	1461179927	36	514	549	475
Wed Apr 20 15:15:37 2016	1461179737	35	515	551	477
Wed Apr 20 15:20:27 2016	1461180027	35	515	551	477
Wed Apr 20 15:25:51 2016	1461180351	36	515	551	476
Wed Apr 20 15:23:54 2016	1461180234	35	516	552	478
Wed Apr 20 15:26:30 2016	1461180390	35	517	552	478
Wed Apr 20 15:14:19 2016	1461179659	35	517	553	479
Wed Apr 20 15:27:08 2016	1461180428	35	517	553	479
Wed Apr 20 15:21:47 2016	1461180107	35	518	553	479
Wed Apr 20 15:19:49 2016	1461179989	37	516	553	477
Wed Apr 20 15:22:55 2016	1461180175	35	518	553	479
Wed Apr 20 15:18:58 2016	1461179938	36	518	553	479
Wed Apr 20 15:22:02 2016	1461180122	35	518	553	480
Wed Apr 20 15:23:54 2016	1461180234	36	518	553	479
Wed Apr 20 15:21:03 2016	1461180063	35	519	554	480
Wed Apr 20 15:24:36 2016	1461180276	35	519	554	481
Wed Apr 20 15:19:49 2016	1461179989	36	519	554	480
Wed Apr 20 15:23:27 2016	1461180207	35	519	555	481
Wed Apr 20 15:26:44 2016	1461180404	36	519	555	481
Wed Apr 20 15:21:32 2016	1461180092	35	519	555	481
Wed Apr 20 15:23:54 2016	1461180234	35	520	555	482
Wed Apr 20 15:23:27 2016	1461180207	35	520	555	482
Wed Apr 20 15:17:25 2016	1461179845	36	520	556	481
Wed Apr 20 15:20:27 2016	1461180027	35	520	556	482
Wed Apr 20 15:27:08 2016	1461180428	35	521	556	482
Wed Apr 20 15:15:37 2016	1461179737	35	521	556	483
Wed Apr 20 15:15:37 2016	1461179737	36	520	556	482
Wed Apr 20 15:22:56 2016	1461180176	36	521	557	483
Wed Apr 20 15:19:37 2016	1461179977	35	521	557	482
Wed Apr 20 15:14:19 2016	1461179659	36	521	557	482
Wed Apr 20 15:15:37 2016	1461179737	36	522	558	483
Wed Apr 20 15:19:37 2016	1461179977	35	523	558	484
Wed Apr 20 15:19:49 2016	1461179989	35	523	558	485
Wed Apr 20 15:13:39 2016	1461179619	35	523	558	485
Wed Apr 20 15:22:18 2016	1461180138	35	523	558	485
Wed Apr 20 15:19:09 2016	1461179949	35	523	559	485
Wed Apr 20 15:13:09 2016	1461179589	35	523	559	485
Wed Apr 20 15:14:19 2016	1461179659	35	524	559	486
Wed Apr 20 15:17:25 2016	1461179845	37	522	559	483
Wed Apr 20 15:26:43 2016	1461180403	35	524	559	486
Wed Apr 20 15:15:37 2016	1461179737	35	524	560	486
Wed Apr 20 15:25:51 2016	1461180351	36	524	560	485
Wed Apr 20 15:18:58 2016	1461179938	36	524	560	486
Wed Apr 20 15:20:53 2016	1461180053	36	524	560	486
Wed Apr 20 15:14:19 2016	1461179659	35	525	560	486
Wed Apr 20 15:19:49 2016	1461179989	36	524	560	485
Wed Apr 20 15:19:49 2016	1461179989	35	525	560	487
Wed Apr 20 15:17:25 2016	1461179845	36	524	560	486
Wed Apr 20 15:22:01 2016	1461180121	35	525	561	487
Wed Apr 20 15:17:26 2016	1461179846	35	525	561	487
Wed Apr 20 15:23:27 2016	1461180207	35	526	561	487
Wed Apr 20 15:14:19 2016	1461179659	36	525	561	487
Wed Apr 20 15:14:19 2016	1461179659	36	525	561	486
Wed Apr 20 15:22:32 2016	1461180152	35	526	561	487
Wed Apr 20 15:26:04 2016	1461180364	37	525	561	486
Wed Apr 20 15:14:55 2016	1461179695	35	527	562	489
Wed Apr 20 15:15:52 2016	1461179752	38	524	562	486
Wed Apr 20 15:22:56 2016	1461180176	35	529	564	491
Wed Apr 20 15:14:19 2016	1461179659	35	529	564	491
Wed Apr 20 15:21:47 2016	1461180107	36	528	564	490
Wed Apr 20 15:14:19 2016	1461179659	36	529	564	490
Wed Apr 20 15:14:31 2016	1461179671	36	529	564	490
Wed Apr 20 15:22:56 2016	1461180176	35	529	564	490
Wed Apr 20 15:16:17 2016	1461179777	35	529	564	488
Wed Apr 20 15:26:30 2016	1461180390	35	529	565	491
Wed Apr 20 15:22:55 2016	1461180175	36	529	565	490
Wed Apr 20 15:18:24 2016	1461179904	35	529	565	491
Wed Apr 20 15:24:49 2016	1461180289	36	529	565	490
Wed Apr 20 15:14:19 2016	1461179659	36	529	565	490
Wed Apr 20 15:26:43 2016	1461180403	35	530	565	492
Wed Apr 20 15:14:19 2016	1461179659	36	530	566	489
Wed Apr 20 15:26:55 2016	1461180415	36	530	566	491
Wed Apr 20 15:22:02 2016	1461180122	36	530	566	492
Wed Apr 20 15:14:31 2016	1461179671	35	531	566	492
Wed Apr 20 15:19:37 2016	1461179977	35	531	566	492
Wed Apr 20 15:19:37 2016	1461179977	35	531	566	492
Wed Apr 20 15:16:17 2016	1461179777	35	531	566	487
Wed Apr 20 15:19:49 2016	1461179989	36	531	566	492
Wed Apr 20 15:13:10 2016	1461179590	35	531	566	493
Wed Apr 20 15:19:37 2016	1461179977	35	531	567	493
Wed Apr 20 15:21:47 2016	1461180107	35	531	567	492
Wed Apr 20 15:22:56 2016	1461180176	35	531	567	493
Wed Apr 20 15:23:28 2016	1461180208	35	531	567	493
Wed Apr 20 15:26:43 2016	1461180403	35	532	567	493
Wed Apr 20 15:14:19 2016	1461179659	36	531	567	493
Wed Apr 20 15:21:47 2016	1461180107	35	532	567	490
Wed Apr 20 15:26:30 2016	1461180390	35	532	568	494
Wed Apr 20 15:18:35 2016	1461179915	35	532	568	494
Wed Apr 20 15:21:48 2016	1461180108	36	532	568	493
Wed Apr 20 15:13:10 2016	1461179590	36	532	568	494
Wed Apr 20 15:19:50 2016	1461179990	36	532	568	493
Wed Apr 20 15:20:03 2016	1461180003	35	532	568	494
Wed Apr 20 15:26:30 2016	1461180390	35	533	568	494
Wed Apr 20 15:17:53 2016	1461179873	35	533	568	494
Wed Apr 20 15:19:37 2016	1461179977	35	533	568	495
Wed Apr 20 15:23:54 2016	1461180234	35	533	569	489
Wed Apr 20 15:13:39 2016	1461179619	35	534	569	496
Wed Apr 20 15:17:53 2016	1461179873	36	534	570	495
Wed Apr 20 15:13:10 2016	1461179590	36	534	570	496
Wed Apr 20 15:14:31 2016	1461179671	35	535	570	497
Wed Apr 20 15:26:04 2016	1461180364	35	535	570	496
Wed Apr 20 15:15:37 2016	1461179737	35	535	571	497
Wed Apr 20 15:13:39 2016	1461179619	39	532	571	494
Wed Apr 20 15:17:53 2016	1461179873	36	536	572	498
Wed Apr 20 15:17:25 2016	1461179845	35	536	572	498
Wed Apr 20 15:13:09 2016	1461179589	36	536	572	497
Wed Apr 20 15:22:56 2016	1461180176	36	536	572	497
Wed Apr 20 15:18:35 2016	1461179915	35	537	572	498
Wed Apr 20 15:13:10 2016	1461179590	35	537	572	498
Wed Apr 20 15:18:34 2016	1461179914	36	536	572	498
Wed Apr 20 15:18:34 2016	1461179914	35	536	572	498
Wed Apr 20 15:13:10 2016	1461179590	36	536	572	498
Wed Apr 20 15:23:27 2016	1461180207	36	536	572	497
Wed Apr 20 15:18:58 2016	1461179938	35	537	572	499
Wed Apr 20 15:24:36 2016	1461180276	36	536	572	498
Wed Apr 20 15:21:32 2016	1461180092	35	537	573	494
Wed Apr 20 15:19:36 2016	1461179976	35	537	573	499
Wed Apr 20 15:14:18 2016	1461179658	37	536	573	497
Wed Apr 20 15:14:31 2016	1461179671	36	537	573	499
Wed Apr 20 15:14:19 2016	1461179659	36	538	573	499
Wed Apr 20 15:18:59 2016	1461179939	38	535	573	496
Wed Apr 20 15:13:09 2016	1461179589	35	538	574	500
Wed Apr 20 15:26:55 2016	1461180415	35	539	574	499
Wed Apr 20 15:26:30 2016	1461180390	35	539	574	500
Wed Apr 20 15:24:37 2016	1461180277	36	539	574	500
Wed Apr 20 15:13:39 2016	1461179619	37	538	574	499
Wed Apr 20 15:14:31 2016	1461179671	36	539	575	500
Wed Apr 20 15:15:52 2016	1461179752	35	540	575	498
Wed Apr 20 15:17:53 2016	1461179873	36	539	575	500
Wed Apr 20 15:20:51 2016	1461180051	36	539	575	501
Wed Apr 20 15:14:43 2016	1461179683	35	540	575	501
Wed Apr 20 15:19:36 2016	1461179976	35	540	575	502
Wed Apr 20 15:20:51 2016	1461180051	35	540	576	502
Wed Apr 20 15:14:31 2016	1461179671	35	540	576	502
Wed Apr 20 15:13:09 2016	1461179589	35	541	577	503
Wed Apr 20 15:21:33 2016	1461180093	36	541	577	502
Wed Apr 20 15:19:49 2016	1461179989	35	541	577	503
Wed Apr 20 15:16:17 2016	1461179777	35	542	577	500
Wed Apr 20 15:14:31 2016	1461179671	35	542	577	502
Wed Apr 20 15:22:56 2016	1461180176	35	542	577	504
Wed Apr 20 15:14:19 2016	1461179659	35	542	577	504
Wed Apr 20 15:23:54 2016	1461180234	36	542	577	503
Wed Apr 20 15:26:31 2016	1461180391	35	542	577	504
Wed Apr 20 15:26:55 2016	1461180415	35	542	578	504
Wed Apr 20 15:22:56 2016	1461180176	36	542	578	503
Wed Apr 20 15:20:02 2016	1461180002	35	542	578	504
Wed Apr 20 15:27:22 2016	1461180442	36	543	578	504
