starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:12:36 2016	1464365556	37	108	145	72
Fri May 27 16:10:41 2016	1464365441	37	108	145	71
Fri May 27 16:06:21 2016	1464365181	38	107	145	69
Fri May 27 16:10:04 2016	1464365404	38	107	145	71
Fri May 27 16:10:06 2016	1464365406	37	108	145	72
Fri May 27 16:06:40 2016	1464365200	36	108	145	72
Fri May 27 16:12:00 2016	1464365520	37	108	145	72
Fri May 27 16:11:58 2016	1464365518	37	108	145	72
Fri May 27 16:08:39 2016	1464365319	37	108	145	72
Fri May 27 16:11:26 2016	1464365486	38	107	145	69
Fri May 27 16:06:45 2016	1464365205	38	107	145	70
Fri May 27 16:07:04 2016	1464365224	36	109	145	72
Fri May 27 16:10:26 2016	1464365426	36	108	145	72
Fri May 27 16:10:00 2016	1464365400	37	108	145	71
Fri May 27 16:08:19 2016	1464365299	37	108	145	72
Fri May 27 16:07:26 2016	1464365246	37	108	145	72
Fri May 27 16:08:47 2016	1464365327	37	108	145	71
Fri May 27 16:06:21 2016	1464365181	37	108	145	72
Fri May 27 16:12:10 2016	1464365530	37	108	145	72
Fri May 27 16:11:30 2016	1464365490	37	108	145	72
Fri May 27 16:12:10 2016	1464365530	37	108	145	72
Fri May 27 16:06:17 2016	1464365177	36	109	145	72
Fri May 27 16:11:55 2016	1464365515	37	108	145	72
Fri May 27 16:07:25 2016	1464365245	37	108	145	71
Fri May 27 16:12:13 2016	1464365533	37	108	145	72
Fri May 27 16:11:36 2016	1464365496	37	108	145	72
Fri May 27 16:07:38 2016	1464365258	37	108	145	72
Fri May 27 16:05:59 2016	1464365159	36	109	145	72
Fri May 27 16:11:02 2016	1464365462	37	108	145	71
Fri May 27 16:12:20 2016	1464365540	37	108	145	72
Fri May 27 16:11:01 2016	1464365461	37	108	145	72
Fri May 27 16:11:34 2016	1464365494	37	108	145	69
Fri May 27 16:06:04 2016	1464365164	36	109	145	72
Fri May 27 16:05:58 2016	1464365158	36	109	145	72
Fri May 27 16:12:02 2016	1464365522	37	108	145	72
Fri May 27 16:05:37 2016	1464365137	37	108	145	71
Fri May 27 16:09:44 2016	1464365384	37	108	145	72
Fri May 27 16:06:43 2016	1464365203	37	108	145	71
Fri May 27 16:09:40 2016	1464365380	38	107	145	70
Fri May 27 16:09:28 2016	1464365368	37	108	145	72
Fri May 27 16:07:37 2016	1464365257	37	109	145	72
Fri May 27 16:12:00 2016	1464365520	37	108	145	72
Fri May 27 16:11:51 2016	1464365511	36	109	145	72
Fri May 27 16:11:22 2016	1464365482	37	108	145	72
Fri May 27 16:07:21 2016	1464365241	36	109	145	72
Fri May 27 16:08:21 2016	1464365301	37	108	145	72
Fri May 27 16:11:34 2016	1464365494	37	108	145	72
Fri May 27 16:11:51 2016	1464365511	38	107	145	70
Fri May 27 16:10:25 2016	1464365425	37	109	145	72
Fri May 27 16:05:45 2016	1464365145	36	109	145	72
Fri May 27 16:11:01 2016	1464365461	37	108	145	72
Fri May 27 16:07:04 2016	1464365224	37	108	145	72
Fri May 27 16:08:19 2016	1464365299	37	109	145	72
Fri May 27 16:06:57 2016	1464365217	37	108	145	72
Fri May 27 16:07:03 2016	1464365223	37	109	145	72
Fri May 27 16:12:08 2016	1464365528	37	109	145	72
Fri May 27 16:09:46 2016	1464365386	37	108	145	72
Fri May 27 16:12:29 2016	1464365549	37	108	145	72
Fri May 27 16:08:04 2016	1464365284	36	109	145	73
Fri May 27 16:10:42 2016	1464365442	37	108	145	72
Fri May 27 16:07:40 2016	1464365260	37	108	145	72
Fri May 27 16:10:04 2016	1464365404	37	109	145	72
Fri May 27 16:10:45 2016	1464365445	37	109	145	72
Fri May 27 16:09:24 2016	1464365364	36	109	145	73
Fri May 27 16:10:08 2016	1464365408	37	109	145	72
Fri May 27 16:10:25 2016	1464365425	37	108	145	72
Fri May 27 16:09:03 2016	1464365343	36	109	145	72
Fri May 27 16:09:41 2016	1464365381	37	108	145	72
Fri May 27 16:08:02 2016	1464365282	37	108	145	72
Fri May 27 16:05:58 2016	1464365158	37	109	145	72
Fri May 27 16:12:20 2016	1464365540	37	109	145	72
Fri May 27 16:12:25 2016	1464365545	37	108	145	72
Fri May 27 16:11:19 2016	1464365479	37	108	145	72
Fri May 27 16:09:40 2016	1464365380	37	108	145	72
Fri May 27 16:11:20 2016	1464365480	37	109	145	72
Fri May 27 16:11:35 2016	1464365495	37	108	145	72
Fri May 27 16:09:06 2016	1464365346	37	109	145	72
Fri May 27 16:08:45 2016	1464365325	38	108	145	70
Fri May 27 16:06:04 2016	1464365164	37	109	145	72
Fri May 27 16:11:22 2016	1464365482	36	109	145	72
Fri May 27 16:06:58 2016	1464365218	37	109	145	72
Fri May 27 16:12:19 2016	1464365539	37	109	145	72
Fri May 27 16:08:06 2016	1464365286	37	109	145	72
Fri May 27 16:08:00 2016	1464365280	36	109	145	72
Fri May 27 16:07:18 2016	1464365238	36	109	145	73
Fri May 27 16:09:29 2016	1464365369	37	109	145	72
Fri May 27 16:07:37 2016	1464365257	37	109	145	72
Fri May 27 16:11:56 2016	1464365516	37	108	145	72
Fri May 27 16:10:00 2016	1464365400	37	108	145	72
Fri May 27 16:11:36 2016	1464365496	37	109	145	72
Fri May 27 16:07:03 2016	1464365223	37	109	145	72
Fri May 27 16:11:25 2016	1464365485	36	109	145	72
Fri May 27 16:09:21 2016	1464365361	36	109	145	72
Fri May 27 16:11:03 2016	1464365463	37	109	145	72
Fri May 27 16:08:40 2016	1464365320	37	108	145	72
Fri May 27 16:06:20 2016	1464365180	37	108	145	72
Fri May 27 16:12:37 2016	1464365557	37	109	145	72
Fri May 27 16:08:03 2016	1464365283	36	109	145	73
Fri May 27 16:08:21 2016	1464365301	37	109	145	72
Fri May 27 16:11:01 2016	1464365461	37	109	145	72
Fri May 27 16:09:26 2016	1464365366	36	109	145	73
Fri May 27 16:06:00 2016	1464365160	36	109	145	73
Fri May 27 16:08:27 2016	1464365307	38	107	145	70
Fri May 27 16:08:22 2016	1464365302	37	109	145	72
Fri May 27 16:11:54 2016	1464365514	37	108	145	72
Fri May 27 16:11:52 2016	1464365512	37	109	145	72
Fri May 27 16:11:34 2016	1464365494	36	109	145	73
Fri May 27 16:12:12 2016	1464365532	37	109	145	73
Fri May 27 16:12:01 2016	1464365521	37	109	145	72
Fri May 27 16:09:50 2016	1464365390	37	109	145	73
Fri May 27 16:06:25 2016	1464365185	37	109	145	72
Fri May 27 16:06:21 2016	1464365181	37	109	145	72
Fri May 27 16:11:37 2016	1464365497	37	109	145	72
Fri May 27 16:10:30 2016	1464365430	37	108	145	72
Fri May 27 16:07:38 2016	1464365258	37	109	145	72
Fri May 27 16:08:20 2016	1464365300	37	109	145	72
Fri May 27 16:11:55 2016	1464365515	37	109	145	72
Fri May 27 16:11:10 2016	1464365470	37	109	145	72
Fri May 27 16:09:50 2016	1464365390	38	108	145	70
Fri May 27 16:10:23 2016	1464365423	36	109	145	73
Fri May 27 16:11:24 2016	1464365484	36	109	145	72
Fri May 27 16:11:35 2016	1464365495	37	109	145	72
Fri May 27 16:07:41 2016	1464365261	36	109	145	73
Fri May 27 16:06:58 2016	1464365218	37	108	145	72
Fri May 27 16:06:04 2016	1464365164	36	109	145	73
Fri May 27 16:08:47 2016	1464365327	37	109	145	72
Fri May 27 16:12:13 2016	1464365533	37	109	145	72
Fri May 27 16:10:47 2016	1464365447	37	109	145	73
Fri May 27 16:11:04 2016	1464365464	36	109	145	73
Fri May 27 16:06:05 2016	1464365165	37	109	145	73
Fri May 27 16:09:09 2016	1464365349	36	109	145	73
Fri May 27 16:06:36 2016	1464365196	37	109	145	72
Fri May 27 16:07:01 2016	1464365221	37	109	145	72
Fri May 27 16:08:44 2016	1464365324	37	109	145	72
Fri May 27 16:07:26 2016	1464365246	37	109	145	72
Fri May 27 16:12:25 2016	1464365545	37	109	145	72
Fri May 27 16:11:29 2016	1464365489	37	109	145	72
Fri May 27 16:12:26 2016	1464365546	37	109	145	72
Fri May 27 16:05:56 2016	1464365156	37	109	146	73
Fri May 27 16:07:23 2016	1464365243	36	109	146	73
Fri May 27 16:12:37 2016	1464365557	37	109	146	72
Fri May 27 16:09:03 2016	1464365343	37	109	146	72
Fri May 27 16:09:06 2016	1464365346	36	109	146	73
Fri May 27 16:11:27 2016	1464365487	36	109	146	72
Fri May 27 16:11:04 2016	1464365464	36	109	146	73
Fri May 27 16:10:22 2016	1464365422	37	109	146	72
Fri May 27 16:11:58 2016	1464365518	36	109	146	73
Fri May 27 16:11:34 2016	1464365494	37	109	146	72
Fri May 27 16:11:30 2016	1464365490	37	109	146	72
Fri May 27 16:08:19 2016	1464365299	36	109	146	73
Fri May 27 16:10:30 2016	1464365430	37	109	146	73
Fri May 27 16:05:56 2016	1464365156	36	109	146	73
Fri May 27 16:06:19 2016	1464365179	37	109	146	72
Fri May 27 16:11:30 2016	1464365490	37	109	146	72
Fri May 27 16:08:47 2016	1464365327	36	109	146	73
Fri May 27 16:10:02 2016	1464365402	36	109	146	73
Fri May 27 16:10:22 2016	1464365422	37	109	146	73
Fri May 27 16:09:09 2016	1464365349	37	109	146	73
Fri May 27 16:12:21 2016	1464365541	36	109	146	73
Fri May 27 16:07:01 2016	1464365221	36	109	146	73
Fri May 27 16:11:29 2016	1464365489	36	109	146	73
Fri May 27 16:11:22 2016	1464365482	36	109	146	73
Fri May 27 16:11:33 2016	1464365493	38	108	146	70
Fri May 27 16:06:16 2016	1464365176	37	109	146	72
Fri May 27 16:05:45 2016	1464365145	36	109	146	73
Fri May 27 16:12:25 2016	1464365545	36	109	146	73
Fri May 27 16:07:02 2016	1464365222	36	109	146	73
Fri May 27 16:08:42 2016	1464365322	37	109	146	73
Fri May 27 16:07:25 2016	1464365245	37	109	146	72
Fri May 27 16:11:01 2016	1464365461	37	109	146	73
Fri May 27 16:06:22 2016	1464365182	37	109	146	72
Fri May 27 16:12:23 2016	1464365543	38	108	146	70
Fri May 27 16:10:23 2016	1464365423	37	109	146	73
Fri May 27 16:09:07 2016	1464365347	36	109	146	73
Fri May 27 16:08:25 2016	1464365305	37	109	146	73
Fri May 27 16:10:07 2016	1464365407	37	109	146	72
Fri May 27 16:06:56 2016	1464365216	37	109	146	73
Fri May 27 16:12:20 2016	1464365540	37	109	146	72
Fri May 27 16:06:44 2016	1464365204	37	109	146	72
Fri May 27 16:08:18 2016	1464365298	37	109	146	73
Fri May 27 16:09:43 2016	1464365383	37	109	146	73
Fri May 27 16:10:20 2016	1464365420	37	109	146	72
Fri May 27 16:06:37 2016	1464365197	37	109	146	73
Fri May 27 16:06:46 2016	1464365206	36	109	146	73
Fri May 27 16:09:00 2016	1464365340	36	109	146	73
Fri May 27 16:11:56 2016	1464365516	36	109	146	73
Fri May 27 16:08:01 2016	1464365281	37	109	146	72
Fri May 27 16:11:53 2016	1464365513	37	109	146	72
Fri May 27 16:07:04 2016	1464365224	37	109	146	73
Fri May 27 16:06:58 2016	1464365218	37	109	146	73
Fri May 27 16:07:58 2016	1464365278	37	109	146	73
Fri May 27 16:09:00 2016	1464365340	37	109	146	73
Fri May 27 16:12:17 2016	1464365537	36	109	146	73
Fri May 27 16:08:03 2016	1464365283	37	109	146	73
Fri May 27 16:08:47 2016	1464365327	36	109	146	73
Fri May 27 16:07:25 2016	1464365245	36	109	146	73
Fri May 27 16:06:01 2016	1464365161	37	109	146	72
Fri May 27 16:08:19 2016	1464365299	37	109	146	73
Fri May 27 16:10:29 2016	1464365429	36	110	146	72
Fri May 27 16:08:24 2016	1464365304	36	109	146	73
Fri May 27 16:11:57 2016	1464365517	37	109	146	72
Fri May 27 16:10:43 2016	1464365443	39	107	146	71
Fri May 27 16:06:36 2016	1464365196	37	109	146	73
Fri May 27 16:10:41 2016	1464365441	37	109	146	72
Fri May 27 16:08:21 2016	1464365301	37	109	146	73
Fri May 27 16:07:22 2016	1464365242	36	109	146	73
Fri May 27 16:11:24 2016	1464365484	37	109	146	72
Fri May 27 16:07:45 2016	1464365265	36	109	146	73
Fri May 27 16:09:47 2016	1464365387	37	109	146	73
Fri May 27 16:10:07 2016	1464365407	38	108	146	71
Fri May 27 16:06:24 2016	1464365184	38	108	146	71
Fri May 27 16:08:48 2016	1464365328	37	109	146	73
Fri May 27 16:06:45 2016	1464365205	37	109	146	73
Fri May 27 16:05:57 2016	1464365157	37	109	146	73
Fri May 27 16:07:39 2016	1464365259	37	109	146	73
Fri May 27 16:06:46 2016	1464365206	38	108	146	70
Fri May 27 16:12:11 2016	1464365531	37	109	146	73
Fri May 27 16:06:22 2016	1464365182	37	109	146	73
Fri May 27 16:08:07 2016	1464365287	37	109	146	72
Fri May 27 16:09:45 2016	1464365385	37	109	146	73
Fri May 27 16:06:02 2016	1464365162	37	109	146	73
Fri May 27 16:08:06 2016	1464365286	37	109	146	73
Fri May 27 16:09:41 2016	1464365381	37	109	146	72
Fri May 27 16:10:47 2016	1464365447	37	109	146	73
Fri May 27 16:08:46 2016	1464365326	36	110	146	73
Fri May 27 16:08:23 2016	1464365303	36	110	146	73
Fri May 27 16:12:26 2016	1464365546	37	109	146	73
Fri May 27 16:05:44 2016	1464365144	37	109	146	73
Fri May 27 16:11:21 2016	1464365481	37	109	146	73
Fri May 27 16:08:26 2016	1464365306	37	109	146	73
Fri May 27 16:10:28 2016	1464365428	37	109	146	72
Fri May 27 16:09:04 2016	1464365344	37	109	146	73
Fri May 27 16:09:05 2016	1464365345	37	109	146	73
Fri May 27 16:06:04 2016	1464365164	37	109	146	73
Fri May 27 16:10:46 2016	1464365446	37	109	146	73
Fri May 27 16:11:02 2016	1464365462	37	109	146	73
Fri May 27 16:11:55 2016	1464365515	36	110	146	73
Fri May 27 16:09:40 2016	1464365380	37	109	146	73
Fri May 27 16:11:54 2016	1464365514	37	109	146	73
Fri May 27 16:12:36 2016	1464365556	37	109	146	73
Fri May 27 16:07:18 2016	1464365238	37	109	146	72
Fri May 27 16:11:10 2016	1464365470	37	109	146	73
Fri May 27 16:07:38 2016	1464365258	39	107	146	70
Fri May 27 16:08:45 2016	1464365325	36	110	146	73
Fri May 27 16:12:22 2016	1464365542	38	108	146	71
Fri May 27 16:09:05 2016	1464365345	37	109	146	73
Fri May 27 16:11:21 2016	1464365481	37	109	146	73
Fri May 27 16:11:19 2016	1464365479	37	109	146	73
Fri May 27 16:05:44 2016	1464365144	37	109	146	73
Fri May 27 16:07:06 2016	1464365226	37	110	146	73
Fri May 27 16:10:03 2016	1464365403	36	110	146	73
Fri May 27 16:06:36 2016	1464365196	37	110	146	73
Fri May 27 16:11:03 2016	1464365463	37	109	146	73
Fri May 27 16:08:20 2016	1464365300	37	110	146	72
Fri May 27 16:11:55 2016	1464365515	36	110	146	74
Fri May 27 16:05:58 2016	1464365158	37	109	146	73
Fri May 27 16:09:08 2016	1464365348	36	110	146	74
Fri May 27 16:08:26 2016	1464365306	37	109	146	73
Fri May 27 16:06:46 2016	1464365206	37	110	146	73
Fri May 27 16:08:27 2016	1464365307	37	109	146	73
Fri May 27 16:08:21 2016	1464365301	37	109	146	73
Fri May 27 16:10:04 2016	1464365404	37	109	146	73
Fri May 27 16:12:02 2016	1464365522	37	110	146	73
Fri May 27 16:06:45 2016	1464365205	37	110	146	73
Fri May 27 16:09:41 2016	1464365381	37	109	146	72
Fri May 27 16:11:24 2016	1464365484	37	110	146	73
Fri May 27 16:11:10 2016	1464365470	36	110	146	73
Fri May 27 16:06:58 2016	1464365218	37	109	146	73
Fri May 27 16:06:57 2016	1464365217	37	110	146	73
Fri May 27 16:09:03 2016	1464365343	37	110	146	73
Fri May 27 16:08:06 2016	1464365286	36	110	146	73
Fri May 27 16:11:24 2016	1464365484	37	109	146	73
Fri May 27 16:11:56 2016	1464365516	36	110	146	73
Fri May 27 16:07:42 2016	1464365262	36	110	146	74
Fri May 27 16:09:43 2016	1464365383	37	109	146	73
Fri May 27 16:08:45 2016	1464365325	36	110	146	73
Fri May 27 16:12:37 2016	1464365557	37	109	146	73
Fri May 27 16:12:10 2016	1464365530	36	110	146	73
Fri May 27 16:07:16 2016	1464365236	37	109	146	73
Fri May 27 16:12:17 2016	1464365537	37	110	146	73
Fri May 27 16:11:28 2016	1464365488	36	110	146	74
Fri May 27 16:06:01 2016	1464365161	37	109	146	73
Fri May 27 16:09:20 2016	1464365360	37	110	146	73
Fri May 27 16:11:56 2016	1464365516	36	110	146	73
Fri May 27 16:11:25 2016	1464365485	37	109	146	73
Fri May 27 16:06:58 2016	1464365218	37	109	146	73
Fri May 27 16:10:46 2016	1464365446	37	110	146	73
Fri May 27 16:09:23 2016	1464365363	36	110	146	74
Fri May 27 16:07:25 2016	1464365245	37	109	146	73
Fri May 27 16:12:14 2016	1464365534	37	109	146	72
Fri May 27 16:05:45 2016	1464365145	37	110	146	73
Fri May 27 16:08:28 2016	1464365308	37	109	146	73
Fri May 27 16:06:55 2016	1464365215	37	110	146	73
Fri May 27 16:11:21 2016	1464365481	37	109	146	73
Fri May 27 16:06:37 2016	1464365197	38	109	146	71
Fri May 27 16:09:21 2016	1464365361	37	109	146	73
Fri May 27 16:07:38 2016	1464365258	37	110	146	73
Fri May 27 16:08:23 2016	1464365303	37	110	146	73
Fri May 27 16:07:47 2016	1464365267	37	110	146	73
Fri May 27 16:07:46 2016	1464365266	37	110	146	73
Fri May 27 16:11:53 2016	1464365513	37	110	146	73
Fri May 27 16:09:49 2016	1464365389	38	108	146	72
Fri May 27 16:07:45 2016	1464365265	37	109	146	73
Fri May 27 16:08:49 2016	1464365329	37	110	146	73
Fri May 27 16:12:38 2016	1464365558	37	110	146	73
Fri May 27 16:08:07 2016	1464365287	38	108	146	71
Fri May 27 16:09:03 2016	1464365343	37	110	146	73
Fri May 27 16:06:04 2016	1464365164	37	110	146	73
Fri May 27 16:12:35 2016	1464365555	37	110	146	73
Fri May 27 16:08:02 2016	1464365282	36	110	146	74
Fri May 27 16:12:17 2016	1464365537	38	109	146	71
Fri May 27 16:11:58 2016	1464365518	36	110	146	73
Fri May 27 16:10:50 2016	1464365450	38	108	146	72
Fri May 27 16:06:16 2016	1464365176	37	110	146	73
Fri May 27 16:11:46 2016	1464365506	37	110	146	74
Fri May 27 16:12:12 2016	1464365532	37	109	146	73
Fri May 27 16:12:36 2016	1464365556	37	110	146	73
Fri May 27 16:07:03 2016	1464365223	37	110	146	73
Fri May 27 16:06:46 2016	1464365206	36	110	146	74
Fri May 27 16:11:00 2016	1464365460	37	110	146	73
Fri May 27 16:06:04 2016	1464365164	37	110	146	73
Fri May 27 16:09:23 2016	1464365363	41	106	146	69
Fri May 27 16:07:22 2016	1464365242	36	110	146	74
Fri May 27 16:09:46 2016	1464365386	37	110	146	74
Fri May 27 16:07:39 2016	1464365259	37	110	146	73
Fri May 27 16:06:20 2016	1464365180	37	110	146	73
Fri May 27 16:12:10 2016	1464365530	37	109	146	72
Fri May 27 16:06:20 2016	1464365180	37	110	146	73
Fri May 27 16:05:56 2016	1464365156	37	110	146	73
Fri May 27 16:06:18 2016	1464365178	37	110	146	73
Fri May 27 16:08:25 2016	1464365305	37	110	146	73
Fri May 27 16:10:40 2016	1464365440	37	110	146	73
Fri May 27 16:09:27 2016	1464365367	37	110	146	73
Fri May 27 16:09:27 2016	1464365367	36	110	146	74
Fri May 27 16:12:12 2016	1464365532	37	110	146	74
Fri May 27 16:10:23 2016	1464365423	37	110	146	73
Fri May 27 16:11:21 2016	1464365481	37	110	146	74
Fri May 27 16:08:26 2016	1464365306	36	110	146	74
Fri May 27 16:12:25 2016	1464365545	37	110	147	74
Fri May 27 16:07:47 2016	1464365267	37	110	147	74
Fri May 27 16:12:25 2016	1464365545	37	110	147	73
Fri May 27 16:06:05 2016	1464365165	37	110	147	73
Fri May 27 16:11:34 2016	1464365494	38	109	147	71
Fri May 27 16:06:45 2016	1464365205	36	110	147	74
Fri May 27 16:07:47 2016	1464365267	36	110	147	74
Fri May 27 16:05:44 2016	1464365144	37	110	147	73
Fri May 27 16:06:25 2016	1464365185	36	110	147	74
Fri May 27 16:11:59 2016	1464365519	37	110	147	73
Fri May 27 16:11:35 2016	1464365495	37	110	147	73
Fri May 27 16:06:57 2016	1464365217	37	110	147	74
Fri May 27 16:10:06 2016	1464365406	37	110	147	73
Fri May 27 16:12:09 2016	1464365529	37	110	147	73
Fri May 27 16:08:23 2016	1464365303	37	110	147	73
Fri May 27 16:09:41 2016	1464365381	36	110	147	74
Fri May 27 16:09:24 2016	1464365364	36	110	147	74
Fri May 27 16:12:23 2016	1464365543	36	110	147	74
Fri May 27 16:08:59 2016	1464365339	37	110	147	74
Fri May 27 16:06:45 2016	1464365205	36	110	147	74
Fri May 27 16:07:58 2016	1464365278	37	110	147	73
Fri May 27 16:08:02 2016	1464365282	37	110	147	74
Fri May 27 16:06:05 2016	1464365165	36	110	147	74
Fri May 27 16:12:19 2016	1464365539	37	110	147	73
Fri May 27 16:08:45 2016	1464365325	36	110	147	74
Fri May 27 16:05:58 2016	1464365158	37	110	147	73
Fri May 27 16:06:26 2016	1464365186	37	110	147	74
Fri May 27 16:09:44 2016	1464365384	37	110	147	73
Fri May 27 16:09:07 2016	1464365347	37	110	147	74
Fri May 27 16:10:06 2016	1464365406	36	110	147	74
Fri May 27 16:08:04 2016	1464365284	36	110	147	74
Fri May 27 16:10:28 2016	1464365428	37	110	147	74
Fri May 27 16:07:47 2016	1464365267	37	110	147	74
Fri May 27 16:10:45 2016	1464365445	37	110	147	74
Fri May 27 16:07:26 2016	1464365246	36	110	147	74
Fri May 27 16:07:38 2016	1464365258	37	110	147	74
Fri May 27 16:07:23 2016	1464365243	37	110	147	74
Fri May 27 16:11:07 2016	1464365467	37	110	147	74
Fri May 27 16:07:03 2016	1464365223	37	110	147	74
Fri May 27 16:11:04 2016	1464365464	37	110	147	73
Fri May 27 16:11:36 2016	1464365496	36	110	147	74
Fri May 27 16:07:38 2016	1464365258	37	110	147	73
Fri May 27 16:11:26 2016	1464365486	37	110	147	73
Fri May 27 16:06:25 2016	1464365185	37	110	147	73
Fri May 27 16:11:56 2016	1464365516	39	108	147	71
Fri May 27 16:10:48 2016	1464365448	37	110	147	74
Fri May 27 16:12:01 2016	1464365521	37	110	147	74
Fri May 27 16:08:48 2016	1464365328	37	110	147	74
Fri May 27 16:11:34 2016	1464365494	38	109	147	71
Fri May 27 16:11:30 2016	1464365490	37	110	147	74
Fri May 27 16:11:08 2016	1464365468	37	110	147	74
Fri May 27 16:10:29 2016	1464365429	36	110	147	74
Fri May 27 16:08:41 2016	1464365321	37	110	147	74
Fri May 27 16:09:40 2016	1464365380	37	110	147	73
Fri May 27 16:12:08 2016	1464365528	37	110	147	74
Fri May 27 16:11:29 2016	1464365489	37	110	147	74
Fri May 27 16:11:20 2016	1464365480	37	110	147	74
Fri May 27 16:12:00 2016	1464365520	37	110	147	73
Fri May 27 16:07:01 2016	1464365221	36	110	147	74
Fri May 27 16:10:51 2016	1464365451	37	110	147	74
Fri May 27 16:08:24 2016	1464365304	36	110	147	74
Fri May 27 16:11:36 2016	1464365496	37	110	147	74
Fri May 27 16:05:56 2016	1464365156	37	110	147	73
Fri May 27 16:09:42 2016	1464365382	36	110	147	74
Fri May 27 16:07:21 2016	1464365241	40	107	147	69
Fri May 27 16:12:23 2016	1464365543	37	110	147	73
Fri May 27 16:06:03 2016	1464365163	37	110	147	74
Fri May 27 16:11:29 2016	1464365489	37	110	147	74
Fri May 27 16:08:28 2016	1464365308	37	110	147	74
Fri May 27 16:06:17 2016	1464365177	37	110	147	74
Fri May 27 16:08:25 2016	1464365305	36	110	147	74
Fri May 27 16:08:46 2016	1464365326	37	110	147	74
Fri May 27 16:11:28 2016	1464365488	36	110	147	74
Fri May 27 16:11:10 2016	1464365470	37	110	147	73
Fri May 27 16:11:25 2016	1464365485	37	110	147	74
Fri May 27 16:12:26 2016	1464365546	37	110	147	74
Fri May 27 16:08:25 2016	1464365305	36	110	147	74
Fri May 27 16:08:18 2016	1464365298	36	110	147	74
Fri May 27 16:05:45 2016	1464365145	37	110	147	74
Fri May 27 16:07:27 2016	1464365247	37	110	147	74
Fri May 27 16:12:09 2016	1464365529	37	110	147	74
Fri May 27 16:07:26 2016	1464365246	36	111	147	74
