starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:35:24 2016	1464363324	37	91	128	54
Fri May 27 15:42:37 2016	1464363757	37	91	128	54
Fri May 27 15:36:29 2016	1464363389	37	91	128	55
Fri May 27 15:36:05 2016	1464363365	37	91	128	55
Fri May 27 15:37:48 2016	1464363468	37	91	128	54
Fri May 27 15:34:50 2016	1464363290	37	91	128	55
Fri May 27 15:36:09 2016	1464363369	36	92	128	55
Fri May 27 15:38:48 2016	1464363528	37	91	128	55
Fri May 27 15:36:49 2016	1464363409	37	91	128	55
Fri May 27 15:42:29 2016	1464363749	37	91	128	55
Fri May 27 15:37:49 2016	1464363469	37	91	128	55
Fri May 27 15:35:24 2016	1464363324	37	91	128	54
Fri May 27 15:34:26 2016	1464363266	36	92	128	55
Fri May 27 15:36:11 2016	1464363371	37	91	128	55
Fri May 27 15:37:54 2016	1464363474	37	91	128	55
Fri May 27 15:42:38 2016	1464363758	37	91	128	55
Fri May 27 15:42:36 2016	1464363756	37	91	128	55
Fri May 27 15:38:32 2016	1464363512	36	92	128	55
Fri May 27 15:42:33 2016	1464363753	37	91	128	54
Fri May 27 15:37:28 2016	1464363448	37	91	128	55
Fri May 27 15:35:48 2016	1464363348	37	91	128	55
Fri May 27 15:38:29 2016	1464363509	36	92	128	55
Fri May 27 15:36:08 2016	1464363368	36	92	128	55
Fri May 27 15:36:27 2016	1464363387	37	91	128	55
Fri May 27 15:38:12 2016	1464363492	38	90	128	52
Fri May 27 15:36:28 2016	1464363388	37	91	128	55
Fri May 27 15:42:36 2016	1464363756	37	91	128	55
Fri May 27 15:36:47 2016	1464363407	37	91	128	55
Fri May 27 15:34:27 2016	1464363267	37	91	128	55
Fri May 27 15:34:50 2016	1464363290	37	91	128	55
Fri May 27 15:39:09 2016	1464363549	37	91	128	55
Fri May 27 15:38:28 2016	1464363508	37	91	128	55
Fri May 27 15:34:42 2016	1464363282	37	91	128	55
Fri May 27 15:38:29 2016	1464363509	37	92	128	55
Fri May 27 15:42:38 2016	1464363758	36	92	128	55
Fri May 27 15:36:08 2016	1464363368	37	91	128	55
Fri May 27 15:36:26 2016	1464363386	37	91	128	55
Fri May 27 15:38:31 2016	1464363511	37	91	128	55
Fri May 27 15:36:47 2016	1464363407	37	91	128	54
Fri May 27 15:42:34 2016	1464363754	37	91	128	55
Fri May 27 15:35:27 2016	1464363327	37	91	128	55
Fri May 27 15:35:26 2016	1464363326	37	92	128	55
Fri May 27 15:38:29 2016	1464363509	37	91	128	55
Fri May 27 15:36:31 2016	1464363391	37	91	128	55
Fri May 27 15:42:32 2016	1464363752	37	92	128	55
Fri May 27 15:35:03 2016	1464363303	37	91	128	55
Fri May 27 15:38:07 2016	1464363487	37	91	128	55
Fri May 27 15:42:37 2016	1464363757	37	92	128	55
Fri May 27 15:36:10 2016	1464363370	37	91	128	55
Fri May 27 15:35:49 2016	1464363349	37	91	128	55
Fri May 27 15:38:14 2016	1464363494	37	92	128	55
Fri May 27 15:37:48 2016	1464363468	37	91	128	54
Fri May 27 15:38:30 2016	1464363510	37	92	128	55
Fri May 27 15:34:23 2016	1464363263	37	92	128	55
Fri May 27 15:38:08 2016	1464363488	37	92	128	55
Fri May 27 15:41:40 2016	1464363700	37	92	128	55
Fri May 27 15:34:24 2016	1464363264	37	91	128	55
Fri May 27 15:39:12 2016	1464363552	37	92	128	55
Fri May 27 15:35:47 2016	1464363347	36	92	128	55
Fri May 27 15:36:28 2016	1464363388	37	92	128	55
Fri May 27 15:38:29 2016	1464363509	37	92	128	55
Fri May 27 15:36:11 2016	1464363371	37	92	128	55
Fri May 27 15:38:47 2016	1464363527	37	91	128	55
Fri May 27 15:35:05 2016	1464363305	37	92	128	55
Fri May 27 15:34:21 2016	1464363261	37	91	128	55
Fri May 27 15:34:24 2016	1464363264	36	92	128	55
Fri May 27 15:41:46 2016	1464363706	37	91	128	55
Fri May 27 15:41:42 2016	1464363702	37	91	128	55
Fri May 27 15:37:47 2016	1464363467	37	92	128	55
Fri May 27 15:34:23 2016	1464363263	37	92	128	55
Fri May 27 15:35:06 2016	1464363306	36	92	128	56
Fri May 27 15:34:22 2016	1464363262	37	91	128	55
Fri May 27 15:35:06 2016	1464363306	37	92	128	55
Fri May 27 15:38:11 2016	1464363491	37	92	128	55
Fri May 27 15:42:38 2016	1464363758	37	91	128	55
Fri May 27 15:42:06 2016	1464363726	37	91	128	55
Fri May 27 15:35:26 2016	1464363326	37	92	128	55
Fri May 27 15:34:43 2016	1464363283	36	92	128	56
Fri May 27 15:42:06 2016	1464363726	37	91	128	55
Fri May 27 15:38:29 2016	1464363509	37	91	128	55
Fri May 27 15:34:43 2016	1464363283	37	92	128	55
Fri May 27 15:34:43 2016	1464363283	37	92	128	55
Fri May 27 15:35:28 2016	1464363328	37	91	128	55
Fri May 27 15:38:50 2016	1464363530	37	92	128	55
Fri May 27 15:39:11 2016	1464363551	37	92	128	56
Fri May 27 15:38:31 2016	1464363511	36	92	128	56
Fri May 27 15:38:30 2016	1464363510	37	92	128	55
Fri May 27 15:39:10 2016	1464363550	36	92	128	55
Fri May 27 15:34:22 2016	1464363262	37	92	128	55
Fri May 27 15:38:48 2016	1464363528	37	92	128	55
Fri May 27 15:34:48 2016	1464363288	37	91	128	55
Fri May 27 15:35:11 2016	1464363311	37	91	128	54
Fri May 27 15:34:21 2016	1464363261	37	92	128	55
Fri May 27 15:42:38 2016	1464363758	37	91	128	54
Fri May 27 15:36:46 2016	1464363406	37	92	128	56
Fri May 27 15:39:16 2016	1464363556	37	92	128	55
Fri May 27 15:34:42 2016	1464363282	37	91	128	55
Fri May 27 15:39:08 2016	1464363548	37	92	128	55
Fri May 27 15:35:03 2016	1464363303	37	92	128	55
Fri May 27 15:39:13 2016	1464363553	37	92	128	55
Fri May 27 15:42:07 2016	1464363727	37	92	128	55
Fri May 27 15:42:37 2016	1464363757	36	92	128	56
Fri May 27 15:35:25 2016	1464363325	36	92	128	56
Fri May 27 15:42:37 2016	1464363757	37	92	128	55
Fri May 27 15:38:30 2016	1464363510	37	91	128	55
Fri May 27 15:38:10 2016	1464363490	37	92	128	55
Fri May 27 15:38:30 2016	1464363510	37	92	128	56
Fri May 27 15:34:43 2016	1464363283	37	92	128	55
Fri May 27 15:34:23 2016	1464363263	37	92	128	55
Fri May 27 15:42:06 2016	1464363726	37	92	128	55
Fri May 27 15:34:24 2016	1464363264	37	92	128	55
Fri May 27 15:39:13 2016	1464363553	37	92	128	56
Fri May 27 15:37:32 2016	1464363452	37	92	128	55
Fri May 27 15:39:10 2016	1464363550	37	92	128	56
Fri May 27 15:36:06 2016	1464363366	37	92	128	55
Fri May 27 15:34:43 2016	1464363283	37	92	128	55
Fri May 27 15:35:47 2016	1464363347	37	92	128	55
Fri May 27 15:39:13 2016	1464363553	36	92	128	56
Fri May 27 15:42:29 2016	1464363749	37	91	128	55
Fri May 27 15:34:29 2016	1464363269	37	92	128	55
Fri May 27 15:38:34 2016	1464363514	36	92	128	56
Fri May 27 15:38:12 2016	1464363492	37	92	128	56
Fri May 27 15:36:31 2016	1464363391	37	92	128	55
Fri May 27 15:35:05 2016	1464363305	37	92	128	55
Fri May 27 15:38:31 2016	1464363511	37	92	128	56
Fri May 27 15:42:38 2016	1464363758	37	92	128	55
Fri May 27 15:35:09 2016	1464363309	37	92	128	55
Fri May 27 15:35:26 2016	1464363326	37	91	129	55
Fri May 27 15:38:28 2016	1464363508	37	92	129	56
Fri May 27 15:38:34 2016	1464363514	37	92	129	56
Fri May 27 15:38:12 2016	1464363492	37	92	129	55
Fri May 27 15:35:48 2016	1464363348	36	92	129	56
Fri May 27 15:42:33 2016	1464363753	37	92	129	55
Fri May 27 15:35:45 2016	1464363345	37	92	129	56
Fri May 27 15:39:10 2016	1464363550	36	92	129	56
Fri May 27 15:36:31 2016	1464363391	36	92	129	56
Fri May 27 15:35:48 2016	1464363348	37	92	129	55
Fri May 27 15:39:10 2016	1464363550	37	92	129	56
Fri May 27 15:34:22 2016	1464363262	37	92	129	56
Fri May 27 15:34:29 2016	1464363269	37	92	129	56
Fri May 27 15:38:13 2016	1464363493	36	92	129	56
Fri May 27 15:35:26 2016	1464363326	36	92	129	56
Fri May 27 15:38:29 2016	1464363509	37	92	129	55
Fri May 27 15:42:37 2016	1464363757	37	92	129	56
Fri May 27 15:35:08 2016	1464363308	37	92	129	55
Fri May 27 15:37:13 2016	1464363433	37	92	129	56
Fri May 27 15:36:27 2016	1464363387	37	92	129	55
Fri May 27 15:34:23 2016	1464363263	37	92	129	56
Fri May 27 15:35:04 2016	1464363304	37	92	129	55
Fri May 27 15:35:04 2016	1464363304	37	92	129	55
Fri May 27 15:39:11 2016	1464363551	37	92	129	56
Fri May 27 15:42:38 2016	1464363758	37	92	129	56
Fri May 27 15:38:12 2016	1464363492	37	92	129	56
Fri May 27 15:39:10 2016	1464363550	37	92	129	56
Fri May 27 15:36:28 2016	1464363388	37	92	129	55
Fri May 27 15:35:03 2016	1464363303	37	92	129	55
Fri May 27 15:34:27 2016	1464363267	37	92	129	56
Fri May 27 15:38:28 2016	1464363508	37	92	129	56
Fri May 27 15:38:49 2016	1464363529	37	92	129	56
Fri May 27 15:38:10 2016	1464363490	37	92	129	56
Fri May 27 15:36:29 2016	1464363389	37	92	129	56
Fri May 27 15:41:47 2016	1464363707	37	92	129	56
Fri May 27 15:38:28 2016	1464363508	37	92	129	55
Fri May 27 15:34:27 2016	1464363267	37	92	129	56
Fri May 27 15:35:25 2016	1464363325	37	92	129	56
Fri May 27 15:36:11 2016	1464363371	36	92	129	56
Fri May 27 15:35:07 2016	1464363307	37	92	129	56
Fri May 27 15:39:09 2016	1464363549	36	92	129	56
Fri May 27 15:36:04 2016	1464363364	37	92	129	56
Fri May 27 15:34:22 2016	1464363262	37	92	129	56
Fri May 27 15:35:25 2016	1464363325	37	92	129	56
Fri May 27 15:38:30 2016	1464363510	37	92	129	56
Fri May 27 15:37:48 2016	1464363468	38	91	129	53
Fri May 27 15:34:23 2016	1464363263	38	91	129	53
Fri May 27 15:34:27 2016	1464363267	37	92	129	56
Fri May 27 15:36:27 2016	1464363387	37	92	129	55
Fri May 27 15:37:31 2016	1464363451	37	92	129	56
Fri May 27 15:38:14 2016	1464363494	37	92	129	56
Fri May 27 15:34:43 2016	1464363283	37	92	129	56
Fri May 27 15:35:04 2016	1464363304	36	92	129	56
Fri May 27 15:35:09 2016	1464363309	37	92	129	56
Fri May 27 15:34:43 2016	1464363283	37	92	129	56
Fri May 27 15:42:06 2016	1464363726	37	92	129	56
Fri May 27 15:39:11 2016	1464363551	37	92	129	56
Fri May 27 15:38:30 2016	1464363510	37	92	129	55
Fri May 27 15:35:24 2016	1464363324	36	92	129	56
Fri May 27 15:36:25 2016	1464363385	37	92	129	56
Fri May 27 15:34:24 2016	1464363264	37	92	129	55
Fri May 27 15:38:29 2016	1464363509	37	92	129	56
Fri May 27 15:38:09 2016	1464363489	37	92	129	55
Fri May 27 15:42:39 2016	1464363759	36	92	129	56
Fri May 27 15:38:30 2016	1464363510	37	92	129	56
Fri May 27 15:34:26 2016	1464363266	37	92	129	56
Fri May 27 15:35:03 2016	1464363303	37	92	129	56
Fri May 27 15:36:09 2016	1464363369	37	92	129	56
Fri May 27 15:35:10 2016	1464363310	37	92	129	56
Fri May 27 15:35:11 2016	1464363311	37	92	129	56
Fri May 27 15:35:24 2016	1464363324	37	92	129	56
Fri May 27 15:42:37 2016	1464363757	37	92	129	56
Fri May 27 15:36:46 2016	1464363406	37	92	129	55
Fri May 27 15:35:26 2016	1464363326	37	92	129	56
Fri May 27 15:39:12 2016	1464363552	37	92	129	56
Fri May 27 15:42:36 2016	1464363756	37	92	129	56
Fri May 27 15:35:26 2016	1464363326	37	92	129	56
Fri May 27 15:38:14 2016	1464363494	37	92	129	56
Fri May 27 15:38:31 2016	1464363511	37	92	129	56
Fri May 27 15:38:54 2016	1464363534	37	92	129	56
Fri May 27 15:34:23 2016	1464363263	37	92	129	56
Fri May 27 15:34:21 2016	1464363261	37	92	129	55
Fri May 27 15:42:37 2016	1464363757	37	92	129	55
Fri May 27 15:38:14 2016	1464363494	37	92	129	56
Fri May 27 15:39:13 2016	1464363553	37	92	129	55
Fri May 27 15:35:23 2016	1464363323	37	92	129	56
Fri May 27 15:38:11 2016	1464363491	36	92	129	56
Fri May 27 15:41:43 2016	1464363703	37	92	129	55
Fri May 27 15:35:04 2016	1464363304	37	92	129	56
Fri May 27 15:42:37 2016	1464363757	37	92	129	56
Fri May 27 15:35:47 2016	1464363347	37	92	129	56
Fri May 27 15:38:49 2016	1464363529	37	92	129	56
Fri May 27 15:38:12 2016	1464363492	37	92	129	56
Fri May 27 15:35:23 2016	1464363323	37	92	129	56
Fri May 27 15:34:24 2016	1464363264	37	92	129	56
Fri May 27 15:35:27 2016	1464363327	37	92	129	56
Fri May 27 15:35:08 2016	1464363308	36	93	129	56
Fri May 27 15:36:47 2016	1464363407	37	92	129	55
Fri May 27 15:34:27 2016	1464363267	37	92	129	55
Fri May 27 15:38:30 2016	1464363510	36	93	129	56
Fri May 27 15:38:32 2016	1464363512	37	92	129	56
Fri May 27 15:41:50 2016	1464363710	37	92	129	56
Fri May 27 15:34:22 2016	1464363262	37	92	129	55
Fri May 27 15:35:05 2016	1464363305	37	92	129	56
Fri May 27 15:34:25 2016	1464363265	36	93	129	56
Fri May 27 15:42:13 2016	1464363733	37	92	129	56
Fri May 27 15:34:22 2016	1464363262	37	92	129	56
Fri May 27 15:39:10 2016	1464363550	36	93	129	56
Fri May 27 15:34:42 2016	1464363282	37	93	129	56
Fri May 27 15:38:11 2016	1464363491	36	93	129	57
Fri May 27 15:34:48 2016	1464363288	36	93	129	56
Fri May 27 15:39:16 2016	1464363556	37	92	129	56
Fri May 27 15:38:32 2016	1464363512	37	92	129	55
Fri May 27 15:38:13 2016	1464363493	37	93	129	56
Fri May 27 15:36:46 2016	1464363406	36	93	129	56
Fri May 27 15:39:11 2016	1464363551	37	92	129	55
Fri May 27 15:39:09 2016	1464363549	37	92	129	56
Fri May 27 15:38:28 2016	1464363508	36	93	129	56
Fri May 27 15:38:32 2016	1464363512	36	93	129	56
Fri May 27 15:38:14 2016	1464363494	37	93	129	56
Fri May 27 15:34:21 2016	1464363261	37	93	129	56
Fri May 27 15:38:34 2016	1464363514	37	92	129	55
Fri May 27 15:34:26 2016	1464363266	37	92	129	56
Fri May 27 15:34:26 2016	1464363266	37	92	129	56
Fri May 27 15:38:49 2016	1464363529	37	93	129	56
Fri May 27 15:42:30 2016	1464363750	36	93	129	56
Fri May 27 15:41:51 2016	1464363711	37	92	129	56
Fri May 27 15:38:33 2016	1464363513	37	93	129	56
Fri May 27 15:39:08 2016	1464363548	36	93	129	56
Fri May 27 15:42:37 2016	1464363757	37	93	129	56
Fri May 27 15:34:20 2016	1464363260	40	89	129	53
Fri May 27 15:38:14 2016	1464363494	37	93	129	56
Fri May 27 15:39:12 2016	1464363552	37	92	129	56
Fri May 27 15:36:28 2016	1464363388	37	92	129	56
Fri May 27 15:36:10 2016	1464363370	37	93	129	56
Fri May 27 15:42:38 2016	1464363758	37	92	129	56
Fri May 27 15:35:46 2016	1464363346	37	92	129	56
Fri May 27 15:38:49 2016	1464363529	37	93	129	56
Fri May 27 15:34:23 2016	1464363263	36	93	129	56
Fri May 27 15:38:29 2016	1464363509	37	92	129	56
Fri May 27 15:41:48 2016	1464363708	37	92	129	56
Fri May 27 15:38:49 2016	1464363529	37	92	129	55
Fri May 27 15:37:07 2016	1464363427	37	93	129	56
Fri May 27 15:35:09 2016	1464363309	37	93	129	56
Fri May 27 15:42:38 2016	1464363758	37	93	129	56
Fri May 27 15:34:25 2016	1464363265	37	93	129	56
Fri May 27 15:34:23 2016	1464363263	36	93	129	56
Fri May 27 15:37:53 2016	1464363473	36	93	129	56
Fri May 27 15:42:37 2016	1464363757	37	93	129	56
Fri May 27 15:38:31 2016	1464363511	37	93	129	56
Fri May 27 15:38:30 2016	1464363510	37	93	129	56
Fri May 27 15:34:21 2016	1464363261	37	92	129	56
Fri May 27 15:34:24 2016	1464363264	37	93	129	56
Fri May 27 15:38:10 2016	1464363490	37	93	129	56
Fri May 27 15:34:23 2016	1464363263	38	91	129	54
Fri May 27 15:38:34 2016	1464363514	36	93	129	56
Fri May 27 15:35:48 2016	1464363348	37	92	129	56
Fri May 27 15:34:43 2016	1464363283	37	93	129	56
Fri May 27 15:34:42 2016	1464363282	37	93	129	56
Fri May 27 15:36:26 2016	1464363386	37	93	129	56
Fri May 27 15:35:03 2016	1464363303	37	93	129	56
Fri May 27 15:36:08 2016	1464363368	36	93	129	57
Fri May 27 15:39:16 2016	1464363556	36	93	129	57
Fri May 27 15:38:13 2016	1464363493	37	92	129	56
Fri May 27 15:38:13 2016	1464363493	37	93	129	56
Fri May 27 15:35:08 2016	1464363308	37	93	129	56
Fri May 27 15:42:30 2016	1464363750	37	93	129	56
Fri May 27 15:36:27 2016	1464363387	37	92	129	56
Fri May 27 15:42:32 2016	1464363752	37	93	129	56
Fri May 27 15:35:25 2016	1464363325	36	93	129	57
Fri May 27 15:42:37 2016	1464363757	37	92	129	55
Fri May 27 15:35:49 2016	1464363349	37	93	129	56
Fri May 27 15:35:10 2016	1464363310	36	93	129	57
Fri May 27 15:36:06 2016	1464363366	37	93	129	56
Fri May 27 15:35:26 2016	1464363326	37	92	129	56
Fri May 27 15:38:30 2016	1464363510	37	93	129	56
Fri May 27 15:38:09 2016	1464363489	37	93	129	56
Fri May 27 15:36:10 2016	1464363370	37	93	129	56
Fri May 27 15:42:37 2016	1464363757	37	92	129	56
Fri May 27 15:39:09 2016	1464363549	37	93	129	56
Fri May 27 15:34:43 2016	1464363283	36	93	129	56
Fri May 27 15:35:03 2016	1464363303	38	91	129	54
Fri May 27 15:42:37 2016	1464363757	37	93	129	56
Fri May 27 15:42:38 2016	1464363758	37	93	129	56
Fri May 27 15:38:13 2016	1464363493	36	93	129	57
Fri May 27 15:34:23 2016	1464363263	37	93	129	56
Fri May 27 15:34:41 2016	1464363281	37	93	129	56
Fri May 27 15:34:23 2016	1464363263	36	93	129	57
Fri May 27 15:34:44 2016	1464363284	37	93	129	56
Fri May 27 15:36:05 2016	1464363365	37	93	129	57
Fri May 27 15:42:33 2016	1464363753	37	93	129	57
Fri May 27 15:37:32 2016	1464363452	38	91	129	54
Fri May 27 15:34:22 2016	1464363262	36	93	129	57
Fri May 27 15:35:08 2016	1464363308	37	92	129	56
Fri May 27 15:39:11 2016	1464363551	37	93	129	56
Fri May 27 15:37:10 2016	1464363430	37	93	129	56
Fri May 27 15:37:31 2016	1464363451	37	93	129	56
Fri May 27 15:34:48 2016	1464363288	37	93	129	57
Fri May 27 15:38:29 2016	1464363509	37	93	129	56
Fri May 27 15:36:32 2016	1464363392	37	93	129	56
Fri May 27 15:34:23 2016	1464363263	37	93	129	56
Fri May 27 15:35:09 2016	1464363309	37	93	129	56
Fri May 27 15:38:11 2016	1464363491	37	93	129	57
Fri May 27 15:38:33 2016	1464363513	37	93	129	56
Fri May 27 15:34:24 2016	1464363264	37	93	129	56
Fri May 27 15:36:05 2016	1464363365	37	93	129	57
Fri May 27 15:34:25 2016	1464363265	36	93	129	57
Fri May 27 15:35:08 2016	1464363308	37	93	129	56
Fri May 27 15:38:28 2016	1464363508	37	93	129	56
Fri May 27 15:39:14 2016	1464363554	36	93	129	57
Fri May 27 15:38:30 2016	1464363510	37	93	130	56
Fri May 27 15:37:34 2016	1464363454	37	93	130	56
Fri May 27 15:38:11 2016	1464363491	37	93	130	56
Fri May 27 15:36:10 2016	1464363370	36	93	130	57
Fri May 27 15:38:31 2016	1464363511	37	93	130	56
Fri May 27 15:38:31 2016	1464363511	37	93	130	57
Fri May 27 15:36:46 2016	1464363406	37	93	130	56
Fri May 27 15:39:08 2016	1464363548	36	93	130	57
Fri May 27 15:34:24 2016	1464363264	37	93	130	57
Fri May 27 15:36:11 2016	1464363371	36	93	130	57
Fri May 27 15:36:26 2016	1464363386	37	93	130	56
Fri May 27 15:34:41 2016	1464363281	37	93	130	56
Fri May 27 15:38:47 2016	1464363527	37	93	130	57
Fri May 27 15:39:12 2016	1464363552	37	93	130	57
Fri May 27 15:35:07 2016	1464363307	36	93	130	57
Fri May 27 15:42:36 2016	1464363756	37	93	130	56
Fri May 27 15:42:38 2016	1464363758	37	93	130	56
Fri May 27 15:38:30 2016	1464363510	36	93	130	57
Fri May 27 15:38:10 2016	1464363490	37	93	130	56
Fri May 27 15:34:44 2016	1464363284	37	93	130	56
Fri May 27 15:42:37 2016	1464363757	37	93	130	56
Fri May 27 15:37:53 2016	1464363473	37	93	130	57
Fri May 27 15:38:48 2016	1464363528	37	93	130	56
Fri May 27 15:35:04 2016	1464363304	37	93	130	56
Fri May 27 15:42:09 2016	1464363729	37	93	130	56
Fri May 27 15:35:10 2016	1464363310	36	93	130	57
Fri May 27 15:36:25 2016	1464363385	38	92	130	54
Fri May 27 15:36:46 2016	1464363406	37	93	130	57
Fri May 27 15:36:47 2016	1464363407	37	93	130	57
Fri May 27 15:37:10 2016	1464363430	37	93	130	56
Fri May 27 15:39:14 2016	1464363554	36	93	130	57
Fri May 27 15:38:55 2016	1464363535	37	93	130	56
Fri May 27 15:35:25 2016	1464363325	37	93	130	57
Fri May 27 15:38:48 2016	1464363528	37	93	130	56
Fri May 27 15:34:23 2016	1464363263	37	93	130	57
Fri May 27 15:42:14 2016	1464363734	38	92	130	54
Fri May 27 15:35:04 2016	1464363304	37	93	130	56
Fri May 27 15:39:11 2016	1464363551	37	93	130	56
Fri May 27 15:34:45 2016	1464363285	37	93	130	57
Fri May 27 15:38:13 2016	1464363493	37	93	130	57
Fri May 27 15:34:23 2016	1464363263	37	93	130	57
Fri May 27 15:38:08 2016	1464363488	36	93	130	57
Fri May 27 15:38:48 2016	1464363528	37	93	130	56
Fri May 27 15:36:26 2016	1464363386	37	93	130	56
Fri May 27 15:41:42 2016	1464363702	38	92	130	55
Fri May 27 15:38:28 2016	1464363508	37	93	130	57
Fri May 27 15:35:25 2016	1464363325	37	93	130	57
Fri May 27 15:36:09 2016	1464363369	36	93	130	57
Fri May 27 15:36:45 2016	1464363405	37	93	130	56
Fri May 27 15:42:37 2016	1464363757	37	93	130	56
Fri May 27 15:35:07 2016	1464363307	37	93	130	57
Fri May 27 15:36:10 2016	1464363370	36	93	130	57
Fri May 27 15:35:48 2016	1464363348	38	92	130	54
Fri May 27 15:34:28 2016	1464363268	36	93	130	57
Fri May 27 15:35:48 2016	1464363348	37	93	130	57
Fri May 27 15:35:11 2016	1464363311	37	93	130	57
Fri May 27 15:36:27 2016	1464363387	37	93	130	56
Fri May 27 15:34:22 2016	1464363262	36	93	130	57
Fri May 27 15:36:09 2016	1464363369	38	92	130	54
Fri May 27 15:35:05 2016	1464363305	36	93	130	57
Fri May 27 15:35:26 2016	1464363326	37	93	130	57
Fri May 27 15:42:14 2016	1464363734	37	93	130	56
Fri May 27 15:36:29 2016	1464363389	37	93	130	57
Fri May 27 15:35:24 2016	1464363324	38	92	130	55
Fri May 27 15:37:31 2016	1464363451	39	91	130	55
Fri May 27 15:38:07 2016	1464363487	36	93	130	57
Fri May 27 15:34:42 2016	1464363282	36	93	130	57
Fri May 27 15:38:32 2016	1464363512	36	93	130	57
Fri May 27 15:34:21 2016	1464363261	37	93	130	57
Fri May 27 15:35:08 2016	1464363308	37	93	130	57
Fri May 27 15:36:47 2016	1464363407	37	93	130	56
Fri May 27 15:34:43 2016	1464363283	37	93	130	54
Fri May 27 15:37:47 2016	1464363467	37	93	130	57
Fri May 27 15:35:49 2016	1464363349	37	93	130	57
Fri May 27 15:35:09 2016	1464363309	37	93	130	57
Fri May 27 15:42:16 2016	1464363736	37	93	130	57
Fri May 27 15:42:15 2016	1464363735	36	93	130	57
Fri May 27 15:36:48 2016	1464363408	37	93	130	56
Fri May 27 15:42:17 2016	1464363737	37	93	130	56
Fri May 27 15:34:24 2016	1464363264	37	93	130	57
Fri May 27 15:42:14 2016	1464363734	37	93	130	57
Fri May 27 15:38:13 2016	1464363493	37	93	130	57
Fri May 27 15:34:24 2016	1464363264	37	93	130	57
Fri May 27 15:35:48 2016	1464363348	37	93	130	57
Fri May 27 15:41:47 2016	1464363707	37	93	130	53
Fri May 27 15:34:26 2016	1464363266	37	93	130	57
Fri May 27 15:34:46 2016	1464363286	37	93	130	56
Fri May 27 15:34:21 2016	1464363261	37	93	130	57
Fri May 27 15:36:10 2016	1464363370	36	93	130	57
Fri May 27 15:39:13 2016	1464363553	37	93	130	57
Fri May 27 15:36:11 2016	1464363371	37	93	130	57
Fri May 27 15:42:38 2016	1464363758	37	93	130	57
Fri May 27 15:42:06 2016	1464363726	37	93	130	56
Fri May 27 15:35:07 2016	1464363307	37	93	130	57
Fri May 27 15:42:05 2016	1464363725	37	93	130	57
Fri May 27 15:38:09 2016	1464363489	37	93	130	57
Fri May 27 15:36:10 2016	1464363370	37	93	130	56
Fri May 27 15:42:33 2016	1464363753	38	92	130	54
Fri May 27 15:34:25 2016	1464363265	37	93	130	57
Fri May 27 15:38:52 2016	1464363532	38	92	130	54
Fri May 27 15:36:28 2016	1464363388	37	93	130	57
