starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:30:07 2016	1464363007	36	107	143	71
Fri May 27 15:24:21 2016	1464362661	37	107	143	70
Fri May 27 15:25:02 2016	1464362702	37	107	143	70
Fri May 27 15:25:57 2016	1464362757	37	107	143	70
Fri May 27 15:27:20 2016	1464362840	36	107	143	71
Fri May 27 15:30:07 2016	1464363007	36	107	143	71
Fri May 27 15:28:57 2016	1464362937	37	107	143	70
Fri May 27 15:30:30 2016	1464363030	37	106	143	69
Fri May 27 15:28:56 2016	1464362936	36	107	143	70
Fri May 27 15:27:42 2016	1464362862	37	107	144	70
Fri May 27 15:24:32 2016	1464362672	37	107	144	70
Fri May 27 15:29:04 2016	1464362944	37	107	144	70
Fri May 27 15:30:24 2016	1464363024	36	107	144	71
Fri May 27 15:31:21 2016	1464363081	37	107	144	71
Fri May 27 15:28:22 2016	1464362902	37	107	144	70
Fri May 27 15:27:58 2016	1464362878	36	107	144	71
Fri May 27 15:25:14 2016	1464362714	37	107	144	71
Fri May 27 15:24:40 2016	1464362680	37	107	144	70
Fri May 27 15:30:03 2016	1464363003	36	107	144	71
Fri May 27 15:30:23 2016	1464363023	36	107	144	71
Fri May 27 15:30:47 2016	1464363047	37	107	144	71
Fri May 27 15:30:47 2016	1464363047	37	107	144	70
Fri May 27 15:26:21 2016	1464362781	37	107	144	70
Fri May 27 15:30:35 2016	1464363035	38	106	144	68
Fri May 27 15:26:37 2016	1464362797	37	107	144	71
Fri May 27 15:25:32 2016	1464362732	37	107	144	71
Fri May 27 15:31:11 2016	1464363071	37	107	144	71
Fri May 27 15:29:58 2016	1464362998	37	107	144	70
Fri May 27 15:25:52 2016	1464362752	37	107	144	71
Fri May 27 15:25:33 2016	1464362733	37	107	144	71
Fri May 27 15:28:03 2016	1464362883	37	107	144	71
Fri May 27 15:30:04 2016	1464363004	37	107	144	70
Fri May 27 15:27:59 2016	1464362879	36	107	144	71
Fri May 27 15:24:40 2016	1464362680	37	107	144	71
Fri May 27 15:25:52 2016	1464362752	37	107	144	71
Fri May 27 15:29:03 2016	1464362943	37	107	144	71
Fri May 27 15:25:53 2016	1464362753	40	104	144	68
Fri May 27 15:26:33 2016	1464362793	37	107	144	70
Fri May 27 15:25:20 2016	1464362720	36	107	144	71
Fri May 27 15:30:26 2016	1464363026	37	107	144	70
Fri May 27 15:30:30 2016	1464363030	38	106	144	68
Fri May 27 15:30:32 2016	1464363032	36	107	144	71
Fri May 27 15:28:03 2016	1464362883	37	107	144	70
Fri May 27 15:28:36 2016	1464362916	37	107	144	71
Fri May 27 15:28:22 2016	1464362902	37	107	144	70
Fri May 27 15:25:22 2016	1464362722	37	107	144	71
Fri May 27 15:31:22 2016	1464363082	37	107	144	70
Fri May 27 15:30:03 2016	1464363003	37	107	144	71
Fri May 27 15:27:20 2016	1464362840	36	107	144	71
Fri May 27 15:29:41 2016	1464362981	37	107	144	70
Fri May 27 15:29:03 2016	1464362943	38	106	144	68
Fri May 27 15:30:32 2016	1464363032	37	107	144	71
Fri May 27 15:26:13 2016	1464362773	37	107	144	71
Fri May 27 15:27:41 2016	1464362861	37	107	144	71
Fri May 27 15:29:16 2016	1464362956	37	107	144	71
Fri May 27 15:31:22 2016	1464363082	37	107	144	70
Fri May 27 15:28:34 2016	1464362914	37	107	144	71
Fri May 27 15:30:22 2016	1464363022	37	107	144	71
Fri May 27 15:31:20 2016	1464363080	37	107	144	71
Fri May 27 15:31:15 2016	1464363075	37	107	144	71
Fri May 27 15:29:38 2016	1464362978	37	107	144	70
Fri May 27 15:25:01 2016	1464362701	37	107	144	71
Fri May 27 15:30:51 2016	1464363051	37	107	144	71
Fri May 27 15:29:19 2016	1464362959	37	107	144	70
Fri May 27 15:26:01 2016	1464362761	37	107	144	71
Fri May 27 15:24:41 2016	1464362681	37	107	144	70
Fri May 27 15:27:58 2016	1464362878	36	107	144	71
Fri May 27 15:31:19 2016	1464363079	36	107	144	71
Fri May 27 15:26:42 2016	1464362802	37	107	144	71
Fri May 27 15:30:03 2016	1464363003	37	107	144	71
Fri May 27 15:28:20 2016	1464362900	37	107	144	71
Fri May 27 15:28:55 2016	1464362935	37	107	144	71
Fri May 27 15:27:17 2016	1464362837	36	107	144	71
Fri May 27 15:31:01 2016	1464363061	37	107	144	70
Fri May 27 15:31:20 2016	1464363080	37	107	144	71
Fri May 27 15:27:53 2016	1464362873	37	107	144	71
Fri May 27 15:28:04 2016	1464362884	37	107	144	70
Fri May 27 15:24:17 2016	1464362657	37	107	144	71
Fri May 27 15:29:38 2016	1464362978	44	100	144	64
Fri May 27 15:30:06 2016	1464363006	37	107	144	71
Fri May 27 15:25:55 2016	1464362755	37	107	144	71
Fri May 27 15:25:21 2016	1464362721	37	107	144	71
Fri May 27 15:25:39 2016	1464362739	37	107	144	70
Fri May 27 15:28:38 2016	1464362918	38	106	144	70
Fri May 27 15:25:54 2016	1464362754	36	107	144	71
Fri May 27 15:26:35 2016	1464362795	37	107	144	71
Fri May 27 15:30:58 2016	1464363058	37	107	144	71
Fri May 27 15:26:33 2016	1464362793	37	107	144	71
Fri May 27 15:25:41 2016	1464362741	37	107	144	71
Fri May 27 15:26:58 2016	1464362818	37	107	144	70
Fri May 27 15:30:02 2016	1464363002	37	107	144	70
Fri May 27 15:31:25 2016	1464363085	37	107	144	71
Fri May 27 15:30:30 2016	1464363030	37	107	144	71
Fri May 27 15:30:28 2016	1464363028	38	106	144	69
Fri May 27 15:28:02 2016	1464362882	36	107	144	70
Fri May 27 15:25:57 2016	1464362757	37	107	144	71
Fri May 27 15:25:41 2016	1464362741	38	106	144	69
Fri May 27 15:27:34 2016	1464362854	37	107	144	71
Fri May 27 15:26:01 2016	1464362761	37	107	144	71
Fri May 27 15:28:55 2016	1464362935	36	108	144	71
Fri May 27 15:30:25 2016	1464363025	37	107	144	70
Fri May 27 15:29:23 2016	1464362963	37	107	144	71
Fri May 27 15:25:32 2016	1464362732	37	107	144	71
Fri May 27 15:27:41 2016	1464362861	37	107	144	70
Fri May 27 15:26:42 2016	1464362802	37	107	144	71
Fri May 27 15:31:15 2016	1464363075	37	107	144	71
Fri May 27 15:30:26 2016	1464363026	36	108	144	71
Fri May 27 15:26:54 2016	1464362814	37	107	144	71
Fri May 27 15:25:52 2016	1464362752	37	107	144	71
Fri May 27 15:28:36 2016	1464362916	37	107	144	71
Fri May 27 15:27:12 2016	1464362832	37	107	144	71
Fri May 27 15:25:53 2016	1464362753	37	107	144	71
Fri May 27 15:28:15 2016	1464362895	37	107	144	71
Fri May 27 15:26:13 2016	1464362773	37	107	144	71
Fri May 27 15:27:18 2016	1464362838	36	108	144	71
Fri May 27 15:27:20 2016	1464362840	37	107	144	71
Fri May 27 15:30:31 2016	1464363031	37	108	144	71
Fri May 27 15:31:16 2016	1464363076	37	107	144	71
Fri May 27 15:28:14 2016	1464362894	37	107	144	71
Fri May 27 15:28:16 2016	1464362896	37	107	144	71
Fri May 27 15:24:58 2016	1464362698	37	107	144	71
Fri May 27 15:25:20 2016	1464362720	37	108	144	71
Fri May 27 15:28:36 2016	1464362916	36	108	144	71
Fri May 27 15:29:23 2016	1464362963	37	107	144	71
Fri May 27 15:30:48 2016	1464363048	37	107	144	71
Fri May 27 15:28:42 2016	1464362922	36	108	144	72
Fri May 27 15:30:31 2016	1464363031	37	108	144	71
Fri May 27 15:28:23 2016	1464362903	37	107	144	71
Fri May 27 15:27:03 2016	1464362823	37	107	144	71
Fri May 27 15:31:15 2016	1464363075	37	108	144	71
Fri May 27 15:31:11 2016	1464363071	37	107	144	71
Fri May 27 15:29:25 2016	1464362965	37	107	144	71
Fri May 27 15:29:16 2016	1464362956	37	108	144	71
Fri May 27 15:29:42 2016	1464362982	37	108	144	71
Fri May 27 15:28:37 2016	1464362917	37	107	144	71
Fri May 27 15:30:05 2016	1464363005	36	108	144	71
Fri May 27 15:27:37 2016	1464362857	36	108	144	71
Fri May 27 15:31:17 2016	1464363077	36	108	144	71
Fri May 27 15:26:33 2016	1464362793	36	108	144	71
Fri May 27 15:29:05 2016	1464362945	37	107	144	71
Fri May 27 15:27:56 2016	1464362876	37	107	144	71
Fri May 27 15:30:28 2016	1464363028	37	108	144	71
Fri May 27 15:24:41 2016	1464362681	37	107	144	71
Fri May 27 15:26:13 2016	1464362773	37	107	144	71
Fri May 27 15:27:20 2016	1464362840	37	108	144	71
Fri May 27 15:24:42 2016	1464362682	36	108	144	71
Fri May 27 15:30:06 2016	1464363006	36	108	144	71
Fri May 27 15:30:27 2016	1464363027	37	108	144	71
Fri May 27 15:30:04 2016	1464363004	36	108	144	71
Fri May 27 15:29:40 2016	1464362980	38	107	144	70
Fri May 27 15:30:32 2016	1464363032	37	107	144	71
Fri May 27 15:31:14 2016	1464363074	37	108	144	71
Fri May 27 15:29:22 2016	1464362962	36	108	144	71
Fri May 27 15:30:06 2016	1464363006	38	106	144	69
Fri May 27 15:24:33 2016	1464362673	37	107	144	71
Fri May 27 15:31:21 2016	1464363081	36	108	144	71
Fri May 27 15:25:38 2016	1464362738	36	108	144	71
Fri May 27 15:27:12 2016	1464362832	37	108	144	71
Fri May 27 15:26:17 2016	1464362777	36	108	144	71
Fri May 27 15:28:34 2016	1464362914	37	107	144	71
Fri May 27 15:30:27 2016	1464363027	38	107	144	69
Fri May 27 15:25:35 2016	1464362735	38	106	144	69
Fri May 27 15:30:47 2016	1464363047	37	108	144	71
Fri May 27 15:25:32 2016	1464362732	37	108	144	71
Fri May 27 15:25:54 2016	1464362754	37	108	144	71
Fri May 27 15:28:35 2016	1464362915	37	108	144	71
Fri May 27 15:27:55 2016	1464362875	36	108	144	72
Fri May 27 15:29:25 2016	1464362965	37	108	144	71
Fri May 27 15:24:55 2016	1464362695	37	107	144	71
Fri May 27 15:30:04 2016	1464363004	37	107	144	71
Fri May 27 15:25:22 2016	1464362722	37	107	144	71
Fri May 27 15:27:41 2016	1464362861	36	108	144	72
Fri May 27 15:25:22 2016	1464362722	37	108	144	71
Fri May 27 15:28:18 2016	1464362898	37	108	144	71
Fri May 27 15:29:36 2016	1464362976	37	108	144	71
Fri May 27 15:28:00 2016	1464362880	37	108	144	71
Fri May 27 15:26:19 2016	1464362779	37	108	144	72
Fri May 27 15:30:02 2016	1464363002	36	108	144	71
Fri May 27 15:24:39 2016	1464362679	36	108	144	72
Fri May 27 15:29:37 2016	1464362977	37	108	144	72
Fri May 27 15:25:12 2016	1464362712	37	108	144	71
Fri May 27 15:25:22 2016	1464362722	36	108	144	72
Fri May 27 15:30:02 2016	1464363002	36	108	144	72
Fri May 27 15:30:33 2016	1464363033	36	108	144	72
Fri May 27 15:30:25 2016	1464363025	37	108	144	71
Fri May 27 15:31:18 2016	1464363078	36	108	144	72
Fri May 27 15:27:59 2016	1464362879	36	108	144	72
Fri May 27 15:25:51 2016	1464362751	37	108	144	71
Fri May 27 15:24:13 2016	1464362653	37	107	144	71
Fri May 27 15:25:32 2016	1464362732	37	108	144	71
Fri May 27 15:27:40 2016	1464362860	37	108	144	71
Fri May 27 15:25:56 2016	1464362756	37	108	144	71
Fri May 27 15:31:16 2016	1464363076	37	108	144	72
Fri May 27 15:30:07 2016	1464363007	37	108	144	71
Fri May 27 15:24:40 2016	1464362680	37	108	144	72
Fri May 27 15:31:10 2016	1464363070	37	107	144	71
Fri May 27 15:28:43 2016	1464362923	37	108	144	71
Fri May 27 15:24:16 2016	1464362656	37	108	144	71
Fri May 27 15:26:17 2016	1464362777	37	108	144	71
Fri May 27 15:31:19 2016	1464363079	37	108	144	71
Fri May 27 15:31:19 2016	1464363079	36	108	144	72
Fri May 27 15:27:22 2016	1464362842	37	108	144	71
Fri May 27 15:24:17 2016	1464362657	37	108	144	71
Fri May 27 15:25:42 2016	1464362742	37	108	144	72
Fri May 27 15:29:43 2016	1464362983	37	108	144	71
Fri May 27 15:30:30 2016	1464363030	37	108	144	72
Fri May 27 15:25:54 2016	1464362754	37	108	144	71
Fri May 27 15:30:04 2016	1464363004	37	108	144	71
Fri May 27 15:25:42 2016	1464362742	37	108	144	71
Fri May 27 15:30:08 2016	1464363008	37	108	144	72
Fri May 27 15:25:32 2016	1464362732	37	108	144	71
Fri May 27 15:28:35 2016	1464362915	37	108	144	72
Fri May 27 15:30:33 2016	1464363033	37	107	145	71
Fri May 27 15:30:04 2016	1464363004	36	108	145	72
Fri May 27 15:30:32 2016	1464363032	37	108	145	71
Fri May 27 15:30:27 2016	1464363027	37	108	145	72
Fri May 27 15:31:22 2016	1464363082	38	107	145	69
Fri May 27 15:30:02 2016	1464363002	37	108	145	71
Fri May 27 15:30:51 2016	1464363051	37	108	145	71
Fri May 27 15:28:34 2016	1464362914	37	108	145	71
Fri May 27 15:30:51 2016	1464363051	36	108	145	72
Fri May 27 15:30:12 2016	1464363012	37	108	145	71
Fri May 27 15:24:35 2016	1464362675	37	108	145	72
Fri May 27 15:25:22 2016	1464362722	36	108	145	72
Fri May 27 15:29:18 2016	1464362958	37	108	145	71
Fri May 27 15:29:19 2016	1464362959	36	108	145	72
Fri May 27 15:25:20 2016	1464362720	37	108	145	72
Fri May 27 15:31:19 2016	1464363079	38	107	145	69
Fri May 27 15:28:36 2016	1464362916	37	108	145	72
Fri May 27 15:26:14 2016	1464362774	37	108	145	71
Fri May 27 15:24:40 2016	1464362680	36	108	145	72
Fri May 27 15:30:27 2016	1464363027	37	108	145	71
Fri May 27 15:25:02 2016	1464362702	37	108	145	72
Fri May 27 15:28:24 2016	1464362904	37	108	145	72
Fri May 27 15:30:21 2016	1464363021	37	108	145	71
Fri May 27 15:31:11 2016	1464363071	37	107	145	71
Fri May 27 15:29:03 2016	1464362943	37	108	145	71
Fri May 27 15:28:39 2016	1464362919	37	108	145	71
Fri May 27 15:26:40 2016	1464362800	37	108	145	71
Fri May 27 15:25:01 2016	1464362701	36	108	145	72
Fri May 27 15:29:25 2016	1464362965	36	108	145	72
Fri May 27 15:29:23 2016	1464362963	36	108	145	72
Fri May 27 15:24:13 2016	1464362653	39	106	145	69
Fri May 27 15:30:29 2016	1464363029	37	108	145	71
Fri May 27 15:28:37 2016	1464362917	37	108	145	71
Fri May 27 15:25:12 2016	1464362712	37	108	145	72
Fri May 27 15:31:20 2016	1464363080	36	108	145	72
Fri May 27 15:28:24 2016	1464362904	37	108	145	72
Fri May 27 15:31:19 2016	1464363079	37	108	145	71
Fri May 27 15:30:33 2016	1464363033	37	108	145	71
Fri May 27 15:24:52 2016	1464362692	37	108	145	72
Fri May 27 15:31:18 2016	1464363078	36	108	145	72
Fri May 27 15:30:28 2016	1464363028	37	108	145	71
Fri May 27 15:30:34 2016	1464363034	37	108	145	72
Fri May 27 15:30:34 2016	1464363034	37	108	145	72
Fri May 27 15:28:01 2016	1464362881	37	108	145	72
Fri May 27 15:28:23 2016	1464362903	36	108	145	72
Fri May 27 15:27:43 2016	1464362863	37	108	145	72
Fri May 27 15:26:16 2016	1464362776	37	108	145	71
Fri May 27 15:30:04 2016	1464363004	36	108	145	72
Fri May 27 15:29:40 2016	1464362980	37	108	145	71
Fri May 27 15:30:22 2016	1464363022	37	108	145	72
Fri May 27 15:26:42 2016	1464362802	37	108	145	72
Fri May 27 15:24:53 2016	1464362693	36	108	145	72
Fri May 27 15:30:28 2016	1464363028	37	108	145	72
Fri May 27 15:27:35 2016	1464362855	37	108	145	71
Fri May 27 15:30:05 2016	1464363005	38	107	145	69
Fri May 27 15:30:26 2016	1464363026	37	108	145	72
Fri May 27 15:30:27 2016	1464363027	36	108	145	72
Fri May 27 15:27:34 2016	1464362854	37	108	145	72
Fri May 27 15:31:00 2016	1464363060	37	108	145	72
Fri May 27 15:30:29 2016	1464363029	37	108	145	72
Fri May 27 15:24:33 2016	1464362673	37	108	145	71
Fri May 27 15:30:24 2016	1464363024	38	107	145	69
Fri May 27 15:26:33 2016	1464362793	37	108	145	72
Fri May 27 15:28:43 2016	1464362923	37	108	145	72
Fri May 27 15:30:08 2016	1464363008	37	108	145	72
Fri May 27 15:24:52 2016	1464362692	37	108	145	72
Fri May 27 15:26:56 2016	1464362816	37	108	145	72
Fri May 27 15:30:46 2016	1464363046	37	108	145	67
Fri May 27 15:30:31 2016	1464363031	37	108	145	71
Fri May 27 15:28:43 2016	1464362923	37	108	145	72
Fri May 27 15:25:37 2016	1464362737	36	108	145	72
Fri May 27 15:30:28 2016	1464363028	38	107	145	70
Fri May 27 15:27:35 2016	1464362855	37	108	145	72
Fri May 27 15:24:52 2016	1464362692	37	108	145	71
Fri May 27 15:31:20 2016	1464363080	36	108	145	72
Fri May 27 15:28:58 2016	1464362938	36	108	145	72
Fri May 27 15:30:05 2016	1464363005	37	108	145	71
Fri May 27 15:26:57 2016	1464362817	36	108	145	72
Fri May 27 15:26:21 2016	1464362781	37	108	145	71
Fri May 27 15:24:40 2016	1464362680	37	108	145	72
Fri May 27 15:26:57 2016	1464362817	37	108	145	72
Fri May 27 15:30:32 2016	1464363032	36	108	145	72
Fri May 27 15:28:02 2016	1464362882	37	108	145	72
Fri May 27 15:28:36 2016	1464362916	36	108	145	72
Fri May 27 15:26:33 2016	1464362793	37	108	145	72
Fri May 27 15:29:16 2016	1464362956	37	108	145	72
Fri May 27 15:24:52 2016	1464362692	37	108	145	72
Fri May 27 15:26:35 2016	1464362795	36	108	145	72
Fri May 27 15:25:02 2016	1464362702	36	109	145	72
Fri May 27 15:30:50 2016	1464363050	37	108	145	71
Fri May 27 15:31:09 2016	1464363069	37	108	145	69
Fri May 27 15:25:37 2016	1464362737	37	108	145	72
Fri May 27 15:27:33 2016	1464362853	37	108	145	72
Fri May 27 15:27:20 2016	1464362840	36	109	145	72
Fri May 27 15:26:42 2016	1464362802	38	107	145	69
Fri May 27 15:26:18 2016	1464362778	37	108	145	72
Fri May 27 15:25:38 2016	1464362738	36	108	145	72
Fri May 27 15:30:06 2016	1464363006	37	108	145	72
Fri May 27 15:31:20 2016	1464363080	37	108	145	72
Fri May 27 15:31:16 2016	1464363076	37	108	145	71
Fri May 27 15:26:42 2016	1464362802	37	108	145	72
Fri May 27 15:27:34 2016	1464362854	37	108	145	72
Fri May 27 15:30:05 2016	1464363005	36	109	145	72
Fri May 27 15:28:35 2016	1464362915	37	108	145	71
Fri May 27 15:24:15 2016	1464362655	37	108	145	72
Fri May 27 15:26:16 2016	1464362776	37	108	145	72
Fri May 27 15:30:05 2016	1464363005	37	108	145	72
Fri May 27 15:27:35 2016	1464362855	37	108	145	72
Fri May 27 15:29:43 2016	1464362983	37	108	145	72
Fri May 27 15:28:00 2016	1464362880	37	108	145	72
Fri May 27 15:28:37 2016	1464362917	37	108	145	72
Fri May 27 15:29:04 2016	1464362944	36	109	145	72
Fri May 27 15:31:25 2016	1464363085	36	109	145	72
Fri May 27 15:31:12 2016	1464363072	37	108	145	71
Fri May 27 15:25:52 2016	1464362752	37	108	145	71
Fri May 27 15:29:46 2016	1464362986	37	109	145	72
Fri May 27 15:28:02 2016	1464362882	37	108	145	72
Fri May 27 15:25:01 2016	1464362701	37	108	145	72
Fri May 27 15:30:30 2016	1464363030	36	109	145	72
Fri May 27 15:29:24 2016	1464362964	37	109	145	72
Fri May 27 15:26:55 2016	1464362815	37	109	145	72
Fri May 27 15:26:40 2016	1464362800	37	109	145	72
Fri May 27 15:30:45 2016	1464363045	37	108	145	71
Fri May 27 15:26:42 2016	1464362802	37	108	145	72
Fri May 27 15:26:15 2016	1464362775	36	109	145	72
Fri May 27 15:27:36 2016	1464362856	37	108	145	71
Fri May 27 15:26:41 2016	1464362801	36	109	145	72
Fri May 27 15:30:26 2016	1464363026	37	109	145	72
Fri May 27 15:28:02 2016	1464362882	37	109	145	72
Fri May 27 15:30:47 2016	1464363047	37	108	145	72
Fri May 27 15:26:39 2016	1464362799	37	109	145	70
Fri May 27 15:29:43 2016	1464362983	37	109	145	72
Fri May 27 15:24:40 2016	1464362680	37	109	145	72
Fri May 27 15:26:01 2016	1464362761	37	108	145	72
Fri May 27 15:30:26 2016	1464363026	37	109	145	72
Fri May 27 15:26:40 2016	1464362800	36	109	145	73
Fri May 27 15:29:45 2016	1464362985	37	109	145	72
Fri May 27 15:25:20 2016	1464362720	37	108	145	72
Fri May 27 15:25:54 2016	1464362754	37	109	145	72
Fri May 27 15:26:18 2016	1464362778	37	109	145	72
Fri May 27 15:31:12 2016	1464363072	38	107	145	70
Fri May 27 15:30:05 2016	1464363005	37	109	145	72
Fri May 27 15:30:33 2016	1464363033	36	109	145	72
Fri May 27 15:30:22 2016	1464363022	37	108	145	72
Fri May 27 15:30:05 2016	1464363005	36	109	145	73
Fri May 27 15:25:02 2016	1464362702	36	109	145	73
Fri May 27 15:30:27 2016	1464363027	36	109	145	73
Fri May 27 15:31:18 2016	1464363078	36	109	145	73
Fri May 27 15:29:04 2016	1464362944	37	109	145	72
Fri May 27 15:31:14 2016	1464363074	36	109	145	72
Fri May 27 15:29:25 2016	1464362965	37	108	145	71
Fri May 27 15:30:04 2016	1464363004	37	108	145	72
Fri May 27 15:26:14 2016	1464362774	37	109	145	72
Fri May 27 15:29:04 2016	1464362944	37	109	145	72
Fri May 27 15:25:42 2016	1464362742	37	109	145	72
Fri May 27 15:26:39 2016	1464362799	36	109	145	73
Fri May 27 15:28:34 2016	1464362914	37	109	145	72
Fri May 27 15:28:37 2016	1464362917	36	109	145	72
Fri May 27 15:25:34 2016	1464362734	37	108	145	72
Fri May 27 15:30:02 2016	1464363002	37	109	145	72
Fri May 27 15:30:25 2016	1464363025	37	109	145	72
Fri May 27 15:27:43 2016	1464362863	36	109	145	73
Fri May 27 15:24:57 2016	1464362697	37	109	145	72
Fri May 27 15:25:36 2016	1464362736	37	109	145	72
Fri May 27 15:24:59 2016	1464362699	36	109	145	73
Fri May 27 15:26:42 2016	1464362802	36	109	145	73
Fri May 27 15:26:17 2016	1464362777	37	108	145	72
Fri May 27 15:30:47 2016	1464363047	37	109	145	72
Fri May 27 15:25:38 2016	1464362738	37	109	145	72
Fri May 27 15:30:02 2016	1464363002	37	109	145	72
Fri May 27 15:26:34 2016	1464362794	37	109	145	72
Fri May 27 15:30:03 2016	1464363003	37	109	145	72
Fri May 27 15:28:16 2016	1464362896	37	109	145	72
Fri May 27 15:31:16 2016	1464363076	37	109	145	72
Fri May 27 15:29:41 2016	1464362981	37	109	145	73
Fri May 27 15:28:03 2016	1464362883	36	109	145	73
Fri May 27 15:30:08 2016	1464363008	37	109	145	72
Fri May 27 15:25:33 2016	1464362733	37	109	145	72
Fri May 27 15:27:16 2016	1464362836	36	109	145	72
Fri May 27 15:30:03 2016	1464363003	36	109	145	73
Fri May 27 15:30:07 2016	1464363007	37	109	145	73
Fri May 27 15:29:03 2016	1464362943	37	109	145	72
Fri May 27 15:29:03 2016	1464362943	37	109	145	73
Fri May 27 15:25:32 2016	1464362732	37	109	145	72
Fri May 27 15:29:20 2016	1464362960	37	109	145	72
Fri May 27 15:25:21 2016	1464362721	37	109	145	72
Fri May 27 15:28:15 2016	1464362895	36	109	145	72
Fri May 27 15:25:20 2016	1464362720	37	109	146	73
Fri May 27 15:26:54 2016	1464362814	37	109	146	72
Fri May 27 15:30:21 2016	1464363021	37	109	146	72
Fri May 27 15:27:22 2016	1464362842	37	109	146	72
Fri May 27 15:29:02 2016	1464362942	37	109	146	73
Fri May 27 15:24:21 2016	1464362661	37	109	146	72
Fri May 27 15:25:35 2016	1464362735	37	109	146	73
Fri May 27 15:28:22 2016	1464362902	38	108	146	71
Fri May 27 15:29:05 2016	1464362945	37	109	146	73
Fri May 27 15:30:05 2016	1464363005	37	109	146	72
Fri May 27 15:28:58 2016	1464362938	38	108	146	70
Fri May 27 15:27:20 2016	1464362840	37	109	146	72
Fri May 27 15:27:55 2016	1464362875	37	109	146	73
Fri May 27 15:27:35 2016	1464362855	37	108	146	72
Fri May 27 15:28:04 2016	1464362884	37	109	146	73
Fri May 27 15:31:24 2016	1464363084	37	109	146	73
Fri May 27 15:31:24 2016	1464363084	39	107	146	70
Fri May 27 15:29:20 2016	1464362960	37	108	146	72
Fri May 27 15:28:43 2016	1464362923	40	106	146	70
Fri May 27 15:31:21 2016	1464363081	36	109	146	73
