starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:35:26 2016	1464363326	37	54	90	53
Fri May 27 15:35:03 2016	1464363303	36	54	90	54
Fri May 27 15:38:13 2016	1464363493	36	54	90	54
Fri May 27 15:39:16 2016	1464363556	37	54	90	53
Fri May 27 15:38:33 2016	1464363513	36	54	90	54
Fri May 27 15:38:49 2016	1464363529	37	53	90	53
Fri May 27 15:38:10 2016	1464363490	37	54	90	53
Fri May 27 15:35:05 2016	1464363305	37	54	90	53
Fri May 27 15:35:08 2016	1464363308	37	54	90	54
Fri May 27 15:35:26 2016	1464363326	36	54	90	54
Fri May 27 15:38:33 2016	1464363513	36	54	90	54
Fri May 27 15:37:30 2016	1464363450	37	54	90	53
Fri May 27 15:36:10 2016	1464363370	37	54	90	54
Fri May 27 15:38:09 2016	1464363489	37	53	90	53
Fri May 27 15:37:10 2016	1464363430	36	54	90	53
Fri May 27 15:35:04 2016	1464363304	37	54	90	53
Fri May 27 15:35:49 2016	1464363349	36	54	90	53
Fri May 27 15:38:32 2016	1464363512	37	54	90	53
Fri May 27 15:35:05 2016	1464363305	37	54	90	54
Fri May 27 15:35:08 2016	1464363308	37	54	90	53
Fri May 27 15:36:49 2016	1464363409	36	54	90	53
Fri May 27 15:37:50 2016	1464363470	37	54	90	53
Fri May 27 15:38:13 2016	1464363493	37	53	90	53
Fri May 27 15:38:31 2016	1464363511	37	54	90	54
Fri May 27 15:38:33 2016	1464363513	37	54	90	53
Fri May 27 15:35:25 2016	1464363325	36	54	90	54
Fri May 27 15:35:09 2016	1464363309	37	54	90	54
Fri May 27 15:36:26 2016	1464363386	37	53	90	53
Fri May 27 15:38:10 2016	1464363490	37	54	90	53
Fri May 27 15:35:04 2016	1464363304	37	53	90	53
Fri May 27 15:38:32 2016	1464363512	37	54	90	53
Fri May 27 15:37:09 2016	1464363429	37	54	90	53
Fri May 27 15:35:49 2016	1464363349	36	54	90	53
Fri May 27 15:38:55 2016	1464363535	37	54	90	53
Fri May 27 15:38:30 2016	1464363510	37	54	90	54
Fri May 27 15:34:25 2016	1464363265	36	54	90	54
Fri May 27 15:35:48 2016	1464363348	37	54	90	54
Fri May 27 15:37:09 2016	1464363429	36	54	90	54
Fri May 27 15:35:05 2016	1464363305	37	54	90	53
Fri May 27 15:38:11 2016	1464363491	37	54	90	54
Fri May 27 15:34:43 2016	1464363283	37	54	90	54
Fri May 27 15:35:05 2016	1464363305	37	53	90	53
Fri May 27 15:34:26 2016	1464363266	37	54	90	53
Fri May 27 15:37:54 2016	1464363474	38	52	90	52
Fri May 27 15:35:45 2016	1464363345	37	54	90	53
Fri May 27 15:35:05 2016	1464363305	37	54	90	54
Fri May 27 15:37:08 2016	1464363428	36	54	90	54
Fri May 27 15:37:49 2016	1464363469	37	54	90	54
Fri May 27 15:35:05 2016	1464363305	37	54	90	53
Fri May 27 15:35:28 2016	1464363328	36	54	90	54
Fri May 27 15:38:10 2016	1464363490	37	54	90	54
Fri May 27 15:36:07 2016	1464363367	37	54	90	53
Fri May 27 15:35:50 2016	1464363350	36	54	90	54
Fri May 27 15:34:21 2016	1464363261	36	54	90	54
Fri May 27 15:36:10 2016	1464363370	36	54	90	54
Fri May 27 15:35:23 2016	1464363323	37	54	90	53
Fri May 27 15:37:30 2016	1464363450	36	54	90	54
Fri May 27 15:34:43 2016	1464363283	37	53	90	53
Fri May 27 15:34:22 2016	1464363262	37	54	90	53
Fri May 27 15:35:27 2016	1464363327	36	54	90	54
Fri May 27 15:35:26 2016	1464363326	37	54	90	53
Fri May 27 15:36:30 2016	1464363390	37	54	90	53
Fri May 27 15:34:23 2016	1464363263	37	54	90	54
Fri May 27 15:38:50 2016	1464363530	37	54	90	53
Fri May 27 15:37:32 2016	1464363452	37	54	90	53
Fri May 27 15:34:26 2016	1464363266	37	54	91	54
Fri May 27 15:37:33 2016	1464363453	37	54	91	54
Fri May 27 15:34:21 2016	1464363261	37	54	91	54
Fri May 27 15:34:47 2016	1464363287	37	54	91	54
Fri May 27 15:34:49 2016	1464363289	37	54	91	53
Fri May 27 15:34:26 2016	1464363266	37	54	91	54
Fri May 27 15:34:23 2016	1464363263	36	54	91	54
Fri May 27 15:35:50 2016	1464363350	37	54	91	54
Fri May 27 15:38:11 2016	1464363491	36	54	91	54
Fri May 27 15:35:25 2016	1464363325	37	54	91	53
Fri May 27 15:35:07 2016	1464363307	37	54	91	54
Fri May 27 15:36:06 2016	1464363366	38	53	91	52
Fri May 27 15:34:21 2016	1464363261	37	53	91	53
Fri May 27 15:34:23 2016	1464363263	37	54	91	54
Fri May 27 15:35:23 2016	1464363323	37	54	91	53
Fri May 27 15:37:52 2016	1464363472	37	54	91	53
Fri May 27 15:38:30 2016	1464363510	36	54	91	53
Fri May 27 15:38:34 2016	1464363514	37	54	91	54
Fri May 27 15:37:07 2016	1464363427	37	54	91	53
Fri May 27 15:36:09 2016	1464363369	36	54	91	54
Fri May 27 15:35:02 2016	1464363302	37	53	91	53
Fri May 27 15:35:07 2016	1464363307	37	54	91	54
Fri May 27 15:35:47 2016	1464363347	37	54	91	54
Fri May 27 15:38:51 2016	1464363531	37	54	91	53
Fri May 27 15:38:30 2016	1464363510	37	54	91	53
Fri May 27 15:35:07 2016	1464363307	37	54	91	54
Fri May 27 15:34:26 2016	1464363266	37	54	91	54
Fri May 27 15:38:55 2016	1464363535	37	54	91	54
Fri May 27 15:35:06 2016	1464363306	37	54	91	54
Fri May 27 15:35:08 2016	1464363308	37	54	91	54
Fri May 27 15:34:23 2016	1464363263	37	54	91	54
Fri May 27 15:34:27 2016	1464363267	37	54	91	54
Fri May 27 15:38:10 2016	1464363490	37	54	91	53
Fri May 27 15:36:50 2016	1464363410	37	54	91	54
Fri May 27 15:35:07 2016	1464363307	37	54	91	53
Fri May 27 15:38:53 2016	1464363533	37	54	91	54
Fri May 27 15:35:03 2016	1464363303	37	54	91	54
Fri May 27 15:35:04 2016	1464363304	37	54	91	54
Fri May 27 15:38:32 2016	1464363512	37	54	91	54
Fri May 27 15:37:53 2016	1464363473	37	54	91	54
Fri May 27 15:34:25 2016	1464363265	37	54	91	53
Fri May 27 15:38:55 2016	1464363535	37	54	91	54
Fri May 27 15:38:33 2016	1464363513	37	54	91	54
Fri May 27 15:36:48 2016	1464363408	37	54	91	53
Fri May 27 15:38:10 2016	1464363490	37	54	91	54
Fri May 27 15:36:46 2016	1464363406	37	54	91	54
Fri May 27 15:38:31 2016	1464363511	37	54	91	54
Fri May 27 15:36:27 2016	1464363387	37	54	91	54
Fri May 27 15:38:29 2016	1464363509	37	54	91	54
Fri May 27 15:38:28 2016	1464363508	36	54	91	54
Fri May 27 15:38:11 2016	1464363491	37	54	91	54
Fri May 27 15:37:51 2016	1464363471	37	54	91	54
Fri May 27 15:34:26 2016	1464363266	37	54	91	53
Fri May 27 15:36:46 2016	1464363406	37	54	91	54
Fri May 27 15:35:03 2016	1464363303	38	53	91	52
Fri May 27 15:38:48 2016	1464363528	37	54	91	54
Fri May 27 15:34:20 2016	1464363260	37	54	91	53
Fri May 27 15:37:11 2016	1464363431	37	54	91	53
Fri May 27 15:35:05 2016	1464363305	36	54	91	54
Fri May 27 15:34:43 2016	1464363283	36	54	91	54
Fri May 27 15:37:53 2016	1464363473	37	54	91	54
Fri May 27 15:38:50 2016	1464363530	36	54	91	54
Fri May 27 15:35:09 2016	1464363309	37	54	91	54
Fri May 27 15:34:21 2016	1464363261	37	54	91	53
Fri May 27 15:35:24 2016	1464363324	37	54	91	54
Fri May 27 15:37:51 2016	1464363471	37	54	91	54
Fri May 27 15:34:28 2016	1464363268	37	54	91	54
Fri May 27 15:38:51 2016	1464363531	37	54	91	54
Fri May 27 15:38:12 2016	1464363492	37	54	91	54
Fri May 27 15:39:09 2016	1464363549	37	54	91	53
Fri May 27 15:38:14 2016	1464363494	37	54	91	54
Fri May 27 15:36:25 2016	1464363385	37	54	91	54
Fri May 27 15:36:07 2016	1464363367	37	54	91	53
Fri May 27 15:38:54 2016	1464363534	37	54	91	54
Fri May 27 15:35:09 2016	1464363309	37	54	91	54
Fri May 27 15:38:29 2016	1464363509	37	54	91	54
Fri May 27 15:36:50 2016	1464363410	36	54	91	54
Fri May 27 15:34:44 2016	1464363284	37	54	91	54
Fri May 27 15:37:52 2016	1464363472	37	54	91	54
Fri May 27 15:39:12 2016	1464363552	37	54	91	54
Fri May 27 15:38:11 2016	1464363491	38	53	91	53
Fri May 27 15:35:28 2016	1464363328	37	54	91	54
Fri May 27 15:36:29 2016	1464363389	37	54	91	54
Fri May 27 15:37:30 2016	1464363450	37	54	91	54
Fri May 27 15:37:48 2016	1464363468	37	54	91	54
Fri May 27 15:38:31 2016	1464363511	37	54	91	54
Fri May 27 15:37:50 2016	1464363470	36	54	91	54
Fri May 27 15:35:10 2016	1464363310	37	54	91	54
Fri May 27 15:38:49 2016	1464363529	37	54	91	54
Fri May 27 15:35:08 2016	1464363308	38	53	91	53
Fri May 27 15:34:49 2016	1464363289	37	54	91	54
Fri May 27 15:36:26 2016	1464363386	36	54	91	54
Fri May 27 15:36:25 2016	1464363385	37	54	91	54
Fri May 27 15:38:52 2016	1464363532	37	54	91	54
Fri May 27 15:34:43 2016	1464363283	37	54	91	54
Fri May 27 15:37:09 2016	1464363429	37	54	91	54
Fri May 27 15:38:49 2016	1464363529	37	54	91	54
Fri May 27 15:39:10 2016	1464363550	36	54	91	54
Fri May 27 15:37:32 2016	1464363452	37	54	91	54
Fri May 27 15:35:06 2016	1464363306	36	54	91	54
Fri May 27 15:35:07 2016	1464363307	37	54	91	54
Fri May 27 15:35:03 2016	1464363303	36	54	91	54
Fri May 27 15:34:21 2016	1464363261	37	54	91	54
Fri May 27 15:35:04 2016	1464363304	37	54	91	54
Fri May 27 15:38:32 2016	1464363512	37	54	91	54
Fri May 27 15:38:11 2016	1464363491	37	54	91	54
Fri May 27 15:37:33 2016	1464363453	37	54	91	54
Fri May 27 15:35:09 2016	1464363309	37	54	91	54
Fri May 27 15:34:48 2016	1464363288	37	54	91	54
Fri May 27 15:36:05 2016	1464363365	36	54	91	54
Fri May 27 15:35:27 2016	1464363327	37	54	91	54
Fri May 27 15:34:20 2016	1464363260	36	54	91	54
Fri May 27 15:37:09 2016	1464363429	37	54	91	53
Fri May 27 15:38:13 2016	1464363493	37	54	91	54
Fri May 27 15:38:13 2016	1464363493	37	54	91	54
Fri May 27 15:38:13 2016	1464363493	38	53	91	53
Fri May 27 15:35:26 2016	1464363326	36	54	91	54
Fri May 27 15:37:34 2016	1464363454	37	54	91	54
Fri May 27 15:38:53 2016	1464363533	37	54	91	54
Fri May 27 15:34:44 2016	1464363284	36	54	91	54
Fri May 27 15:36:08 2016	1464363368	37	54	91	54
Fri May 27 15:36:29 2016	1464363389	37	54	91	54
Fri May 27 15:38:50 2016	1464363530	37	54	91	54
Fri May 27 15:35:03 2016	1464363303	37	54	91	54
Fri May 27 15:37:10 2016	1464363430	36	54	91	54
Fri May 27 15:38:33 2016	1464363513	37	54	91	54
Fri May 27 15:35:08 2016	1464363308	37	54	91	54
Fri May 27 15:35:48 2016	1464363348	37	54	91	54
Fri May 27 15:36:48 2016	1464363408	37	54	91	54
Fri May 27 15:36:47 2016	1464363407	37	54	91	54
Fri May 27 15:35:07 2016	1464363307	37	54	91	54
Fri May 27 15:35:06 2016	1464363306	36	55	91	54
Fri May 27 15:37:33 2016	1464363453	37	54	91	53
Fri May 27 15:34:22 2016	1464363262	37	54	91	53
Fri May 27 15:38:29 2016	1464363509	37	54	91	54
Fri May 27 15:36:49 2016	1464363409	37	54	91	54
Fri May 27 15:36:50 2016	1464363410	37	54	91	54
Fri May 27 15:36:32 2016	1464363392	36	54	91	54
Fri May 27 15:34:46 2016	1464363286	37	54	91	54
Fri May 27 15:34:25 2016	1464363265	37	54	91	54
Fri May 27 15:37:52 2016	1464363472	36	54	91	54
Fri May 27 15:39:11 2016	1464363551	37	54	91	54
Fri May 27 15:35:26 2016	1464363326	37	54	91	54
Fri May 27 15:38:49 2016	1464363529	37	54	91	54
Fri May 27 15:34:48 2016	1464363288	37	54	91	54
Fri May 27 15:38:48 2016	1464363528	36	55	91	54
Fri May 27 15:38:31 2016	1464363511	37	54	91	54
Fri May 27 15:37:10 2016	1464363430	37	54	91	54
Fri May 27 15:38:13 2016	1464363493	36	54	91	54
Fri May 27 15:34:48 2016	1464363288	37	54	91	54
Fri May 27 15:38:10 2016	1464363490	37	54	91	53
Fri May 27 15:37:09 2016	1464363429	36	55	91	54
Fri May 27 15:38:13 2016	1464363493	37	54	91	54
Fri May 27 15:35:05 2016	1464363305	37	54	91	54
Fri May 27 15:35:24 2016	1464363324	37	54	91	54
Fri May 27 15:38:50 2016	1464363530	37	54	91	54
Fri May 27 15:34:25 2016	1464363265	36	55	91	54
Fri May 27 15:35:26 2016	1464363326	37	54	91	54
Fri May 27 15:39:16 2016	1464363556	36	55	91	54
Fri May 27 15:36:25 2016	1464363385	36	55	91	54
Fri May 27 15:39:12 2016	1464363552	37	54	91	54
Fri May 27 15:35:05 2016	1464363305	37	54	91	54
Fri May 27 15:38:50 2016	1464363530	37	54	91	54
Fri May 27 15:34:24 2016	1464363264	37	54	91	54
Fri May 27 15:38:50 2016	1464363530	37	54	91	54
Fri May 27 15:37:11 2016	1464363431	37	54	91	54
Fri May 27 15:39:14 2016	1464363554	37	54	91	54
Fri May 27 15:39:10 2016	1464363550	37	54	91	54
Fri May 27 15:36:49 2016	1464363409	37	54	91	54
Fri May 27 15:37:33 2016	1464363453	37	54	91	54
Fri May 27 15:34:24 2016	1464363264	37	54	91	54
Fri May 27 15:34:25 2016	1464363265	37	55	91	54
Fri May 27 15:38:11 2016	1464363491	36	55	91	54
Fri May 27 15:39:15 2016	1464363555	37	54	91	54
Fri May 27 15:34:49 2016	1464363289	37	54	91	54
Fri May 27 15:35:46 2016	1464363346	37	54	91	54
Fri May 27 15:39:10 2016	1464363550	37	54	91	54
Fri May 27 15:34:49 2016	1464363289	36	55	91	54
Fri May 27 15:38:31 2016	1464363511	37	54	91	54
Fri May 27 15:37:52 2016	1464363472	37	54	91	54
Fri May 27 15:35:26 2016	1464363326	37	54	91	54
Fri May 27 15:37:48 2016	1464363468	37	54	91	54
Fri May 27 15:36:49 2016	1464363409	37	54	91	54
Fri May 27 15:36:09 2016	1464363369	37	54	91	54
Fri May 27 15:34:27 2016	1464363267	37	54	91	54
Fri May 27 15:34:29 2016	1464363269	37	54	91	54
Fri May 27 15:37:50 2016	1464363470	36	55	91	54
Fri May 27 15:38:10 2016	1464363490	37	55	91	54
Fri May 27 15:36:49 2016	1464363409	37	54	91	54
Fri May 27 15:35:07 2016	1464363307	37	55	91	54
Fri May 27 15:34:25 2016	1464363265	37	55	91	54
Fri May 27 15:37:32 2016	1464363452	37	54	91	54
Fri May 27 15:35:31 2016	1464363331	37	54	91	54
Fri May 27 15:37:10 2016	1464363430	37	55	91	54
Fri May 27 15:37:06 2016	1464363426	37	54	91	54
Fri May 27 15:37:48 2016	1464363468	37	55	91	54
Fri May 27 15:35:03 2016	1464363303	36	55	91	54
Fri May 27 15:35:24 2016	1464363324	37	55	91	54
Fri May 27 15:37:53 2016	1464363473	37	55	91	54
Fri May 27 15:38:11 2016	1464363491	36	55	91	55
Fri May 27 15:35:23 2016	1464363323	37	54	91	54
Fri May 27 15:36:06 2016	1464363366	37	54	91	54
Fri May 27 15:36:48 2016	1464363408	39	53	91	52
Fri May 27 15:35:05 2016	1464363305	37	54	91	54
Fri May 27 15:37:08 2016	1464363428	37	54	91	54
Fri May 27 15:35:51 2016	1464363351	37	54	91	54
Fri May 27 15:36:08 2016	1464363368	37	54	91	54
Fri May 27 15:35:45 2016	1464363345	37	55	91	54
Fri May 27 15:38:52 2016	1464363532	36	55	91	54
Fri May 27 15:36:49 2016	1464363409	37	55	91	54
Fri May 27 15:37:52 2016	1464363472	37	55	91	54
Fri May 27 15:38:50 2016	1464363530	37	54	91	54
Fri May 27 15:38:28 2016	1464363508	38	53	91	53
Fri May 27 15:35:31 2016	1464363331	36	55	91	54
Fri May 27 15:35:27 2016	1464363327	37	54	91	54
Fri May 27 15:34:25 2016	1464363265	37	55	91	54
Fri May 27 15:38:11 2016	1464363491	37	54	91	54
Fri May 27 15:36:25 2016	1464363385	37	55	91	54
Fri May 27 15:38:33 2016	1464363513	37	55	91	54
Fri May 27 15:36:04 2016	1464363364	37	54	91	54
Fri May 27 15:38:28 2016	1464363508	36	55	91	54
Fri May 27 15:35:08 2016	1464363308	37	55	91	54
Fri May 27 15:35:09 2016	1464363309	37	55	91	54
Fri May 27 15:39:10 2016	1464363550	37	54	91	54
Fri May 27 15:38:48 2016	1464363528	37	54	91	54
Fri May 27 15:35:05 2016	1464363305	37	55	91	54
Fri May 27 15:34:26 2016	1464363266	37	54	91	54
Fri May 27 15:36:06 2016	1464363366	36	55	91	55
Fri May 27 15:34:25 2016	1464363265	37	55	91	54
Fri May 27 15:34:22 2016	1464363262	37	55	91	54
Fri May 27 15:39:11 2016	1464363551	37	55	91	54
Fri May 27 15:34:26 2016	1464363266	37	54	91	54
Fri May 27 15:36:05 2016	1464363365	37	54	91	54
Fri May 27 15:34:22 2016	1464363262	37	55	91	54
Fri May 27 15:35:03 2016	1464363303	37	55	91	54
Fri May 27 15:36:48 2016	1464363408	38	53	91	53
Fri May 27 15:38:51 2016	1464363531	37	54	91	54
Fri May 27 15:36:49 2016	1464363409	37	55	91	54
Fri May 27 15:34:48 2016	1464363288	37	55	91	54
Fri May 27 15:37:06 2016	1464363426	36	55	91	55
Fri May 27 15:34:22 2016	1464363262	37	55	91	55
Fri May 27 15:35:28 2016	1464363328	37	55	91	54
Fri May 27 15:35:08 2016	1464363308	37	54	91	54
Fri May 27 15:35:07 2016	1464363307	37	55	91	54
Fri May 27 15:38:51 2016	1464363531	37	55	91	54
Fri May 27 15:38:31 2016	1464363511	36	55	91	54
Fri May 27 15:38:14 2016	1464363494	37	54	91	54
Fri May 27 15:36:48 2016	1464363408	37	55	91	54
Fri May 27 15:38:29 2016	1464363509	37	55	91	54
Fri May 27 15:38:52 2016	1464363532	37	54	91	54
Fri May 27 15:38:28 2016	1464363508	36	55	91	55
Fri May 27 15:38:11 2016	1464363491	37	55	91	54
Fri May 27 15:35:04 2016	1464363304	37	54	91	54
Fri May 27 15:38:09 2016	1464363489	38	53	91	53
Fri May 27 15:35:08 2016	1464363308	36	55	91	54
Fri May 27 15:38:29 2016	1464363509	37	54	91	54
Fri May 27 15:37:49 2016	1464363469	37	55	91	54
Fri May 27 15:35:27 2016	1464363327	36	55	91	55
Fri May 27 15:34:21 2016	1464363261	37	55	91	54
Fri May 27 15:35:07 2016	1464363307	37	55	91	54
Fri May 27 15:38:29 2016	1464363509	37	55	91	54
Fri May 27 15:34:24 2016	1464363264	37	55	91	54
Fri May 27 15:35:26 2016	1464363326	37	54	91	54
Fri May 27 15:37:11 2016	1464363431	36	55	91	55
Fri May 27 15:37:09 2016	1464363429	36	55	91	55
Fri May 27 15:35:25 2016	1464363325	37	55	91	54
Fri May 27 15:35:05 2016	1464363305	37	55	91	54
Fri May 27 15:34:21 2016	1464363261	37	55	91	54
Fri May 27 15:38:31 2016	1464363511	37	55	91	54
Fri May 27 15:34:21 2016	1464363261	37	55	91	54
Fri May 27 15:34:25 2016	1464363265	37	55	91	54
Fri May 27 15:39:08 2016	1464363548	37	55	91	55
Fri May 27 15:37:51 2016	1464363471	37	55	91	54
Fri May 27 15:37:49 2016	1464363469	36	55	91	55
Fri May 27 15:35:07 2016	1464363307	38	54	91	53
Fri May 27 15:38:11 2016	1464363491	37	55	91	54
Fri May 27 15:38:11 2016	1464363491	37	55	91	54
Fri May 27 15:36:31 2016	1464363391	37	55	91	54
Fri May 27 15:37:05 2016	1464363425	37	55	91	54
Fri May 27 15:35:24 2016	1464363324	37	55	91	54
Fri May 27 15:36:31 2016	1464363391	37	55	91	54
Fri May 27 15:39:08 2016	1464363548	37	54	91	54
Fri May 27 15:37:31 2016	1464363451	37	54	91	54
Fri May 27 15:38:34 2016	1464363514	37	55	91	54
Fri May 27 15:34:22 2016	1464363262	37	55	91	55
Fri May 27 15:38:29 2016	1464363509	36	55	91	55
Fri May 27 15:38:31 2016	1464363511	36	55	91	55
Fri May 27 15:38:50 2016	1464363530	37	55	91	54
Fri May 27 15:39:11 2016	1464363551	37	55	91	54
Fri May 27 15:36:47 2016	1464363407	37	55	91	54
Fri May 27 15:35:24 2016	1464363324	37	55	91	54
Fri May 27 15:38:28 2016	1464363508	36	55	91	55
Fri May 27 15:38:54 2016	1464363534	37	55	91	54
Fri May 27 15:35:04 2016	1464363304	37	55	91	54
Fri May 27 15:35:05 2016	1464363305	37	54	91	54
Fri May 27 15:36:10 2016	1464363370	36	55	91	55
Fri May 27 15:38:49 2016	1464363529	37	55	91	54
Fri May 27 15:38:12 2016	1464363492	37	55	91	55
Fri May 27 15:35:25 2016	1464363325	36	55	91	55
Fri May 27 15:35:05 2016	1464363305	37	55	91	54
Fri May 27 15:38:10 2016	1464363490	37	55	91	55
Fri May 27 15:37:05 2016	1464363425	36	55	91	55
Fri May 27 15:37:49 2016	1464363469	37	55	91	54
Fri May 27 15:34:44 2016	1464363284	36	55	91	55
Fri May 27 15:37:33 2016	1464363453	37	55	91	55
Fri May 27 15:38:52 2016	1464363532	36	55	91	55
Fri May 27 15:39:10 2016	1464363550	39	53	91	53
Fri May 27 15:34:27 2016	1464363267	37	55	91	54
Fri May 27 15:38:33 2016	1464363513	37	55	91	54
Fri May 27 15:38:48 2016	1464363528	37	55	91	55
Fri May 27 15:34:26 2016	1464363266	37	55	91	54
Fri May 27 15:38:34 2016	1464363514	37	55	91	55
Fri May 27 15:38:10 2016	1464363490	37	55	91	54
Fri May 27 15:38:49 2016	1464363529	37	55	91	55
Fri May 27 15:37:09 2016	1464363429	36	55	91	55
Fri May 27 15:37:10 2016	1464363430	37	55	91	54
Fri May 27 15:37:06 2016	1464363426	37	55	91	55
Fri May 27 15:39:13 2016	1464363553	37	55	91	55
Fri May 27 15:34:22 2016	1464363262	37	55	91	54
Fri May 27 15:34:21 2016	1464363261	36	55	91	55
Fri May 27 15:37:50 2016	1464363470	37	55	91	55
Fri May 27 15:36:28 2016	1464363388	36	55	91	55
Fri May 27 15:38:12 2016	1464363492	37	55	91	55
Fri May 27 15:38:33 2016	1464363513	37	55	91	55
Fri May 27 15:34:45 2016	1464363285	37	55	91	55
Fri May 27 15:35:03 2016	1464363303	37	55	91	54
Fri May 27 15:38:14 2016	1464363494	37	55	92	55
Fri May 27 15:38:48 2016	1464363528	37	55	92	54
Fri May 27 15:35:49 2016	1464363349	38	54	92	54
Fri May 27 15:36:09 2016	1464363369	36	55	92	55
Fri May 27 15:38:55 2016	1464363535	37	55	92	55
Fri May 27 15:38:29 2016	1464363509	37	55	92	55
Fri May 27 15:37:08 2016	1464363428	37	55	92	54
Fri May 27 15:34:22 2016	1464363262	37	55	92	55
Fri May 27 15:35:49 2016	1464363349	37	55	92	55
Fri May 27 15:38:33 2016	1464363513	37	55	92	55
Fri May 27 15:36:04 2016	1464363364	37	55	92	55
Fri May 27 15:35:48 2016	1464363348	36	55	92	55
Fri May 27 15:34:46 2016	1464363286	37	55	92	54
Fri May 27 15:34:43 2016	1464363283	37	55	92	55
Fri May 27 15:37:50 2016	1464363470	37	55	92	55
Fri May 27 15:38:32 2016	1464363512	37	55	92	55
Fri May 27 15:37:53 2016	1464363473	37	55	92	55
Fri May 27 15:35:07 2016	1464363307	37	55	92	55
Fri May 27 15:35:25 2016	1464363325	37	55	92	55
Fri May 27 15:38:51 2016	1464363531	37	55	92	55
Fri May 27 15:38:14 2016	1464363494	37	55	92	55
Fri May 27 15:34:29 2016	1464363269	37	55	92	54
Fri May 27 15:35:50 2016	1464363350	37	55	92	54
Fri May 27 15:38:34 2016	1464363514	37	55	92	54
Fri May 27 15:36:46 2016	1464363406	36	55	92	55
Fri May 27 15:38:49 2016	1464363529	36	55	92	55
Fri May 27 15:38:51 2016	1464363531	36	55	92	55
Fri May 27 15:36:48 2016	1464363408	37	55	92	54
Fri May 27 15:37:51 2016	1464363471	36	55	92	55
Fri May 27 15:34:28 2016	1464363268	37	55	92	55
Fri May 27 15:38:13 2016	1464363493	37	55	92	55
Fri May 27 15:34:22 2016	1464363262	38	54	92	53
Fri May 27 15:37:09 2016	1464363429	38	54	92	54
Fri May 27 15:36:09 2016	1464363369	37	55	92	54
Fri May 27 15:35:07 2016	1464363307	36	55	92	55
Fri May 27 15:39:15 2016	1464363555	37	55	92	55
Fri May 27 15:38:12 2016	1464363492	37	55	92	55
Fri May 27 15:38:28 2016	1464363508	37	55	92	55
Fri May 27 15:38:55 2016	1464363535	37	55	92	54
Fri May 27 15:35:04 2016	1464363304	38	54	92	54
Fri May 27 15:38:32 2016	1464363512	37	55	92	55
Fri May 27 15:38:14 2016	1464363494	37	55	92	55
Fri May 27 15:39:13 2016	1464363553	37	55	92	54
Fri May 27 15:38:55 2016	1464363535	37	55	92	55
Fri May 27 15:34:24 2016	1464363264	37	55	92	55
Fri May 27 15:36:06 2016	1464363366	37	55	92	55
Fri May 27 15:35:03 2016	1464363303	37	55	92	55
Fri May 27 15:36:47 2016	1464363407	37	55	92	55
Fri May 27 15:38:29 2016	1464363509	37	55	92	55
Fri May 27 15:34:46 2016	1464363286	37	54	92	54
Fri May 27 15:38:32 2016	1464363512	37	55	92	54
Fri May 27 15:35:24 2016	1464363324	37	55	92	55
Fri May 27 15:35:05 2016	1464363305	37	55	92	55
Fri May 27 15:36:46 2016	1464363406	37	54	92	54
Fri May 27 15:39:12 2016	1464363552	37	55	92	55
Fri May 27 15:38:33 2016	1464363513	38	53	92	53
Fri May 27 15:37:13 2016	1464363433	37	55	92	54
Fri May 27 15:35:24 2016	1464363324	36	55	92	55
Fri May 27 15:34:44 2016	1464363284	36	55	92	55
Fri May 27 15:36:29 2016	1464363389	37	55	92	55
Fri May 27 15:38:30 2016	1464363510	37	55	92	55
Fri May 27 15:36:05 2016	1464363365	37	55	92	55
Fri May 27 15:38:29 2016	1464363509	37	55	92	55
Fri May 27 15:37:32 2016	1464363452	37	55	92	55
Fri May 27 15:35:03 2016	1464363303	37	55	92	55
