starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:11:07 2016	1464365467	37	90	127	53
Fri May 27 16:06:21 2016	1464365181	37	90	127	54
Fri May 27 16:12:17 2016	1464365537	37	90	127	54
Fri May 27 16:11:53 2016	1464365513	37	90	127	54
Fri May 27 16:07:40 2016	1464365260	37	90	127	54
Fri May 27 16:12:44 2016	1464365564	37	90	127	54
Fri May 27 16:09:42 2016	1464365382	37	90	127	54
Fri May 27 16:09:23 2016	1464365363	37	90	127	54
Fri May 27 16:11:49 2016	1464365509	37	90	127	54
Fri May 27 16:06:43 2016	1464365203	37	90	127	54
Fri May 27 16:07:18 2016	1464365238	37	90	127	54
Fri May 27 16:09:43 2016	1464365383	36	90	127	54
Fri May 27 16:12:15 2016	1464365535	37	90	127	54
Fri May 27 16:11:33 2016	1464365493	37	90	127	54
Fri May 27 16:10:26 2016	1464365426	37	90	127	54
Fri May 27 16:11:07 2016	1464365467	37	90	127	54
Fri May 27 16:11:07 2016	1464365467	37	90	127	54
Fri May 27 16:08:01 2016	1464365281	37	90	127	54
Fri May 27 16:05:36 2016	1464365136	37	90	127	54
Fri May 27 16:07:59 2016	1464365279	37	90	127	54
Fri May 27 16:10:04 2016	1464365404	37	90	127	54
Fri May 27 16:06:39 2016	1464365199	37	90	127	54
Fri May 27 16:07:39 2016	1464365259	37	90	127	54
Fri May 27 16:05:39 2016	1464365139	36	91	127	54
Fri May 27 16:09:44 2016	1464365384	37	91	127	54
Fri May 27 16:09:03 2016	1464365343	37	90	127	54
Fri May 27 16:05:40 2016	1464365140	37	90	127	53
Fri May 27 16:11:51 2016	1464365511	37	90	127	54
Fri May 27 16:05:43 2016	1464365143	36	91	127	54
Fri May 27 16:09:26 2016	1464365366	37	90	127	54
Fri May 27 16:06:43 2016	1464365203	37	90	127	54
Fri May 27 16:10:25 2016	1464365425	37	90	127	54
Fri May 27 16:12:21 2016	1464365541	37	90	127	54
Fri May 27 16:12:14 2016	1464365534	36	91	127	54
Fri May 27 16:07:23 2016	1464365243	36	91	127	54
Fri May 27 16:08:04 2016	1464365284	37	90	127	53
Fri May 27 16:11:49 2016	1464365509	37	90	127	54
Fri May 27 16:12:45 2016	1464365565	37	90	127	54
Fri May 27 16:07:40 2016	1464365260	37	90	127	54
Fri May 27 16:12:15 2016	1464365535	37	90	127	54
Fri May 27 16:06:59 2016	1464365219	36	91	127	54
Fri May 27 16:06:23 2016	1464365183	36	91	127	54
Fri May 27 16:05:37 2016	1464365137	37	90	127	54
Fri May 27 16:05:39 2016	1464365139	37	91	127	54
Fri May 27 16:05:36 2016	1464365136	37	90	127	54
Fri May 27 16:10:45 2016	1464365445	37	90	127	54
Fri May 27 16:08:26 2016	1464365306	37	91	127	54
Fri May 27 16:07:41 2016	1464365261	37	90	127	54
Fri May 27 16:12:19 2016	1464365539	37	90	127	53
Fri May 27 16:11:06 2016	1464365466	37	90	127	54
Fri May 27 16:06:45 2016	1464365205	37	90	127	54
Fri May 27 16:06:26 2016	1464365186	36	91	127	54
Fri May 27 16:08:41 2016	1464365321	36	91	127	54
Fri May 27 16:05:37 2016	1464365137	37	90	127	53
Fri May 27 16:08:20 2016	1464365300	37	90	127	54
Fri May 27 16:12:40 2016	1464365560	37	90	127	54
Fri May 27 16:06:40 2016	1464365200	36	91	127	54
Fri May 27 16:10:44 2016	1464365444	37	90	127	54
Fri May 27 16:09:02 2016	1464365342	36	91	127	54
Fri May 27 16:05:57 2016	1464365157	37	90	127	53
Fri May 27 16:12:44 2016	1464365564	37	90	127	54
Fri May 27 16:12:40 2016	1464365560	37	91	127	54
Fri May 27 16:05:39 2016	1464365139	37	91	127	54
Fri May 27 16:11:52 2016	1464365512	36	91	127	54
Fri May 27 16:11:32 2016	1464365492	37	90	127	54
Fri May 27 16:06:23 2016	1464365183	37	90	127	54
Fri May 27 16:12:16 2016	1464365536	37	91	127	54
Fri May 27 16:07:24 2016	1464365244	37	90	127	54
Fri May 27 16:11:30 2016	1464365490	37	90	127	54
Fri May 27 16:12:45 2016	1464365565	37	90	127	54
Fri May 27 16:07:40 2016	1464365260	37	90	127	54
Fri May 27 16:11:07 2016	1464365467	37	91	127	54
Fri May 27 16:05:43 2016	1464365143	36	91	127	54
Fri May 27 16:06:05 2016	1464365165	37	91	127	54
Fri May 27 16:12:00 2016	1464365520	37	91	127	54
Fri May 27 16:05:41 2016	1464365141	36	91	127	54
Fri May 27 16:12:42 2016	1464365562	37	91	127	54
Fri May 27 16:08:04 2016	1464365284	37	90	127	54
Fri May 27 16:08:43 2016	1464365323	37	91	127	54
Fri May 27 16:09:43 2016	1464365383	36	91	127	55
Fri May 27 16:07:25 2016	1464365245	37	90	127	54
Fri May 27 16:11:06 2016	1464365466	37	90	127	54
Fri May 27 16:06:42 2016	1464365202	36	91	127	54
Fri May 27 16:12:41 2016	1464365561	36	91	127	54
Fri May 27 16:12:41 2016	1464365561	37	90	127	54
Fri May 27 16:05:38 2016	1464365138	36	91	127	54
Fri May 27 16:07:20 2016	1464365240	37	91	127	54
Fri May 27 16:11:04 2016	1464365464	37	91	127	54
Fri May 27 16:10:26 2016	1464365426	37	91	127	54
Fri May 27 16:08:23 2016	1464365303	38	89	127	52
Fri May 27 16:12:45 2016	1464365565	37	91	127	54
Fri May 27 16:05:37 2016	1464365137	36	91	127	54
Fri May 27 16:12:44 2016	1464365564	37	91	127	54
Fri May 27 16:05:37 2016	1464365137	37	90	127	54
Fri May 27 16:11:25 2016	1464365485	37	91	127	54
Fri May 27 16:08:22 2016	1464365302	37	91	127	54
Fri May 27 16:09:42 2016	1464365382	37	90	127	54
Fri May 27 16:10:05 2016	1464365405	36	91	127	54
Fri May 27 16:09:05 2016	1464365345	37	91	127	54
Fri May 27 16:11:05 2016	1464365465	39	88	127	52
Fri May 27 16:05:41 2016	1464365141	37	91	127	54
Fri May 27 16:11:52 2016	1464365512	37	91	127	54
Fri May 27 16:05:37 2016	1464365137	37	91	127	54
Fri May 27 16:06:23 2016	1464365183	37	91	127	54
Fri May 27 16:08:07 2016	1464365287	37	90	127	54
Fri May 27 16:07:24 2016	1464365244	37	91	127	54
Fri May 27 16:05:38 2016	1464365138	36	91	127	55
Fri May 27 16:12:45 2016	1464365565	37	91	127	54
Fri May 27 16:08:23 2016	1464365303	37	91	127	54
Fri May 27 16:12:45 2016	1464365565	37	90	127	54
Fri May 27 16:08:44 2016	1464365324	37	91	127	54
Fri May 27 16:10:26 2016	1464365426	37	90	127	54
Fri May 27 16:06:21 2016	1464365181	37	91	127	53
Fri May 27 16:08:22 2016	1464365302	37	91	127	54
Fri May 27 16:05:39 2016	1464365139	37	91	127	54
Fri May 27 16:12:15 2016	1464365535	37	91	127	54
Fri May 27 16:06:39 2016	1464365199	37	90	127	54
Fri May 27 16:05:41 2016	1464365141	37	91	127	54
Fri May 27 16:10:47 2016	1464365447	37	91	127	54
Fri May 27 16:10:05 2016	1464365405	37	91	127	54
Fri May 27 16:11:52 2016	1464365512	36	91	127	55
Fri May 27 16:11:49 2016	1464365509	37	90	127	54
Fri May 27 16:07:59 2016	1464365279	37	91	127	54
Fri May 27 16:06:39 2016	1464365199	37	91	127	55
Fri May 27 16:11:56 2016	1464365516	37	90	127	54
Fri May 27 16:12:16 2016	1464365536	37	90	127	54
Fri May 27 16:09:46 2016	1464365386	37	91	127	54
Fri May 27 16:07:05 2016	1464365225	36	91	127	55
Fri May 27 16:06:38 2016	1464365198	36	91	127	55
Fri May 27 16:12:39 2016	1464365559	37	91	127	54
Fri May 27 16:07:23 2016	1464365243	36	91	127	55
Fri May 27 16:11:57 2016	1464365517	37	90	127	54
Fri May 27 16:10:25 2016	1464365425	37	91	127	54
Fri May 27 16:06:23 2016	1464365183	37	91	127	54
Fri May 27 16:12:16 2016	1464365536	36	91	127	55
Fri May 27 16:06:42 2016	1464365202	36	91	127	55
Fri May 27 16:11:29 2016	1464365489	37	91	127	54
Fri May 27 16:11:06 2016	1464365466	36	91	127	55
Fri May 27 16:05:44 2016	1464365144	37	91	127	54
Fri May 27 16:10:29 2016	1464365429	37	91	127	54
Fri May 27 16:12:00 2016	1464365520	37	91	127	54
Fri May 27 16:07:19 2016	1464365239	37	91	127	54
Fri May 27 16:06:05 2016	1464365165	37	91	127	54
Fri May 27 16:12:13 2016	1464365533	37	90	127	54
Fri May 27 16:07:18 2016	1464365238	37	91	127	54
Fri May 27 16:11:28 2016	1464365488	37	91	127	55
Fri May 27 16:11:26 2016	1464365486	36	91	127	55
Fri May 27 16:06:39 2016	1464365199	37	91	127	55
Fri May 27 16:10:25 2016	1464365425	37	91	127	55
Fri May 27 16:12:17 2016	1464365537	36	91	128	55
Fri May 27 16:11:56 2016	1464365516	37	91	128	54
Fri May 27 16:10:29 2016	1464365429	37	91	128	54
Fri May 27 16:11:50 2016	1464365510	37	91	128	55
Fri May 27 16:11:07 2016	1464365467	37	91	128	54
Fri May 27 16:08:42 2016	1464365322	37	91	128	55
Fri May 27 16:09:28 2016	1464365368	37	91	128	54
Fri May 27 16:08:45 2016	1464365325	37	91	128	54
Fri May 27 16:06:42 2016	1464365202	37	91	128	55
Fri May 27 16:09:05 2016	1464365345	37	91	128	54
Fri May 27 16:05:39 2016	1464365139	37	91	128	54
Fri May 27 16:12:40 2016	1464365560	37	91	128	54
Fri May 27 16:11:05 2016	1464365465	37	91	128	54
Fri May 27 16:07:23 2016	1464365243	37	90	128	54
Fri May 27 16:07:18 2016	1464365238	37	91	128	54
Fri May 27 16:11:06 2016	1464365466	37	91	128	54
Fri May 27 16:12:45 2016	1464365565	37	91	128	54
Fri May 27 16:06:39 2016	1464365199	37	91	128	55
Fri May 27 16:06:23 2016	1464365183	37	91	128	55
Fri May 27 16:09:21 2016	1464365361	37	91	128	54
Fri May 27 16:10:23 2016	1464365423	37	91	128	55
Fri May 27 16:11:55 2016	1464365515	37	91	128	54
Fri May 27 16:12:43 2016	1464365563	36	91	128	55
Fri May 27 16:08:47 2016	1464365327	37	91	128	55
Fri May 27 16:07:18 2016	1464365238	37	91	128	55
Fri May 27 16:07:39 2016	1464365259	37	91	128	54
Fri May 27 16:08:43 2016	1464365323	37	91	128	54
Fri May 27 16:06:24 2016	1464365184	37	91	128	54
Fri May 27 16:12:44 2016	1464365564	37	91	128	55
Fri May 27 16:06:43 2016	1464365203	37	91	128	55
Fri May 27 16:11:27 2016	1464365487	36	91	128	55
Fri May 27 16:09:43 2016	1464365383	37	91	128	55
Fri May 27 16:05:38 2016	1464365138	37	91	128	55
Fri May 27 16:12:43 2016	1464365563	37	91	128	54
Fri May 27 16:07:20 2016	1464365240	38	90	128	53
Fri May 27 16:08:43 2016	1464365323	37	91	128	55
Fri May 27 16:08:44 2016	1464365324	37	91	128	54
Fri May 27 16:11:07 2016	1464365467	37	91	128	55
Fri May 27 16:08:23 2016	1464365303	37	91	128	55
Fri May 27 16:06:38 2016	1464365198	37	91	128	54
Fri May 27 16:08:24 2016	1464365304	37	91	128	54
Fri May 27 16:05:39 2016	1464365139	37	91	128	55
Fri May 27 16:12:15 2016	1464365535	37	91	128	54
Fri May 27 16:11:26 2016	1464365486	37	91	128	55
Fri May 27 16:09:23 2016	1464365363	36	91	128	55
Fri May 27 16:12:42 2016	1464365562	37	91	128	55
Fri May 27 16:05:59 2016	1464365159	37	91	128	55
Fri May 27 16:08:04 2016	1464365284	37	91	128	55
Fri May 27 16:10:45 2016	1464365445	37	91	128	55
Fri May 27 16:06:42 2016	1464365202	37	91	128	55
Fri May 27 16:08:07 2016	1464365287	37	91	128	54
Fri May 27 16:11:49 2016	1464365509	36	91	128	55
Fri May 27 16:07:20 2016	1464365240	37	91	128	54
Fri May 27 16:11:49 2016	1464365509	37	91	128	55
Fri May 27 16:11:33 2016	1464365493	37	91	128	55
Fri May 27 16:12:16 2016	1464365536	37	91	128	54
Fri May 27 16:12:41 2016	1464365561	36	91	128	55
Fri May 27 16:12:44 2016	1464365564	36	91	128	55
Fri May 27 16:06:24 2016	1464365184	37	91	128	54
Fri May 27 16:09:02 2016	1464365342	37	91	128	55
Fri May 27 16:12:21 2016	1464365541	37	91	128	55
Fri May 27 16:11:26 2016	1464365486	37	91	128	54
Fri May 27 16:05:41 2016	1464365141	37	91	128	55
Fri May 27 16:06:39 2016	1464365199	37	91	128	54
Fri May 27 16:12:16 2016	1464365536	37	91	128	54
Fri May 27 16:07:18 2016	1464365238	37	91	128	55
Fri May 27 16:12:41 2016	1464365561	37	91	128	55
Fri May 27 16:07:05 2016	1464365225	37	91	128	55
Fri May 27 16:11:23 2016	1464365483	37	91	128	54
Fri May 27 16:11:48 2016	1464365508	37	91	128	55
Fri May 27 16:08:43 2016	1464365323	37	91	128	55
Fri May 27 16:06:45 2016	1464365205	37	91	128	54
Fri May 27 16:06:02 2016	1464365162	37	91	128	55
Fri May 27 16:12:17 2016	1464365537	37	91	128	54
Fri May 27 16:12:43 2016	1464365563	37	91	128	54
Fri May 27 16:09:01 2016	1464365341	36	91	128	55
Fri May 27 16:10:27 2016	1464365427	37	91	128	55
Fri May 27 16:07:44 2016	1464365264	36	91	128	55
Fri May 27 16:11:57 2016	1464365517	37	91	128	55
Fri May 27 16:05:39 2016	1464365139	36	91	128	55
Fri May 27 16:05:42 2016	1464365142	37	91	128	55
Fri May 27 16:12:43 2016	1464365563	37	91	128	55
Fri May 27 16:11:07 2016	1464365467	37	91	128	55
Fri May 27 16:08:04 2016	1464365284	37	91	128	55
Fri May 27 16:06:20 2016	1464365180	37	91	128	55
Fri May 27 16:06:39 2016	1464365199	37	91	128	55
Fri May 27 16:12:14 2016	1464365534	37	91	128	55
Fri May 27 16:05:37 2016	1464365137	37	91	128	55
Fri May 27 16:08:44 2016	1464365324	37	91	128	55
Fri May 27 16:10:05 2016	1464365405	37	91	128	55
Fri May 27 16:11:50 2016	1464365510	38	90	128	53
Fri May 27 16:07:22 2016	1464365242	38	90	128	54
Fri May 27 16:07:05 2016	1464365225	37	91	128	55
Fri May 27 16:10:28 2016	1464365428	37	91	128	54
Fri May 27 16:10:05 2016	1464365405	36	91	128	55
Fri May 27 16:10:44 2016	1464365444	37	91	128	55
Fri May 27 16:11:49 2016	1464365509	37	91	128	55
Fri May 27 16:12:39 2016	1464365559	37	91	128	55
Fri May 27 16:09:03 2016	1464365343	37	91	128	55
Fri May 27 16:11:52 2016	1464365512	37	91	128	55
Fri May 27 16:11:55 2016	1464365515	37	91	128	54
Fri May 27 16:05:41 2016	1464365141	37	91	128	55
Fri May 27 16:06:43 2016	1464365203	37	91	128	55
Fri May 27 16:09:28 2016	1464365368	37	91	128	55
Fri May 27 16:12:42 2016	1464365562	36	91	128	55
Fri May 27 16:11:07 2016	1464365467	37	91	128	55
Fri May 27 16:07:25 2016	1464365245	37	91	128	55
Fri May 27 16:05:43 2016	1464365143	37	91	128	55
Fri May 27 16:06:21 2016	1464365181	37	91	128	55
Fri May 27 16:06:37 2016	1464365197	37	91	128	55
Fri May 27 16:08:03 2016	1464365283	37	91	128	55
Fri May 27 16:09:01 2016	1464365341	37	91	128	55
Fri May 27 16:12:42 2016	1464365562	36	91	128	55
Fri May 27 16:10:28 2016	1464365428	37	91	128	55
Fri May 27 16:09:07 2016	1464365347	37	91	128	55
Fri May 27 16:11:05 2016	1464365465	36	91	128	55
Fri May 27 16:11:50 2016	1464365510	36	92	128	55
Fri May 27 16:09:45 2016	1464365385	36	92	128	55
Fri May 27 16:11:50 2016	1464365510	37	91	128	55
Fri May 27 16:11:55 2016	1464365515	37	91	128	55
Fri May 27 16:09:43 2016	1464365383	36	91	128	55
Fri May 27 16:06:19 2016	1464365179	37	91	128	55
Fri May 27 16:12:45 2016	1464365565	37	91	128	54
Fri May 27 16:11:07 2016	1464365467	37	91	128	55
Fri May 27 16:08:01 2016	1464365281	37	91	128	55
Fri May 27 16:05:40 2016	1464365140	36	91	128	55
Fri May 27 16:08:02 2016	1464365282	37	91	128	55
Fri May 27 16:10:27 2016	1464365427	37	91	128	55
Fri May 27 16:11:27 2016	1464365487	37	91	128	55
Fri May 27 16:11:47 2016	1464365507	37	91	128	55
Fri May 27 16:05:40 2016	1464365140	36	92	128	55
Fri May 27 16:06:58 2016	1464365218	36	92	128	53
Fri May 27 16:11:24 2016	1464365484	37	91	128	55
Fri May 27 16:11:27 2016	1464365487	37	91	128	55
Fri May 27 16:11:51 2016	1464365511	36	91	128	55
Fri May 27 16:12:41 2016	1464365561	37	91	128	55
Fri May 27 16:09:26 2016	1464365366	37	91	128	55
Fri May 27 16:12:40 2016	1464365560	37	91	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	54
Fri May 27 16:12:21 2016	1464365541	37	91	128	55
Fri May 27 16:06:38 2016	1464365198	36	92	128	55
Fri May 27 16:07:23 2016	1464365243	37	91	128	55
Fri May 27 16:08:44 2016	1464365324	36	92	128	55
Fri May 27 16:11:33 2016	1464365493	37	91	128	54
Fri May 27 16:06:58 2016	1464365218	37	91	128	55
Fri May 27 16:10:05 2016	1464365405	36	92	128	55
Fri May 27 16:10:25 2016	1464365425	36	92	128	55
Fri May 27 16:06:39 2016	1464365199	37	91	128	55
Fri May 27 16:08:43 2016	1464365323	37	91	128	55
Fri May 27 16:08:02 2016	1464365282	36	92	128	55
Fri May 27 16:12:14 2016	1464365534	37	92	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	55
Fri May 27 16:10:47 2016	1464365447	37	91	128	55
Fri May 27 16:05:38 2016	1464365138	37	91	128	55
Fri May 27 16:06:37 2016	1464365197	37	92	128	55
Fri May 27 16:12:44 2016	1464365564	37	91	128	55
Fri May 27 16:05:43 2016	1464365143	37	91	128	55
Fri May 27 16:05:39 2016	1464365139	37	92	128	55
Fri May 27 16:08:42 2016	1464365322	37	91	128	55
Fri May 27 16:08:43 2016	1464365323	37	91	128	55
Fri May 27 16:11:35 2016	1464365495	37	91	128	55
Fri May 27 16:10:25 2016	1464365425	37	91	128	55
Fri May 27 16:12:41 2016	1464365561	37	91	128	55
Fri May 27 16:05:37 2016	1464365137	37	92	128	55
Fri May 27 16:06:41 2016	1464365201	37	91	128	55
Fri May 27 16:06:39 2016	1464365199	36	92	128	55
Fri May 27 16:07:04 2016	1464365224	37	91	128	55
Fri May 27 16:08:04 2016	1464365284	36	92	128	55
Fri May 27 16:06:37 2016	1464365197	37	92	128	55
Fri May 27 16:05:43 2016	1464365143	36	92	128	55
Fri May 27 16:06:44 2016	1464365204	37	91	128	55
Fri May 27 16:09:03 2016	1464365343	36	92	128	55
Fri May 27 16:09:43 2016	1464365383	37	92	128	55
Fri May 27 16:06:42 2016	1464365202	37	92	128	55
Fri May 27 16:09:06 2016	1464365346	37	92	128	55
Fri May 27 16:06:42 2016	1464365202	37	92	128	55
Fri May 27 16:11:05 2016	1464365465	36	92	128	56
Fri May 27 16:09:07 2016	1464365347	37	91	128	55
Fri May 27 16:10:26 2016	1464365426	37	91	128	55
Fri May 27 16:05:41 2016	1464365141	37	92	128	55
Fri May 27 16:12:18 2016	1464365538	37	91	128	55
Fri May 27 16:08:43 2016	1464365323	37	92	128	55
Fri May 27 16:05:59 2016	1464365159	37	92	128	55
Fri May 27 16:11:29 2016	1464365489	37	92	128	55
Fri May 27 16:06:23 2016	1464365183	37	92	128	55
Fri May 27 16:05:36 2016	1464365136	37	92	128	55
Fri May 27 16:05:39 2016	1464365139	37	92	128	55
Fri May 27 16:05:39 2016	1464365139	36	92	128	55
Fri May 27 16:11:06 2016	1464365466	36	92	128	55
Fri May 27 16:08:00 2016	1464365280	37	92	128	55
Fri May 27 16:10:45 2016	1464365445	37	92	128	55
Fri May 27 16:07:22 2016	1464365242	36	92	128	55
Fri May 27 16:05:36 2016	1464365136	37	91	128	55
Fri May 27 16:06:23 2016	1464365183	37	92	128	55
Fri May 27 16:05:37 2016	1464365137	37	92	128	55
Fri May 27 16:08:42 2016	1464365322	37	92	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	55
Fri May 27 16:09:00 2016	1464365340	37	92	128	55
Fri May 27 16:05:43 2016	1464365143	37	92	128	55
Fri May 27 16:06:20 2016	1464365180	37	91	128	55
Fri May 27 16:05:38 2016	1464365138	37	91	128	55
Fri May 27 16:12:44 2016	1464365564	36	92	128	56
Fri May 27 16:06:42 2016	1464365202	36	92	128	56
Fri May 27 16:12:21 2016	1464365541	36	92	128	55
Fri May 27 16:09:44 2016	1464365384	37	92	128	55
Fri May 27 16:11:52 2016	1464365512	37	92	128	55
Fri May 27 16:07:18 2016	1464365238	37	92	128	55
Fri May 27 16:06:00 2016	1464365160	37	91	128	55
Fri May 27 16:05:41 2016	1464365141	36	92	128	56
Fri May 27 16:06:38 2016	1464365198	37	91	128	55
Fri May 27 16:08:08 2016	1464365288	37	91	128	55
Fri May 27 16:12:45 2016	1464365565	36	92	128	56
Fri May 27 16:07:23 2016	1464365243	37	92	128	55
Fri May 27 16:10:07 2016	1464365407	37	92	128	55
Fri May 27 16:07:19 2016	1464365239	37	91	128	55
Fri May 27 16:09:02 2016	1464365342	36	92	128	55
Fri May 27 16:11:49 2016	1464365509	37	92	128	55
Fri May 27 16:06:58 2016	1464365218	37	92	128	55
Fri May 27 16:07:05 2016	1464365225	37	91	128	55
Fri May 27 16:09:43 2016	1464365383	37	92	128	55
Fri May 27 16:11:26 2016	1464365486	37	92	128	55
Fri May 27 16:06:40 2016	1464365200	36	92	128	56
Fri May 27 16:12:24 2016	1464365544	37	92	128	56
Fri May 27 16:06:39 2016	1464365199	36	92	128	56
Fri May 27 16:06:39 2016	1464365199	37	92	128	56
Fri May 27 16:07:23 2016	1464365243	37	91	128	55
Fri May 27 16:09:25 2016	1464365365	37	92	128	56
Fri May 27 16:10:04 2016	1464365404	37	92	128	55
Fri May 27 16:08:42 2016	1464365322	37	92	128	55
Fri May 27 16:09:24 2016	1464365364	37	92	128	55
Fri May 27 16:11:27 2016	1464365487	37	91	128	55
Fri May 27 16:08:07 2016	1464365287	37	91	128	55
Fri May 27 16:05:41 2016	1464365141	37	92	128	55
Fri May 27 16:06:22 2016	1464365182	37	92	128	55
Fri May 27 16:08:02 2016	1464365282	37	92	128	56
Fri May 27 16:12:15 2016	1464365535	37	91	128	55
Fri May 27 16:10:28 2016	1464365428	37	92	128	55
Fri May 27 16:06:38 2016	1464365198	37	92	128	56
Fri May 27 16:11:07 2016	1464365467	37	92	128	55
Fri May 27 16:09:47 2016	1464365387	37	92	128	55
Fri May 27 16:12:40 2016	1464365560	37	92	128	56
Fri May 27 16:10:28 2016	1464365428	37	92	128	55
Fri May 27 16:10:43 2016	1464365443	37	92	128	55
Fri May 27 16:12:16 2016	1464365536	36	92	128	56
Fri May 27 16:06:42 2016	1464365202	36	92	128	56
Fri May 27 16:08:42 2016	1464365322	37	92	128	55
Fri May 27 16:11:07 2016	1464365467	36	92	128	56
Fri May 27 16:12:41 2016	1464365561	37	92	128	55
Fri May 27 16:06:24 2016	1464365184	36	92	128	56
Fri May 27 16:11:23 2016	1464365483	37	91	128	55
Fri May 27 16:07:01 2016	1464365221	37	91	128	55
Fri May 27 16:08:01 2016	1464365281	37	92	128	55
Fri May 27 16:10:43 2016	1464365443	36	92	128	56
Fri May 27 16:06:00 2016	1464365160	37	92	128	56
Fri May 27 16:10:44 2016	1464365444	37	92	128	55
Fri May 27 16:11:22 2016	1464365482	37	92	128	56
Fri May 27 16:08:44 2016	1464365324	37	92	128	55
Fri May 27 16:09:00 2016	1464365340	37	92	128	55
Fri May 27 16:09:02 2016	1464365342	37	92	128	55
Fri May 27 16:12:41 2016	1464365561	37	91	128	55
Fri May 27 16:05:39 2016	1464365139	36	92	128	56
Fri May 27 16:11:09 2016	1464365469	37	92	128	55
Fri May 27 16:06:38 2016	1464365198	37	92	128	56
Fri May 27 16:05:42 2016	1464365142	37	92	128	56
Fri May 27 16:07:45 2016	1464365265	36	92	128	56
Fri May 27 16:05:42 2016	1464365142	37	92	129	55
Fri May 27 16:11:22 2016	1464365482	36	92	129	56
Fri May 27 16:12:13 2016	1464365533	37	92	129	55
Fri May 27 16:09:23 2016	1464365363	37	92	129	56
Fri May 27 16:08:23 2016	1464365303	37	92	129	56
Fri May 27 16:07:45 2016	1464365265	36	92	129	56
Fri May 27 16:06:03 2016	1464365163	37	92	129	56
Fri May 27 16:12:19 2016	1464365539	37	92	129	55
Fri May 27 16:09:29 2016	1464365369	36	92	129	56
Fri May 27 16:06:46 2016	1464365206	37	92	129	55
Fri May 27 16:09:23 2016	1464365363	37	92	129	55
Fri May 27 16:09:23 2016	1464365363	37	92	129	56
Fri May 27 16:06:20 2016	1464365180	37	92	129	55
Fri May 27 16:05:37 2016	1464365137	36	92	129	56
Fri May 27 16:07:19 2016	1464365239	37	92	129	54
Fri May 27 16:11:52 2016	1464365512	38	90	129	54
Fri May 27 16:06:05 2016	1464365165	37	92	129	55
Fri May 27 16:08:04 2016	1464365284	37	92	129	55
Fri May 27 16:11:26 2016	1464365486	37	92	129	55
Fri May 27 16:11:06 2016	1464365466	37	92	129	56
Fri May 27 16:11:05 2016	1464365465	37	92	129	55
Fri May 27 16:09:03 2016	1464365343	37	92	129	56
Fri May 27 16:08:45 2016	1464365325	37	92	129	56
