starttime	seconds	ctime	dtime	ttime	wait
Wed May 25 14:10:45 2016	1464185445	39	101	140	62
Wed May 25 14:07:37 2016	1464185257	39	101	140	62
Wed May 25 14:07:46 2016	1464185266	39	101	140	62
Wed May 25 14:09:25 2016	1464185365	39	101	140	62
Wed May 25 14:06:43 2016	1464185203	39	101	140	62
Wed May 25 14:11:01 2016	1464185461	39	101	140	62
Wed May 25 14:10:59 2016	1464185459	39	101	140	62
Wed May 25 14:06:58 2016	1464185218	39	101	140	61
Wed May 25 14:06:30 2016	1464185190	39	101	140	62
Wed May 25 14:09:28 2016	1464185368	39	101	140	62
Wed May 25 14:11:00 2016	1464185460	39	101	140	62
Wed May 25 14:06:41 2016	1464185201	39	101	140	62
Wed May 25 14:06:23 2016	1464185183	39	101	140	62
Wed May 25 14:06:48 2016	1464185208	39	101	140	62
Wed May 25 14:06:56 2016	1464185216	39	101	140	62
Wed May 25 14:06:35 2016	1464185195	39	101	140	62
Wed May 25 14:09:31 2016	1464185371	40	101	140	61
Wed May 25 14:06:41 2016	1464185201	39	101	140	63
Wed May 25 14:07:43 2016	1464185263	39	101	140	62
Wed May 25 14:07:42 2016	1464185262	39	101	140	62
Wed May 25 14:06:29 2016	1464185189	39	101	140	62
Wed May 25 14:07:04 2016	1464185224	39	101	140	62
Wed May 25 14:06:48 2016	1464185208	39	101	140	63
Wed May 25 14:07:34 2016	1464185254	39	101	140	62
Wed May 25 14:06:31 2016	1464185191	39	101	140	62
Wed May 25 14:10:48 2016	1464185448	39	101	140	62
Wed May 25 14:07:17 2016	1464185237	39	101	140	62
Wed May 25 14:11:05 2016	1464185465	39	101	140	62
Wed May 25 14:08:02 2016	1464185282	39	101	140	62
Wed May 25 14:07:50 2016	1464185270	39	101	140	62
Wed May 25 14:06:51 2016	1464185211	39	101	140	62
Wed May 25 14:06:46 2016	1464185206	39	101	140	62
Wed May 25 14:07:23 2016	1464185243	39	101	140	62
Wed May 25 14:07:15 2016	1464185235	39	101	140	62
Wed May 25 14:06:24 2016	1464185184	39	101	140	62
Wed May 25 14:11:03 2016	1464185463	39	101	140	62
Wed May 25 14:10:35 2016	1464185435	39	101	140	62
Wed May 25 14:10:06 2016	1464185406	39	101	140	62
Wed May 25 14:08:41 2016	1464185321	39	101	140	62
Wed May 25 14:09:05 2016	1464185345	39	101	140	62
Wed May 25 14:08:02 2016	1464185282	39	101	140	62
Wed May 25 14:10:41 2016	1464185441	39	101	140	62
Wed May 25 14:09:46 2016	1464185386	42	99	140	60
Wed May 25 14:08:01 2016	1464185281	39	101	140	62
Wed May 25 14:06:05 2016	1464185165	39	101	140	62
Wed May 25 14:07:08 2016	1464185228	39	101	140	62
Wed May 25 14:10:40 2016	1464185440	39	101	140	62
Wed May 25 14:09:57 2016	1464185397	39	101	140	62
Wed May 25 14:09:27 2016	1464185367	39	101	140	62
Wed May 25 14:09:48 2016	1464185388	39	101	140	62
Wed May 25 14:09:26 2016	1464185366	39	101	140	62
Wed May 25 14:07:16 2016	1464185236	39	101	140	62
Wed May 25 14:08:39 2016	1464185319	39	101	140	62
Wed May 25 14:06:47 2016	1464185207	39	101	140	62
Wed May 25 14:10:10 2016	1464185410	39	101	140	62
Wed May 25 14:07:44 2016	1464185264	39	101	140	62
Wed May 25 14:09:28 2016	1464185368	39	101	140	62
Wed May 25 14:09:26 2016	1464185366	39	101	140	62
Wed May 25 14:09:48 2016	1464185388	39	101	140	62
Wed May 25 14:06:25 2016	1464185185	39	101	140	62
Wed May 25 14:06:36 2016	1464185196	39	101	140	62
Wed May 25 14:07:42 2016	1464185262	39	101	140	62
Wed May 25 14:07:19 2016	1464185239	39	101	140	62
Wed May 25 14:06:31 2016	1464185191	39	101	140	62
Wed May 25 14:06:46 2016	1464185206	39	101	140	62
Wed May 25 14:06:30 2016	1464185190	39	101	140	62
Wed May 25 14:10:23 2016	1464185423	40	100	140	61
Wed May 25 14:06:37 2016	1464185197	39	101	140	61
Wed May 25 14:10:09 2016	1464185409	39	101	140	62
Wed May 25 14:06:07 2016	1464185167	39	101	140	62
Wed May 25 14:06:23 2016	1464185183	40	101	140	62
Wed May 25 14:07:19 2016	1464185239	39	101	140	61
Wed May 25 14:11:01 2016	1464185461	39	101	140	62
Wed May 25 14:11:03 2016	1464185463	40	100	140	61
Wed May 25 14:06:31 2016	1464185191	39	101	140	62
Wed May 25 14:07:16 2016	1464185236	39	101	140	62
Wed May 25 14:07:13 2016	1464185233	39	101	140	62
Wed May 25 14:07:37 2016	1464185257	40	100	140	61
Wed May 25 14:06:22 2016	1464185182	39	101	140	61
Wed May 25 14:06:16 2016	1464185176	39	101	140	62
Wed May 25 14:11:04 2016	1464185464	39	101	140	62
Wed May 25 14:08:22 2016	1464185302	39	101	140	62
Wed May 25 14:06:24 2016	1464185184	39	101	140	62
Wed May 25 14:07:56 2016	1464185276	39	101	140	62
Wed May 25 14:09:33 2016	1464185373	39	101	140	62
Wed May 25 14:11:06 2016	1464185466	39	101	140	62
Wed May 25 14:07:06 2016	1464185226	39	101	140	62
Wed May 25 14:07:45 2016	1464185265	39	101	140	62
Wed May 25 14:06:41 2016	1464185201	39	101	140	62
Wed May 25 14:10:31 2016	1464185431	39	101	140	62
Wed May 25 14:06:17 2016	1464185177	39	101	140	63
Wed May 25 14:11:05 2016	1464185465	39	101	140	62
Wed May 25 14:07:51 2016	1464185271	39	101	140	62
Wed May 25 14:07:34 2016	1464185254	39	101	140	62
Wed May 25 14:09:55 2016	1464185395	40	101	140	62
Wed May 25 14:07:40 2016	1464185260	39	101	140	62
Wed May 25 14:08:19 2016	1464185299	39	101	140	62
Wed May 25 14:09:25 2016	1464185365	39	101	140	63
Wed May 25 14:06:57 2016	1464185217	39	101	140	62
Wed May 25 14:10:04 2016	1464185404	39	101	140	62
Wed May 25 14:06:59 2016	1464185219	39	101	140	62
Wed May 25 14:09:20 2016	1464185360	39	101	140	62
Wed May 25 14:10:30 2016	1464185430	39	101	140	62
Wed May 25 14:10:20 2016	1464185420	39	101	140	62
Wed May 25 14:09:23 2016	1464185363	39	101	140	62
Wed May 25 14:10:39 2016	1464185439	39	101	140	62
Wed May 25 14:08:13 2016	1464185293	39	101	140	62
Wed May 25 14:07:30 2016	1464185250	39	101	140	62
Wed May 25 14:10:11 2016	1464185411	39	101	140	62
Wed May 25 14:06:40 2016	1464185200	39	101	140	62
Wed May 25 14:06:16 2016	1464185176	39	101	140	63
Wed May 25 14:07:11 2016	1464185231	40	101	140	62
Wed May 25 14:06:27 2016	1464185187	39	101	140	62
Wed May 25 14:11:03 2016	1464185463	39	101	140	62
Wed May 25 14:09:28 2016	1464185368	39	101	140	62
Wed May 25 14:09:04 2016	1464185344	39	101	140	62
Wed May 25 14:09:21 2016	1464185361	39	101	140	62
Wed May 25 14:09:39 2016	1464185379	39	101	140	62
Wed May 25 14:10:02 2016	1464185402	39	101	140	63
Wed May 25 14:10:58 2016	1464185458	39	101	140	62
Wed May 25 14:08:51 2016	1464185331	39	101	140	62
Wed May 25 14:11:04 2016	1464185464	39	101	140	62
Wed May 25 14:06:48 2016	1464185208	39	101	140	62
Wed May 25 14:07:34 2016	1464185254	39	101	140	63
Wed May 25 14:10:13 2016	1464185413	40	101	140	62
Wed May 25 14:07:04 2016	1464185224	39	101	140	62
Wed May 25 14:06:44 2016	1464185204	39	101	140	62
Wed May 25 14:10:05 2016	1464185405	39	101	140	63
Wed May 25 14:07:15 2016	1464185235	39	101	140	61
Wed May 25 14:09:20 2016	1464185360	39	101	140	62
Wed May 25 14:06:33 2016	1464185193	39	101	140	62
Wed May 25 14:07:33 2016	1464185253	40	101	140	61
Wed May 25 14:09:17 2016	1464185357	39	101	140	62
Wed May 25 14:09:29 2016	1464185369	39	101	140	63
Wed May 25 14:09:58 2016	1464185398	39	101	140	62
Wed May 25 14:06:34 2016	1464185194	39	101	140	62
Wed May 25 14:11:00 2016	1464185460	39	101	140	62
Wed May 25 14:06:31 2016	1464185191	39	101	140	62
Wed May 25 14:07:02 2016	1464185222	39	101	140	62
Wed May 25 14:09:32 2016	1464185372	39	101	140	63
Wed May 25 14:07:32 2016	1464185252	39	101	140	62
Wed May 25 14:10:31 2016	1464185431	39	101	140	62
Wed May 25 14:10:30 2016	1464185430	39	101	140	62
Wed May 25 14:06:30 2016	1464185190	39	101	140	62
Wed May 25 14:07:16 2016	1464185236	40	100	140	61
Wed May 25 14:07:14 2016	1464185234	39	101	140	62
Wed May 25 14:09:30 2016	1464185370	39	101	140	62
Wed May 25 14:07:13 2016	1464185233	39	101	140	62
Wed May 25 14:10:16 2016	1464185416	39	101	140	62
Wed May 25 14:09:13 2016	1464185353	39	101	140	62
Wed May 25 14:07:09 2016	1464185229	40	101	140	62
Wed May 25 14:06:31 2016	1464185191	39	101	140	63
Wed May 25 14:06:32 2016	1464185192	39	101	140	63
Wed May 25 14:07:36 2016	1464185256	39	101	140	62
Wed May 25 14:07:43 2016	1464185263	39	102	140	63
Wed May 25 14:07:10 2016	1464185230	39	101	140	62
Wed May 25 14:10:40 2016	1464185440	39	101	140	62
Wed May 25 14:09:18 2016	1464185358	39	101	140	62
Wed May 25 14:07:41 2016	1464185261	39	101	140	62
Wed May 25 14:10:18 2016	1464185418	39	101	140	62
Wed May 25 14:10:59 2016	1464185459	39	101	140	62
Wed May 25 14:10:04 2016	1464185404	39	101	140	62
Wed May 25 14:06:17 2016	1464185177	39	101	140	63
Wed May 25 14:08:51 2016	1464185331	39	101	140	62
Wed May 25 14:08:13 2016	1464185293	39	101	140	62
Wed May 25 14:06:51 2016	1464185211	39	101	140	62
Wed May 25 14:07:22 2016	1464185242	39	101	140	63
Wed May 25 14:07:45 2016	1464185265	39	101	140	62
Wed May 25 14:09:56 2016	1464185396	39	101	140	62
Wed May 25 14:07:44 2016	1464185264	39	101	140	61
Wed May 25 14:08:34 2016	1464185314	39	101	140	62
Wed May 25 14:07:52 2016	1464185272	39	101	140	62
Wed May 25 14:10:49 2016	1464185449	39	101	140	62
Wed May 25 14:06:35 2016	1464185195	39	101	140	62
Wed May 25 14:09:29 2016	1464185369	39	102	140	63
Wed May 25 14:08:52 2016	1464185332	39	101	140	63
Wed May 25 14:10:52 2016	1464185452	39	101	140	63
Wed May 25 14:09:07 2016	1464185347	39	101	140	62
Wed May 25 14:07:32 2016	1464185252	39	101	140	62
Wed May 25 14:09:26 2016	1464185366	39	101	140	62
Wed May 25 14:11:03 2016	1464185463	39	101	140	62
Wed May 25 14:10:52 2016	1464185452	39	101	140	62
Wed May 25 14:08:55 2016	1464185335	39	101	140	62
Wed May 25 14:06:28 2016	1464185188	39	101	140	62
Wed May 25 14:06:58 2016	1464185218	39	101	140	62
Wed May 25 14:06:07 2016	1464185167	39	101	140	63
Wed May 25 14:09:31 2016	1464185371	39	101	140	62
Wed May 25 14:10:17 2016	1464185417	39	101	140	62
Wed May 25 14:06:32 2016	1464185192	39	101	140	62
Wed May 25 14:10:26 2016	1464185426	39	101	140	62
Wed May 25 14:10:58 2016	1464185458	39	101	140	62
Wed May 25 14:08:04 2016	1464185284	39	101	140	62
Wed May 25 14:07:21 2016	1464185241	39	101	140	62
Wed May 25 14:08:09 2016	1464185289	39	102	140	63
Wed May 25 14:07:47 2016	1464185267	39	101	140	63
Wed May 25 14:06:42 2016	1464185202	39	101	140	63
Wed May 25 14:07:26 2016	1464185246	39	101	140	62
Wed May 25 14:10:58 2016	1464185458	39	101	140	62
Wed May 25 14:07:45 2016	1464185265	39	101	140	63
Wed May 25 14:07:16 2016	1464185236	39	101	140	62
Wed May 25 14:10:05 2016	1464185405	40	101	140	62
Wed May 25 14:07:33 2016	1464185253	39	102	140	63
Wed May 25 14:08:30 2016	1464185310	39	101	140	62
Wed May 25 14:07:43 2016	1464185263	39	101	140	63
Wed May 25 14:06:19 2016	1464185179	39	102	140	62
Wed May 25 14:09:22 2016	1464185362	39	102	140	63
Wed May 25 14:09:28 2016	1464185368	39	101	140	63
Wed May 25 14:09:25 2016	1464185365	39	101	140	63
Wed May 25 14:07:41 2016	1464185261	39	101	140	63
Wed May 25 14:06:47 2016	1464185207	39	101	140	63
Wed May 25 14:08:11 2016	1464185291	39	101	141	63
Wed May 25 14:06:51 2016	1464185211	39	102	141	63
Wed May 25 14:08:35 2016	1464185315	39	101	141	62
Wed May 25 14:11:01 2016	1464185461	40	101	141	61
Wed May 25 14:06:47 2016	1464185207	39	101	141	63
Wed May 25 14:06:33 2016	1464185193	39	101	141	62
Wed May 25 14:06:05 2016	1464185165	39	101	141	62
Wed May 25 14:10:58 2016	1464185458	39	101	141	63
Wed May 25 14:09:58 2016	1464185398	39	102	141	63
Wed May 25 14:06:59 2016	1464185219	39	101	141	62
Wed May 25 14:07:58 2016	1464185278	39	102	141	63
Wed May 25 14:11:00 2016	1464185460	39	101	141	62
Wed May 25 14:07:54 2016	1464185274	39	101	141	63
Wed May 25 14:07:39 2016	1464185259	39	101	141	62
Wed May 25 14:08:22 2016	1464185302	39	101	141	62
Wed May 25 14:08:39 2016	1464185319	39	101	141	62
Wed May 25 14:10:59 2016	1464185459	39	101	141	62
Wed May 25 14:07:32 2016	1464185252	39	101	141	63
Wed May 25 14:07:43 2016	1464185263	40	101	141	62
Wed May 25 14:06:25 2016	1464185185	39	101	141	63
Wed May 25 14:08:38 2016	1464185318	40	101	141	62
Wed May 25 14:07:33 2016	1464185253	39	101	141	62
Wed May 25 14:08:57 2016	1464185337	39	101	141	62
Wed May 25 14:07:21 2016	1464185241	39	101	141	62
Wed May 25 14:09:46 2016	1464185386	43	98	141	59
Wed May 25 14:10:59 2016	1464185459	39	101	141	62
Wed May 25 14:10:59 2016	1464185459	39	102	141	63
Wed May 25 14:08:22 2016	1464185302	39	101	141	62
Wed May 25 14:07:35 2016	1464185255	39	101	141	62
Wed May 25 14:09:23 2016	1464185363	39	102	141	63
Wed May 25 14:06:58 2016	1464185218	39	101	141	62
Wed May 25 14:09:32 2016	1464185372	39	101	141	62
Wed May 25 14:09:18 2016	1464185358	39	102	141	63
Wed May 25 14:07:38 2016	1464185258	40	101	141	62
Wed May 25 14:08:56 2016	1464185336	39	101	141	62
Wed May 25 14:06:31 2016	1464185191	39	102	141	63
Wed May 25 14:06:24 2016	1464185184	39	101	141	62
Wed May 25 14:06:03 2016	1464185163	39	101	141	62
Wed May 25 14:06:55 2016	1464185215	39	101	141	62
Wed May 25 14:07:58 2016	1464185278	40	101	141	62
Wed May 25 14:07:12 2016	1464185232	39	101	141	62
Wed May 25 14:10:56 2016	1464185456	39	101	141	63
Wed May 25 14:11:02 2016	1464185462	39	101	141	63
Wed May 25 14:06:48 2016	1464185208	39	102	141	63
Wed May 25 14:09:50 2016	1464185390	39	101	141	62
Wed May 25 14:07:46 2016	1464185266	39	101	141	63
Wed May 25 14:06:33 2016	1464185193	39	101	141	62
Wed May 25 14:10:56 2016	1464185456	39	102	141	63
Wed May 25 14:07:58 2016	1464185278	39	101	141	62
Wed May 25 14:06:25 2016	1464185185	39	101	141	62
Wed May 25 14:06:55 2016	1464185215	39	102	141	63
Wed May 25 14:10:55 2016	1464185455	39	102	141	63
Wed May 25 14:10:56 2016	1464185456	40	101	141	62
Wed May 25 14:08:58 2016	1464185338	39	101	141	62
Wed May 25 14:11:05 2016	1464185465	39	102	141	63
Wed May 25 14:08:20 2016	1464185300	39	102	141	63
Wed May 25 14:06:25 2016	1464185185	39	102	141	63
Wed May 25 14:11:05 2016	1464185465	39	102	141	63
Wed May 25 14:07:55 2016	1464185275	39	101	141	62
Wed May 25 14:10:03 2016	1464185403	39	102	141	63
Wed May 25 14:08:45 2016	1464185325	39	101	141	62
Wed May 25 14:11:08 2016	1464185468	39	102	141	63
Wed May 25 14:10:14 2016	1464185414	39	102	141	63
Wed May 25 14:10:41 2016	1464185441	39	102	141	63
Wed May 25 14:06:16 2016	1464185176	39	101	141	63
Wed May 25 14:11:03 2016	1464185463	39	102	141	63
Wed May 25 14:06:43 2016	1464185203	39	102	141	63
Wed May 25 14:06:59 2016	1464185219	39	101	141	62
Wed May 25 14:10:05 2016	1464185405	40	101	141	62
Wed May 25 14:09:04 2016	1464185344	39	102	141	63
Wed May 25 14:07:04 2016	1464185224	41	100	141	61
Wed May 25 14:06:52 2016	1464185212	39	102	141	63
Wed May 25 14:06:37 2016	1464185197	39	101	141	63
Wed May 25 14:07:25 2016	1464185245	39	101	141	62
Wed May 25 14:09:40 2016	1464185380	39	102	141	63
Wed May 25 14:11:00 2016	1464185460	39	101	141	62
Wed May 25 14:08:12 2016	1464185292	39	102	141	63
Wed May 25 14:09:35 2016	1464185375	39	102	141	63
Wed May 25 14:06:26 2016	1464185186	39	101	141	62
Wed May 25 14:07:04 2016	1464185224	39	101	141	63
Wed May 25 14:06:03 2016	1464185163	39	102	141	63
Wed May 25 14:07:11 2016	1464185231	39	101	141	62
Wed May 25 14:11:04 2016	1464185464	39	101	141	62
Wed May 25 14:07:51 2016	1464185271	39	101	141	63
Wed May 25 14:07:59 2016	1464185279	39	101	141	62
Wed May 25 14:11:01 2016	1464185461	39	102	141	63
Wed May 25 14:06:25 2016	1464185185	39	102	141	63
Wed May 25 14:06:26 2016	1464185186	39	102	141	63
Wed May 25 14:06:15 2016	1464185175	39	101	141	62
Wed May 25 14:07:31 2016	1464185251	39	102	141	63
Wed May 25 14:11:04 2016	1464185464	39	102	141	63
Wed May 25 14:07:44 2016	1464185264	39	102	141	63
Wed May 25 14:07:22 2016	1464185242	39	102	141	62
Wed May 25 14:06:35 2016	1464185195	39	101	141	62
Wed May 25 14:07:13 2016	1464185233	39	102	141	63
Wed May 25 14:09:32 2016	1464185372	39	102	141	63
Wed May 25 14:06:25 2016	1464185185	39	102	141	62
Wed May 25 14:07:19 2016	1464185239	39	102	141	63
Wed May 25 14:07:12 2016	1464185232	40	101	141	62
Wed May 25 14:07:24 2016	1464185244	39	102	141	63
Wed May 25 14:10:14 2016	1464185414	39	102	141	63
Wed May 25 14:06:05 2016	1464185165	39	101	141	63
Wed May 25 14:07:06 2016	1464185226	39	101	141	62
Wed May 25 14:07:43 2016	1464185263	39	102	141	63
Wed May 25 14:07:36 2016	1464185256	39	102	141	63
Wed May 25 14:09:21 2016	1464185361	39	102	141	63
Wed May 25 14:06:17 2016	1464185177	39	102	141	63
Wed May 25 14:06:46 2016	1464185206	39	101	141	62
Wed May 25 14:06:23 2016	1464185183	39	101	141	62
Wed May 25 14:06:21 2016	1464185181	39	102	141	63
Wed May 25 14:06:49 2016	1464185209	39	102	141	63
Wed May 25 14:07:50 2016	1464185270	39	102	141	63
Wed May 25 14:06:31 2016	1464185191	39	102	141	63
Wed May 25 14:08:10 2016	1464185290	39	102	141	63
Wed May 25 14:11:00 2016	1464185460	39	101	141	63
Wed May 25 14:07:48 2016	1464185268	39	102	141	63
Wed May 25 14:06:54 2016	1464185214	39	102	141	63
Wed May 25 14:09:19 2016	1464185359	39	101	141	62
Wed May 25 14:07:47 2016	1464185267	39	102	141	63
Wed May 25 14:07:45 2016	1464185265	39	101	141	63
Wed May 25 14:07:40 2016	1464185260	39	101	141	62
Wed May 25 14:11:01 2016	1464185461	39	102	141	63
Wed May 25 14:06:34 2016	1464185194	39	102	141	63
Wed May 25 14:09:26 2016	1464185366	40	101	141	62
Wed May 25 14:08:11 2016	1464185291	39	102	141	63
Wed May 25 14:06:31 2016	1464185191	39	102	141	62
Wed May 25 14:09:22 2016	1464185362	39	101	141	63
Wed May 25 14:08:13 2016	1464185293	39	102	141	63
Wed May 25 14:09:18 2016	1464185358	39	102	141	63
Wed May 25 14:06:32 2016	1464185192	39	102	141	63
Wed May 25 14:10:21 2016	1464185421	39	101	141	62
Wed May 25 14:10:58 2016	1464185458	39	101	141	62
Wed May 25 14:07:50 2016	1464185270	39	102	141	63
Wed May 25 14:06:53 2016	1464185213	39	102	141	63
Wed May 25 14:10:07 2016	1464185407	40	101	141	62
Wed May 25 14:09:20 2016	1464185360	39	102	141	63
Wed May 25 14:06:25 2016	1464185185	39	102	141	63
Wed May 25 14:09:40 2016	1464185380	39	102	141	62
Wed May 25 14:07:46 2016	1464185266	39	102	141	63
Wed May 25 14:08:04 2016	1464185284	39	101	141	62
Wed May 25 14:08:03 2016	1464185283	39	101	141	62
Wed May 25 14:07:27 2016	1464185247	39	102	141	63
Wed May 25 14:06:31 2016	1464185191	39	102	141	63
Wed May 25 14:09:28 2016	1464185368	39	102	141	63
Wed May 25 14:07:10 2016	1464185230	39	102	141	63
Wed May 25 14:06:12 2016	1464185172	39	102	141	63
Wed May 25 14:06:19 2016	1464185179	39	102	141	63
Wed May 25 14:07:43 2016	1464185263	39	102	141	63
Wed May 25 14:07:40 2016	1464185260	39	102	141	63
Wed May 25 14:10:05 2016	1464185405	39	102	141	63
Wed May 25 14:06:23 2016	1464185183	40	101	141	62
Wed May 25 14:06:05 2016	1464185165	39	102	141	63
Wed May 25 14:08:55 2016	1464185335	39	102	141	63
Wed May 25 14:07:38 2016	1464185258	39	101	141	63
Wed May 25 14:07:40 2016	1464185260	39	102	141	63
Wed May 25 14:07:48 2016	1464185268	39	102	141	63
Wed May 25 14:06:55 2016	1464185215	39	101	141	63
Wed May 25 14:06:25 2016	1464185185	39	102	141	62
Wed May 25 14:06:22 2016	1464185182	39	102	141	63
Wed May 25 14:09:27 2016	1464185367	39	102	141	63
Wed May 25 14:06:47 2016	1464185207	39	101	141	62
Wed May 25 14:10:03 2016	1464185403	39	102	141	63
Wed May 25 14:07:02 2016	1464185222	39	101	141	62
Wed May 25 14:07:51 2016	1464185271	39	102	141	63
Wed May 25 14:08:18 2016	1464185298	39	102	141	63
Wed May 25 14:08:03 2016	1464185283	39	102	141	63
Wed May 25 14:09:25 2016	1464185365	39	102	141	63
Wed May 25 14:08:04 2016	1464185284	39	102	141	63
Wed May 25 14:07:38 2016	1464185258	39	102	141	63
Wed May 25 14:07:43 2016	1464185263	39	102	141	63
Wed May 25 14:09:10 2016	1464185350	39	102	141	62
Wed May 25 14:07:01 2016	1464185221	39	101	141	63
Wed May 25 14:07:56 2016	1464185276	40	101	141	62
Wed May 25 14:09:31 2016	1464185371	39	102	141	63
Wed May 25 14:06:33 2016	1464185193	39	102	141	63
Wed May 25 14:09:23 2016	1464185363	39	102	141	63
Wed May 25 14:06:23 2016	1464185183	39	102	141	63
Wed May 25 14:07:46 2016	1464185266	39	102	141	63
Wed May 25 14:07:39 2016	1464185259	39	102	141	63
Wed May 25 14:06:05 2016	1464185165	39	102	141	63
Wed May 25 14:07:38 2016	1464185258	39	102	141	63
Wed May 25 14:09:34 2016	1464185374	39	102	141	63
Wed May 25 14:06:24 2016	1464185184	39	102	141	63
Wed May 25 14:07:03 2016	1464185223	39	102	141	63
Wed May 25 14:09:26 2016	1464185366	39	102	141	63
Wed May 25 14:09:31 2016	1464185371	39	102	141	63
Wed May 25 14:10:18 2016	1464185418	39	102	141	62
Wed May 25 14:07:04 2016	1464185224	39	102	141	62
Wed May 25 14:08:16 2016	1464185296	39	102	141	63
Wed May 25 14:06:22 2016	1464185182	40	101	141	62
Wed May 25 14:08:01 2016	1464185281	39	102	141	63
Wed May 25 14:09:00 2016	1464185340	39	102	141	62
Wed May 25 14:06:50 2016	1464185210	39	102	141	63
Wed May 25 14:10:59 2016	1464185459	39	102	141	63
Wed May 25 14:06:28 2016	1464185188	39	102	141	63
Wed May 25 14:06:48 2016	1464185208	39	102	141	63
Wed May 25 14:06:38 2016	1464185198	39	102	141	63
Wed May 25 14:06:11 2016	1464185171	39	102	141	63
Wed May 25 14:06:53 2016	1464185213	39	102	141	63
Wed May 25 14:06:05 2016	1464185165	39	102	141	63
Wed May 25 14:06:23 2016	1464185183	39	102	141	63
Wed May 25 14:07:44 2016	1464185264	39	102	141	63
Wed May 25 14:07:46 2016	1464185266	39	102	141	63
Wed May 25 14:09:35 2016	1464185375	39	102	141	63
Wed May 25 14:06:51 2016	1464185211	39	102	141	63
Wed May 25 14:06:22 2016	1464185182	39	102	141	63
Wed May 25 14:07:28 2016	1464185248	39	102	141	63
Wed May 25 14:06:03 2016	1464185163	39	102	141	63
Wed May 25 14:09:18 2016	1464185358	39	102	141	63
Wed May 25 14:10:52 2016	1464185452	39	102	141	63
Wed May 25 14:10:56 2016	1464185456	39	102	141	63
Wed May 25 14:07:07 2016	1464185227	39	102	141	63
Wed May 25 14:07:14 2016	1464185234	39	102	141	63
Wed May 25 14:07:49 2016	1464185269	39	102	141	63
Wed May 25 14:07:29 2016	1464185249	39	102	141	63
Wed May 25 14:07:37 2016	1464185257	40	102	141	62
Wed May 25 14:08:52 2016	1464185332	39	102	141	62
Wed May 25 14:06:13 2016	1464185173	39	102	141	63
Wed May 25 14:06:24 2016	1464185184	39	102	141	63
Wed May 25 14:09:21 2016	1464185361	39	102	141	63
Wed May 25 14:07:10 2016	1464185230	39	102	141	63
Wed May 25 14:06:25 2016	1464185185	39	102	141	63
Wed May 25 14:06:19 2016	1464185179	39	102	141	63
Wed May 25 14:07:01 2016	1464185221	39	102	141	63
Wed May 25 14:08:01 2016	1464185281	39	102	141	63
Wed May 25 14:06:19 2016	1464185179	39	102	141	63
Wed May 25 14:07:15 2016	1464185235	39	102	141	63
Wed May 25 14:09:05 2016	1464185345	39	102	141	63
Wed May 25 14:07:40 2016	1464185260	39	102	141	63
Wed May 25 14:08:02 2016	1464185282	39	102	141	63
Wed May 25 14:09:26 2016	1464185366	39	102	141	63
Wed May 25 14:06:13 2016	1464185173	39	102	141	63
Wed May 25 14:06:48 2016	1464185208	39	102	141	63
Wed May 25 14:06:46 2016	1464185206	39	102	141	63
Wed May 25 14:07:36 2016	1464185256	39	102	141	63
Wed May 25 14:06:28 2016	1464185188	39	102	141	63
Wed May 25 14:10:58 2016	1464185458	39	102	141	63
Wed May 25 14:07:37 2016	1464185257	39	102	141	63
Wed May 25 14:10:13 2016	1464185413	39	102	141	63
Wed May 25 14:06:29 2016	1464185189	39	102	141	64
Wed May 25 14:09:06 2016	1464185346	40	102	141	63
Wed May 25 14:11:06 2016	1464185466	39	102	141	63
Wed May 25 14:09:25 2016	1464185365	39	102	141	63
Wed May 25 14:06:05 2016	1464185165	39	102	141	63
Wed May 25 14:07:50 2016	1464185270	40	102	141	62
Wed May 25 14:07:39 2016	1464185259	40	102	141	62
Wed May 25 14:06:51 2016	1464185211	39	102	141	63
Wed May 25 14:06:32 2016	1464185192	39	102	141	63
Wed May 25 14:06:09 2016	1464185169	39	102	141	63
Wed May 25 14:06:45 2016	1464185205	39	102	141	63
Wed May 25 14:06:40 2016	1464185200	39	102	141	63
Wed May 25 14:06:49 2016	1464185209	39	102	141	63
Wed May 25 14:06:56 2016	1464185216	39	102	141	63
Wed May 25 14:09:22 2016	1464185362	39	102	141	63
Wed May 25 14:07:16 2016	1464185236	39	102	141	63
Wed May 25 14:09:28 2016	1464185368	39	102	141	63
Wed May 25 14:06:49 2016	1464185209	39	102	141	63
Wed May 25 14:07:39 2016	1464185259	39	102	141	63
Wed May 25 14:10:59 2016	1464185459	39	102	141	64
Wed May 25 14:07:56 2016	1464185276	39	102	141	63
Wed May 25 14:11:06 2016	1464185466	39	102	141	63
Wed May 25 14:06:03 2016	1464185163	39	102	141	63
Wed May 25 14:06:17 2016	1464185177	39	102	141	63
Wed May 25 14:09:59 2016	1464185399	39	102	141	63
Wed May 25 14:09:26 2016	1464185366	39	102	141	63
Wed May 25 14:10:37 2016	1464185437	39	102	141	63
Wed May 25 14:06:49 2016	1464185209	39	102	141	63
Wed May 25 14:06:25 2016	1464185185	39	102	141	63
Wed May 25 14:08:04 2016	1464185284	39	102	141	63
Wed May 25 14:10:54 2016	1464185454	40	102	141	63
Wed May 25 14:08:22 2016	1464185302	39	102	141	63
