Fri May 06 10:29:15 2016	1462544955	0	123	123	123
Fri May 06 10:30:39 2016	1462545039	0	123	123	123
Fri May 06 10:30:56 2016	1462545056	0	123	123	123
Fri May 06 10:27:42 2016	1462544862	0	123	123	123
Fri May 06 10:29:09 2016	1462544949	0	123	123	123
Fri May 06 10:30:46 2016	1462545046	0	123	123	123
Fri May 06 10:31:04 2016	1462545064	0	123	123	123
Fri May 06 10:28:46 2016	1462544926	0	123	123	123
Fri May 06 10:27:38 2016	1462544858	0	123	123	123
Fri May 06 10:32:03 2016	1462545123	0	123	123	123
Fri May 06 10:29:54 2016	1462544994	0	123	123	123
Fri May 06 10:31:47 2016	1462545107	0	123	123	123
Fri May 06 10:28:57 2016	1462544937	0	123	123	123
Fri May 06 10:28:51 2016	1462544931	0	123	123	123
Fri May 06 10:28:32 2016	1462544912	0	123	123	123
Fri May 06 10:30:46 2016	1462545046	0	123	123	123
Fri May 06 10:31:15 2016	1462545075	0	123	123	123
Fri May 06 10:31:51 2016	1462545111	0	123	123	123
Fri May 06 10:29:42 2016	1462544982	0	123	123	123
Fri May 06 10:29:30 2016	1462544970	0	123	123	123
Fri May 06 10:30:48 2016	1462545048	0	123	123	123
Fri May 06 10:31:39 2016	1462545099	0	123	123	123
Fri May 06 10:30:00 2016	1462545000	0	123	123	123
Fri May 06 10:31:36 2016	1462545096	0	123	123	123
Fri May 06 10:32:02 2016	1462545122	0	123	123	123
Fri May 06 10:31:05 2016	1462545065	0	123	123	123
Fri May 06 10:30:46 2016	1462545046	0	123	123	123
Fri May 06 10:29:22 2016	1462544962	0	123	123	123
Fri May 06 10:30:56 2016	1462545056	0	123	123	123
Fri May 06 10:30:49 2016	1462545049	0	123	123	123
Fri May 06 10:29:55 2016	1462544995	0	123	123	123
Fri May 06 10:29:13 2016	1462544953	0	123	123	123
Fri May 06 10:29:35 2016	1462544975	0	123	123	123
Fri May 06 10:31:15 2016	1462545075	0	123	123	123
Fri May 06 10:31:54 2016	1462545114	0	123	123	123
Fri May 06 10:29:28 2016	1462544968	0	123	123	123
Fri May 06 10:29:44 2016	1462544984	0	123	123	123
Fri May 06 10:29:57 2016	1462544997	0	123	123	123
Fri May 06 10:29:47 2016	1462544987	0	123	123	123
Fri May 06 10:29:54 2016	1462544994	0	123	123	123
Fri May 06 10:28:27 2016	1462544907	0	123	123	123
Fri May 06 10:30:19 2016	1462545019	0	123	123	123
Fri May 06 10:29:18 2016	1462544958	0	123	123	123
Fri May 06 10:29:22 2016	1462544962	0	123	123	123
Fri May 06 10:30:44 2016	1462545044	0	123	123	123
Fri May 06 10:30:59 2016	1462545059	0	123	123	123
Fri May 06 10:30:38 2016	1462545038	0	123	123	123
Fri May 06 10:29:29 2016	1462544969	0	123	123	123
Fri May 06 10:29:57 2016	1462544997	0	123	123	123
Fri May 06 10:30:39 2016	1462545039	0	123	123	123
Fri May 06 10:31:02 2016	1462545062	0	123	123	123
Fri May 06 10:29:41 2016	1462544981	0	123	123	123
Fri May 06 10:31:14 2016	1462545074	0	123	123	123
Fri May 06 10:31:38 2016	1462545098	0	123	123	123
Fri May 06 10:32:13 2016	1462545133	0	123	123	123
Fri May 06 10:28:25 2016	1462544905	0	123	123	123
Fri May 06 10:31:48 2016	1462545108	0	123	123	123
Fri May 06 10:30:37 2016	1462545037	0	123	123	123
Fri May 06 10:30:46 2016	1462545046	0	123	123	123
Fri May 06 10:28:30 2016	1462544910	0	123	123	123
Fri May 06 10:28:22 2016	1462544902	0	123	123	123
Fri May 06 10:30:38 2016	1462545038	0	123	123	123
Fri May 06 10:30:41 2016	1462545041	0	123	123	123
Fri May 06 10:30:39 2016	1462545039	0	123	123	123
Fri May 06 10:29:42 2016	1462544982	0	123	123	123
Fri May 06 10:30:50 2016	1462545050	0	123	123	123
Fri May 06 10:31:25 2016	1462545085	0	123	123	123
Fri May 06 10:30:40 2016	1462545040	0	123	123	123
Fri May 06 10:31:58 2016	1462545118	0	123	123	123
Fri May 06 10:28:25 2016	1462544905	0	123	123	123
Fri May 06 10:31:00 2016	1462545060	0	123	123	123
Fri May 06 10:28:25 2016	1462544905	0	123	123	123
Fri May 06 10:29:24 2016	1462544964	0	123	123	123
Fri May 06 10:27:37 2016	1462544857	0	123	123	123
Fri May 06 10:32:04 2016	1462545124	0	123	123	123
Fri May 06 10:31:19 2016	1462545079	0	123	123	123
Fri May 06 10:31:18 2016	1462545078	0	123	123	123
Fri May 06 10:27:45 2016	1462544865	0	123	123	123
Fri May 06 10:30:44 2016	1462545044	0	123	123	123
Fri May 06 10:31:35 2016	1462545095	0	123	123	123
Fri May 06 10:30:34 2016	1462545034	0	123	123	123
Fri May 06 10:31:49 2016	1462545109	0	124	124	123
Fri May 06 10:31:01 2016	1462545061	0	124	124	123
Fri May 06 10:31:14 2016	1462545074	0	124	124	123
Fri May 06 10:27:54 2016	1462544874	0	124	124	123
Fri May 06 10:30:52 2016	1462545052	0	124	124	123
Fri May 06 10:28:50 2016	1462544930	0	124	124	123
Fri May 06 10:28:18 2016	1462544898	0	124	124	123
Fri May 06 10:29:55 2016	1462544995	0	124	124	123
Fri May 06 10:31:19 2016	1462545079	0	124	124	123
Fri May 06 10:31:09 2016	1462545069	0	124	124	124
Fri May 06 10:31:18 2016	1462545078	0	124	124	124
Fri May 06 10:29:01 2016	1462544941	0	124	124	124
Fri May 06 10:31:36 2016	1462545096	0	124	124	123
Fri May 06 10:31:02 2016	1462545062	0	124	124	123
Fri May 06 10:29:41 2016	1462544981	0	124	124	123
Fri May 06 10:30:44 2016	1462545044	0	124	124	123
Fri May 06 10:29:18 2016	1462544958	0	124	124	124
Fri May 06 10:29:44 2016	1462544984	0	124	124	124
Fri May 06 10:31:07 2016	1462545067	0	124	124	123
Fri May 06 10:31:19 2016	1462545079	0	124	124	124
Fri May 06 10:30:33 2016	1462545033	0	124	124	123
Fri May 06 10:30:40 2016	1462545040	0	124	124	123
Fri May 06 10:29:57 2016	1462544997	0	124	124	124
Fri May 06 10:29:59 2016	1462544999	0	124	124	124
Fri May 06 10:29:55 2016	1462544995	0	124	124	124
Fri May 06 10:31:19 2016	1462545079	0	124	124	123
Fri May 06 10:31:58 2016	1462545118	0	124	124	123
Fri May 06 10:31:29 2016	1462545089	0	124	124	124
Fri May 06 10:32:01 2016	1462545121	0	124	124	123
Fri May 06 10:29:36 2016	1462544976	0	124	124	123
Fri May 06 10:29:28 2016	1462544968	0	124	124	124
Fri May 06 10:30:57 2016	1462545057	0	124	124	123
Fri May 06 10:30:37 2016	1462545037	0	124	124	123
Fri May 06 10:30:43 2016	1462545043	0	124	124	124
Fri May 06 10:31:16 2016	1462545076	0	124	124	124
Fri May 06 10:31:43 2016	1462545103	0	124	124	124
Fri May 06 10:29:46 2016	1462544986	0	124	124	124
Fri May 06 10:30:40 2016	1462545040	0	124	124	124
Fri May 06 10:31:09 2016	1462545069	0	124	124	124
Fri May 06 10:27:42 2016	1462544862	0	124	124	123
Fri May 06 10:29:34 2016	1462544974	0	124	124	124
Fri May 06 10:29:32 2016	1462544972	0	124	124	124
Fri May 06 10:31:17 2016	1462545077	0	124	124	124
Fri May 06 10:30:45 2016	1462545045	0	124	124	124
Fri May 06 10:31:37 2016	1462545097	0	124	124	123
Fri May 06 10:29:58 2016	1462544998	0	124	124	124
Fri May 06 10:31:17 2016	1462545077	0	124	124	124
Fri May 06 10:32:07 2016	1462545127	0	124	124	124
Fri May 06 10:29:47 2016	1462544987	0	124	124	124
Fri May 06 10:31:13 2016	1462545073	0	124	124	124
Fri May 06 10:29:38 2016	1462544978	0	124	124	124
Fri May 06 10:31:22 2016	1462545082	0	124	124	124
Fri May 06 10:31:24 2016	1462545084	0	124	124	124
Fri May 06 10:30:38 2016	1462545038	0	124	124	124
Fri May 06 10:31:37 2016	1462545097	0	124	124	124
Fri May 06 10:28:12 2016	1462544892	0	124	124	124
Fri May 06 10:31:36 2016	1462545096	0	124	124	118
Fri May 06 10:27:44 2016	1462544864	0	124	124	124
Fri May 06 10:31:36 2016	1462545096	0	124	124	124
Fri May 06 10:31:14 2016	1462545074	0	124	124	124
Fri May 06 10:29:49 2016	1462544989	0	124	124	124
Fri May 06 10:31:29 2016	1462545089	0	124	124	124
Fri May 06 10:31:15 2016	1462545075	0	124	124	124
Fri May 06 10:31:59 2016	1462545119	0	124	124	124
Fri May 06 10:28:19 2016	1462544899	0	124	124	124
Fri May 06 10:31:12 2016	1462545072	0	124	124	124
Fri May 06 10:28:37 2016	1462544917	0	124	124	124
Fri May 06 10:32:02 2016	1462545122	0	124	124	124
Fri May 06 10:28:32 2016	1462544912	0	124	124	124
Fri May 06 10:29:59 2016	1462544999	0	124	124	124
Fri May 06 10:29:54 2016	1462544994	0	124	124	124
Fri May 06 10:31:29 2016	1462545089	0	124	124	124
Fri May 06 10:31:49 2016	1462545109	0	124	124	124
Fri May 06 10:32:02 2016	1462545122	0	124	124	124
Fri May 06 10:28:27 2016	1462544907	0	124	124	124
Fri May 06 10:29:02 2016	1462544942	0	124	124	124
Fri May 06 10:30:34 2016	1462545034	0	124	124	124
Fri May 06 10:32:01 2016	1462545121	0	124	124	124
Fri May 06 10:29:53 2016	1462544993	0	124	124	124
Fri May 06 10:31:04 2016	1462545064	0	124	124	124
Fri May 06 10:31:30 2016	1462545090	0	124	124	124
Fri May 06 10:30:39 2016	1462545039	0	124	124	124
Fri May 06 10:30:38 2016	1462545038	0	124	124	124
Fri May 06 10:31:13 2016	1462545073	0	124	124	124
Fri May 06 10:31:09 2016	1462545069	0	124	124	124
Fri May 06 10:29:47 2016	1462544987	0	124	124	124
Fri May 06 10:31:19 2016	1462545079	0	124	124	124
Fri May 06 10:29:53 2016	1462544993	0	124	124	118
Fri May 06 10:30:28 2016	1462545028	0	124	124	124
Fri May 06 10:31:29 2016	1462545089	0	124	124	124
Fri May 06 10:31:04 2016	1462545064	0	124	124	124
Fri May 06 10:30:44 2016	1462545044	0	124	124	124
Fri May 06 10:30:51 2016	1462545051	0	124	124	124
Fri May 06 10:30:40 2016	1462545040	0	124	124	124
Fri May 06 10:31:19 2016	1462545079	0	124	124	124
Fri May 06 10:29:30 2016	1462544970	0	124	124	124
Fri May 06 10:31:26 2016	1462545086	0	124	124	124
Fri May 06 10:31:06 2016	1462545066	0	124	124	124
Fri May 06 10:29:12 2016	1462544952	0	124	124	124
Fri May 06 10:28:34 2016	1462544914	0	124	124	124
Fri May 06 10:29:30 2016	1462544970	0	124	124	124
Fri May 06 10:29:59 2016	1462544999	0	124	124	124
Fri May 06 10:29:07 2016	1462544947	0	124	124	124
Fri May 06 10:31:18 2016	1462545078	0	124	124	124
Fri May 06 10:30:00 2016	1462545000	0	124	124	124
Fri May 06 10:31:44 2016	1462545104	0	124	124	124
Fri May 06 10:30:39 2016	1462545039	0	124	124	124
Fri May 06 10:30:42 2016	1462545042	0	124	124	124
Fri May 06 10:30:02 2016	1462545002	0	124	124	124
Fri May 06 10:30:46 2016	1462545046	0	124	124	124
Fri May 06 10:29:56 2016	1462544996	0	124	124	124
Fri May 06 10:30:39 2016	1462545039	0	124	124	124
Fri May 06 10:27:41 2016	1462544861	0	124	124	124
Fri May 06 10:30:47 2016	1462545047	0	124	124	124
Fri May 06 10:31:58 2016	1462545118	0	124	124	124
Fri May 06 10:30:51 2016	1462545051	0	124	124	124
Fri May 06 10:30:55 2016	1462545055	0	124	124	124
Fri May 06 10:31:47 2016	1462545107	0	124	124	124
Fri May 06 10:32:01 2016	1462545121	0	124	124	124
Fri May 06 10:31:38 2016	1462545098	0	124	124	124
Fri May 06 10:29:44 2016	1462544984	0	124	124	124
Fri May 06 10:29:36 2016	1462544976	0	124	124	124
Fri May 06 10:29:41 2016	1462544981	0	124	124	124
Fri May 06 10:30:54 2016	1462545054	0	124	124	124
Fri May 06 10:31:36 2016	1462545096	0	124	124	124
Fri May 06 10:29:54 2016	1462544994	0	124	124	124
Fri May 06 10:28:36 2016	1462544916	0	124	124	124
Fri May 06 10:29:54 2016	1462544994	0	124	124	124
Fri May 06 10:32:00 2016	1462545120	0	124	124	124
Fri May 06 10:31:16 2016	1462545076	0	124	124	124
Fri May 06 10:29:34 2016	1462544974	0	124	124	124
Fri May 06 10:31:10 2016	1462545070	0	124	124	124
Fri May 06 10:31:24 2016	1462545084	0	124	124	124
Fri May 06 10:31:38 2016	1462545098	0	124	124	124
Fri May 06 10:31:49 2016	1462545109	0	124	124	124
Fri May 06 10:29:39 2016	1462544979	0	124	124	124
Fri May 06 10:30:48 2016	1462545048	0	124	124	124
Fri May 06 10:29:55 2016	1462544995	0	124	124	124
Fri May 06 10:29:16 2016	1462544956	0	124	124	124
Fri May 06 10:31:07 2016	1462545067	0	124	124	124
Fri May 06 10:29:41 2016	1462544981	0	124	124	124
Fri May 06 10:31:29 2016	1462545089	0	124	124	124
Fri May 06 10:32:13 2016	1462545133	0	124	124	124
Fri May 06 10:31:10 2016	1462545070	0	124	124	124
Fri May 06 10:30:25 2016	1462545025	0	124	124	124
Fri May 06 10:27:54 2016	1462544874	0	124	124	124
Fri May 06 10:31:12 2016	1462545072	0	124	124	124
Fri May 06 10:30:50 2016	1462545050	0	124	124	124
Fri May 06 10:29:14 2016	1462544954	0	124	124	124
Fri May 06 10:29:54 2016	1462544994	0	124	124	124
Fri May 06 10:30:56 2016	1462545056	0	124	124	124
Fri May 06 10:31:06 2016	1462545066	0	124	124	124
Fri May 06 10:28:23 2016	1462544903	0	124	124	124
Fri May 06 10:30:57 2016	1462545057	0	124	124	124
Fri May 06 10:28:51 2016	1462544931	0	124	124	124
Fri May 06 10:31:56 2016	1462545116	0	124	124	124
Fri May 06 10:30:47 2016	1462545047	0	124	124	124
Fri May 06 10:30:40 2016	1462545040	0	124	124	124
Fri May 06 10:27:41 2016	1462544861	0	124	124	124
Fri May 06 10:31:02 2016	1462545062	0	124	124	124
Fri May 06 10:31:55 2016	1462545115	0	124	124	118
Fri May 06 10:31:06 2016	1462545066	0	124	124	124
Fri May 06 10:29:58 2016	1462544998	0	124	124	124
Fri May 06 10:32:08 2016	1462545128	0	124	124	124
Fri May 06 10:31:25 2016	1462545085	0	124	124	124
Fri May 06 10:30:41 2016	1462545041	0	124	124	124
Fri May 06 10:31:50 2016	1462545110	0	124	124	124
Fri May 06 10:32:06 2016	1462545126	0	124	124	124
Fri May 06 10:29:09 2016	1462544949	0	124	124	124
Fri May 06 10:29:30 2016	1462544970	0	124	124	124
Fri May 06 10:29:41 2016	1462544981	0	124	124	124
Fri May 06 10:28:27 2016	1462544907	0	124	124	124
Fri May 06 10:31:08 2016	1462545068	0	124	124	124
Fri May 06 10:31:30 2016	1462545090	0	124	124	124
Fri May 06 10:28:31 2016	1462544911	0	125	125	124
Fri May 06 10:31:34 2016	1462545094	0	125	125	124
Fri May 06 10:31:10 2016	1462545070	0	125	125	124
Fri May 06 10:27:43 2016	1462544863	0	125	125	124
Fri May 06 10:29:23 2016	1462544963	0	125	125	124
Fri May 06 10:29:24 2016	1462544964	0	125	125	124
Fri May 06 10:29:33 2016	1462544973	0	125	125	124
Fri May 06 10:32:08 2016	1462545128	0	125	125	124
Fri May 06 10:30:37 2016	1462545037	0	125	125	124
Fri May 06 10:29:41 2016	1462544981	0	125	125	124
Fri May 06 10:32:18 2016	1462545138	0	125	125	124
Fri May 06 10:31:09 2016	1462545069	0	125	125	125
Fri May 06 10:30:32 2016	1462545032	0	125	125	124
Fri May 06 10:31:10 2016	1462545070	0	125	125	125
Fri May 06 10:30:40 2016	1462545040	0	125	125	124
Fri May 06 10:29:45 2016	1462544985	0	125	125	124
Fri May 06 10:31:30 2016	1462545090	0	125	125	125
Fri May 06 10:30:58 2016	1462545058	0	125	125	124
Fri May 06 10:31:49 2016	1462545109	0	125	125	125
Fri May 06 10:29:02 2016	1462544942	0	125	125	124
Fri May 06 10:31:16 2016	1462545076	0	125	125	124
Fri May 06 10:31:50 2016	1462545110	0	125	125	124
Fri May 06 10:27:42 2016	1462544862	0	125	125	124
Fri May 06 10:30:53 2016	1462545053	0	125	125	124
Fri May 06 10:29:13 2016	1462544953	0	125	125	124
Fri May 06 10:31:30 2016	1462545090	0	125	125	124
Fri May 06 10:31:27 2016	1462545087	0	125	125	124
Fri May 06 10:31:17 2016	1462545077	0	125	125	125
Fri May 06 10:30:58 2016	1462545058	0	125	125	125
Fri May 06 10:29:58 2016	1462544998	0	125	125	125
Fri May 06 10:30:53 2016	1462545053	0	125	125	125
Fri May 06 10:29:54 2016	1462544994	0	125	125	125
Fri May 06 10:30:21 2016	1462545021	0	125	125	125
Fri May 06 10:32:04 2016	1462545124	0	125	125	125
Fri May 06 10:29:21 2016	1462544961	0	125	125	125
Fri May 06 10:31:43 2016	1462545103	0	125	125	125
Fri May 06 10:27:58 2016	1462544878	0	125	125	125
Fri May 06 10:29:33 2016	1462544973	0	125	125	125
Fri May 06 10:30:16 2016	1462545016	0	125	125	125
Fri May 06 10:29:21 2016	1462544961	0	125	125	125
Fri May 06 10:31:41 2016	1462545101	0	125	125	125
Fri May 06 10:31:23 2016	1462545083	0	125	125	125
Fri May 06 10:28:37 2016	1462544917	0	125	125	125
Fri May 06 10:31:49 2016	1462545109	0	125	125	125
Fri May 06 10:29:08 2016	1462544948	0	125	125	125
Fri May 06 10:30:42 2016	1462545042	0	125	125	125
Fri May 06 10:31:57 2016	1462545117	0	125	125	125
Fri May 06 10:30:43 2016	1462545043	0	125	125	125
Fri May 06 10:32:17 2016	1462545137	0	125	125	125
Fri May 06 10:32:19 2016	1462545139	0	125	125	125
Fri May 06 10:28:52 2016	1462544932	0	125	125	125
Fri May 06 10:30:49 2016	1462545049	0	125	125	125
Fri May 06 10:31:31 2016	1462545091	0	125	125	125
Fri May 06 10:28:31 2016	1462544911	0	125	125	125
Fri May 06 10:31:08 2016	1462545068	0	125	125	125
Fri May 06 10:30:50 2016	1462545050	0	125	125	125
Fri May 06 10:31:00 2016	1462545060	0	125	125	125
Fri May 06 10:31:10 2016	1462545070	0	125	125	125
Fri May 06 10:31:16 2016	1462545076	0	125	125	125
Fri May 06 10:29:59 2016	1462544999	0	125	125	125
Fri May 06 10:28:50 2016	1462544930	0	125	125	125
Fri May 06 10:31:32 2016	1462545092	0	125	125	125
Fri May 06 10:29:58 2016	1462544998	0	125	125	125
Fri May 06 10:31:38 2016	1462545098	0	125	125	125
Fri May 06 10:29:31 2016	1462544971	0	125	125	125
Fri May 06 10:29:34 2016	1462544974	0	125	125	125
Fri May 06 10:29:56 2016	1462544996	0	125	125	125
Fri May 06 10:30:37 2016	1462545037	0	125	125	125
Fri May 06 10:29:34 2016	1462544974	0	125	125	125
Fri May 06 10:30:52 2016	1462545052	0	125	125	125
Fri May 06 10:30:01 2016	1462545001	0	125	125	125
Fri May 06 10:31:31 2016	1462545091	0	125	125	125
Fri May 06 10:31:02 2016	1462545062	0	125	125	125
Fri May 06 10:29:34 2016	1462544974	0	125	125	125
Fri May 06 10:29:18 2016	1462544958	0	125	125	125
Fri May 06 10:32:04 2016	1462545124	0	125	125	125
Fri May 06 10:31:07 2016	1462545067	0	125	125	125
Fri May 06 10:28:34 2016	1462544914	0	125	125	125
Fri May 06 10:30:48 2016	1462545048	0	125	125	125
Fri May 06 10:28:39 2016	1462544919	0	125	125	125
Fri May 06 10:31:36 2016	1462545096	0	125	125	125
Fri May 06 10:30:52 2016	1462545052	0	125	125	125
Fri May 06 10:31:16 2016	1462545076	0	125	125	125
Fri May 06 10:31:01 2016	1462545061	0	125	125	125
Fri May 06 10:29:06 2016	1462544946	0	125	125	125
Fri May 06 10:31:28 2016	1462545088	0	125	125	125
Fri May 06 10:29:11 2016	1462544951	0	125	125	125
Fri May 06 10:31:19 2016	1462545079	0	125	125	125
Fri May 06 10:30:56 2016	1462545056	0	125	125	125
Fri May 06 10:31:35 2016	1462545095	0	125	125	125
Fri May 06 10:31:26 2016	1462545086	0	125	125	125
Fri May 06 10:28:08 2016	1462544888	0	125	125	125
Fri May 06 10:29:59 2016	1462544999	0	125	125	125
Fri May 06 10:31:23 2016	1462545083	0	125	125	125
Fri May 06 10:31:27 2016	1462545087	0	125	125	125
Fri May 06 10:29:42 2016	1462544982	0	125	125	125
Fri May 06 10:29:29 2016	1462544969	0	125	125	125
Fri May 06 10:31:53 2016	1462545113	0	125	125	125
Fri May 06 10:31:02 2016	1462545062	0	125	125	125
Fri May 06 10:29:51 2016	1462544991	0	125	125	125
Fri May 06 10:31:20 2016	1462545080	0	125	125	125
Fri May 06 10:29:36 2016	1462544976	0	125	125	125
Fri May 06 10:29:45 2016	1462544985	0	125	125	125
Fri May 06 10:30:25 2016	1462545025	0	125	125	125
Fri May 06 10:30:37 2016	1462545037	0	125	125	125
Fri May 06 10:28:11 2016	1462544891	0	125	125	125
Fri May 06 10:31:42 2016	1462545102	0	125	125	125
Fri May 06 10:28:30 2016	1462544910	0	125	125	125
Fri May 06 10:30:44 2016	1462545044	0	125	125	125
Fri May 06 10:30:46 2016	1462545046	0	125	125	125
Fri May 06 10:30:57 2016	1462545057	0	125	125	125
Fri May 06 10:31:25 2016	1462545085	0	125	125	125
Fri May 06 10:32:12 2016	1462545132	0	125	125	125
Fri May 06 10:29:57 2016	1462544997	0	125	125	125
Fri May 06 10:32:10 2016	1462545130	0	125	125	125
Fri May 06 10:29:57 2016	1462544997	0	125	125	125
Fri May 06 10:31:15 2016	1462545075	0	125	125	125
Fri May 06 10:31:13 2016	1462545073	0	125	125	125
Fri May 06 10:31:13 2016	1462545073	0	125	125	125
Fri May 06 10:29:35 2016	1462544975	0	125	125	125
Fri May 06 10:32:22 2016	1462545142	0	125	125	125
Fri May 06 10:29:23 2016	1462544963	0	125	125	125
Fri May 06 10:31:05 2016	1462545065	0	125	125	125
Fri May 06 10:29:29 2016	1462544969	0	125	125	125
Fri May 06 10:28:51 2016	1462544931	0	125	125	125
Fri May 06 10:28:02 2016	1462544882	0	125	125	125
Fri May 06 10:31:33 2016	1462545093	0	125	125	125
Fri May 06 10:30:50 2016	1462545050	0	125	125	125
Fri May 06 10:30:47 2016	1462545047	0	125	125	125
Fri May 06 10:31:27 2016	1462545087	0	125	125	125
Fri May 06 10:29:57 2016	1462544997	0	125	125	125
Fri May 06 10:30:47 2016	1462545047	0	125	125	125
Fri May 06 10:28:27 2016	1462544907	0	125	125	125
Fri May 06 10:31:20 2016	1462545080	0	125	125	125
Fri May 06 10:32:03 2016	1462545123	0	125	125	125
Fri May 06 10:31:23 2016	1462545083	0	125	125	125
Fri May 06 10:31:54 2016	1462545114	0	125	125	125
Fri May 06 10:29:22 2016	1462544962	0	125	125	125
Fri May 06 10:31:25 2016	1462545085	0	125	125	125
Fri May 06 10:31:04 2016	1462545064	0	125	125	125
Fri May 06 10:30:55 2016	1462545055	0	125	125	125
Fri May 06 10:29:51 2016	1462544991	0	125	125	125
Fri May 06 10:31:30 2016	1462545090	0	125	125	125
Fri May 06 10:30:50 2016	1462545050	0	125	125	125
Fri May 06 10:29:18 2016	1462544958	0	125	125	125
Fri May 06 10:28:29 2016	1462544909	0	125	125	125
Fri May 06 10:30:48 2016	1462545048	0	125	125	125
Fri May 06 10:30:44 2016	1462545044	0	125	125	125
Fri May 06 10:27:48 2016	1462544868	0	125	125	125
Fri May 06 10:28:01 2016	1462544881	0	125	125	125
Fri May 06 10:32:00 2016	1462545120	0	125	125	125
Fri May 06 10:29:24 2016	1462544964	0	125	125	125
Fri May 06 10:30:55 2016	1462545055	0	125	125	125
Fri May 06 10:27:49 2016	1462544869	0	125	125	125
Fri May 06 10:28:51 2016	1462544931	0	125	125	125
Fri May 06 10:29:35 2016	1462544975	0	125	125	125
Fri May 06 10:28:36 2016	1462544916	0	125	125	125
Fri May 06 10:31:53 2016	1462545113	0	125	125	125
Fri May 06 10:29:04 2016	1462544944	0	125	125	125
Fri May 06 10:32:20 2016	1462545140	0	125	125	125
Fri May 06 10:27:54 2016	1462544874	0	125	125	125
Fri May 06 10:30:39 2016	1462545039	0	125	125	125
Fri May 06 10:31:49 2016	1462545109	0	125	125	125
